meanLeft,meanRight,varS1,varS2,varS3,varS4,varS5,varS6,varS7,varS8,varS9,varS10,varS11,varS12,varS13,varS14,varS15,varS16,class
1022,1022,0.98,1,1,1,0.98,1,0.98,0.98,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.98,1,1,1,0.98,1,0.98,0.98,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.98,1,1,1,0.98,1,0.98,0.98,0.96,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.98,1,1,1,0.96,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.98,1,1,1,0.96,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.98,1,1,1,0.96,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.98,1,1,1,0.96,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.98,1,1,1,0.96,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.98,1,1,1,0.96,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.98,1,1,1,0.96,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.98,1,1,1,0.96,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.98,1,1,1,0.98,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,1,1,1,1,0.98,1,0.98,0.96,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,1,1,1,1,0.98,1,0.98,0.96,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,1,1,1,1,0.98,1,0.98,0.96,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,1,1,1,1,0.98,1,0.98,0.96,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,1,1,1,1,0.98,0.98,0.98,0.96,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,1,1,1,1,0.96,0.98,0.98,0.96,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,0.98,1,1,1,0.96,0.98,0.98,0.96,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,0.98,1,1,1,0.96,0.98,0.98,0.96,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,0.98,1,1,1,0.96,0.98,0.98,0.96,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,0.98,1,1,1,0.96,0.98,0.98,0.96,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,0.98,1,1,1,0.96,0.98,0.98,0.96,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,0.98,1,1,1,0.96,0.98,0.98,0.96,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,0.98,1,1,1,0.96,0.98,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,0.98,1,1,1,0.94,0.98,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,0.98,1,1,1,0.94,0.98,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,0.98,1,1,1,0.94,0.98,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,0.98,0.98,1,1,0.94,0.98,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,0.98,0.98,1,1,0.94,0.98,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,0.98,0.98,1,1,0.94,0.98,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,0.98,0.98,1,1,0.94,0.96,0.98,0.96,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,0.96,0.98,1,1,0.94,0.96,0.98,0.96,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,0.96,0.98,1,1,0.94,0.94,0.98,0.96,0.98,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,0.96,0.98,1,1,0.94,0.94,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,1,1,0.94,0.94,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,1,1,0.94,0.94,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,1,1,0.94,0.94,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,1,1,0.94,0.94,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,1,1,0.94,0.94,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,1,1,0.94,0.94,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,1,1,0.94,0.92,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,1,1,0.94,0.92,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,1,1,0.94,0.92,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,1,1,0.94,0.92,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,1,1,0.92,0.92,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,1,1,0.92,0.92,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,1,1,0.92,0.92,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,1,1,0.92,0.92,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,1,1,0.92,0.92,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,0.98,1,0.92,0.92,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,0.98,1,0.92,0.92,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,0.98,1,0.92,0.92,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,0.98,1,0.94,0.92,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,0.98,1,0.94,0.92,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,0.98,1,0.94,0.92,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,0.98,1,0.94,0.92,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,0.98,1,0.94,0.92,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,0.96,1,0.94,0.92,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,0.96,1,0.94,0.92,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,0.96,1,0.94,0.92,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,0.96,1,0.94,0.92,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.96,0.98,0.96,1,0.94,0.92,0.98,1,0.98,1,1,1,1,1,1,1,none
1022,1022,0.96,0.98,0.96,1,0.94,0.92,0.98,1,0.98,1,1,1,1,1,1,1,none
1022,1022,0.96,0.98,0.96,1,0.94,0.92,0.98,1,0.98,1,1,1,1,1,1,1,none
1022,1022,0.96,0.98,0.96,1,0.94,0.92,0.98,1,0.98,1,1,1,1,1,1,1,none
1022,1022,0.96,0.98,0.96,1,0.94,0.94,0.98,1,0.98,1,1,1,1,1,1,1,none
1022,1022,0.96,0.98,0.96,1,0.96,0.94,0.98,1,0.98,1,1,1,1,1,1,1,none
1022,1022,0.98,0.98,0.96,1,0.96,0.94,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.98,0.98,0.96,1,0.96,0.94,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.98,0.96,0.96,1,0.94,0.94,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.98,0.96,0.96,1,0.94,0.94,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.98,0.96,0.96,1,0.94,0.92,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.98,0.96,0.96,1,0.94,0.92,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.98,0.96,0.96,1,0.94,0.92,47.04,0.98,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,0.98,0.96,0.96,1,48.96,0.92,364.54,0.98,1,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1021,1020,3.94,3.88,3.88,4,261.98,3.76,938.38,3.94,9,8.9,8.9,8.9,8.9,8.9,8.9,8.9,none
1020,1018,8.9,8.8,264,9,859.1,12.92,1959.82,10,25,25.04,25.04,25.04,25.04,25.04,25.04,25.04,none
1017,1015,35.78,35.78,2427.8,36,2260.54,952.48,3740.7,342.36,64,359,359,359,359,359,359,359,none
1012,1011,120.58,120.58,6819.2,121,4386.94,3339.64,6281.26,1253.52,144,1262.12,1262.12,1262.12,1262.12,1262.12,1262.12,1262.12,squeeze
1007,1006,255.38,255.38,12275.18,256,7080.64,6745.2,9374.96,2747.88,289,2755.12,2755.12,2755.12,2755.12,2755.12,2755.12,2755.12,squeeze
1001,1001,483.14,483.14,18411.98,484,10131.46,11250.14,12975.06,4834.12,484,4834.12,4834.12,4834.12,4834.12,4834.12,4834.12,4834.12,squeeze
995,995,784,782.9,24931.1,784,13440.04,16371.42,16960.6,7532.2,784,7532.2,7532.2,7532.2,7532.2,7532.2,7532.2,7532.2,squeeze
989,990,1156,1154.66,31345.68,1156,16773.58,21531.98,21023.32,10378.36,1089,10382.8,10382.8,10382.8,10382.8,10382.8,10382.8,10382.8,squeeze
983,984,1600,1596.84,37176.42,1600,19994.8,26561.18,25066.52,13264.94,1521,13274.22,13274.22,13274.22,13274.22,13274.22,13274.22,13274.22,squeeze
976,979,2209,2205.28,42597.3,2209,23036.68,31362.2,29032.94,16130.28,1936,16173.6,16173.6,16173.6,16173.6,16173.6,16173.6,16173.6,squeeze
970,974,2809,2804.8,47109.6,2809,25753,35603.96,32649.5,18662.34,2401,18742.5,18742.5,18742.5,18742.5,18742.5,18742.5,18742.5,squeeze
965,970,3364,3359.4,48811.1,3364,27475.94,37541.3,35171.52,20107.86,2809,20230.66,20230.66,20230.66,20230.66,20230.66,20230.66,20230.66,squeeze
963,968,3600,3595.24,48545.1,3600,27930.6,37607.8,36484.82,20155.62,3022.82,20288.02,20288.02,20288.02,20288.02,20288.02,20288.02,20288.02,squeeze
962,967,3721,3716.16,48446.78,3721,27794.96,37536.08,36641.76,20132.72,3133.78,20255.32,20255.32,20255.32,20255.32,20255.32,20255.32,20255.32,squeeze
962,967,3721,3716.16,48446.78,3721,27794.96,37536.08,36578.86,20132.72,3133.78,20255.32,20255.32,20255.32,20255.32,20255.32,20255.32,20255.32,squeeze
962,966,3721,3716.16,48446.78,3721,27794.96,37538.5,36578.86,20132.72,3246.74,20226.8,20226.8,20226.8,20226.8,20226.8,20226.8,20226.8,squeeze
962,966,3721,3716.16,48446.78,3721,27794.96,37538.5,36578.86,20132.72,3246.74,20226.8,20226.8,20226.8,20226.8,20226.8,20226.8,20226.8,squeeze
962,966,3721,3716.16,48446.78,3721,27794.96,37538.5,36578.86,20130.3,3246.74,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,squeeze
962,966,3721,3716.16,48446.78,3721,27794.96,37536.08,36578.86,20130.3,3246.74,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,squeeze
962,966,3721,3716.16,48446.78,3721,27797.38,37536.08,36578.86,20130.3,3246.74,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,squeeze
962,966,3718.58,3716.16,48446.78,3721,27797.38,37536.08,36578.86,20130.3,3246.74,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,squeeze
962,966,3718.58,3716.16,48446.78,3721,27797.38,37536.08,36578.86,20130.3,3246.74,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,squeeze
962,966,3718.58,3716.16,48446.78,3721,27797.38,37536.08,36578.86,20130.3,3246.74,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,squeeze
962,966,3718.58,3716.16,48446.78,3721,27797.38,37536.08,36578.86,20130.3,3246.74,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,squeeze
962,966,3718.58,3716.16,48449.2,3721,27797.38,37536.08,36578.86,20130.3,3246.74,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,squeeze
962,966,3718.58,3716.16,48449.2,3721,27797.38,37536.08,36578.86,20130.3,3246.74,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,squeeze
962,966,3718.58,3716.16,48449.2,3721,27797.38,37536.08,36578.86,20130.3,3246.74,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,squeeze
962,966,3718.58,3716.16,48449.2,3721,27797.38,37536.08,36578.86,20130.3,3246.74,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,squeeze
962,966,3718.58,3716.16,48449.2,3721,27797.38,37536.08,36581.28,20130.3,3246.74,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,squeeze
962,966,3718.58,3716.16,48449.2,3721,27797.38,37536.08,36581.28,20130.3,3246.74,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,squeeze
962,966,3718.58,3716.16,48449.2,3721,27797.38,37536.08,36581.28,20130.3,3246.74,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,squeeze
962,966,3718.58,3716.16,48449.2,3721,27797.38,37536.08,36581.28,20127.88,3246.74,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,squeeze
962,966,3718.58,3716.16,48451.62,3721,27797.38,37536.08,36581.28,20127.88,3246.74,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,squeeze
962,966,3718.58,3716.16,48451.62,3721,27797.38,37536.08,36581.28,20127.88,3246.74,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,squeeze
962,966,3718.58,3716.16,48451.62,3721,27797.38,37536.08,36581.28,20127.88,3246.74,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,squeeze
962,966,3718.58,3716.16,48451.62,3721,27797.38,37536.08,36581.28,20127.88,3246.74,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,squeeze
962,966,3718.58,3716.16,48451.62,3721,27797.38,37536.08,36581.28,20127.88,3246.74,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,squeeze
962,966,3718.58,3716.16,48451.62,3721,27797.38,37536.08,36581.28,20127.88,3246.74,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,squeeze
962,966,3718.58,3716.16,48451.62,3721,27797.38,37536.08,36578.86,20127.88,3246.74,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,squeeze
962,966,3718.58,3716.16,48451.62,3721,27797.38,37536.08,36578.86,20127.88,3246.74,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,squeeze
962,966,3718.58,3716.16,48451.62,3721,27797.38,37536.08,36578.86,20127.88,3246.74,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,squeeze
962,966,3718.58,3716.16,48451.62,3721,27797.38,37536.08,36578.86,20127.88,3246.74,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,squeeze
962,966,3718.58,3716.16,48451.62,3721,27797.38,37536.08,36578.86,20130.3,3246.74,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,squeeze
962,966,3718.58,3716.16,48451.62,3721,27797.38,37536.08,36578.86,20130.3,3246.74,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,20224.54,squeeze
962,966,3718.58,3718.58,48451.62,3721,27799.8,37536.08,36578.86,20127.88,3246.74,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,squeeze
962,966,3718.58,3718.58,48451.62,3721,27799.8,37536.08,36578.86,20127.88,3246.74,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,squeeze
962,966,3718.58,3718.58,48451.62,3721,27799.8,37536.08,36578.86,20127.88,3246.74,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,squeeze
962,966,3718.58,3716.16,48451.62,3721,27799.8,37536.08,36578.86,20127.88,3246.74,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,20222.28,squeeze
962,967,3718.58,3716.16,48451.62,3721,27799.8,37536.08,36650.4,20127.88,3133.78,20250.88,20250.88,20250.88,20250.88,20250.88,20250.88,20250.88,squeeze
963,967,3597.62,3595.24,48549.86,3600,27935.36,37607.8,36736.02,20148.48,3133.78,20250.88,20250.88,20250.88,20250.88,20250.88,20250.88,20250.88,squeeze
963,969,3597.62,3595.24,48549.86,3600,27966.86,37607.8,36557.14,20148.48,2913.86,20314.08,20314.08,20314.08,20314.08,20314.08,20314.08,20314.08,squeeze
965,971,3361.7,3359.4,48752.34,3361.7,27880.38,37792.52,36221.62,20218.78,2701.94,20405.74,20405.74,20405.74,20405.74,20405.74,20405.74,20405.74,squeeze
968,974,3022.82,3020.64,47560.82,3022.82,27180.06,37545.52,35272.66,20251.26,2399.06,20443.02,20443.02,20443.02,20443.02,20443.02,20443.02,20443.02,squeeze
972,978,2598.98,2596.96,44312.98,2598.98,25787.42,36070.16,33577.78,19865.34,2023.22,20052.78,20052.78,20052.78,20052.78,20052.78,20052.78,20052.78,squeeze
977,983,2114.18,2112.36,39880,2114.18,23763.32,33554.2,31262.08,18925.98,1598.42,19105.26,19105.26,19105.26,19105.26,19105.26,19105.26,19105.26,squeeze
983,988,1598.42,1596.84,34483.12,1598.42,21206.66,29786.44,28255.98,17337.26,1223.62,17473.66,17473.66,17473.66,17473.66,17473.66,17473.66,17473.66,squeeze
989,994,1154.66,1153.32,28295.44,1154.66,18139.76,25077.24,24576.92,14966.78,839.86,15084.78,15084.78,15084.78,15084.78,15084.78,15084.78,15084.78,squeeze
996,999,727.94,726.88,21804.7,727.94,14789.98,19988.5,20540.56,12226.78,575.06,12284.38,12284.38,12284.38,12284.38,12284.38,12284.38,12284.38,squeeze
1002,1005,440.18,439.36,15419.68,440.18,11228.24,14601.22,16127.12,9167.98,323.3,9211.18,9211.18,9211.18,9211.18,9211.18,9211.18,9211.18,squeeze
1008,1010,224.42,223.84,8936,224.42,7502.48,8998.9,11362.74,5848.96,168.5,5865.44,5865.44,5865.44,5865.44,5865.44,5865.44,5865.44,squeeze
1014,1015,80.66,80.32,3075.62,80.66,3875.9,3652.1,6682.98,2626.96,63.7,2629.64,2629.64,2629.64,2629.64,2629.64,2629.64,2629.64,squeeze
1019,1019,15.86,15.72,108.02,15.86,1162.04,613.84,2965.68,429.56,15.86,429.56,429.56,429.56,429.56,429.56,429.56,429.56,none
1022,1021,0.98,0.96,0.98,0.98,48.98,0.94,733.74,0.88,4,3.64,3.64,3.64,3.64,3.64,3.64,3.64,none
1022,1022,0.98,0.94,0.98,0.98,0.98,0.94,26.88,0.9,1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,none
1022,1022,0.98,0.94,0.98,0.96,0.98,0.94,0.98,0.9,1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,none
1022,1022,0.98,0.94,0.98,0.96,0.98,0.94,0.98,0.9,1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,none
1022,1022,0.98,0.94,0.98,0.96,0.98,0.94,0.98,0.9,1,0.9,0.9,0.9,0.9,0.9,0.9,0.9,none
1022,1022,0.98,0.94,0.98,0.96,0.98,0.94,0.98,0.92,0.98,0.92,0.92,0.92,0.92,0.92,0.92,0.92,none
1022,1022,0.98,0.94,0.98,0.96,0.98,0.96,0.98,0.92,0.98,0.92,0.92,0.92,0.92,0.92,0.92,0.92,none
1022,1022,0.98,0.94,0.98,0.96,0.98,0.96,0.98,0.92,0.98,0.92,0.92,0.92,0.92,0.92,0.92,0.92,none
1022,1022,1,0.94,0.98,0.96,0.98,0.96,0.98,0.92,0.98,0.92,0.92,0.92,0.92,0.92,0.92,0.92,none
1022,1022,1,0.94,0.98,0.96,0.98,0.96,0.98,0.92,0.98,0.92,0.92,0.92,0.92,0.92,0.92,0.92,none
1022,1022,1,0.94,0.98,0.96,0.98,0.96,0.98,0.92,0.98,0.92,0.92,0.92,0.92,0.92,0.92,0.92,none
1022,1022,1,0.94,0.98,0.96,0.98,0.96,0.98,0.92,0.98,0.92,0.92,0.92,0.92,0.92,0.92,0.92,none
1022,1022,1,0.92,0.96,0.96,0.96,0.96,0.98,0.92,0.98,0.92,0.92,0.92,0.92,0.92,0.92,0.92,none
1022,1022,1,0.92,0.96,0.96,0.96,0.96,0.98,0.92,0.98,0.92,0.92,0.92,0.92,0.92,0.92,0.92,none
1022,1022,1,0.92,0.96,0.96,0.96,0.96,0.98,0.92,0.98,0.92,0.92,0.92,0.92,0.92,0.92,0.92,none
1022,1022,1,0.92,0.96,0.96,0.96,0.96,0.98,0.92,0.98,0.92,0.92,0.92,0.92,0.92,0.92,0.92,none
1022,1022,1,0.92,0.96,0.94,0.96,0.96,0.98,0.92,0.98,0.92,0.92,0.92,0.92,0.92,0.92,0.92,none
1022,1022,1,0.92,0.96,0.94,0.96,0.96,0.98,0.92,0.98,0.92,0.92,0.92,0.92,0.92,0.92,0.92,none
1022,1022,1,0.92,0.96,0.94,0.96,0.96,0.98,0.92,0.98,0.92,0.92,0.92,0.92,0.92,0.92,0.92,none
1022,1022,1,0.92,0.96,0.94,0.96,0.96,0.98,0.94,0.98,0.94,0.94,0.94,0.94,0.94,0.94,0.94,none
1022,1022,1,0.92,0.96,0.94,0.96,0.96,0.98,0.94,0.98,0.94,0.94,0.94,0.94,0.94,0.94,0.94,none
1022,1022,1,0.92,0.96,0.94,0.96,0.96,0.98,0.94,0.98,0.94,0.94,0.94,0.94,0.94,0.94,0.94,none
1022,1022,1,0.92,0.96,0.94,0.96,0.96,0.98,0.94,0.98,0.94,0.94,0.94,0.94,0.94,0.94,0.94,none
1022,1022,1,0.92,0.96,0.94,0.96,0.96,0.98,0.94,0.98,0.94,0.94,0.94,0.94,0.94,0.94,0.94,none
1022,1022,1,0.92,0.96,0.94,0.96,0.96,0.98,0.94,0.98,0.94,0.94,0.94,0.94,0.94,0.94,0.94,none
1022,1022,1,0.92,0.96,0.94,0.96,0.94,0.98,0.94,0.98,0.94,0.94,0.94,0.94,0.94,0.94,0.94,none
1022,1022,1,0.92,0.96,0.94,0.94,0.94,1,0.94,0.98,0.94,0.94,0.94,0.94,0.94,0.94,0.94,none
1022,1022,1,0.92,0.96,0.94,0.94,0.94,1,0.94,0.98,0.94,0.94,0.94,0.94,0.94,0.94,0.94,none
1022,1022,1,0.92,0.96,0.94,0.94,0.94,1,0.94,0.98,0.94,0.94,0.94,0.94,0.94,0.94,0.94,none
1022,1022,1,0.92,0.96,0.94,0.94,0.94,1,0.94,0.98,0.94,0.94,0.94,0.94,0.94,0.94,0.94,none
1022,1022,1,0.92,0.96,0.94,0.94,0.94,1,0.94,0.98,0.94,0.94,0.94,0.94,0.94,0.94,0.94,none
1022,1022,1,0.92,0.96,0.94,0.94,0.94,1,0.94,0.98,0.94,0.94,0.94,0.94,0.94,0.94,0.94,none
1022,1022,1,0.92,0.96,0.94,0.94,0.94,1,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,1,0.92,0.96,0.94,0.94,0.94,1,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,1,0.92,0.96,0.94,0.94,0.96,1,0.96,0.94,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,1,0.94,0.96,0.94,0.94,0.96,1,0.96,0.94,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,1,0.94,0.96,0.94,0.94,0.96,1,0.96,0.94,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,1,0.94,0.96,0.94,0.94,0.96,0.98,0.96,0.94,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,1,0.94,0.96,0.94,0.94,0.94,0.98,0.96,0.94,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,1,0.94,0.96,0.96,0.94,0.94,0.98,0.96,0.94,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,1,0.94,0.96,0.96,0.94,0.94,0.98,0.96,0.94,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,1,0.94,0.96,0.96,0.94,0.94,0.98,0.96,0.94,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,1,0.94,0.96,0.96,0.94,0.94,0.98,0.96,0.94,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,1,0.94,0.96,0.96,0.94,0.94,0.98,0.96,0.94,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,1,0.94,0.96,0.96,0.94,0.94,0.98,0.96,0.94,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,1,0.94,0.96,0.96,0.94,0.94,0.98,0.96,0.94,0.96,0.96,0.96,0.96,0.96,0.96,0.96,none
1022,1022,1,0.96,0.96,0.96,0.94,0.94,0.98,0.98,0.92,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,1,0.96,0.96,0.96,0.94,0.96,0.98,0.98,0.92,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,1,0.96,0.96,0.96,0.96,0.96,0.98,1,0.92,1,1,1,1,1,1,1,none
1022,1022,1,0.96,0.98,0.96,0.96,0.96,0.98,1,0.92,1,1,1,1,1,1,1,none
1022,1022,1,0.96,0.98,0.96,0.96,0.96,0.98,1,0.92,1,1,1,1,1,1,1,none
1022,1022,1,0.98,0.98,0.96,0.96,0.94,0.98,0.98,0.92,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
1022,1022,1,0.96,0.96,0.98,0.96,0.94,0.98,0.98,0.92,0.98,0.98,0.98,0.98,0.98,0.98,0.98,none
