timestamp, s1, s2, s3, s4, s5, s6, s7, s8, s9, s10, s11, s12, s13, s14, s15, s16n
40989,1023,1023,1023,1023,998,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1022
41012,1023,1023,1022,1023,997,1023,1023,985,1023,1023,1023,1023,1023,1023,1023,1022
41032,1023,1023,1023,1023,998,1023,1023,985,1023,1023,1023,1023,1023,1023,1023,1023
41057,1023,1023,1023,1023,998,1023,1023,985,1023,1023,1023,1023,1023,1023,1023,1023
41079,1023,1023,1023,1023,998,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
41100,1023,1023,1023,1023,998,1023,1023,985,1023,1023,1023,1023,1023,1023,1023,1023
41121,1023,1023,1023,1023,998,1023,1023,985,1023,1023,1023,1023,1023,1023,1023,1023
41141,1023,1023,1023,1023,998,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
41164,1023,1023,1023,1023,998,1023,1023,984,1023,1023,1023,1023,1022,1023,1023,1023
41186,1023,1023,1023,1023,997,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
41208,1023,1023,1023,1023,998,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
41228,1023,1023,1023,1023,997,1023,1023,984,1023,1023,1023,1023,1022,1023,1023,1023
41248,1023,1023,1023,1023,997,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
41271,1023,1023,1023,1023,997,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
41291,1023,1023,1023,1023,998,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
41311,1023,1023,1023,1023,998,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
41331,1023,1023,1023,1023,998,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
41354,1023,1023,1023,1023,998,1023,1023,983,1023,1023,1023,1023,1022,1023,1023,1023
41375,1023,1023,1023,1023,998,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
41395,1023,1023,1023,1023,998,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
41415,1023,1023,1023,1023,998,1023,1023,983,1023,1023,1023,1023,1022,1023,1023,1023
41435,1023,1023,1023,1023,998,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
41455,1023,1023,1023,1023,999,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
41475,1023,1023,1023,1023,998,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
41495,1023,1023,1023,1023,998,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
41515,1023,1023,1023,1023,999,1023,1023,983,1022,1023,1023,1023,1023,1023,1023,1023
41538,1023,1023,1023,1023,999,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
41560,1023,1023,1023,1023,998,1023,1023,983,1023,1023,1023,1023,1022,1023,1023,1023
41581,1023,1023,1023,1023,999,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
41604,1023,1023,1023,1023,998,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
41625,1023,1023,1023,1023,998,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
41645,1023,1023,1023,1023,998,1023,1023,983,1023,1023,1023,1022,1023,1023,1023,1023
41665,1023,1023,1023,1023,998,1023,1023,983,1023,1023,1023,1022,1023,1023,1023,1023
41685,1023,1023,1023,1023,998,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
41706,1023,1023,1023,1023,998,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
41726,1023,1023,1023,1023,998,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
41746,1023,1023,1023,1023,998,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
41767,1023,1023,1023,1023,998,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
41787,1023,1023,1023,1023,998,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
41807,1023,1023,1023,1023,998,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
41827,1023,1023,1023,1023,998,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
41848,1023,1023,1023,1023,998,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
41868,1023,1023,1023,1023,999,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
41889,1023,1023,1023,1023,999,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
41910,1023,1023,1023,1023,1000,1023,1021,983,1022,1023,1023,1023,1023,1023,1023,1023
41930,1023,1023,1023,1023,1000,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
41951,1023,1023,1023,1023,1000,1023,1023,982,1023,1023,1023,1023,1023,1023,1023,1023
41971,1023,1023,1023,1023,1000,1023,1023,982,1022,1023,1023,1023,1023,1023,1023,1023
41992,1023,1023,1023,1023,1000,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
42013,1023,1023,1023,1023,1000,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
42034,1023,1023,1023,1023,1000,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
42055,1023,1023,1022,1023,1000,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
42076,1023,1023,1023,1023,1000,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
42098,1023,1023,1023,1023,1000,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
42118,1023,1023,1023,1023,1000,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
42139,1023,1023,1023,1023,1000,1023,1023,985,1023,1023,1023,1023,1023,1023,1023,1023
42159,1023,1023,1023,1023,1000,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
42180,1023,1023,1023,1023,1001,1023,1023,985,1023,1023,1023,1023,1023,1023,1023,1023
42203,1023,1023,1023,1023,1001,1023,1023,985,1023,1023,1023,1023,1023,1023,1023,1023
42225,1023,1023,1023,1023,1002,1023,1023,985,1023,1023,1023,1023,1023,1023,1023,1023
42245,1023,1023,1023,1023,1002,1023,1023,985,1023,1023,1023,1023,1023,1023,1023,1023
42266,1023,1023,1023,1023,1003,1023,1023,985,1023,1023,1023,1023,1023,1023,1023,1023
42286,1023,1023,1023,1023,1003,1023,1023,985,1022,1023,1023,1023,1023,1023,1023,1023
42307,1023,1022,1023,1023,1002,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
42329,1023,1023,1023,1023,1003,1023,1023,987,1023,1023,1023,1023,1023,1023,1023,1023
42351,1023,1023,1023,1023,1004,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
42372,1023,1023,1023,1023,1005,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
42392,1023,1023,1023,1023,1005,1023,1023,986,1023,1023,1023,1023,1023,1023,1022,1023
42414,1023,1023,1023,1023,1006,1023,1023,985,1023,1023,1023,1023,1023,1023,1023,1023
42437,1023,1023,1023,1023,1005,1023,1023,985,1023,1023,1023,1023,1023,1023,1023,1023
42459,1023,1023,1023,1023,1005,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
42480,1023,1023,1023,1023,1005,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
42501,1023,1023,1023,1023,1005,1023,1023,987,1023,1023,1023,1023,1023,1023,1023,1023
42522,1023,1023,1023,1023,1006,1023,1023,987,1023,1023,1023,1023,1023,1023,1023,1023
42542,1023,1023,1023,1023,1007,1023,1023,989,1023,1023,1023,1023,1023,1023,1023,1023
42564,1023,1023,1023,1023,1008,1023,1023,992,1023,1023,1023,1023,1023,1023,1023,1023
42584,1023,1023,1023,1023,1007,1023,1023,992,1023,1023,1023,1023,1023,1023,1023,1023
42606,1023,1023,1023,1023,1007,1023,1023,992,1023,1023,1023,1023,1023,1023,1023,1023
42627,1023,1023,1023,1023,1006,1023,1023,991,1023,1023,1023,1023,1023,1023,1023,1023
42648,1023,1023,1023,1023,1006,1023,1023,991,1023,1023,1023,1023,1023,1023,1023,1023
42669,1023,1023,1023,1023,1006,1023,1023,991,1023,1023,1023,1023,1023,1023,1023,1023
42690,1023,1023,1023,1023,1006,1023,1023,990,1023,1023,1023,1023,1023,1023,1023,1023
42712,1023,1023,1023,1023,1006,1023,1023,991,1023,1023,1023,1023,1023,1023,1023,1023
42732,1023,1023,1023,1023,1005,1023,1023,991,1023,1023,1023,1023,1023,1023,1023,1023
42755,1023,1023,1023,1023,1006,1023,1023,991,1023,1023,1023,1023,1023,1023,1023,1023
42777,1023,1023,1023,1023,1006,1023,1023,991,1023,1023,1023,1023,1022,1023,1023,1023
42798,1023,1023,1023,1023,1006,1023,1023,991,1023,1023,1023,1023,1023,1023,1023,1023
42819,1023,1023,1023,1023,1006,1023,1023,991,1023,1023,1023,1023,1023,1023,1023,1023
42840,1023,1023,1023,1023,1006,1023,1023,991,1023,1023,1023,1023,1023,1023,1023,1023
42861,1023,1023,1023,1023,1005,1023,1023,991,1023,1023,1023,1022,1023,1023,1023,1023
42882,1023,1023,1023,1023,1005,1023,1023,989,1023,1023,1023,1022,1023,1023,1023,1023
42904,1023,1023,1023,1023,1005,1023,1023,990,1023,1023,1023,1023,1023,1023,1023,1023
42925,1023,1023,1023,1023,1004,1023,1023,989,1023,1023,1023,1023,1023,1023,1023,1023
42946,1023,1023,1023,1023,1005,1023,1023,989,1023,1023,1023,1023,1023,1023,1023,1023
42968,1023,1023,1023,1023,1005,1023,1023,989,1023,1023,1023,1023,1023,1023,1023,1023
42988,1023,1023,1023,1023,1005,1023,1023,988,1023,1023,1023,1023,1023,1023,1023,1023
43010,1023,1023,1023,1023,1005,1023,1023,988,1023,1023,1023,1023,1023,1023,1023,1023
43031,1023,1023,1023,1023,1005,1023,1023,989,1023,1023,1023,1023,1023,1023,1023,1023
43053,1023,1023,1023,1023,1005,1023,1023,988,1023,1023,1022,1023,1023,1023,1023,1023
43075,1023,1023,1023,1023,1005,1023,1023,991,1023,1023,1023,1023,1023,1023,1023,1023
43096,1023,1023,1023,1023,1007,1023,1023,991,1023,1023,1023,1023,1023,1023,1023,1023
43118,1023,1023,1023,1023,1007,1023,1023,990,1023,1023,1022,1023,1023,1023,1023,1023
43139,1023,1023,1023,1023,1007,1023,1023,990,1023,1023,1023,1023,1023,1023,1023,1023
43162,1023,1023,1023,1023,1007,1023,1023,991,1023,1023,1023,1023,1023,1023,1023,1023
43186,1023,1023,1023,1023,1007,1023,1023,990,1023,1023,1023,1023,1023,1023,1023,1023
43207,1023,1023,1023,1023,1007,1023,1023,990,1023,1023,1023,1023,1023,1023,1023,1023
43229,1023,1023,1023,1023,1007,1023,1023,990,1023,1023,1023,1023,1023,1023,1023,1023
43250,1023,1023,1023,1023,1007,1023,1023,990,1023,1023,1023,1023,1023,1023,1023,1023
43272,1023,1023,1023,1023,1006,1023,1023,990,1023,1023,1023,1023,1023,1023,1023,1023
43293,1023,1023,1023,1023,1006,1023,1023,989,1022,1023,1023,1023,1023,1023,1023,1023
43315,1023,1023,1023,1023,1007,1023,1022,989,1022,1023,1023,1023,1023,1023,1023,1023
43337,1023,1023,1023,1023,1007,1023,1022,988,1023,1023,1023,1023,1023,1023,1023,1023
43358,1023,1023,1023,1023,1007,1023,1023,989,1023,1023,1022,1023,1023,1023,1023,1023
43380,1023,1023,1023,1023,1007,1023,1023,988,1023,1023,1023,1023,1023,1023,1023,1023
43401,1023,1023,1023,1023,1007,1023,1023,989,1023,1023,1023,1023,1023,1023,1023,1023
43423,1023,1023,1023,1023,1007,1023,1023,990,1023,1023,1023,1023,1023,1023,1023,1023
43446,1023,1023,1023,1023,1007,1023,1023,990,1023,1023,1023,1023,1023,1023,1023,1023
43466,1023,1023,1023,1023,1007,1023,1023,988,1023,1023,1023,1023,1023,1023,1023,1023
43489,1023,1023,1023,1023,1006,1023,1023,989,1023,1023,1023,1023,1023,1023,1023,1023
43510,1023,1023,1023,1023,1006,1023,1023,989,1023,1023,1023,1023,1023,1023,1023,1023
43532,1023,1023,1023,1023,1005,1023,1022,988,1023,1023,1023,1023,1023,1023,1023,1023
43553,1023,1023,1023,1023,1005,1023,1023,989,1023,1023,1023,1023,1023,1023,1023,1023
43576,1023,1023,1023,1023,1005,1023,1022,989,1023,1023,1023,1023,1023,1023,1023,1023
43600,1023,1023,1023,1023,1005,1023,1022,988,1023,1022,1023,1022,1023,1023,1023,1023
43621,1023,1023,1023,1023,1005,1023,1023,989,1023,1023,1023,1023,1023,1023,1023,1023
43643,1023,1023,1023,1023,1004,1023,1023,989,1023,1023,1023,1023,1023,1023,1023,1023
43665,1023,1023,1023,1023,1004,1023,1023,989,1023,1023,1023,1023,1023,1023,1023,1023
43689,1023,1023,1023,1023,1003,1023,1023,989,1023,1023,1023,1023,1023,1023,1023,1023
43711,1023,1023,1023,1023,1003,1023,1022,989,1023,1023,1023,1023,1023,1023,1023,1023
43733,1023,1023,1023,1023,1003,1023,1022,988,1023,1023,1023,1023,1023,1023,1023,1023
43755,1023,1023,1023,1023,1004,1023,1023,988,1023,1023,1023,1023,1023,1023,1023,1023
43777,1023,1023,1023,1023,1004,1023,1023,988,1023,1022,1023,1023,1022,1023,1023,1023
43799,1023,1023,1023,1022,1003,1023,1023,988,1023,1023,1023,1023,1023,1023,1023,1023
43822,1023,1023,1023,1023,1003,1023,1023,988,1023,1023,1023,1023,1023,1023,1023,1023
43843,1023,1023,1023,1023,1003,1023,1023,989,1023,1023,1023,1023,1023,1023,1023,1023
43866,1023,1023,1023,1023,1004,1023,1023,988,1023,1023,1023,1023,1023,1023,1023,1023
43889,1023,1023,1023,1023,1004,1023,1023,988,1023,1023,1023,1023,1023,1023,1023,1023
43912,1023,1023,1023,1023,1003,1023,1023,988,1023,1023,1023,1023,1023,1023,1023,1023
43934,1023,1023,1023,1023,1003,1023,1023,988,1023,1023,1023,1023,1023,1023,1023,1023
43956,1023,1023,1023,1023,1003,1023,1023,988,1023,1023,1023,1023,1023,1023,1023,1023
43979,1023,1023,1023,1023,1003,1023,1023,988,1023,1023,1023,1023,1023,1023,1023,1023
44000,1023,1023,1023,1023,1003,1023,1023,988,1023,1023,1023,1023,1023,1023,1023,1023
44023,1023,1023,1023,1023,1003,1023,1023,988,1023,1023,1023,1023,1023,1023,1023,1023
44046,1023,1023,1023,1023,1003,1023,1023,987,1023,1023,1023,1023,1023,1023,1023,1023
44069,1023,1023,1023,1023,1003,1023,1023,988,1023,1023,1023,1023,1023,1023,1023,1023
44092,1023,1023,1023,1023,1003,1023,1023,989,1023,1023,1023,1023,1023,1023,1023,1023
44113,1023,1023,1023,1023,1003,1023,1022,989,1023,1023,1023,1023,1023,1023,1023,1023
44136,1023,1023,1023,1023,1003,1023,1023,989,1023,1023,1023,1023,1023,1023,1023,1023
44159,1023,1023,1023,1023,1003,1023,1023,988,1023,1023,1023,1023,1023,1023,1023,1023
44181,1023,1023,1023,1023,1003,1023,1023,988,1023,1023,1023,1023,1023,1023,1023,1023
44204,1023,1023,1023,1023,1003,1023,1023,988,1023,1023,1023,1023,1023,1023,1023,1023
44225,1023,1023,1023,1023,1003,1023,1023,988,1023,1023,1023,1023,1023,1023,1023,1023
44249,1023,1023,1023,1023,1003,1023,1023,988,1023,1023,1023,1023,1023,1023,1023,1023
44272,1023,1023,1023,1023,1003,1023,1023,988,1023,1023,1023,1023,1023,1023,1023,1023
44293,1023,1023,1023,1023,1003,1023,1023,988,1023,1023,1023,1023,1023,1023,1023,1023
44316,1023,1023,1023,1023,1003,1023,1023,987,1023,1023,1023,1023,1023,1023,1023,1023
44338,1023,1023,1023,1023,1004,1023,1023,988,1023,1023,1022,1023,1023,1023,1023,1023
44361,1023,1023,1023,1023,1004,1023,1022,988,1023,1023,1023,1023,1023,1023,1023,1023
44385,1023,1023,1023,1023,1004,1023,1023,987,1023,1023,1023,1023,1023,1023,1023,1023
44407,1023,1023,1023,1023,1003,1023,1023,987,1023,1023,1023,1023,1023,1023,1023,1023
44430,1023,1023,1023,1023,1003,1023,1022,987,1023,1023,1023,1023,1023,1023,1023,1023
44451,1023,1023,1023,1023,1004,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
44475,1023,1023,1023,1023,1004,1023,1023,987,1023,1023,1023,1023,1023,1023,1023,1023
44498,1023,1023,1023,1023,1004,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
44520,1023,1023,1023,1023,1004,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
44543,1023,1023,1023,1023,1004,1023,1023,987,1023,1023,1023,1023,1023,1023,1023,1023
44565,1023,1023,1023,1023,1003,1023,1022,987,1023,1023,1023,1023,1023,1023,1023,1023
44588,1023,1023,1023,1023,1004,1023,1023,987,1023,1023,1023,1023,1023,1023,1023,1023
44609,1023,1023,1023,1023,1005,1023,1023,988,1023,1023,1023,1023,1023,1023,1023,1023
44631,1023,1023,1023,1023,1004,1023,1023,987,1023,1023,1023,1023,1023,1023,1023,1023
44654,1023,1023,1023,1023,1004,1023,1023,988,1023,1023,1023,1023,1023,1023,1023,1023
44676,1023,1023,1023,1023,1004,1023,1023,988,1023,1023,1023,1023,1023,1023,1023,1023
44699,1023,1023,1023,1023,1004,1023,1023,987,1023,1023,1023,1023,1023,1023,1023,1023
44722,1023,1023,1023,1023,1004,1022,1023,987,1023,1023,1023,1023,1023,1023,1023,1023
44744,1023,1023,1023,1023,1004,1022,1023,987,1023,1023,1023,1023,1023,1023,1023,1023
44768,1023,1023,1023,1023,1004,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
44790,1023,1023,1023,1023,1004,1023,1023,987,1023,1023,1023,1023,1023,1023,1023,1023
44813,1023,1023,1023,1023,1004,1023,1023,987,1023,1023,1023,1023,1023,1023,1023,1023
44836,1023,1023,1023,1023,1004,1023,1023,985,1023,1023,1023,1023,1023,1023,1023,1023
44858,1023,1023,1023,1023,1004,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
44883,1023,1023,1023,1023,1003,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
44907,1023,1023,1023,1023,1004,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
44929,1023,1023,1023,1023,1004,1023,1023,987,1023,1023,1023,1023,1023,1023,1023,1023
44952,1023,1023,1023,1023,1004,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
44974,1023,1023,1023,1023,1005,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
44998,1023,1023,1023,1023,1005,1022,1023,987,1023,1023,1023,1023,1023,1023,1023,1023
45021,1023,1023,1023,1023,1004,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
45043,1023,1023,1023,1023,1005,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
45063,1023,1023,1023,1023,1004,1023,1023,987,1023,1023,1023,1023,1023,1023,1023,1023
45085,1023,1023,1023,1023,1004,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
45109,1023,1023,1023,1023,1004,1023,1023,985,1023,1023,1023,1023,1023,1023,1023,1023
45132,1023,1023,1023,1023,1005,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
45155,1023,1023,1022,1023,1004,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
45179,1023,1023,1023,1023,1005,1022,1023,987,1023,1023,1023,1023,1023,1023,1023,1023
45201,1023,1023,1023,1023,1005,1023,1023,987,1023,1023,1023,1023,1023,1023,1023,1023
45225,1023,1023,1023,1023,1004,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
45250,1023,1023,1023,1023,1005,1022,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
45273,1023,1022,1023,1023,1004,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
45297,1023,1023,1023,1023,1004,1023,1023,985,1023,1023,1023,1023,1023,1023,1023,1023
45321,1023,1023,1023,1023,1005,1023,1023,986,1023,1023,1022,1023,1023,1023,1023,1023
45343,1023,1023,1023,1023,1004,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
45367,1023,1023,1023,1023,1005,1023,1023,985,1023,1023,1023,1023,1023,1023,1023,1023
45389,1023,1023,1023,1023,1005,1023,1023,987,1023,1023,1023,1023,1023,1023,1023,1023
45413,1023,1023,1023,1023,1004,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
45437,1023,1023,1023,1023,1005,1022,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
45460,1023,1023,1023,1023,1005,1022,1023,987,1023,1023,1023,1023,1023,1023,1023,1023
45481,1023,1023,1023,1023,1004,1023,1023,987,1023,1023,1023,1023,1023,1023,1023,1023
45504,1023,1023,1023,1023,1005,1022,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
45528,1023,1023,1023,1023,1004,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
45552,1023,1023,1023,1023,1004,1023,1023,987,1023,1023,1023,1023,1023,1023,1023,1023
45574,1023,1023,1023,1023,1005,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
45595,1023,1022,1023,1023,1005,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
45618,1023,1023,1023,1023,1005,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
45642,1023,1023,1023,1023,1005,1022,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
45663,1023,1022,1023,1023,1004,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
45686,1023,1023,1023,1023,1004,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
45710,1023,1023,1023,1023,1005,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
45734,1023,1022,1023,1023,1005,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
45757,1023,1023,1023,1023,1004,1023,1023,983,1023,1023,1023,1023,1023,1023,1022,1023
45781,1023,1023,1022,1023,1004,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
45803,1023,1022,1023,1023,1004,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
45823,1023,1023,1023,1023,1004,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
45848,1023,1023,1023,1023,1004,1022,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
45871,1023,1023,1023,1023,1003,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
45891,1023,1023,1023,1023,1004,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
45913,1023,1023,1023,1023,1004,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
45933,1023,1022,1023,1023,1003,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
45956,1023,1023,1023,1023,1004,1023,1023,984,1023,1023,1023,1023,1023,1022,1023,1023
45980,1023,1022,1023,1023,1003,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
46000,1023,1023,1023,1023,1003,1023,1022,984,1023,1023,1023,1023,1023,1023,1023,1023
46023,1023,1023,1023,1023,1004,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
46043,1023,1023,1023,1023,1004,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
46065,1023,1022,1023,1023,1004,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
46085,1023,1023,1023,1023,1004,1023,1023,982,1023,1023,1023,1023,1023,1023,1023,1023
46110,1023,1023,1023,1023,1003,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
46133,1023,1022,1023,1023,1003,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
46153,1023,1023,1023,1023,1003,1023,1023,982,1023,1023,1023,1023,1023,1023,1023,1023
46176,1023,1023,1023,1023,1003,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
46196,1023,1023,1023,1023,1002,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
46216,1023,1023,1023,1023,1004,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
46236,1023,1023,1023,1023,1003,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
46260,1023,1023,1023,1023,1002,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
46284,1023,1023,1023,1023,1004,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
46305,1023,1023,1023,1023,1004,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
46328,1023,1023,1023,1023,1003,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
46348,1023,1023,1023,1023,1003,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
46371,1023,1023,1023,1023,1004,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
46391,1023,1023,1023,1023,1003,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
46416,1023,1023,1023,1023,1004,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
46439,1023,1023,1023,1023,1004,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
46459,1023,1023,1023,1023,1003,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
46482,1023,1023,1023,1023,1004,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
46504,1023,1023,1023,1023,1004,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
46528,1023,1023,1023,1023,1003,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
46551,1022,1023,1023,1023,1004,1023,1023,985,1023,1023,1023,1023,1023,1023,1023,1023
46572,1023,1023,1023,1023,1005,1023,1023,985,1023,1023,1023,1023,1023,1023,1023,1023
46595,1023,1023,1023,1023,1004,1023,1023,985,1023,1023,1023,1023,1023,1023,1023,1023
46615,1023,1023,1023,1023,1005,1023,1023,985,1023,1023,1023,1023,1023,1023,1023,1023
46640,1023,1023,1023,1023,1005,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
46664,1023,1023,1023,1023,1004,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
46684,1022,1023,1022,1023,1005,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
46708,1023,1023,1023,1023,1006,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
46728,1023,1023,1023,1023,1005,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
46753,1023,1023,1023,1023,1004,1023,1023,986,1023,1023,1023,1023,1023,1023,1023,1023
46776,1023,1023,1023,1023,1005,1023,1023,985,1023,1023,1023,1023,1023,1023,1023,1023
46796,1023,1023,1023,1023,1005,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
46820,1023,1023,1023,1023,1005,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
46840,1023,1023,1023,1023,1004,1023,1023,983,1023,1023,1023,1023,1023,1022,1023,1023
46865,1023,1023,1023,1023,1005,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
46889,1023,1023,1023,1023,1005,1023,1023,983,1023,1023,1023,1023,1023,1022,1023,1023
46909,1023,1023,1023,1023,1005,1023,1023,983,1023,1023,1023,1023,1023,1022,1023,1023
46933,1023,1023,1023,1023,1005,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
46953,1023,1023,1023,1023,1005,1023,1023,983,1023,1023,1023,1023,1023,1022,1023,1023
46978,1023,1023,1023,1023,1005,1023,1023,982,1023,1023,1023,1023,1023,1023,1023,1023
46998,1023,1023,1023,1023,1005,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
47019,1023,1023,1023,1023,1006,1023,1023,983,1023,1023,1023,1023,1023,1023,1023,1023
47042,1023,1023,1023,1023,1006,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
47063,1023,1023,1023,1023,1007,1023,1023,984,1023,1023,1023,1023,1023,1023,1023,1023
47086,1023,1023,1023,1023,1007,1023,1023,985,1023,1023,1023,1023,1023,1023,1023,1023
