id,value,timestamp
10,1023,14794
11,1023,14794
12,1023,14794
13,1023,14794
14,1023,14795
15,1023,14795
16,1023,14795
1,1023,14795
2,1023,14795
3,1023,14796
4,1023,14796
5,1023,14796
6,1023,14796
7,1023,14797
8,1023,14797
9,1023,14797
10,1023,14797
11,1023,14797
12,1023,14798
13,1023,14798
14,1023,14798
15,1023,14798
16,1023,14798
1,1023,14799
2,1023,14799
3,1023,14799
4,1023,14799
5,1023,14800
6,1023,14800
7,1023,14800
8,1023,14800
9,1023,14800
10,1023,14801
11,1023,14801
12,1023,14801
13,1023,14801
14,1023,14802
15,1023,14802
16,1023,14802
1,1023,14802
2,1023,14802
3,1023,14803
4,1023,14803
5,1023,14803
6,1023,14803
7,1023,14804
8,1023,14804
9,1023,14804
10,1023,14804
11,1023,14804
12,1023,14805
13,1023,14805
14,1023,14805
15,1023,14805
16,1023,14805
1,1023,14806
2,1023,14806
3,1023,14806
4,1023,14806
5,1023,14807
6,1023,14807
7,1023,14807
8,1023,14807
9,1023,14807
10,1023,14808
11,1023,14808
12,1023,14808
13,1023,14808
14,1023,14808
15,1023,14809
16,1023,14809
1,1023,14809
2,1023,14809
3,1023,14810
4,1023,14810
5,1023,14810
6,1023,14810
7,1023,14810
8,1023,14811
9,1023,14811
10,1022,14811
11,1023,14811
12,1023,14812
13,1023,14812
14,1023,14812
15,1023,14812
16,1023,14812
1,1023,14813
2,1023,14813
3,1023,14813
4,1023,14813
5,1023,14813
6,1023,14814
7,1023,14814
8,1023,14814
9,1023,14814
10,1022,14815
11,1023,14815
12,1023,14815
13,1023,14815
14,1023,14815
15,1023,14816
16,1023,14816
1,1023,14816
2,1023,14816
3,1023,14817
4,1023,14817
5,1023,14817
6,1023,14817
7,1023,14817
8,1023,14818
9,1023,14818
10,1022,14818
11,1023,14818
12,1023,14819
13,1023,14819
14,1023,14819
15,1023,14819
16,1023,14819
1,1023,14820
2,1023,14820
3,1023,14820
4,1023,14820
5,1023,14820
6,1023,14821
7,1023,14821
8,1023,14821
9,1023,14821
10,1023,14821
11,1023,14822
12,1023,14822
13,1023,14822
14,1023,14822
15,1023,14823
16,1023,14823
1,1023,14823
2,1023,14823
3,1023,14823
4,1023,14824
5,1023,14824
6,1023,14824
7,1023,14824
8,1022,14825
9,1023,14825
10,1023,14825
11,1023,14825
12,1023,14825
13,1023,14826
14,1023,14826
15,1023,14826
16,1023,14826
1,1023,14827
2,1023,14827
3,1023,14827
4,1023,14827
5,1023,14827
6,1023,14829
7,1023,14829
8,1022,14829
9,1023,14829
10,1023,14830
11,1023,14830
12,1023,14830
13,1023,14830
14,1023,14831
15,1023,14831
16,1023,14831
1,1023,14831
2,1023,14831
3,1023,14832
4,1023,14832
5,1023,14832
6,1023,14832
7,1023,14832
8,1023,14833
9,1023,14833
10,1023,14833
11,1023,14833
12,1023,14834
13,1023,14834
14,1023,14834
15,1023,14834
16,1023,14835
1,1023,14835
2,1023,14835
3,1023,14835
4,1023,14835
5,1023,14836
6,1023,14836
7,1023,14836
8,1023,14836
9,1023,14836
10,1023,14837
11,1023,14837
12,1023,14837
13,1023,14837
14,1023,14838
15,1023,14838
16,1023,14838
1,1023,14838
2,1023,14838
3,1023,14839
4,1023,14839
5,1023,14839
6,1023,14839
7,1023,14839
8,1023,14840
9,1023,14840
10,1023,14840
11,1023,14840
12,1023,14841
13,1023,14841
14,1023,14841
15,1023,14841
16,1023,14841
1,1023,14842
2,1023,14842
3,1023,14842
4,1023,14842
5,1023,14842
6,1023,14843
7,1023,14843
8,1023,14843
9,1023,14843
10,1023,14844
11,1023,14844
12,1023,14844
13,1023,14844
14,1023,14844
15,1023,14845
16,1023,14845
1,1023,14845
2,1023,14845
3,1023,14846
4,1023,14846
5,1023,14846
6,1023,14846
7,1023,14846
8,1023,14847
9,1023,14847
10,1023,14847
11,1023,14847
12,1023,14848
13,1023,14848
14,1023,14848
15,1023,14848
16,1023,14848
1,1023,14849
2,1023,14849
3,1023,14849
4,1023,14849
5,1023,14849
6,1023,14850
7,1023,14850
8,1023,14850
9,1023,14850
10,1023,14851
11,1023,14851
12,1023,14851
13,1023,14851
14,1023,14852
15,1023,14852
16,1023,14852
1,1023,14852
2,1023,14852
3,1023,14853
4,1023,14853
5,1023,14853
6,1023,14853
7,1023,14853
8,1023,14854
9,1023,14854
10,1023,14854
11,1023,14854
12,1023,14855
13,1023,14855
14,1023,14855
15,1023,14855
16,1023,14856
1,1023,14856
2,1023,14856
3,1023,14856
4,1023,14856
5,1023,14857
6,1023,14857
7,1023,14857
8,1023,14857
9,1023,14857
10,1023,14858
11,1023,14858
12,1023,14858
13,1023,14858
14,1023,14858
15,1023,14859
16,1023,14859
1,1023,14859
2,1023,14859
3,1023,14860
4,1023,14860
5,1023,14860
6,1023,14860
7,1023,14860
8,1023,14861
9,1023,14861
10,1023,14861
11,1023,14861
12,1023,14862
13,1023,14862
14,1023,14862
15,1023,14862
16,1023,14862
1,1023,14863
2,1023,14863
3,1023,14863
4,1023,14863
5,1023,14863
6,1023,14864
7,1023,14864
8,1023,14864
9,1023,14866
10,1023,14866
11,1023,14866
12,1023,14866
13,1023,14866
14,1023,14867
15,1023,14867
16,1023,14867
1,1023,14867
2,1023,14868
3,1022,14868
4,1023,14868
5,1023,14868
6,1023,14868
7,1023,14869
8,1023,14869
9,1023,14869
10,1023,14869
11,1023,14869
12,1023,14870
13,1023,14870
14,1023,14870
15,1023,14870
16,1023,14871
1,1023,14871
2,1023,14871
3,1022,14871
4,1023,14871
5,1023,14872
6,1023,14872
7,1023,14872
8,1023,14872
9,1023,14873
10,1023,14873
11,1023,14873
12,1023,14873
13,1023,14873
14,1023,14874
15,1023,14874
16,1023,14874
1,1023,14874
2,1023,14874
3,1023,14875
4,1023,14875
5,1023,14875
6,1023,14875
7,1023,14876
8,1023,14876
9,1023,14876
10,1023,14876
11,1023,14876
12,1023,14877
13,1023,14877
14,1023,14877
15,1023,14877
16,1023,14877
1,1023,14878
2,1023,14878
3,1023,14878
4,1023,14878
5,1023,14879
6,1023,14879
7,1023,14879
8,1023,14879
9,1023,14879
10,1023,14880
11,1023,14880
12,1023,14880
13,1023,14880
14,1023,14881
15,1023,14881
16,1023,14881
1,1023,14881
2,1022,14881
3,1023,14882
4,1023,14882
5,1023,14882
6,1023,14882
7,1023,14883
8,1023,14883
9,1023,14883
10,1023,14883
11,1023,14884
12,1023,14884
13,1023,14884
14,1023,14884
15,1023,14884
16,1023,14885
1,1023,14885
2,1022,14885
3,1023,14885
4,1023,14886
5,1023,14886
6,1023,14886
7,1023,14886
8,1023,14886
9,1023,14887
10,1023,14887
11,1023,14887
12,1023,14887
13,1023,14887
14,1023,14888
15,1023,14888
16,1023,14888
1,1023,14888
2,1022,14889
3,1023,14889
4,1023,14889
5,1023,14889
6,1023,14889
7,1023,14890
8,1023,14890
9,1023,14890
10,1023,14890
11,1023,14890
12,1023,14891
13,1023,14891
14,1023,14891
15,1023,14891
16,1023,14892
1,1023,14892
2,1023,14892
3,1023,14892
4,1023,14892
5,1023,14893
6,1023,14893
7,1023,14893
8,1023,14893
9,1023,14894
10,1023,14894
11,1023,14894
12,1023,14894
13,1023,14894
14,1023,14895
15,1023,14895
16,1023,14895
1,1023,14895
2,1023,14896
3,1023,14896
4,1023,14896
5,1023,14896
6,1023,14896
7,1023,14897
8,1023,14897
9,1023,14897
10,1023,14897
11,1023,14898
12,1023,14898
13,1023,14898
14,1023,14898
15,1023,14898
16,1023,14899
1,1023,14899
2,1023,14899
3,1023,14899
4,1023,14899
5,1023,14900
6,1023,14900
7,1023,14900
8,1023,14900
9,1023,14901
10,1023,14901
11,1023,14901
12,1023,14903
13,1023,14903
14,1023,14903
15,1023,14903
16,1023,14903
1,1023,14904
2,1023,14904
3,1023,14904
4,1023,14904
5,1023,14904
6,1023,14905
7,1023,14905
8,1023,14905
9,1023,14905
10,1023,14906
11,1023,14906
12,1023,14906
13,1023,14906
14,1023,14906
15,1023,14907
16,1023,14907
1,1023,14907
2,1023,14907
3,1023,14907
4,1023,14908
5,1023,14908
6,1023,14908
7,1023,14908
8,1023,14909
9,1023,14909
10,1023,14909
11,1023,14909
12,1023,14909
13,1023,14910
14,1023,14910
15,1023,14910
16,1023,14910
1,1023,14910
2,1023,14911
3,1023,14911
4,1023,14911
5,1023,14911
6,1023,14912
7,1023,14912
8,1023,14912
9,1023,14912
10,1023,14912
11,1023,14913
12,1023,14913
13,1023,14913
14,1023,14913
15,1023,14914
16,1023,14914
1,1023,14914
2,1023,14914
3,1023,14914
4,1023,14915
5,1023,14915
6,1023,14915
7,1023,14915
8,1023,14915
9,1023,14916
10,1023,14916
11,1023,14916
12,1023,14916
13,1023,14917
14,1023,14917
15,1023,14917
16,1023,14917
1,1023,14917
2,1023,14918
3,1023,14918
4,1023,14918
5,1023,14918
6,1023,14918
7,1023,14919
8,1023,14919
9,1023,14919
10,1023,14919
11,1023,14920
12,1023,14920
13,1023,14920
14,1023,14920
15,1023,14921
16,1023,14921
1,1023,14921
2,1023,14921
3,1023,14921
4,1023,14922
5,1023,14922
6,1023,14922
7,1023,14922
8,1023,14922
9,1023,14923
10,1023,14923
11,1023,14923
12,1023,14923
13,1023,14923
14,1023,14924
15,1023,14924
16,1023,14924
1,1023,14924
2,1023,14925
3,1023,14925
4,1023,14925
5,1023,14925
6,1023,14925
7,1023,14926
8,1023,14926
9,1023,14926
10,1023,14926
11,1023,14927
12,1023,14927
13,1023,14927
14,1023,14927
15,1023,14927
16,1023,14928
1,1023,14928
2,1023,14928
3,1023,14928
4,1023,14928
5,1023,14929
6,1023,14929
7,1023,14929
8,1023,14929
9,1023,14930
10,1023,14930
11,1023,14930
12,1023,14930
13,1023,14930
14,1023,14931
15,1023,14931
16,1023,14931
1,1023,14931
2,1023,14932
3,1023,14932
4,1023,14932
5,1023,14932
6,1023,14932
7,1023,14933
8,1023,14933
9,1023,14933
10,1023,14933
11,1023,14934
12,1023,14934
13,1023,14934
14,1023,14934
15,1023,14934
16,1023,14935
1,1023,14935
2,1023,14935
3,1023,14935
4,1023,14935
5,1023,14936
6,1023,14936
7,1023,14936
8,1023,14936
9,1023,14937
10,1023,14937
11,1023,14937
12,1023,14937
13,1023,14937
14,1023,14939
15,1023,14939
16,1023,14939
1,1023,14940
2,1023,14940
3,1023,14940
4,1023,14940
5,1023,14940
6,1023,14941
7,1023,14941
8,1023,14941
9,1023,14941
10,1023,14942
11,1023,14942
12,1023,14942
13,1023,14942
14,1023,14942
15,1023,14943
16,1023,14943
1,1023,14943
2,1023,14943
3,1023,14944
4,1023,14944
5,1023,14944
6,1023,14944
7,1023,14944
8,1023,14945
9,1023,14945
10,1023,14945
11,1023,14945
12,1023,14946
13,1023,14946
14,1023,14946
15,1023,14946
16,1023,14946
1,1023,14947
2,1023,14947
3,1023,14947
4,1023,14947
5,1023,14948
6,1023,14948
7,1023,14948
8,1023,14948
9,1023,14948
10,1023,14949
11,1023,14949
12,1023,14949
13,1023,14949
14,1023,14950
15,1023,14950
16,1023,14950
1,1023,14950
2,1023,14950
3,1023,14951
4,1023,14951
5,1023,14951
6,1023,14951
7,1023,14951
8,1023,14952
9,1023,14952
10,1023,14952
11,1023,14952
12,1023,14953
13,1023,14953
14,1023,14953
15,1023,14953
16,1023,14953
1,1023,14954
2,1023,14954
3,1023,14954
4,1023,14954
5,1023,14955
6,1023,14955
7,1023,14955
8,1023,14955
9,1023,14955
10,1023,14956
11,1023,14956
12,1023,14956
13,1023,14956
14,1023,14957
15,1023,14957
16,1023,14957
1,1023,14957
2,1023,14957
3,1023,14958
4,1023,14958
5,1023,14958
6,1023,14958
7,1023,14959
8,1023,14959
9,1023,14959
10,1023,14959
11,1023,14959
12,1023,14960
13,1023,14960
14,1023,14960
15,1023,14960
16,1023,14960
1,1023,14961
2,1023,14961
3,1023,14961
4,1023,14961
5,1023,14962
6,1023,14962
7,1023,14962
8,1023,14962
9,1023,14962
10,1023,14963
11,1023,14963
12,1023,14963
13,1023,14963
14,1023,14963
15,1023,14964
16,1023,14964
1,1023,14964
2,1023,14964
3,1023,14965
4,1023,14965
5,1023,14965
6,1023,14965
7,1023,14965
8,1023,14966
9,1023,14966
10,1023,14966
11,1023,14966
12,1023,14967
13,1023,14967
14,1023,14967
15,1023,14967
16,1023,14967
1,1023,14968
2,1023,14968
3,1023,14968
4,1023,14968
5,1023,14969
6,1023,14969
7,1023,14969
8,1023,14969
9,1023,14969
10,1023,14970
11,1023,14970
12,1023,14970
13,1023,14970
14,1023,14970
15,1023,14971
16,1023,14971
1,1023,14971
2,1023,14971
3,1023,14972
4,1023,14972
5,1023,14972
6,1023,14972
7,1023,14972
8,1023,14973
9,1023,14973
10,1023,14973
11,1023,14973
12,1023,14973
13,1023,14974
14,1023,14974
15,1023,14974
16,1023,14976
1,1023,14976
2,1023,14976
3,1023,14976
4,1023,14977
5,1023,14977
6,1023,14977
7,1023,14977
8,1023,14977
9,1023,14978
10,1023,14978
11,1023,14978
12,1023,14978
13,1023,14979
14,1023,14979
15,1023,14979
16,1023,14979
1,1023,14979
2,1023,14980
3,1023,14980
4,1023,14980
5,1023,14980
6,1023,14980
7,1023,14981
8,1023,14981
9,1023,14981
10,1023,14981
11,1023,14982
12,1023,14982
13,1023,14982
14,1023,14982
15,1023,14982
16,1023,14983
1,1023,14983
2,1023,14983
3,1023,14983
4,1023,14984
5,1023,14984
6,1023,14984
7,1023,14984
8,1023,14984
9,1023,14985
10,1023,14985
11,1023,14985
12,1023,14985
13,1023,14985
14,1023,14986
15,1023,14986
16,1023,14986
1,1023,14986
2,1023,14987
3,1023,14987
4,1023,14987
5,1023,14987
6,1023,14987
7,1023,14988
8,1023,14988
9,1023,14988
10,1023,14988
11,1023,14989
12,1023,14989
13,1023,14989
14,1023,14989
15,1023,14989
16,1023,14990
1,1023,14990
2,1023,14990
3,1023,14990
4,1023,14991
5,1023,14991
6,1023,14991
7,1023,14991
8,1023,14991
9,1023,14992
10,1023,14992
11,1023,14992
12,1023,14992
13,1023,14992
14,1023,14993
15,1023,14993
16,1023,14993
1,1023,14993
2,1023,14994
3,1023,14994
4,1023,14994
5,1023,14994
6,1023,14994
7,1023,14995
8,1023,14995
9,1023,14995
10,1023,14995
11,1023,14996
12,1023,14996
13,1023,14996
14,1023,14996
15,1023,14996
16,1023,14997
1,1023,14997
2,1023,14997
3,1023,14997
4,1023,14998
5,1023,14998
6,1023,14998
7,1023,14998
8,1023,14998
9,1023,14999
10,1023,14999
11,1023,14999
12,1023,14999
13,1023,15000
14,1023,15000
15,1023,15000
16,1023,15000
1,1023,15000
2,1023,15001
3,1023,15001
4,1023,15001
5,1023,15001
6,1023,15002
7,1023,15002
8,1023,15002
9,1023,15002
10,1023,15002
11,1023,15003
12,1023,15003
13,1023,15003
14,1023,15003
15,1023,15004
16,1023,15004
1,1023,15004
2,1023,15004
3,1023,15004
4,1023,15005
5,1023,15005
6,1023,15005
7,1023,15005
8,1023,15006
9,1023,15006
10,1023,15006
11,1023,15006
12,1023,15006
13,1023,15007
14,1023,15007
15,1023,15007
16,1023,15007
1,1023,15007
2,1023,15008
3,1023,15008
4,1023,15008
5,1023,15008
6,1023,15009
7,1023,15009
8,1023,15009
9,1023,15009
10,1023,15009
11,1023,15010
12,1023,15010
13,1023,15010
14,1023,15010
15,1023,15011
16,1022,15011
1,1023,15011
2,1023,15013
3,1023,15013
4,1023,15014
5,1023,15014
6,1023,15014
7,1023,15014
8,1023,15014
9,1023,15015
10,1023,15015
11,1023,15015
12,1023,15015
13,1023,15015
14,1023,15016
15,1023,15016
16,1023,15016
1,1023,15016
2,1023,15017
3,1023,15017
4,1023,15017
5,1023,15017
6,1023,15017
7,1023,15018
8,1023,15018
9,1023,15018
10,1023,15018
11,1023,15019
12,1023,15019
13,1023,15019
14,1023,15019
15,1023,15019
16,1023,15020
1,1023,15020
2,1023,15020
3,1023,15020
4,1023,15021
5,1023,15021
6,1023,15021
7,1023,15021
8,1023,15021
9,1023,15022
10,1023,15022
11,1023,15022
12,1023,15022
13,1023,15022
14,1023,15023
15,1023,15023
16,1023,15023
1,1023,15023
2,1023,15024
3,1023,15024
4,1023,15024
5,1023,15024
6,1023,15024
7,1023,15025
8,1023,15025
9,1023,15025
10,1023,15025
11,1023,15025
12,1023,15026
13,1023,15026
14,1023,15026
15,1023,15026
16,1023,15026
1,1023,15027
2,1023,15027
3,1023,15027
4,1023,15027
5,1023,15028
6,1023,15028
7,1023,15028
8,1023,15028
9,1023,15028
10,1023,15029
11,1023,15029
12,1023,15029
13,1023,15029
14,1023,15030
15,1023,15030
16,1023,15030
1,1023,15030
2,1023,15030
3,1023,15031
4,1023,15031
5,1023,15031
6,1023,15031
7,1023,15032
8,1023,15032
9,1023,15032
10,1023,15032
11,1023,15032
12,1023,15033
13,1022,15033
14,1023,15033
15,1023,15033
16,1023,15033
1,1023,15034
2,1023,15034
3,1023,15034
4,1023,15034
5,1023,15035
6,1023,15035
7,1023,15035
8,1023,15035
9,1023,15035
10,1023,15036
11,1023,15036
12,1023,15036
13,1022,15036
14,1023,15036
15,1023,15037
16,1023,15037
1,1023,15037
2,1023,15037
3,1023,15038
4,1023,15038
5,1023,15038
6,1023,15038
7,1023,15038
8,1023,15039
9,1023,15039
10,1023,15039
11,1023,15039
12,1023,15040
13,1023,15040
14,1023,15040
15,1023,15040
16,1023,15040
1,1023,15041
2,1023,15041
3,1023,15041
4,1023,15041
5,1023,15042
6,1023,15042
7,1023,15042
8,1023,15042
9,1023,15042
10,1023,15043
11,1023,15043
12,1023,15043
13,1023,15043
14,1023,15044
15,1023,15044
16,1023,15044
1,1023,15044
2,1023,15044
3,1023,15045
4,1023,15045
5,1023,15045
6,1023,15045
7,1023,15046
8,1023,15046
9,1023,15046
10,1023,15046
11,1023,15046
12,1023,15047
13,1023,15047
14,1023,15047
15,1023,15047
16,1023,15047
1,1023,15048
2,1023,15048
3,1023,15049
4,1023,15050
5,1023,15050
6,1023,15050
7,1023,15050
8,1023,15050
9,1023,15051
10,1023,15051
11,1023,15051
12,1023,15051
13,1023,15052
14,1023,15052
15,1023,15052
16,1023,15052
1,1023,15052
2,1023,15053
3,1023,15053
4,1023,15053
5,1023,15053
6,1023,15054
7,1023,15054
8,1023,15054
9,1023,15054
10,1023,15054
11,1023,15055
12,1023,15055
13,1023,15055
14,1023,15055
15,1023,15056
16,1023,15056
1,1023,15056
2,1023,15056
3,1023,15056
4,1023,15057
5,1023,15057
6,1023,15057
7,1023,15057
8,1023,15058
9,1023,15058
10,1023,15058
11,1023,15058
12,1023,15058
13,1023,15059
14,1023,15059
15,1023,15059
16,1023,15059
1,1023,15059
2,1023,15060
3,1023,15060
4,1023,15060
5,1023,15060
6,1023,15061
7,1023,15061
8,1023,15061
9,1023,15061
10,1023,15061
11,1023,15062
12,1023,15062
13,1023,15062
14,1023,15062
15,1023,15062
16,1023,15063
1,1023,15063
2,1023,15063
3,1023,15063
4,1023,15064
5,1023,15064
6,1023,15064
7,1023,15064
8,1023,15065
9,1023,15065
10,1023,15065
11,1023,15065
12,1023,15065
13,1023,15066
14,1023,15066
15,1023,15066
16,1023,15066
1,1023,15066
2,1023,15067
3,1023,15067
4,1023,15067
5,1023,15067
6,1023,15068
7,1023,15068
8,1023,15068
9,1023,15068
10,1023,15068
11,1023,15069
12,1023,15069
13,1023,15069
14,1023,15069
15,1023,15070
16,1023,15070
1,1023,15070
2,1023,15070
3,1023,15070
4,1023,15071
5,1023,15071
6,1023,15071
7,1023,15071
8,1023,15072
9,1023,15072
10,1023,15072
11,1023,15072
12,1023,15072
13,1023,15073
14,1023,15073
15,1023,15073
16,1023,15073
1,1023,15074
2,1023,15074
3,1023,15074
4,1023,15074
5,1023,15074
6,1023,15075
7,1023,15075
8,1023,15075
9,1023,15075
10,1023,15076
11,1023,15076
12,1023,15076
13,1023,15076
14,1023,15076
15,1023,15077
16,1023,15077
1,1023,15077
2,1023,15077
3,1023,15078
4,1023,15078
5,1023,15078
6,1023,15078
7,1023,15078
8,1023,15079
9,1023,15079
10,1023,15079
11,1023,15079
12,1023,15079
13,1023,15080
14,1023,15080
15,1023,15080
16,1023,15081
1,1023,15081
2,1023,15081
3,1023,15082
4,1023,15082
5,1023,15082
6,1023,15083
7,1023,15083
8,1023,15083
9,1023,15084
10,1023,15084
11,1023,15084
12,1023,15085
13,1023,15085
14,1023,15085
15,1023,15085
16,1023,15085
1,1023,15086
2,1023,15086
3,1023,15086
4,1023,15088
5,1023,15088
6,1023,15088
7,1023,15088
8,1023,15088
9,1023,15089
10,1023,15089
11,1022,15089
12,1023,15089
13,1023,15090
14,1023,15090
15,1023,15090
16,1023,15090
1,1023,15090
2,1023,15091
3,1023,15091
4,1023,15091
5,1023,15091
6,1023,15091
7,1023,15092
8,1023,15092
9,1023,15092
10,1023,15092
11,1022,15093
12,1023,15093
13,1023,15093
14,1023,15093
15,1023,15094
16,1023,15094
1,1023,15094
2,1023,15094
3,1023,15094
4,1023,15095
5,1023,15095
6,1023,15095
7,1023,15095
8,1023,15095
9,1023,15096
10,1023,15096
11,1023,15096
12,1023,15096
13,1023,15097
14,1023,15097
15,1023,15097
16,1023,15097
1,1023,15097
2,1021,15098
3,1023,15098
4,1023,15098
5,1023,15098
6,1023,15098
7,1023,15099
8,1023,15099
9,1023,15099
10,1023,15099
11,1023,15100
12,1023,15100
13,1023,15100
14,1023,15100
15,1023,15100
16,1023,15101
1,1023,15101
2,1021,15101
3,1023,15101
4,1023,15102
5,1023,15102
6,1023,15102
7,1023,15102
8,1023,15102
9,1023,15103
10,1023,15103
11,1023,15103
12,1023,15103
13,1023,15104
14,1023,15104
15,1023,15104
16,1023,15104
1,1023,15104
2,1021,15105
3,1023,15105
4,1023,15105
5,1023,15105
6,1023,15106
7,1023,15106
8,1023,15106
9,1023,15106
10,1023,15106
11,1023,15107
12,1023,15107
13,1023,15107
14,1023,15107
15,1023,15107
16,1023,15108
1,1023,15108
2,1023,15108
3,1023,15108
4,1023,15109
5,1023,15109
6,1023,15109
7,1023,15109
8,1023,15109
9,1023,15110
10,1023,15110
11,1023,15110
12,1023,15110
13,1023,15111
14,1023,15111
15,1023,15111
16,1023,15111
1,1023,15111
2,1023,15112
3,1023,15112
4,1023,15112
5,1023,15112
6,1023,15112
7,1023,15113
8,1023,15113
9,1023,15113
10,1023,15113
11,1023,15114
12,1023,15114
13,1023,15114
14,1023,15114
15,1023,15114
16,1023,15115
1,1023,15115
2,1023,15115
3,1023,15115
4,1023,15116
5,1023,15116
6,1023,15116
7,1023,15116
8,1023,15116
9,1023,15117
10,1023,15117
11,1023,15117
12,1023,15117
13,1023,15118
14,1023,15118
15,1023,15118
16,1023,15118
1,1023,15118
2,1023,15119
3,1023,15119
4,1023,15119
5,1023,15119
6,1023,15119
7,1023,15120
8,1022,15120
9,1023,15120
10,1023,15120
11,1023,15121
12,1023,15121
13,1023,15121
14,1023,15121
15,1023,15121
16,1023,15122
1,1023,15122
2,1023,15122
3,1023,15122
4,1023,15123
5,1023,15124
6,1023,15124
7,1023,15124
8,1022,15125
9,1023,15125
10,1023,15125
11,1023,15125
12,1023,15126
13,1023,15126
14,1023,15126
15,1023,15126
16,1023,15126
1,1023,15127
2,1023,15127
3,1023,15127
4,1023,15127
5,1023,15127
6,1023,15128
7,1023,15128
8,1023,15128
9,1023,15128
10,1023,15129
11,1023,15129
12,1023,15129
13,1023,15129
14,1023,15130
15,1023,15130
16,1023,15130
1,1023,15130
2,1023,15130
3,1023,15131
4,1023,15131
5,1023,15131
6,1023,15131
7,1023,15131
8,1023,15132
9,1023,15132
10,1023,15132
11,1023,15132
12,1023,15133
13,1023,15133
14,1023,15133
15,1023,15133
16,1023,15133
1,1023,15134
2,1023,15134
3,1023,15134
4,1023,15134
5,1023,15135
6,1023,15135
7,1023,15135
8,1023,15135
9,1023,15135
10,1023,15136
11,1023,15136
12,1023,15136
13,1023,15136
14,1023,15137
15,1023,15137
16,1023,15137
1,1023,15137
2,1023,15138
3,1023,15138
4,1023,15138
5,1023,15138
6,1023,15138
7,1023,15139
8,1023,15139
9,1023,15139
10,1023,15139
11,1023,15139
12,1023,15140
13,1023,15140
14,1023,15140
15,1023,15140
16,1023,15141
1,1023,15141
2,1023,15141
3,1023,15141
4,1023,15141
5,1023,15142
6,1023,15142
7,1023,15142
8,1023,15142
9,1023,15143
10,1023,15143
11,1023,15143
12,1023,15143
13,1023,15143
14,1023,15144
15,1023,15144
16,1023,15144
1,1023,15144
2,1023,15144
3,1023,15145
4,1023,15145
5,1023,15145
6,1023,15145
7,1023,15146
8,1023,15146
9,1023,15146
10,1023,15146
11,1023,15147
12,1023,15147
13,1023,15147
14,1023,15147
15,1023,15147
16,1023,15148
1,1023,15148
2,1023,15148
3,1023,15148
4,1023,15148
5,1023,15149
6,1023,15149
7,1023,15149
8,1023,15149
9,1023,15149
10,1023,15150
11,1023,15150
12,1023,15150
13,1023,15150
14,1023,15151
15,1023,15151
16,1023,15151
1,1023,15151
2,1023,15151
3,1023,15152
4,1023,15152
5,1023,15152
6,1023,15152
7,1023,15153
8,1023,15153
9,1023,15153
10,1023,15153
11,1023,15153
12,1023,15154
13,1023,15154
14,1023,15154
15,1023,15154
16,1023,15155
1,1023,15155
2,1023,15155
3,1023,15155
4,1023,15155
5,1023,15156
6,1023,15156
7,1023,15156
8,1023,15156
9,1023,15157
10,1023,15157
11,1023,15157
12,1023,15157
13,1023,15158
14,1023,15158
15,1023,15158
16,1023,15158
1,1023,15158
2,1023,15159
3,1023,15159
4,1023,15159
5,1023,15159
6,1023,15161
7,1023,15161
8,1023,15161
9,1023,15161
10,1023,15162
11,1023,15162
12,1023,15162
13,1023,15162
14,1023,15163
15,1023,15163
16,1023,15163
1,1023,15163
2,1023,15164
3,1023,15164
4,1023,15164
5,1023,15164
6,1023,15164
7,1023,15165
8,1023,15165
9,1023,15165
10,1023,15165
11,1023,15165
12,1022,15166
13,1023,15166
14,1023,15166
15,1023,15166
16,1023,15167
1,1023,15167
2,1023,15167
3,1023,15167
4,1023,15167
5,1023,15168
6,1023,15168
7,1023,15168
8,1023,15168
9,1023,15169
10,1023,15169
11,1023,15169
12,1022,15169
13,1023,15169
14,1023,15170
15,1023,15170
16,1023,15170
1,1023,15170
2,1023,15171
3,1023,15171
4,1023,15171
5,1023,15171
6,1023,15171
7,1023,15172
8,1023,15172
9,1023,15172
10,1023,15172
11,1023,15172
12,1023,15173
13,1023,15173
14,1023,15173
15,1023,15173
16,1023,15174
1,1023,15174
2,1023,15174
3,1023,15174
4,1023,15175
5,1023,15175
6,1023,15175
7,1023,15175
8,1023,15175
9,1023,15176
10,1023,15176
11,1023,15176
12,1023,15176
13,1023,15176
14,1023,15177
15,1023,15177
16,1023,15177
1,1023,15177
2,1023,15178
3,1023,15178
4,1023,15178
5,1023,15178
6,1023,15178
7,1023,15179
8,1023,15179
9,1023,15179
10,1023,15179
11,1023,15179
12,1023,15180
13,1023,15180
14,1023,15180
15,1023,15180
16,1023,15181
1,1023,15181
2,1023,15181
3,1023,15181
4,1023,15181
5,1023,15182
6,1023,15182
7,1023,15182
8,1023,15182
9,1023,15183
10,1023,15183
11,1023,15183
12,1023,15183
13,1023,15183
14,1023,15184
15,1023,15184
16,1023,15184
1,1023,15184
2,1023,15185
3,1023,15185
4,1023,15185
5,1023,15185
6,1023,15185
7,1023,15186
8,1023,15186
9,1023,15186
10,1023,15186
11,1023,15187
12,1023,15187
13,1023,15187
14,1023,15188
15,1023,15188
16,1023,15188
1,1023,15189
2,1023,15189
3,1023,15189
4,1023,15189
5,1023,15190
6,1023,15190
7,1023,15190
8,1023,15191
9,1023,15191
10,1023,15191
11,1023,15191
12,1023,15192
13,1023,15192
