timestamp, s1, s2, s3, s4, s5, s6, s7, s8, s9, s10, s11, s12, s13, s14, s15, s16n
41827,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
41848,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1012,1023,1023,1023,1023,1023
41872,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
41893,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
41914,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1022,1023,1023,1023,1023
41934,1023,1023,1022,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
41958,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
41979,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
41999,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
42023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
42043,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
42063,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1013,1023,1023,1023,1023,1023
42086,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
42106,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
42128,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
42152,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
42173,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
42198,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1022,1023,1023,1023
42220,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1022,1023,1023,1023
42246,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1022,1023,1023,1023
42271,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
42296,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
42316,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
42337,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
42362,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
42382,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
42403,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
42426,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
42447,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
42475,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
42499,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
42522,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
42547,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
42567,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
42594,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
42619,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
42643,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
42665,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
42689,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
42712,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
42732,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
42756,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
42776,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
42796,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
42817,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
42839,1023,1023,1023,1023,1022,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
42859,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
42879,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
42904,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
42927,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
42952,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
42972,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
42992,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
43014,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
43034,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1022,1023,1023,1023
43055,1023,1023,1023,1023,1023,1022,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
43080,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1022,1023,1023
43101,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
43121,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
43143,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
43168,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
43189,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
43214,1023,1023,1023,1023,1023,1023,1022,1023,1023,1023,1012,1023,1023,1023,1023,1023
43237,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
43261,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
43282,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
43304,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
43328,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
43348,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
43369,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
43393,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
43416,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
43437,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
43461,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
43481,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
43502,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
43522,1023,1023,1023,1023,1023,1023,1023,1022,1023,1023,1012,1023,1023,1023,1023,1023
43545,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
43570,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
43591,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
43614,1023,1023,1023,1023,1023,1023,1018,1023,1023,1023,1013,1023,1023,1023,1023,1023
43637,1023,1023,1023,1023,1023,1023,1010,1023,1023,1023,1014,1023,1023,1023,1023,1023
43662,1023,1023,1023,1023,1023,1023,1006,1023,1023,1023,1016,1023,1023,1023,1023,1023
43684,1023,1023,1023,1023,1023,1023,997,1023,1023,1023,1016,1023,1023,1023,1023,1023
43709,1023,1023,1023,1023,1023,1023,993,1023,1023,1023,1017,1023,1023,1023,1023,1023
43732,1023,1023,1023,1023,1023,1023,992,1023,1023,1023,1017,1023,1023,1023,1023,1023
43753,1023,1023,1023,1023,1023,1023,990,1023,1023,1023,1016,1023,1023,1023,1023,1023
43778,1023,1023,1023,1023,1023,1023,987,1023,1023,1023,1016,1023,1023,1023,1023,1023
43802,1023,1023,1023,1023,1023,1023,985,1023,1023,1023,1017,1023,1023,1023,1023,1023
43825,1023,1023,1023,1023,1023,1023,985,1023,1023,1023,1017,1023,1023,1023,1023,1023
43845,1023,1023,1023,1023,1023,1023,986,1023,1023,1023,1017,1022,1023,1023,1023,1023
43867,1023,1023,1023,1023,1023,1023,986,1023,1023,1023,1016,1023,1023,1023,1023,1023
43893,1023,1023,1023,1023,1023,1023,986,1023,1023,1023,1016,1023,1023,1023,1023,1023
43913,1023,1023,1023,1023,1023,1023,985,1023,1023,1023,1016,1023,1023,1023,1023,1023
43934,1023,1023,1023,1023,1023,1023,985,1023,1023,1023,1017,1023,1023,1023,1023,1023
43956,1023,1023,1023,1023,1023,1023,985,1023,1023,1023,1016,1023,1023,1023,1023,1023
43981,1023,1023,1023,1023,1023,1023,985,1023,1023,1023,1016,1023,1023,1023,1023,1023
44002,1023,1023,1023,1023,1023,1023,985,1023,1023,1023,1016,1023,1023,1023,1023,1023
44031,1023,1023,1023,1023,1023,1023,986,1023,1023,1023,1016,1023,1023,1023,1023,1023
44056,1023,1023,1023,1023,1023,1023,985,1023,1023,1023,1016,1023,1023,1023,1023,1023
44077,1023,1023,1023,1023,1023,1023,984,1023,1023,1023,1015,1023,1023,1023,1023,1023
44102,1023,1023,1023,1023,1023,1023,983,1023,1023,1023,1015,1023,1023,1023,1023,1023
44124,1023,1023,1023,1023,1023,1023,982,1023,1023,1023,1016,1023,1023,1023,1023,1023
44144,1023,1023,1023,1023,1023,1023,983,1023,1023,1023,1016,1023,1023,1023,1023,1023
44166,1023,1022,1023,1023,1023,1023,983,1023,1023,1023,1016,1023,1023,1023,1023,1023
44191,1023,1023,1023,1023,1023,1023,983,1023,1023,1023,1015,1023,1023,1023,1023,1023
44212,1023,1023,1023,1023,1023,1023,982,1023,1023,1023,1016,1023,1023,1023,1023,1023
44232,1023,1023,1023,1023,1023,1023,982,1023,1023,1023,1016,1023,1022,1023,1023,1023
44254,1023,1023,1023,1023,1023,1023,983,1023,1023,1023,1016,1023,1023,1023,1023,1023
44279,1023,1023,1023,1023,1023,1023,983,1023,1023,1023,1016,1023,1023,1023,1023,1023
44301,1023,1023,1023,1023,1023,1023,982,1023,1023,1023,1016,1023,1023,1023,1023,1023
44324,1023,1023,1023,1023,1023,1023,982,1023,1023,1023,1016,1023,1023,1023,1023,1023
44350,1023,1023,1023,1023,1023,1022,982,1023,1023,1023,1015,1023,1023,1023,1023,1023
44376,1023,1023,1023,1023,1023,1023,983,1023,1023,1023,1016,1023,1023,1023,1023,1023
44398,1023,1023,1023,1023,1023,1023,984,1023,1023,1023,1015,1023,1023,1023,1023,1023
44425,1023,1023,1023,1023,1023,1023,983,1023,1023,1023,1016,1023,1023,1023,1023,1023
44451,1023,1023,1023,1023,1023,1023,981,1023,1023,1023,1015,1023,1023,1023,1023,1023
44474,1023,1023,1023,1023,1023,1023,983,1023,1023,1023,1015,1023,1023,1023,1023,1023
44497,1023,1023,1023,1022,1023,1023,982,1023,1023,1023,1016,1023,1023,1023,1023,1023
44517,1023,1023,1023,1023,1023,1023,982,1023,1023,1023,1015,1023,1023,1023,1023,1023
44541,1023,1023,1023,1023,1023,1023,982,1023,1023,1023,1015,1023,1023,1023,1023,1023
44563,1023,1023,1023,1023,1023,1023,981,1023,1023,1023,1016,1023,1023,1022,1023,1023
44584,1023,1023,1023,1023,1023,1023,981,1023,1023,1023,1016,1023,1023,1023,1023,1023
44605,1023,1023,1023,1023,1023,1023,982,1023,1023,1023,1016,1023,1023,1023,1023,1023
44632,1023,1023,1023,1022,1023,1023,981,1023,1023,1023,1016,1023,1023,1023,1023,1023
44653,1023,1023,1023,1022,1023,1023,983,1023,1023,1023,1016,1023,1023,1023,1023,1023
44675,1023,1023,1023,1023,1023,1023,983,1023,1023,1023,1015,1023,1023,1023,1023,1023
44695,1023,1023,1023,1023,1023,1023,982,1023,1023,1023,1016,1023,1023,1023,1023,1023
44717,1023,1023,1023,1023,1023,1023,982,1023,1023,1023,1016,1023,1023,1023,1023,1023
44738,1023,1023,1023,1023,1023,1023,982,1023,1023,1023,1016,1023,1023,1023,1023,1023
44768,1023,1023,1023,1023,1023,1023,981,1023,1023,1023,1015,1022,1023,1023,1023,1023
44792,1023,1023,1023,1023,1023,1023,982,1023,1023,1023,1015,1023,1023,1023,1023,1023
44813,1023,1023,1023,1023,1023,1023,982,1023,1023,1023,1014,1023,1023,1023,1023,1023
44835,1023,1023,1023,1023,1023,1023,980,1023,1023,1023,1016,1023,1023,1023,1023,1023
44856,1023,1023,1023,1023,1023,1023,980,1023,1023,1023,1016,1023,1023,1023,1023,1023
44881,1023,1023,1023,1023,1023,1023,980,1022,1023,1023,1016,1023,1023,1023,1023,1023
44909,1023,1023,1023,1023,1023,1023,980,1023,1023,1023,1016,1023,1023,1023,1023,1023
44929,1023,1023,1023,1023,1023,1023,981,1023,1023,1023,1016,1023,1023,1023,1023,1023
44953,1023,1023,1023,1023,1023,1023,979,1023,1023,1023,1015,1023,1023,1023,1023,1023
44974,1023,1023,1023,1023,1023,1023,980,1023,1023,1023,1016,1023,1023,1023,1023,1023
44994,1023,1023,1023,1023,1023,1023,979,1023,1023,1023,1016,1023,1023,1023,1023,1023
45016,1023,1023,1023,1023,1023,1023,980,1023,1023,1023,1015,1023,1023,1023,1023,1023
45037,1023,1023,1023,1023,1023,1023,981,1023,1023,1023,1015,1023,1023,1023,1023,1023
45060,1023,1023,1023,1023,1023,1023,980,1023,1023,1023,1015,1023,1023,1023,1022,1023
45080,1023,1023,1023,1023,1023,1023,980,1023,1023,1023,1015,1023,1023,1023,1023,1023
45101,1023,1023,1023,1023,1023,1023,980,1023,1023,1023,1015,1023,1023,1023,1023,1023
45129,1023,1023,1023,1023,1023,1023,980,1023,1023,1023,1016,1023,1023,1023,1023,1023
45151,1023,1022,1023,1023,1023,1023,980,1023,1023,1023,1016,1023,1023,1023,1023,1023
45171,1023,1023,1023,1023,1023,1023,980,1023,1023,1023,1015,1023,1023,1023,1023,1023
45193,1023,1023,1023,1023,1023,1023,980,1023,1023,1023,1015,1023,1023,1023,1023,1023
45213,1023,1023,1023,1023,1023,1023,980,1023,1023,1023,1016,1023,1023,1023,1023,1023
45235,1023,1023,1023,1023,1023,1023,980,1023,1023,1023,1016,1023,1023,1023,1023,1023
45256,1023,1023,1023,1023,1023,1023,980,1023,1023,1023,1015,1023,1023,1023,1023,1023
45277,1023,1023,1023,1022,1023,1023,980,1023,1023,1023,1016,1022,1023,1023,1023,1023
45297,1023,1023,1023,1023,1023,1023,980,1023,1023,1023,1014,1023,1023,1023,1023,1023
45323,1023,1023,1023,1023,1023,1023,982,1023,1023,1023,1015,1023,1023,1023,1023,1023
45345,1023,1023,1023,1023,1023,1023,981,1023,1023,1023,1015,1023,1023,1023,1023,1023
45369,1023,1023,1023,1023,1023,1023,982,1023,1023,1022,1015,1023,1023,1023,1023,1023
45390,1023,1023,1023,1023,1023,1023,981,1023,1023,1023,1015,1023,1023,1023,1023,1023
45412,1023,1023,1023,1023,1023,1023,981,1023,1023,1023,1015,1023,1023,1023,1023,1023
45434,1023,1023,1023,1023,1023,1023,980,1023,1023,1023,1016,1023,1023,1023,1023,1023
45459,1023,1023,1023,1023,1023,1023,980,1023,1023,1023,1015,1023,1023,1023,1023,1023
45482,1023,1023,1023,1023,1023,1023,980,1023,1023,1023,1015,1023,1023,1023,1023,1023
45506,1023,1023,1023,1023,1023,1023,980,1023,1023,1023,1016,1023,1023,1023,1023,1023
45526,1023,1023,1023,1023,1023,1023,980,1023,1023,1023,1015,1023,1023,1023,1023,1023
45551,1023,1023,1023,1023,1023,1023,979,1023,1023,1023,1015,1023,1023,1023,1023,1023
45574,1023,1023,1023,1023,1023,1023,978,1023,1023,1023,1016,1023,1023,1023,1023,1023
45597,1022,1023,1023,1023,1023,1023,978,1023,1023,1023,1016,1023,1023,1023,1023,1023
45619,1023,1023,1023,1023,1023,1023,977,1023,1023,1023,1015,1023,1023,1023,1023,1023
45647,1023,1023,1023,1023,1023,1023,977,1023,1023,1023,1015,1023,1023,1023,1023,1023
45669,1023,1023,1023,1023,1023,1023,977,1023,1023,1023,1016,1023,1023,1023,1023,1023
45693,1023,1023,1023,1023,1023,1023,977,1023,1023,1023,1016,1023,1023,1023,1023,1023
45715,1023,1023,1023,1023,1023,1023,977,1023,1023,1023,1015,1023,1023,1023,1023,1023
45736,1023,1023,1023,1023,1023,1023,977,1023,1023,1023,1015,1023,1023,1023,1023,1023
45761,1023,1023,1023,1023,1023,1023,978,1023,1023,1023,1015,1023,1023,1023,1022,1023
45784,1023,1023,1023,1023,1023,1023,976,1023,1023,1023,1016,1023,1023,1023,1023,1023
45805,1023,1023,1023,1023,1023,1023,976,1023,1023,1023,1015,1023,1023,1023,1023,1023
45827,1023,1023,1023,1023,1023,1023,975,1023,1023,1023,1015,1023,1023,1023,1023,1023
45847,1023,1023,1023,1023,1023,1023,976,1023,1023,1023,1015,1023,1023,1023,1023,1023
45869,1023,1023,1023,1023,1023,1023,976,1023,1023,1023,1015,1023,1022,1023,1023,1023
45895,1023,1023,1023,1023,1023,1023,976,1023,1023,1023,1015,1023,1023,1023,1023,1023
45916,1023,1023,1023,1023,1023,1023,976,1023,1023,1023,1016,1023,1023,1023,1023,1023
45937,1023,1023,1023,1023,1023,1023,974,1023,1023,1023,1015,1023,1023,1023,1023,1023
45962,1023,1023,1023,1023,1023,1023,974,1023,1023,1023,1015,1023,1023,1023,1023,1023
45984,1023,1023,1023,1023,1023,1023,973,1023,1023,1023,1015,1023,1023,1023,1023,1023
46008,1023,1023,1023,1023,1023,1023,964,1023,1023,1023,1014,1023,1023,1023,1023,1023
46029,1023,1023,1023,1023,1023,1023,958,1023,1023,1023,1014,1023,1023,1023,1023,1023
46052,1023,1023,1023,1023,1019,1023,959,1023,1023,1023,1016,1023,1023,1023,1023,1023
46074,1023,1023,1023,1023,993,1023,958,1023,1023,1023,1006,1022,1023,1023,1023,1023
46098,1023,1023,1023,1023,959,1023,958,1023,1023,1023,981,1005,1023,1023,1023,1023
46120,1023,1023,1023,1023,948,1023,957,1023,1023,1023,973,992,1022,1023,1023,1023
46141,1023,1023,1023,1023,926,1023,952,1023,1023,1023,966,987,1021,1023,1023,1023
46167,1023,1023,1023,1023,906,1023,926,1023,1023,1022,960,979,1021,1023,1023,1023
46194,1023,1023,1023,1023,887,1023,901,1023,1023,1023,941,974,1018,1023,1023,1023
46215,1023,1023,1023,1023,870,1023,888,1023,1023,1023,936,966,1015,1023,1023,1023
46237,1023,1023,1023,1023,856,1023,874,1023,1023,1023,930,959,1013,1023,1023,1023
46257,1023,1023,1023,1023,845,1023,851,1023,1023,1023,913,935,1013,1022,1023,1023
46280,1023,1023,1023,1023,828,1023,843,1021,1023,1023,877,920,1015,1014,1021,1023
46301,1023,1023,1023,1023,817,1023,819,1009,1023,1023,866,915,1015,1009,1009,1023
46323,1023,1023,1023,1023,803,1023,801,971,1023,1023,835,910,1016,1007,1005,1023
46344,1023,1023,1023,1023,797,1023,786,959,1023,1023,822,901,1015,1007,1003,1023
46369,1023,1023,1023,1023,783,1023,778,920,1023,1023,816,892,1012,1003,990,1023
46393,1023,1023,1023,1023,784,1023,771,907,1023,1023,806,888,1012,1002,965,1023
46415,1023,1023,1023,1023,788,969,763,895,1023,1023,793,882,979,1001,946,1023
46435,1023,1023,1023,1023,791,913,752,867,1023,1023,781,878,949,999,914,1023
46455,1023,1023,1022,1023,791,891,744,839,1023,1023,767,877,936,999,907,1023
46480,1023,1023,1023,1023,794,876,738,809,1023,1023,752,875,922,998,901,1023
46506,1023,1023,1023,1023,821,872,732,788,1023,1023,752,875,912,997,895,1023
46532,1023,1023,1023,1023,845,869,728,781,1023,1023,758,872,911,995,881,1023
46552,1023,1023,1023,1022,857,862,719,773,1023,1023,754,863,898,990,876,1023
46574,1023,1023,1023,1023,870,854,713,755,1023,1023,744,856,881,984,866,1023
46598,1023,1023,1023,1023,882,837,708,745,1023,1023,740,854,874,982,863,1023
46621,1023,1023,1023,1023,904,838,708,738,1023,1023,742,853,880,987,860,1023
46643,1023,1023,1023,1023,907,829,709,732,1023,1023,744,851,885,989,856,1023
46669,1023,1023,1023,1023,910,821,709,720,1023,1023,738,850,886,976,855,1023
46691,1023,1023,1023,1023,909,821,708,713,1023,1023,730,848,894,975,855,1023
46715,1023,1023,1023,1023,921,815,706,700,1023,1023,738,844,914,974,851,1023
46735,1023,1023,1023,1023,921,818,707,686,1023,1023,735,844,922,984,849,1023
46758,1023,1023,1023,1023,925,819,712,680,1023,1023,731,840,924,981,848,1023
46779,1023,1023,1023,1023,939,824,724,669,1023,1023,731,836,926,970,848,1023
46805,1023,1023,1023,1023,945,830,729,661,1023,1023,730,836,925,968,848,1023
46825,1023,1023,1023,1023,964,840,739,659,1023,1023,731,836,927,978,849,1023
46848,1023,1023,1023,1023,976,843,748,660,1023,1023,729,836,924,984,849,1023
46868,1023,1023,1023,1023,984,847,757,661,1023,1023,726,835,928,982,850,1023
46892,1023,1023,1023,1023,1023,861,763,672,1023,1023,727,840,963,988,860,1023
46915,1023,1023,1023,1023,1023,866,770,696,1023,1023,729,840,983,992,874,1023
46938,1023,1023,1023,1023,1023,883,799,717,1023,1023,733,846,1004,996,890,1023
46958,1023,1023,1023,1023,1023,920,815,754,1023,1023,750,857,1011,996,901,1023
46982,1023,1023,1023,1023,1023,938,825,785,1023,1023,784,868,1013,998,922,1023
47002,1023,1023,1023,1023,1023,951,842,805,1023,1023,804,879,1014,1000,958,1023
47026,1023,1023,1023,1023,1023,1006,865,861,1023,1023,832,892,1015,1005,1001,1023
47046,1023,1023,1023,1023,1023,1023,874,895,1023,1023,865,904,1017,1004,1006,1023
47068,1023,1023,1023,1023,1023,1023,876,916,1023,1023,878,914,1017,1008,1018,1023
47088,1023,1023,1023,1023,1023,1023,877,933,1023,1023,889,929,1016,1014,1023,1023
47111,1023,1023,1023,1023,1023,1023,891,953,1023,1023,909,959,1016,1023,1023,1023
47132,1023,1023,1023,1023,1023,1023,900,989,1023,1023,919,962,1016,1023,1023,1023
47154,1023,1023,1023,1023,1023,1023,910,1018,1023,1023,930,964,1017,1023,1023,1023
47174,1023,1023,1023,1023,1023,1023,914,1021,1023,1023,936,966,1017,1023,1023,1023
47196,1023,1023,1023,1023,1023,1023,922,1023,1023,1023,949,989,1021,1023,1023,1023
47218,1023,1023,1023,1023,1023,1023,938,1023,1023,1023,966,1023,1023,1023,1023,1023
47238,1023,1023,1023,1023,1023,1023,941,1023,1023,1023,978,1023,1023,1023,1023,1023
47260,1023,1022,1023,1023,1023,1023,949,1023,1023,1023,979,1023,1023,1023,1023,1023
47280,1023,1022,1023,1023,1023,1023,957,1023,1023,1023,989,1023,1023,1023,1023,1023
47302,1023,1023,1023,1023,1023,1023,973,1023,1023,1023,1010,1023,1023,1023,1023,1023
47322,1023,1023,1023,1023,1023,1023,990,1023,1023,1023,1013,1023,1023,1022,1023,1023
47345,1023,1023,1023,1023,1023,1023,998,1023,1023,1023,1015,1023,1023,1023,1023,1023
47368,1023,1023,1023,1023,1023,1022,1012,1023,1023,1023,1014,1023,1023,1023,1023,1023
47392,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1012,1023,1023,1023,1023,1023
47412,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
47435,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1022,1023,1023,1023
47456,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
47479,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
47502,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
47528,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
47548,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1013,1023,1023,1023,1023,1023
47571,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
47592,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
47616,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
47637,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
47662,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
47684,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
47706,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
47728,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
47750,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
47770,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
47793,1023,1022,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1022,1023,1023
47815,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
47836,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
47856,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
47879,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
47900,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
47924,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
47945,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
47968,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
47989,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1015,1023,1023,1023,1022,1023
48014,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
48035,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1022,1023,1023
48059,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1022,1023,1023,1023
48079,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
48102,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
48123,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1014,1023,1023,1023,1023,1023
48146,1023,1023,1023,1023,1023,1023,1023,1023,1023,1023,1015,1023,1023,1023,1023,1023
