id,value,timestamp
9,1023,27859
10,1023,27859
11,1023,27860
12,1023,27860
13,1023,27861
14,1023,27861
15,1023,27861
16,1023,27862
1,1023,27862
2,1023,27863
3,1023,27863
4,1023,27864
5,1023,27864
6,1023,27865
7,1023,27865
8,1023,27866
9,1023,27866
10,1023,27867
11,1023,27867
12,1023,27868
13,1023,27868
14,1023,27868
15,1023,27869
16,1023,27869
1,1023,27869
2,1023,27870
3,1023,27870
4,1023,27870
5,1023,27871
6,1023,27871
7,1023,27871
8,1023,27872
9,1023,27872
10,1023,27872
11,1023,27873
12,1023,27873
13,1023,27874
14,1023,27874
15,1023,27874
16,1023,27875
1,1023,27875
2,1023,27875
3,1023,27876
4,1023,27876
5,1023,27877
6,1023,27877
7,1023,27877
8,1023,27878
9,1023,27878
10,1023,27878
11,1023,27879
12,1023,27879
13,1023,27879
14,1023,27880
15,1023,27880
16,1023,27880
1,1023,27881
2,1023,27881
3,1023,27881
4,1023,27882
5,1022,27882
6,1023,27882
7,1023,27882
8,1023,27883
9,1023,27883
10,1023,27883
11,1023,27884
12,1023,27884
13,1023,27885
14,1023,27885
15,1023,27885
16,1023,27886
1,1023,27886
2,1023,27886
3,1023,27886
4,1023,27887
5,1022,27887
6,1023,27887
7,1023,27888
8,1023,27890
9,1023,27890
10,1023,27890
11,1023,27891
12,1023,27891
13,1023,27891
14,1023,27892
15,1023,27892
16,1023,27893
1,1023,27893
2,1023,27893
3,1023,27894
4,1023,27894
5,1023,27894
6,1023,27894
7,1023,27895
8,1023,27895
9,1023,27895
10,1023,27896
11,1023,27896
12,1023,27896
13,1023,27897
14,1023,27897
15,1023,27897
16,1023,27898
1,1023,27898
2,1023,27898
3,1023,27899
4,1023,27899
5,1023,27899
6,1023,27900
7,1023,27900
8,1023,27900
9,1023,27901
10,1023,27901
11,1023,27901
12,1023,27902
13,1023,27902
14,1023,27902
15,1023,27903
16,1023,27903
1,1023,27903
2,1023,27904
3,1023,27904
4,1022,27904
5,1023,27905
6,1023,27905
7,1023,27905
8,1023,27906
9,1023,27906
10,1023,27906
11,1023,27907
12,1023,27907
13,1023,27908
14,1023,27908
15,1023,27908
16,1023,27909
1,1023,27909
2,1023,27909
3,1023,27910
4,1022,27910
5,1023,27910
6,1023,27911
7,1023,27911
8,1023,27911
9,1023,27912
10,1023,27912
11,1023,27912
12,1023,27913
13,1023,27913
14,1023,27913
15,1023,27914
16,1023,27914
1,1023,27914
2,1023,27915
3,1023,27915
4,1023,27915
5,1023,27916
6,1023,27916
7,1023,27916
8,1023,27917
9,1023,27917
10,1023,27917
11,1023,27918
12,1023,27918
13,1023,27918
14,1023,27919
15,1023,27919
16,1023,27919
1,1023,27920
2,1023,27920
3,1023,27920
4,1023,27921
5,1023,27921
6,1023,27921
7,1023,27922
8,1023,27922
9,1023,27923
10,1023,27923
11,1023,27924
12,1023,27924
13,1023,27924
14,1023,27925
15,1023,27925
16,1023,27925
1,1023,27926
2,1023,27926
3,1023,27926
4,1023,27927
5,1023,27927
6,1023,27927
7,1023,27928
8,1023,27928
9,1023,27929
10,1023,27929
11,1023,27929
12,1023,27931
13,1023,27932
14,1023,27932
15,1023,27932
16,1023,27933
1,1023,27933
2,1023,27933
3,1023,27934
4,1023,27934
5,1023,27935
6,1023,27935
7,1023,27935
8,1023,27936
9,1023,27936
10,1023,27936
11,1023,27937
12,1023,27937
13,1023,27937
14,1023,27938
15,1023,27938
16,1023,27939
1,1023,27939
2,1023,27939
3,1023,27940
4,1023,27940
5,1023,27940
6,1023,27941
7,1023,27941
8,1023,27942
9,1023,27942
10,1023,27942
11,1023,27943
12,1023,27943
13,1023,27943
14,1023,27944
15,1023,27944
16,1023,27945
1,1023,27945
2,1023,27945
3,1023,27946
4,1023,27946
5,1023,27946
6,1023,27947
7,1023,27947
8,1023,27948
9,1023,27948
10,1023,27948
11,1023,27949
12,1023,27949
13,1023,27949
14,1023,27950
15,1023,27950
16,1023,27950
1,1023,27951
2,1023,27951
3,1023,27951
4,1023,27952
5,1023,27952
6,1023,27952
7,1023,27953
8,1023,27953
9,1023,27953
10,1023,27954
11,1023,27954
12,1023,27954
13,1023,27955
14,1023,27955
15,1023,27955
16,1023,27956
1,1023,27956
2,1023,27956
3,1023,27957
4,1023,27957
5,1023,27958
6,1023,27958
7,1023,27958
8,1023,27959
9,1023,27959
10,1023,27959
11,1023,27960
12,1023,27960
13,1023,27960
14,1023,27961
15,1023,27961
16,1023,27961
1,1023,27962
2,1023,27962
3,1023,27962
4,1023,27963
5,1023,27963
6,1023,27963
7,1023,27964
8,1023,27964
9,1023,27964
10,1023,27965
11,1023,27965
12,1023,27965
13,1023,27966
14,1023,27966
15,1023,27966
16,1023,27967
1,1023,27967
2,1023,27968
3,1023,27968
4,1023,27968
5,1023,27968
6,1023,27969
7,1023,27969
8,1023,27969
9,1023,27970
10,1023,27970
11,1023,27970
12,1023,27971
13,1023,27971
14,1023,27971
15,1023,27972
16,1023,27972
1,1023,27974
2,1023,27975
3,1023,27975
4,1023,27975
5,1023,27976
6,1023,27976
7,1023,27976
8,1023,27977
9,1023,27977
10,1023,27977
11,1023,27978
12,1023,27978
13,1023,27978
14,1023,27979
15,1023,27979
16,1023,27979
1,1023,27980
2,1023,27980
3,1023,27980
4,1023,27981
5,1023,27981
6,1022,27981
7,1023,27982
8,1023,27982
9,1023,27982
10,1023,27983
11,1023,27983
12,1023,27983
13,1023,27984
14,1023,27984
15,1023,27984
16,1023,27985
1,1023,27985
2,1023,27986
3,1023,27986
4,1023,27986
5,1023,27987
6,1022,27987
7,1023,27987
8,1023,27988
9,1023,27988
10,1023,27988
11,1023,27988
12,1023,27989
13,1023,27989
14,1023,27990
15,1023,27990
16,1023,27990
1,1023,27991
2,1023,27991
3,1023,27991
4,1023,27992
5,1023,27992
6,1023,27993
7,1023,27993
8,1023,27993
9,1023,27994
10,1023,27994
11,1023,27994
12,1023,27995
13,1023,27995
14,1023,27996
15,1023,27996
16,1023,27997
1,1023,27997
2,1023,27997
3,1023,27998
4,1023,27998
5,1023,27998
6,1023,27999
7,1023,27999
8,1023,27999
9,1023,28000
10,1023,28000
11,1023,28000
12,1023,28001
13,1023,28001
14,1023,28001
15,1023,28002
16,1023,28002
1,1023,28002
2,1023,28003
3,1023,28003
4,1023,28003
5,1023,28004
6,1023,28004
7,1023,28004
8,1023,28005
9,1023,28005
10,1023,28005
11,1023,28006
12,1023,28006
13,1023,28006
14,1023,28007
15,1023,28007
16,1023,28007
1,1023,28008
2,1023,28008
3,1023,28009
4,1023,28009
5,1023,28009
6,1023,28010
7,1023,28010
8,1023,28011
9,1023,28011
10,1023,28011
11,1023,28012
12,1023,28012
13,1023,28013
14,1023,28013
15,1023,28014
16,1023,28014
1,1023,28015
2,1023,28015
3,1023,28016
4,1023,28016
5,1023,28019
6,1023,28019
7,1023,28019
8,1023,28020
9,1023,28020
10,1023,28021
11,1023,28021
12,1023,28021
13,1023,28022
14,1023,28022
15,1023,28022
16,1023,28023
1,1023,28023
2,1023,28023
3,1023,28024
4,1023,28024
5,1023,28025
6,1023,28025
7,1023,28026
8,1023,28026
9,1023,28026
10,1023,28027
11,1023,28027
12,1023,28027
13,1023,28028
14,1023,28028
15,1023,28029
16,1023,28029
1,1023,28030
2,1023,28030
3,1023,28030
4,1023,28031
5,1023,28031
6,1023,28031
7,1023,28032
8,1023,28032
9,1023,28032
10,1023,28033
11,1023,28033
12,1023,28034
13,1023,28034
14,1023,28034
15,1023,28035
16,1023,28035
1,1023,28035
2,1023,28036
3,1023,28036
4,1023,28036
5,1023,28037
6,1023,28037
7,1023,28037
8,1023,28038
9,1023,28038
10,1023,28038
11,1023,28039
12,1023,28039
13,1023,28039
14,1023,28040
15,1023,28040
16,1023,28041
1,1023,28041
2,1023,28041
3,1023,28042
4,1023,28042
5,1023,28042
6,1023,28043
7,1023,28043
8,1023,28043
9,1023,28044
10,1023,28044
11,1023,28044
12,1023,28045
13,1023,28045
14,1023,28045
15,1023,28046
16,1023,28046
1,1023,28046
2,1023,28047
3,1023,28047
4,1023,28047
5,1023,28048
6,1023,28048
7,1023,28048
8,1023,28049
9,1023,28049
10,1023,28049
11,1023,28050
12,1023,28050
13,1023,28050
14,1023,28051
15,1023,28051
16,1023,28051
1,1023,28052
2,1023,28052
3,1023,28053
4,1023,28053
5,1023,28053
6,1022,28054
7,1023,28054
8,1023,28054
9,1023,28055
10,1023,28055
11,1023,28055
12,1023,28056
13,1023,28056
14,1023,28056
15,1023,28057
16,1023,28057
1,1023,28057
2,1023,28058
3,1023,28058
4,1023,28058
5,1023,28059
6,1022,28059
7,1023,28059
8,1023,28060
9,1023,28060
10,1023,28062
11,1023,28062
12,1023,28063
13,1023,28063
14,1023,28063
15,1023,28064
16,1023,28064
1,1023,28064
2,1023,28065
3,1023,28065
4,1023,28065
5,1023,28066
6,1023,28066
7,1023,28066
8,1023,28067
9,1023,28067
10,1023,28067
11,1023,28068
12,1023,28068
13,1023,28068
14,1023,28069
15,1023,28069
16,1023,28069
1,1023,28070
2,1023,28070
3,1023,28070
4,1023,28071
5,1023,28071
6,1023,28071
7,1023,28071
8,1023,28072
9,1023,28072
10,1023,28073
11,1023,28073
12,1023,28073
13,1023,28074
14,1023,28074
15,1023,28075
16,1023,28075
1,1023,28075
2,1023,28075
3,1023,28076
4,1023,28076
5,1023,28076
6,1023,28077
7,1023,28077
8,1023,28077
9,1023,28078
10,1023,28078
11,1023,28078
12,1023,28079
13,1023,28079
14,1023,28079
15,1023,28080
16,1023,28080
1,1023,28080
2,1023,28081
3,1023,28081
4,1023,28081
5,1023,28082
6,1023,28082
7,1023,28082
8,1023,28083
9,1023,28083
10,1023,28083
11,1023,28084
12,1023,28084
13,1023,28084
14,1023,28085
15,1023,28085
16,1023,28085
1,1023,28086
2,1023,28086
3,1023,28086
4,1023,28087
5,1023,28087
6,1023,28087
7,1023,28088
8,1023,28088
9,1023,28088
10,1023,28089
11,1023,28089
12,1023,28089
13,1023,28090
14,1023,28090
15,1023,28091
16,1023,28091
1,1023,28091
2,1023,28092
3,1023,28092
4,1023,28092
5,1023,28093
6,1023,28093
7,1023,28093
8,1023,28094
9,1023,28094
10,1023,28094
11,1023,28095
12,1023,28095
13,1023,28095
14,1023,28096
15,1023,28096
16,1023,28096
1,1023,28097
2,1023,28097
3,1023,28097
4,1023,28098
5,1023,28098
6,1023,28098
7,1023,28099
8,1023,28099
9,1023,28099
10,1023,28100
11,1023,28100
12,1023,28101
13,1023,28101
14,1023,28103
15,1023,28103
16,1023,28104
1,1023,28104
2,1023,28105
3,1023,28105
4,1023,28105
5,1023,28106
6,1023,28106
7,1023,28106
8,1023,28107
9,1023,28107
10,1023,28108
11,1023,28108
12,1023,28108
13,1023,28109
14,1023,28109
15,1023,28109
16,1023,28110
1,1023,28110
2,1023,28111
3,1023,28111
4,1023,28111
5,1023,28112
6,1023,28112
7,1023,28112
8,1023,28113
9,1023,28113
10,1023,28113
11,1023,28114
12,1023,28114
13,1023,28114
14,1023,28115
15,1023,28115
16,1023,28116
1,1023,28116
2,1023,28116
3,1023,28117
4,1023,28117
5,1023,28117
6,1023,28118
7,1023,28118
8,1023,28118
9,1023,28119
10,1023,28119
11,1023,28119
12,1023,28120
13,1023,28120
14,1023,28120
15,1023,28121
16,1023,28121
1,1023,28121
2,1023,28122
3,1023,28122
4,1023,28122
5,1023,28123
6,1023,28123
7,1023,28123
8,1023,28124
9,1023,28124
10,1023,28125
11,1023,28125
12,1023,28125
13,1023,28126
14,1023,28126
15,1023,28127
16,1023,28127
1,1023,28127
2,1023,28128
3,1023,28128
4,1023,28128
5,1023,28129
6,1023,28129
7,1023,28129
8,1023,28130
9,1023,28130
10,1023,28131
11,1023,28131
12,1023,28132
13,1023,28132
14,1023,28132
15,1023,28133
16,1023,28133
1,1023,28134
2,1023,28134
3,1023,28134
4,1023,28135
5,1023,28135
6,1023,28136
7,1023,28136
8,1023,28136
9,1023,28137
10,1023,28137
11,1023,28138
12,1023,28138
13,1023,28138
14,1023,28139
15,1023,28139
16,1023,28140
1,1023,28140
2,1023,28141
3,1023,28141
4,1023,28142
5,1023,28142
6,1023,28142
7,1023,28143
8,1023,28143
9,1023,28144
10,1023,28144
11,1023,28144
12,1023,28145
13,1023,28145
14,1023,28145
15,1023,28146
16,1023,28146
1,1023,28146
2,1023,28148
3,1023,28149
4,1023,28149
5,1023,28150
6,1023,28150
7,1023,28150
8,1023,28151
9,1023,28151
10,1023,28152
11,1023,28152
12,1023,28152
13,1023,28153
14,1023,28153
15,1023,28153
16,1023,28154
1,1023,28154
2,1023,28154
3,1023,28155
4,1023,28155
5,1023,28156
6,1023,28156
7,1023,28156
8,1023,28157
9,1023,28157
10,1023,28157
11,1023,28158
12,1023,28158
13,1023,28159
14,1023,28159
15,1023,28159
16,1023,28160
1,1023,28160
2,1023,28160
3,1023,28161
4,1023,28161
5,1023,28161
6,1023,28162
7,1023,28162
8,1023,28162
9,1023,28163
10,1023,28163
11,1023,28163
12,1023,28164
13,1023,28164
14,1023,28164
15,1023,28165
16,1023,28165
1,1023,28165
2,1023,28166
3,1023,28166
4,1023,28166
5,1023,28167
6,1023,28167
7,1023,28167
8,1023,28168
9,1023,28168
10,1023,28168
11,1023,28169
12,1023,28169
13,1023,28169
14,1023,28170
15,1023,28170
16,1023,28170
1,1023,28171
2,1023,28171
3,1023,28171
4,1023,28172
5,1023,28172
6,1023,28172
7,1023,28173
8,1023,28173
9,1023,28173
10,1023,28174
11,1023,28174
12,1023,28175
13,1023,28175
14,1023,28175
15,1023,28176
16,1023,28176
1,1023,28176
2,1023,28177
3,1023,28177
4,1023,28177
5,1023,28178
6,1023,28178
7,1023,28178
8,1023,28179
9,1023,28179
10,1023,28179
11,1023,28180
12,1023,28180
13,1023,28180
14,1023,28181
15,1023,28181
16,1023,28181
1,1023,28182
2,1023,28182
3,1023,28182
4,1023,28183
5,1023,28183
6,1023,28183
7,1023,28184
8,1023,28184
9,1023,28184
10,1023,28185
11,1023,28185
12,1023,28185
13,1023,28186
14,1023,28186
15,1023,28186
16,1023,28187
1,1023,28187
2,1023,28187
3,1023,28188
4,1023,28188
5,1023,28188
6,1023,28190
7,1023,28191
8,1023,28191
9,1023,28191
10,1023,28192
11,1023,28192
12,1023,28193
13,1023,28193
14,1023,28193
15,1023,28194
16,1023,28194
1,1023,28194
2,1023,28195
3,1023,28195
4,1023,28195
5,1023,28196
6,1023,28196
7,1023,28196
8,1023,28197
9,1023,28197
10,1023,28197
11,1023,28198
12,1023,28198
13,1023,28198
14,1023,28199
15,1023,28199
16,1023,28199
1,1023,28200
2,1023,28200
3,1023,28200
4,1023,28201
5,1023,28201
6,1023,28201
7,1023,28202
8,1023,28202
9,1023,28202
10,1023,28203
11,1023,28203
12,1023,28203
13,1023,28204
14,1023,28204
15,1023,28204
16,1023,28205
1,1023,28205
2,1023,28205
3,1023,28206
4,1023,28206
5,1023,28206
6,1023,28207
7,1023,28207
8,1023,28207
9,1023,28208
10,1023,28208
11,1023,28208
12,1023,28209
13,1023,28209
14,1023,28209
15,1023,28210
16,1023,28210
1,1023,28210
2,1023,28211
3,1023,28211
4,1023,28211
5,1023,28212
6,1023,28212
7,1023,28213
8,1023,28213
9,1023,28213
10,1023,28214
11,1023,28214
12,1023,28214
13,1023,28215
14,1023,28215
15,1023,28215
16,1023,28215
1,1023,28216
2,1023,28216
3,1023,28217
4,1023,28217
5,1023,28217
6,1023,28218
7,1023,28218
8,1022,28218
9,1023,28219
10,1023,28219
11,1023,28219
12,1023,28220
13,1023,28220
14,1023,28220
15,1023,28221
16,1023,28221
1,1023,28221
2,1023,28222
3,1023,28222
4,1023,28222
5,1023,28223
6,1023,28223
7,1023,28223
8,1022,28224
9,1023,28224
10,1023,28225
11,1023,28225
12,1023,28225
13,1023,28226
14,1023,28226
15,1023,28227
16,1023,28227
1,1023,28227
2,1023,28228
3,1023,28228
4,1023,28228
5,1023,28229
6,1023,28229
7,1023,28229
8,1023,28230
9,1023,28230
10,1023,28232
11,1023,28233
12,1023,28233
13,1023,28233
14,1023,28234
15,1023,28234
16,1023,28234
1,1023,28235
2,1023,28235
3,1023,28235
4,1023,28236
5,1023,28236
6,1023,28237
7,1023,28237
8,1023,28237
9,1023,28238
10,1023,28238
11,1023,28238
12,1023,28239
13,1023,28239
14,1023,28240
15,1023,28240
16,1023,28240
1,1023,28241
2,1023,28241
3,1023,28242
4,1023,28242
5,1023,28242
6,1023,28243
7,1023,28243
8,1023,28243
9,1023,28244
10,1023,28244
11,1023,28244
12,1023,28245
13,1023,28245
14,1023,28245
15,1023,28246
16,1023,28246
1,1023,28246
2,1023,28247
3,1023,28247
4,1023,28247
5,1023,28248
6,1023,28248
7,1023,28248
8,1023,28249
9,1023,28249
10,1023,28249
11,1023,28250
12,1023,28250
13,1023,28250
14,1023,28251
15,1023,28251
16,1023,28251
1,1023,28252
2,1023,28252
3,1023,28252
4,1023,28253
5,1023,28253
6,1023,28253
7,1023,28254
8,1023,28254
9,1023,28254
10,1023,28255
11,1023,28255
12,1023,28255
13,1023,28256
14,1023,28256
15,1023,28256
16,1023,28257
1,1023,28257
2,1023,28257
3,1023,28258
4,1023,28258
5,1023,28259
6,1023,28259
7,1023,28259
8,1023,28260
9,1023,28260
10,1023,28260
11,1023,28261
12,1023,28261
13,1023,28261
14,1023,28262
15,1023,28262
16,1023,28262
1,1023,28263
2,1023,28263
3,1023,28263
4,1023,28264
5,1023,28264
6,1023,28264
7,1023,28265
8,1023,28265
9,1023,28265
10,1023,28266
11,1023,28266
12,1023,28266
13,1023,28267
14,1023,28267
15,1023,28267
16,1023,28268
1,1023,28268
2,1023,28268
3,1023,28269
4,1023,28269
5,1023,28269
6,1023,28270
7,1023,28270
8,1023,28270
9,1023,28271
10,1023,28271
11,1023,28271
12,1023,28272
13,1023,28272
14,1023,28274
15,1023,28274
16,1023,28275
1,1023,28275
2,1023,28275
3,1023,28276
4,1023,28276
5,1023,28276
6,1023,28277
7,1023,28277
8,1023,28277
9,1023,28278
10,1023,28278
11,1023,28279
12,1023,28279
13,1023,28279
14,1023,28279
15,1023,28280
16,1023,28280
1,1023,28280
2,1023,28281
3,1023,28281
4,1023,28281
5,1023,28282
6,1023,28282
7,1023,28283
8,1023,28283
9,1023,28283
10,1023,28283
11,1023,28284
12,1023,28284
13,1023,28284
14,1023,28285
15,1023,28285
16,1023,28286
1,1023,28286
2,1023,28286
3,1023,28287
4,1023,28287
5,1023,28287
6,1023,28288
7,1023,28288
8,1023,28288
9,1023,28289
10,1023,28289
11,1023,28289
12,1023,28290
13,1023,28290
14,1023,28290
15,1023,28291
16,1023,28291
1,1023,28291
2,1023,28292
3,1023,28292
4,1023,28292
5,1023,28293
6,1023,28293
7,1023,28293
8,1023,28294
9,1023,28294
10,1023,28294
11,1023,28295
12,1023,28295
13,1023,28295
14,1023,28296
15,1023,28296
16,1023,28296
1,1023,28297
2,1023,28297
3,1023,28297
4,1023,28298
5,1023,28298
6,1023,28298
7,1023,28299
8,1023,28299
9,1023,28299
10,1023,28300
11,1023,28300
12,1023,28300
13,1023,28301
14,1023,28301
15,1023,28301
16,1023,28302
1,1023,28302
2,1023,28302
3,1023,28303
4,1023,28303
5,1023,28303
6,1023,28304
7,1023,28304
8,1023,28304
9,1023,28305
10,1023,28305
11,1023,28305
12,1023,28306
13,1023,28306
14,1023,28306
15,1023,28307
16,1023,28307
1,1023,28308
2,1023,28308
3,1023,28308
4,1023,28309
5,1023,28309
6,1023,28309
7,1023,28310
8,1023,28310
9,1023,28310
10,1023,28311
11,1023,28311
12,1023,28311
13,1023,28312
14,1023,28312
15,1023,28312
16,1023,28313
1,1023,28315
2,1023,28315
3,1023,28315
4,1023,28316
5,1023,28316
6,1023,28316
7,1023,28317
8,1023,28317
9,1023,28317
10,1023,28318
11,1023,28318
12,1023,28318
13,1023,28319
14,1023,28319
15,1023,28319
16,1023,28320
1,1023,28320
2,1023,28320
3,1023,28321
4,1023,28321
5,1023,28321
6,1023,28322
7,1023,28322
8,1023,28322
9,1023,28323
10,1023,28323
11,1023,28324
12,1023,28324
13,1023,28324
14,1023,28325
15,1023,28325
16,1023,28325
1,1023,28326
2,1023,28326
3,1023,28326
4,1023,28327
5,1023,28327
6,1023,28328
7,1023,28328
8,1023,28328
9,1023,28329
10,1023,28329
11,1023,28329
12,1023,28330
13,1023,28330
14,1023,28330
15,1023,28331
16,1023,28331
1,1023,28332
2,1023,28332
3,1023,28332
4,1023,28333
5,1023,28333
6,1023,28334
7,1023,28334
8,1023,28334
9,1023,28335
10,1023,28335
11,1023,28335
12,1023,28336
13,1023,28336
14,1023,28337
15,1023,28337
16,1023,28337
1,1023,28338
2,1023,28338
3,1023,28338
4,1023,28339
5,1023,28339
6,1023,28340
7,1023,28340
8,1023,28340
9,1023,28341
10,1023,28341
11,1023,28341
12,1023,28342
13,1023,28342
14,1023,28342
15,1023,28343
16,1023,28343
1,1023,28344
2,1023,28344
3,1023,28344
4,1023,28345
5,1023,28345
6,1023,28345
7,1023,28346
8,1023,28346
9,1023,28347
10,1023,28347
11,1023,28347
12,1023,28348
13,1023,28348
14,1023,28348
15,1023,28349
16,1023,28349
1,1023,28350
2,1023,28350
3,1023,28350
4,1023,28351
5,1023,28351
6,1023,28351
7,1023,28352
8,1023,28352
9,1023,28352
10,1023,28353
11,1023,28353
12,1023,28353
13,1023,28354
14,1023,28354
15,1023,28354
16,1023,28355
1,1023,28355
2,1023,28355
3,1023,28355
4,1023,28356
5,1023,28358
6,1023,28358
7,1023,28358
8,1023,28359
9,1023,28359
10,1023,28359
11,1023,28360
12,1023,28360
13,1023,28360
14,1023,28361
15,1023,28361
16,1023,28362
1,1023,28362
2,1023,28362
3,1023,28363
4,1023,28363
5,1023,28364
6,1023,28364
7,1023,28364
8,1023,28365
9,1023,28365
10,1023,28366
11,1023,28366
12,1023,28366
13,1023,28367
14,1023,28367
15,1023,28368
16,1023,28368
1,1023,28368
2,1023,28369
3,1023,28369
4,1023,28369
5,1023,28369
6,1023,28370
7,1023,28370
8,1023,28371
9,1023,28371
10,1023,28371
11,1023,28372
12,1023,28372
13,1023,28372
14,1023,28373
15,1023,28373
16,1023,28373
1,1023,28374
2,1023,28374
3,1023,28374
4,1023,28375
5,1023,28375
6,1023,28375
7,1023,28376
8,1023,28376
9,1023,28376
10,1023,28377
11,1023,28377
12,1023,28377
13,1023,28378
14,1023,28378
15,1023,28378
16,1023,28379
1,1023,28379
2,1023,28379
3,1023,28380
4,1023,28380
5,1023,28380
6,1023,28381
7,1023,28381
8,1023,28381
9,1023,28382
10,1023,28382
11,1023,28382
12,1023,28383
13,1023,28383
14,1023,28383
15,1023,28384
16,1023,28384
1,1023,28384
2,1023,28385
3,1023,28385
4,1023,28385
5,1023,28386
6,1023,28386
7,1023,28386
8,1023,28387
9,1023,28387
10,1023,28387
11,1023,28388
12,1023,28388
13,1023,28388
14,1023,28389
15,1023,28389
16,1023,28389
1,1023,28390
2,1023,28390
3,1023,28390
4,1023,28391
5,1023,28391
6,1023,28392
7,1023,28392
8,1023,28392
9,1023,28393
10,1023,28393
11,1023,28393
12,1023,28394
13,1023,28394
14,1023,28394
15,1023,28395
16,1023,28395
1,1023,28395
2,1023,28396
3,1023,28396
4,1023,28396
5,1023,28396
6,1023,28397
7,1023,28397
8,1023,28399
9,1023,28399
10,1023,28400
11,1023,28400
12,1023,28400
13,1023,28401
14,1023,28401
15,1023,28401
16,1023,28402
1,1023,28402
2,1023,28402
3,1023,28403
4,1023,28403
5,1023,28403
6,1023,28404
7,1023,28404
8,1023,28404
9,1023,28405
10,1023,28405
11,1023,28405
12,1023,28406
13,1023,28406
14,1023,28406
15,1023,28407
16,1023,28407
1,1023,28407
2,1023,28408
3,1023,28408
4,1023,28409
5,1023,28409
6,1023,28410
7,1023,28410
8,1023,28410
9,1023,28411
10,1022,28411
11,1023,28411
12,1023,28412
13,1023,28412
14,1023,28412
15,1023,28413
16,1023,28413
1,1023,28413
2,1023,28414
3,1023,28414
4,1023,28414
5,1023,28415
6,1023,28415
7,1023,28415
8,1023,28416
9,1023,28416
10,1023,28416
11,1023,28417
12,1023,28417
13,1023,28417
14,1023,28418
15,1023,28418
16,1023,28418
1,1023,28419
2,1023,28419
3,1023,28419
4,1023,28420
5,1023,28420
6,1023,28420
7,1023,28420
8,1023,28421
9,1023,28421
10,1023,28422
11,1023,28422
12,1023,28422
13,1023,28423
14,1023,28423
15,1023,28423
16,1023,28424
1,1023,28424
2,1023,28424
3,1023,28425
4,1023,28425
5,1023,28425
6,1023,28426
7,1023,28426
8,1023,28426
9,1023,28427
10,1023,28427
11,1023,28427
12,1023,28428
13,1023,28428
14,1023,28429
15,1023,28429
16,1023,28429
1,1023,28430
2,1023,28430
3,1023,28430
4,1023,28431
5,1023,28431
6,1023,28432
7,1023,28432
8,1023,28432
9,1023,28433
10,1023,28433
11,1023,28434
12,1023,28434
13,1023,28434
14,1023,28435
15,1023,28435
16,1023,28435
1,1023,28436
2,1023,28436
3,1023,28436
4,1023,28437
5,1023,28437
6,1023,28438
7,1023,28438
8,1023,28438
9,1023,28439
10,1023,28439
11,1023,28440
12,1023,28442
13,1023,28442
14,1023,28442
15,1023,28443
16,1023,28443
1,1023,28443
2,1023,28444
3,1023,28444
4,1023,28444
5,1023,28445
6,1023,28445
7,1023,28445
8,1023,28446
9,1023,28446
10,1023,28447
11,1023,28447
12,1023,28447
13,1023,28448
14,1023,28448
15,1023,28448
16,1023,28449
1,1023,28449
2,1023,28449
3,1023,28450
4,1023,28450
5,1023,28451
6,1023,28451
7,1023,28451
8,1023,28452
9,1023,28452
10,1023,28452
11,1023,28453
12,1023,28453
13,1023,28453
14,1023,28454
15,1023,28454
16,1023,28454
1,1023,28455
2,1023,28455
3,1023,28455
4,1023,28456
5,1023,28456
6,1023,28456
7,1023,28457
8,1023,28457
9,1023,28457
10,1023,28458
11,1023,28458
12,1023,28458
13,1023,28459
14,1023,28459
15,1023,28459
16,1023,28460
1,1023,28460
2,1023,28460
3,1023,28461
4,1023,28461
5,1023,28462
6,1023,28462
7,1023,28462
8,1023,28463
9,1023,28463
10,1023,28463
11,1023,28464
12,1023,28464
13,1023,28464
14,1023,28465
15,1023,28465
16,1023,28465
1,1023,28466
2,1023,28466
3,1023,28466
4,1023,28467
5,1023,28467
6,1023,28467
7,1023,28468
8,1023,28468
9,1023,28468
10,1023,28469
11,1023,28469
12,1023,28469
13,1023,28470
14,1023,28470
15,1023,28470
16,1023,28471
1,1023,28471
2,1023,28471
3,1023,28472
4,1023,28472
5,1023,28472
6,1023,28473
7,1023,28473
8,1023,28473
9,1023,28474
10,1023,28474
11,1023,28475
12,1023,28475
13,1023,28475
14,1023,28476
15,1023,28476
16,1023,28476
1,1023,28477
2,1023,28477
3,1023,28477
4,1023,28478
5,1023,28478
6,1023,28478
7,1023,28479
8,1023,28479
9,1023,28479
10,1023,28480
11,1023,28480
12,1023,28480
13,1023,28481
14,1023,28481
15,1023,28483
16,1023,28483
1,1023,28483
2,1023,28484
3,1023,28484
4,1023,28484
5,1023,28485
6,1023,28485
7,1023,28485
8,1023,28486
9,1023,28486
10,1023,28486
11,1023,28487
12,1023,28487
13,1023,28487
14,1023,28488
15,1023,28488
16,1023,28488
1,1023,28489
2,1023,28489
3,1023,28489
4,1023,28490
5,1023,28490
6,1023,28490
7,1023,28491
8,1023,28491
9,1023,28492
10,1023,28492
11,1023,28492
12,1023,28493
13,1023,28493
14,1023,28493
15,1023,28494
16,1023,28494
1,1023,28494
2,1023,28495
3,1023,28495
4,1023,28495
5,1023,28496
6,1023,28496
7,1023,28496
8,1023,28497
9,1023,28497
10,1023,28497
11,1023,28497
12,1023,28498
