id,value,timestamp
16,1023,38852
1,1023,38852
2,1023,38852
3,1023,38852
4,1023,38852
5,1023,38853
6,1023,38853
7,1023,38853
8,1023,38853
9,1023,38854
10,1023,38854
11,1023,38854
12,1023,38854
13,1023,38855
14,1023,38855
15,1023,38855
16,1023,38855
1,1023,38855
2,1023,38856
3,1023,38856
4,1023,38856
5,1023,38856
6,1023,38857
7,1023,38857
8,1023,38857
9,1023,38857
10,1023,38857
11,1023,38858
12,1023,38858
13,1023,38858
14,1023,38858
15,1023,38859
16,1023,38859
1,1023,38859
2,1023,38859
3,1023,38860
4,1023,38860
5,1023,38860
6,1023,38860
7,1023,38860
8,1023,38861
9,1023,38861
10,1023,38861
11,1023,38861
12,1023,38861
13,1023,38862
14,1023,38862
15,1023,38862
16,1023,38862
1,1023,38863
2,1023,38863
3,1023,38863
4,1023,38863
5,1023,38863
6,1023,38864
7,1023,38864
8,1023,38864
9,1023,38864
10,1023,38865
11,1023,38865
12,1023,38865
13,1023,38865
14,1023,38866
15,1023,38866
16,1023,38866
1,1023,38866
2,1023,38866
3,1023,38867
4,1023,38867
5,1023,38867
6,1023,38867
7,1023,38868
8,1023,38868
9,1023,38868
10,1023,38868
11,1023,38869
12,1023,38869
13,1023,38869
14,1023,38869
15,1023,38870
16,1023,38870
1,1023,38870
2,1023,38870
3,1023,38871
4,1023,38871
5,1023,38871
6,1023,38871
7,1023,38872
8,1023,38872
9,1023,38872
10,1023,38872
11,1023,38873
12,1023,38873
13,1023,38873
14,1023,38873
15,1023,38874
16,1023,38874
1,1023,38874
2,1023,38874
3,1023,38875
4,1023,38875
5,1023,38875
6,1023,38875
7,1023,38876
8,1023,38876
9,1023,38876
10,1023,38876
11,1023,38876
12,1023,38877
13,1023,38877
14,1023,38877
15,1023,38877
16,1023,38878
1,1023,38878
2,1023,38878
3,1023,38878
4,1023,38878
5,1023,38879
6,1023,38879
7,1023,38879
8,1023,38879
9,1023,38880
10,1023,38880
11,1023,38880
12,1023,38880
13,1023,38882
14,1023,38882
15,1023,38882
16,1023,38882
1,1023,38882
2,1023,38883
3,1023,38883
4,1023,38883
5,1023,38883
6,1023,38884
7,1023,38884
8,1023,38884
9,1023,38884
10,1023,38884
11,1023,38885
12,1023,38885
13,1023,38885
14,1023,38885
15,1023,38885
16,1023,38886
1,1023,38886
2,1023,38886
3,1023,38886
4,1023,38887
5,1023,38887
6,1023,38887
7,1023,38887
8,1023,38888
9,1023,38888
10,1023,38888
11,1023,38888
12,1023,38888
13,1023,38889
14,1023,38889
15,1023,38889
16,1023,38889
1,1023,38890
2,1023,38890
3,1023,38890
4,1023,38890
5,1023,38891
6,1023,38891
7,1023,38891
8,1023,38891
9,1023,38892
10,1023,38892
11,1023,38892
12,1023,38892
13,1023,38892
14,1023,38893
15,1023,38893
16,1023,38893
1,1023,38893
2,1023,38893
3,1023,38894
4,1023,38894
5,1023,38894
6,1023,38894
7,1023,38895
8,1023,38895
9,1023,38895
10,1023,38895
11,1023,38896
12,1023,38896
13,1023,38896
14,1023,38896
15,1023,38897
16,1023,38897
1,1023,38897
2,1023,38897
3,1023,38898
4,1023,38898
5,1023,38898
6,1023,38898
7,1023,38899
8,1023,38899
9,1023,38899
10,1023,38899
11,1023,38900
12,1023,38900
13,1023,38900
14,1023,38900
15,1023,38900
16,1023,38901
1,1023,38901
2,1023,38901
3,1023,38901
4,1023,38901
5,1023,38902
6,1023,38902
7,1023,38902
8,1023,38902
9,1023,38903
10,1023,38903
11,1023,38903
12,1023,38903
13,1023,38903
14,1023,38904
15,1023,38904
16,1023,38904
1,1023,38904
2,1023,38904
3,1023,38905
4,1023,38905
5,1023,38905
6,1023,38905
7,1023,38906
8,1023,38906
9,1023,38906
10,1023,38906
11,1023,38907
12,1023,38907
13,1023,38907
14,1023,38907
15,1023,38908
16,1023,38908
1,1023,38908
2,1023,38908
3,1023,38908
4,1023,38909
5,1023,38909
6,1023,38909
7,1023,38909
8,1023,38910
9,1023,38910
10,1023,38910
11,1023,38910
12,1023,38910
13,1023,38911
14,1023,38911
15,1023,38911
16,1023,38911
1,1023,38912
2,1023,38912
3,1023,38912
4,1023,38912
5,1023,38912
6,1023,38913
7,1023,38913
8,1023,38913
9,1023,38913
10,1023,38913
11,1023,38914
12,1023,38914
13,1023,38914
14,1023,38914
15,1023,38915
16,1023,38915
1,1023,38915
2,1023,38915
3,1023,38915
4,1023,38916
5,1023,38916
6,1023,38916
7,1023,38916
8,1023,38917
9,1023,38917
10,1023,38917
11,1023,38917
12,1023,38917
13,1023,38918
14,1023,38918
15,1023,38918
16,1023,38918
1,1023,38918
2,1023,38919
3,1023,38919
4,1023,38919
5,1023,38919
6,1023,38920
7,1023,38921
8,1023,38921
9,1023,38921
10,1023,38922
11,1023,38922
12,1023,38922
13,1023,38922
14,1023,38923
15,1023,38923
16,1023,38923
1,1023,38923
2,1023,38924
3,1023,38924
4,1023,38924
5,1023,38924
6,1023,38924
7,1023,38925
8,1023,38925
9,1023,38925
10,1023,38925
11,1023,38926
12,1023,38926
13,1023,38926
14,1023,38926
15,1023,38926
16,1023,38927
1,1023,38927
2,1023,38927
3,1023,38927
4,1023,38927
5,1023,38928
6,1023,38928
7,1023,38928
8,1023,38928
9,1023,38929
10,1023,38929
11,1023,38929
12,1023,38929
13,1023,38929
14,1023,38930
15,1023,38930
16,1023,38930
1,1023,38930
2,1023,38930
3,1023,38931
4,1023,38931
5,1023,38931
6,1023,38931
7,1023,38932
8,1023,38932
9,1023,38932
10,1023,38932
11,1023,38932
12,1023,38933
13,1023,38933
14,1023,38933
15,1023,38933
16,1023,38934
1,1023,38934
2,1023,38934
3,1023,38934
4,1023,38934
5,1023,38935
6,1023,38935
7,1023,38935
8,1023,38935
9,1023,38935
10,1023,38936
11,1023,38936
12,1023,38936
13,1023,38936
14,1023,38937
15,1023,38937
16,1023,38937
1,1023,38937
2,1023,38937
3,1023,38938
4,1023,38938
5,1023,38938
6,1023,38938
7,1023,38938
8,1023,38939
9,1023,38939
10,1023,38939
11,1023,38939
12,1023,38940
13,1023,38940
14,1023,38940
15,1023,38940
16,1023,38941
1,1023,38941
2,1023,38941
3,1023,38941
4,1023,38942
5,1023,38942
6,1023,38942
7,1023,38942
8,1023,38943
9,1023,38943
10,1023,38943
11,1023,38943
12,1023,38944
13,1023,38944
14,1023,38944
15,1023,38944
16,1023,38945
1,1023,38945
2,1023,38945
3,1023,38945
4,1023,38946
5,1023,38946
6,1023,38946
7,1023,38946
8,1023,38946
9,1023,38947
10,1023,38947
11,1023,38947
12,1023,38947
13,1023,38948
14,1023,38948
15,1023,38948
16,1023,38948
1,1023,38949
2,1023,38949
3,1023,38949
4,1023,38949
5,1023,38949
6,1023,38950
7,1023,38950
8,1023,38950
9,1023,38950
10,1023,38951
11,1023,38951
12,1023,38951
13,1023,38951
14,1023,38951
15,1023,38952
16,1023,38952
1,1023,38952
2,1023,38952
3,1023,38953
4,1023,38953
5,1023,38953
6,1023,38953
7,1023,38953
8,1023,38954
9,1023,38954
10,1023,38954
11,1023,38954
12,1023,38954
13,1023,38955
14,1023,38955
15,1023,38955
16,1023,38955
1,1023,38956
2,1023,38956
3,1023,38956
4,1023,38956
5,1023,38957
6,1023,38957
7,1023,38957
8,1023,38957
9,1023,38958
10,1023,38958
11,1023,38958
12,1023,38958
13,1023,38958
14,1023,38959
15,1023,38959
16,1023,38959
1,1023,38961
2,1023,38961
3,1022,38961
4,1023,38961
5,1023,38961
6,1023,38962
7,1023,38962
8,1023,38962
9,1023,38962
10,1023,38963
11,1023,38963
12,1023,38963
13,1023,38963
14,1023,38963
15,1023,38964
16,1023,38964
1,1023,38964
2,1023,38964
3,1022,38964
4,1023,38965
5,1023,38965
6,1023,38965
7,1023,38965
8,1023,38966
9,1023,38966
10,1023,38966
11,1023,38966
12,1023,38967
13,1023,38967
14,1023,38967
15,1023,38967
16,1023,38968
1,1023,38968
2,1023,38968
3,1022,38968
4,1023,38969
5,1023,38969
6,1023,38969
7,1023,38969
8,1023,38970
9,1023,38970
10,1023,38970
11,1023,38970
12,1023,38971
13,1023,38971
14,1023,38971
15,1023,38971
16,1023,38972
1,1023,38972
2,1023,38972
3,1023,38972
4,1023,38972
5,1023,38973
6,1023,38973
7,1023,38973
8,1023,38973
9,1023,38974
10,1023,38974
11,1023,38974
12,1023,38974
13,1023,38975
14,1023,38975
15,1023,38975
16,1023,38975
1,1023,38976
2,1023,38976
3,1023,38976
4,1023,38976
5,1023,38976
6,1023,38977
7,1023,38977
8,1023,38977
9,1023,38977
10,1023,38978
11,1023,38978
12,1023,38978
13,1023,38978
14,1023,38978
15,1023,38979
16,1023,38979
1,1023,38979
2,1023,38979
3,1023,38980
4,1023,38980
5,1023,38980
6,1023,38980
7,1023,38981
8,1023,38981
9,1023,38981
10,1023,38981
11,1023,38982
12,1023,38982
13,1023,38982
14,1023,38982
15,1023,38983
16,1023,38983
1,1023,38983
2,1023,38983
3,1023,38984
4,1023,38984
5,1023,38984
6,1023,38984
7,1023,38985
8,1023,38985
9,1023,38985
10,1023,38985
11,1023,38986
12,1023,38986
13,1023,38986
14,1023,38986
15,1023,38987
16,1023,38987
1,1023,38987
2,1023,38987
3,1023,38987
4,1023,38988
5,1023,38988
6,1023,38988
7,1023,38988
8,1023,38989
9,1023,38989
10,1023,38989
11,1023,38989
12,1023,38990
13,1023,38990
14,1023,38990
15,1023,38990
16,1023,38990
1,1023,38991
2,1023,38991
3,1023,38991
4,1023,38991
5,1023,38992
6,1023,38992
7,1023,38992
8,1023,38992
9,1023,38993
10,1023,38993
11,1023,38993
12,1023,38993
13,1023,38993
14,1023,38994
15,1023,38994
16,1023,38994
1,1023,38994
2,1023,38995
3,1023,38995
4,1023,38995
5,1023,38995
6,1023,38996
7,1023,38996
8,1023,38996
9,1023,38996
10,1023,38997
11,1023,38997
12,1023,38997
13,1023,38997
14,1023,38998
15,1023,38998
16,1023,38998
1,1023,38998
2,1023,38999
3,1023,38999
4,1023,38999
5,1023,38999
6,1023,39000
7,1023,39000
8,1023,39000
9,1023,39000
10,1023,39002
11,1023,39002
12,1023,39002
13,1023,39002
14,1023,39003
15,1023,39003
16,1023,39003
1,1023,39003
2,1023,39004
3,1023,39004
4,1023,39004
5,1023,39004
6,1023,39004
7,1023,39005
8,1023,39005
9,1023,39005
10,1023,39005
11,1023,39005
12,1023,39006
13,1023,39006
14,1023,39006
15,1023,39006
16,1023,39007
1,1023,39007
2,1023,39007
3,1023,39007
4,1023,39008
5,1023,39008
6,1023,39008
7,1023,39008
8,1023,39008
9,1023,39009
10,1023,39009
11,1023,39009
12,1023,39009
13,1023,39010
14,1023,39010
15,1023,39010
16,1023,39010
1,1023,39011
2,1023,39011
3,1023,39011
4,1023,39011
5,1023,39011
6,1023,39012
7,1023,39012
8,1023,39012
9,1023,39012
10,1023,39012
11,1023,39013
12,1023,39013
13,1023,39013
14,1023,39013
15,1023,39014
16,1023,39014
1,1023,39014
2,1023,39014
3,1023,39014
4,1023,39015
5,1023,39015
6,1023,39015
7,1023,39015
8,1023,39015
9,1023,39016
10,1023,39016
11,1023,39016
12,1023,39016
13,1023,39017
14,1023,39017
15,1023,39017
16,1023,39017
1,1023,39017
2,1023,39018
3,1023,39018
4,1023,39018
5,1023,39018
6,1023,39019
7,1023,39019
8,1023,39019
9,1023,39019
10,1023,39020
11,1023,39020
12,1023,39020
13,1023,39020
14,1023,39020
15,1023,39021
16,1023,39021
1,1023,39021
2,1023,39021
3,1023,39021
4,1023,39022
5,1023,39022
6,1023,39022
7,1023,39022
8,1023,39023
9,1023,39023
10,1023,39023
11,1023,39023
12,1023,39024
13,1023,39024
14,1023,39024
15,1023,39024
16,1023,39024
1,1023,39025
2,1023,39025
3,1023,39025
4,1023,39026
5,1023,39026
6,1023,39026
7,1023,39026
8,1023,39027
9,1023,39027
10,1023,39027
11,1023,39027
12,1023,39028
13,1023,39028
14,1023,39028
15,1023,39028
16,1023,39028
1,1023,39029
2,1023,39029
3,1023,39029
4,1023,39029
5,1023,39030
6,1023,39030
7,1023,39030
8,1023,39031
9,1023,39031
10,1023,39031
11,1023,39031
12,1023,39031
13,1023,39032
14,1023,39032
15,1023,39032
16,1023,39032
1,1023,39032
2,1023,39033
3,1023,39033
4,1023,39033
5,1023,39033
6,1023,39033
7,1023,39034
8,1023,39034
9,1023,39034
10,1023,39034
11,1023,39035
12,1023,39035
13,1023,39035
14,1023,39035
15,1023,39035
16,1023,39036
1,1023,39036
2,1023,39036
3,1023,39036
4,1023,39037
5,1023,39037
6,1023,39037
7,1023,39037
8,1023,39037
9,1023,39038
10,1023,39038
11,1023,39038
12,1023,39038
13,1023,39039
14,1023,39039
15,1023,39039
16,1023,39039
1,1023,39039
2,1023,39040
3,1023,39041
4,1023,39041
5,1023,39042
6,1023,39042
7,1023,39042
8,1023,39042
9,1023,39043
10,1023,39043
11,1023,39043
12,1023,39043
13,1023,39043
14,1023,39044
15,1023,39044
16,1023,39044
1,1023,39044
2,1023,39045
3,1023,39045
4,1023,39045
5,1023,39045
6,1023,39045
7,1023,39046
8,1023,39046
9,1023,39046
10,1023,39046
11,1023,39047
12,1023,39047
13,1023,39047
14,1023,39047
15,1023,39047
16,1023,39048
1,1023,39048
2,1023,39048
3,1023,39048
4,1023,39049
5,1023,39049
6,1023,39049
7,1023,39049
8,1023,39049
9,1023,39050
10,1023,39050
11,1023,39050
12,1023,39050
13,1023,39051
14,1023,39051
15,1023,39051
16,1023,39051
1,1023,39052
2,1023,39052
3,1023,39052
4,1023,39052
5,1023,39052
6,1023,39053
7,1023,39053
8,1023,39053
9,1023,39053
10,1023,39054
11,1023,39054
12,1023,39054
13,1023,39054
14,1023,39054
15,1023,39055
16,1023,39055
1,1023,39055
2,1023,39055
3,1023,39056
4,1023,39056
5,1023,39056
6,1023,39056
7,1023,39056
8,1023,39057
9,1023,39057
10,1023,39057
11,1023,39057
12,1023,39058
13,1023,39058
14,1023,39058
15,1023,39058
16,1023,39059
1,1023,39059
2,1023,39059
3,1023,39059
4,1023,39059
5,1023,39060
6,1023,39060
7,1023,39060
8,1023,39060
9,1023,39060
10,1023,39061
11,1023,39061
12,1023,39061
13,1023,39061
14,1023,39062
15,1023,39062
16,1023,39062
1,1023,39062
2,1023,39063
3,1023,39063
4,1023,39063
5,1023,39063
6,1023,39063
7,1023,39064
8,1023,39064
9,1023,39064
10,1023,39064
11,1023,39064
12,1023,39065
13,1023,39065
14,1023,39065
15,1023,39065
16,1023,39066
1,1023,39066
2,1023,39066
3,1023,39066
4,1023,39066
5,1023,39067
6,1023,39067
7,1023,39067
8,1023,39068
9,1023,39068
10,1023,39068
11,1023,39068
12,1023,39068
13,1023,39069
14,1023,39069
15,1023,39069
16,1023,39069
1,1023,39070
2,1023,39070
3,1023,39070
4,1023,39070
5,1023,39071
6,1023,39071
7,1023,39071
8,1023,39071
9,1023,39072
10,1023,39072
11,1023,39072
12,1023,39072
13,1023,39073
14,1023,39073
15,1023,39073
16,1023,39073
1,1023,39074
2,1023,39074
3,1023,39074
4,1023,39074
5,1023,39075
6,1023,39075
7,1023,39075
8,1023,39075
9,1023,39076
10,1023,39076
11,1023,39076
12,1023,39076
13,1023,39077
14,1023,39077
15,1023,39077
16,1023,39077
1,1023,39078
2,1023,39078
3,1023,39078
4,1023,39078
5,1023,39078
6,1023,39079
7,1023,39079
8,1023,39079
9,1023,39079
10,1023,39080
11,1023,39080
12,1023,39081
13,1023,39082
14,1023,39082
15,1023,39082
16,1023,39082
1,1023,39082
2,1023,39083
3,1023,39083
4,1023,39083
5,1023,39083
6,1023,39083
7,1023,39084
8,1023,39084
9,1023,39084
10,1023,39084
11,1023,39085
12,1023,39085
13,1023,39085
14,1023,39085
15,1023,39085
16,1023,39086
1,1023,39086
2,1023,39086
3,1023,39086
4,1023,39086
5,1023,39087
6,1023,39087
7,1023,39087
8,1023,39087
9,1023,39088
10,1023,39088
11,1023,39088
12,1023,39088
13,1023,39089
14,1023,39089
15,1023,39089
16,1023,39089
1,1023,39089
2,1023,39090
3,1023,39090
4,1023,39090
5,1023,39090
6,1023,39091
7,1023,39091
8,1023,39091
9,1023,39091
10,1023,39092
11,1023,39092
12,1023,39092
13,1023,39092
14,1023,39092
15,1023,39093
16,1023,39093
1,1023,39093
2,1023,39093
3,1023,39094
4,1023,39094
5,1023,39094
6,1023,39094
7,1023,39095
8,1023,39095
9,1023,39095
10,1023,39095
11,1023,39096
12,1023,39096
13,1023,39096
14,1023,39096
15,1023,39097
16,1023,39097
1,1023,39097
2,1023,39097
3,1023,39098
4,1023,39098
5,1023,39098
6,1023,39098
7,1023,39099
8,1023,39099
9,1023,39099
10,1023,39099
11,1023,39099
12,1023,39100
13,1023,39100
14,1023,39100
15,1023,39101
16,1023,39101
1,1023,39101
2,1023,39102
3,1023,39102
4,1023,39102
5,1023,39102
6,1023,39103
7,1023,39103
8,1023,39103
9,1023,39103
10,1023,39103
11,1023,39104
12,1023,39104
13,1023,39104
14,1023,39105
15,1023,39105
16,1023,39105
1,1023,39105
2,1023,39106
3,1023,39106
4,1023,39106
5,1023,39106
6,1023,39106
7,1023,39107
8,1023,39107
9,1023,39107
10,1023,39107
11,1023,39108
12,1023,39108
13,1023,39108
14,1023,39108
15,1023,39109
16,1023,39109
1,1023,39109
2,1023,39110
3,1023,39110
4,1023,39110
5,1023,39110
6,1023,39111
7,1023,39111
8,1023,39111
9,1023,39111
10,1023,39112
11,1023,39112
12,1023,39112
13,1023,39113
14,1023,39113
15,1023,39114
16,1023,39114
1,1023,39115
2,1023,39115
3,1023,39116
4,1023,39116
5,1023,39117
6,1023,39117
7,1023,39118
8,1023,39118
9,1023,39118
10,1023,39119
11,1023,39119
12,1023,39119
13,1023,39119
14,1023,39120
15,1023,39120
16,1023,39120
1,1023,39120
2,1023,39121
3,1023,39121
4,1023,39121
5,1023,39122
6,1023,39122
7,1023,39122
8,1023,39122
9,1023,39123
10,1023,39123
11,1023,39123
12,1023,39123
13,1023,39124
14,1023,39124
15,1023,39124
16,1023,39125
1,1023,39125
2,1023,39125
3,1023,39125
4,1023,39127
5,1023,39127
6,1023,39127
7,1023,39127
8,1023,39128
9,1023,39128
10,1023,39128
11,1023,39128
12,1023,39129
13,1023,39129
14,1023,39129
15,1023,39129
16,1023,39130
1,1023,39130
2,1023,39130
3,1023,39130
4,1023,39130
5,1023,39131
6,1023,39131
7,1023,39131
8,1023,39131
9,1023,39131
10,1023,39132
11,1023,39132
12,1023,39132
13,1023,39132
14,1023,39133
15,1023,39133
16,1023,39133
1,1023,39133
2,1023,39133
3,1023,39134
4,1023,39134
5,1023,39134
6,1023,39134
7,1023,39135
8,1023,39135
9,1023,39135
10,1023,39135
11,1023,39135
12,1023,39136
13,1023,39136
14,1023,39136
15,1023,39136
16,1023,39137
1,1023,39137
2,1023,39137
3,1023,39137
4,1023,39137
5,1023,39138
6,1023,39138
7,1023,39138
8,1023,39138
9,1023,39139
10,1023,39139
11,1023,39139
12,1023,39139
13,1023,39140
14,1023,39140
15,1023,39140
16,1023,39140
1,1023,39140
2,1023,39141
3,1023,39141
4,1023,39141
5,1023,39142
6,1023,39142
7,1023,39142
8,1023,39142
9,1023,39142
10,1023,39143
11,1023,39143
12,1023,39143
13,1023,39143
14,1023,39143
15,1023,39144
16,1023,39144
1,1023,39144
2,1023,39144
3,1023,39145
4,1023,39145
5,1023,39145
6,1023,39145
7,1023,39145
8,1023,39146
9,1023,39146
10,1023,39146
11,1023,39146
12,1023,39147
13,1023,39147
14,1023,39147
15,1023,39147
16,1023,39147
1,1023,39148
2,1023,39148
3,1023,39148
4,1023,39148
5,1023,39149
6,1023,39149
7,1023,39149
8,1023,39149
9,1023,39150
10,1023,39150
11,1023,39150
12,1023,39150
13,1023,39150
14,1023,39151
15,1023,39151
16,1023,39151
1,1023,39151
2,1023,39151
3,1023,39152
4,1023,39152
5,1023,39152
6,1023,39152
7,1023,39153
8,1023,39153
9,1023,39153
10,1023,39153
11,1023,39153
12,1023,39154
13,1023,39154
14,1023,39154
15,1023,39154
16,1023,39155
1,1023,39155
2,1023,39155
3,1023,39155
4,1023,39155
5,1023,39156
6,1023,39156
7,1023,39156
8,1023,39156
9,1023,39157
10,1023,39157
11,1023,39157
12,1023,39157
13,1023,39158
14,1023,39158
15,1023,39158
16,1023,39158
1,1023,39159
2,1023,39159
3,1023,39159
4,1023,39159
5,1023,39159
6,1023,39160
7,1023,39160
8,1023,39160
9,1023,39160
10,1023,39161
11,1023,39161
12,1023,39161
13,1023,39161
14,1023,39161
15,1023,39162
16,1023,39162
1,1023,39162
2,1023,39162
3,1023,39163
4,1023,39163
5,1023,39163
6,1023,39163
7,1023,39163
8,1023,39164
9,1023,39164
10,1023,39164
11,1023,39164
12,1023,39166
13,1023,39166
14,1023,39166
15,1023,39167
16,1023,39167
1,1023,39167
2,1023,39167
3,1023,39167
4,1023,39168
5,1023,39168
6,1023,39168
7,1023,39168
8,1023,39169
9,1023,39169
10,1023,39169
11,1023,39169
12,1023,39170
13,1023,39170
14,1023,39170
15,1023,39170
16,1023,39171
1,1023,39171
2,1023,39171
3,1023,39171
4,1023,39172
5,1023,39172
6,1023,39172
7,1023,39172
8,1023,39173
9,1023,39173
10,1023,39173
11,1023,39173
12,1023,39174
13,1023,39174
14,1023,39174
15,1023,39174
16,1023,39175
1,1023,39175
2,1023,39175
3,1023,39175
4,1023,39176
5,1023,39176
6,1023,39176
7,1023,39176
8,1023,39177
9,1023,39177
10,1023,39177
11,1023,39177
12,1023,39178
13,1023,39178
14,1023,39178
15,1023,39178
16,1023,39179
1,1023,39179
2,1023,39179
3,1023,39179
4,1023,39180
5,1023,39180
6,1023,39180
7,1023,39180
8,1023,39181
9,1023,39181
10,1023,39181
11,1023,39181
12,1023,39182
13,1023,39182
14,1023,39182
15,1023,39182
16,1023,39183
1,1023,39183
2,1023,39183
3,1023,39183
4,1023,39184
5,1023,39184
6,1023,39184
7,1023,39184
8,1023,39185
9,1023,39185
10,1023,39185
11,1023,39185
12,1023,39186
13,1023,39186
14,1023,39186
15,1023,39186
16,1023,39187
1,1023,39187
2,1023,39187
3,1023,39188
4,1023,39188
5,1023,39188
6,1023,39188
7,1023,39188
8,1023,39189
9,1023,39189
10,1023,39189
11,1023,39190
12,1023,39190
13,1023,39190
14,1023,39190
15,1023,39191
16,1023,39191
1,1023,39191
2,1023,39191
3,1023,39192
4,1023,39192
5,1023,39192
6,1023,39192
7,1023,39192
8,1023,39193
9,1023,39193
10,1023,39193
11,1023,39193
12,1023,39194
13,1023,39194
14,1023,39194
15,1023,39194
16,1023,39195
1,1023,39195
2,1023,39195
3,1023,39195
4,1023,39195
5,1023,39196
6,1023,39196
7,1023,39196
8,1023,39196
9,1023,39196
10,1023,39197
11,1023,39197
12,1023,39197
13,1023,39197
14,1023,39198
15,1023,39198
16,1023,39198
1,1023,39198
2,1023,39199
3,1023,39199
4,1023,39199
5,1023,39199
6,1023,39200
7,1023,39200
8,1023,39200
9,1023,39200
10,1023,39201
11,1023,39201
12,1023,39201
13,1023,39201
14,1023,39202
15,1023,39202
16,1023,39202
1,1023,39202
2,1023,39203
3,1023,39203
4,1023,39203
5,1023,39203
6,1023,39204
7,1023,39204
8,1023,39204
9,1023,39204
10,1023,39204
11,1023,39205
12,1023,39205
13,1023,39205
14,1023,39205
15,1023,39206
16,1023,39206
1,1023,39206
2,1023,39206
3,1023,39207
4,1023,39208
5,1023,39209
6,1023,39209
7,1023,39209
8,1023,39209
9,1023,39210
10,1023,39210
11,1023,39210
12,1023,39210
13,1023,39211
14,1023,39211
15,1023,39211
16,1023,39212
1,1023,39212
2,1023,39212
3,1023,39212
4,1023,39213
5,1023,39213
6,1023,39213
7,1023,39213
8,1023,39213
9,1023,39214
10,1023,39214
11,1023,39214
12,1023,39214
13,1023,39215
14,1023,39215
15,1023,39215
16,1023,39215
1,1023,39215
2,1023,39216
3,1023,39216
4,1023,39216
5,1023,39216
6,1023,39216
7,1023,39217
8,1023,39217
9,1023,39217
10,1023,39217
11,1023,39218
12,1023,39218
13,1023,39218
14,1023,39218
15,1023,39219
16,1023,39219
1,1023,39219
2,1023,39219
3,1023,39219
4,1023,39220
5,1023,39220
6,1023,39220
7,1023,39220
8,1023,39221
9,1023,39221
10,1023,39221
11,1023,39221
12,1023,39221
13,1023,39222
14,1023,39222
15,1023,39222
16,1023,39222
1,1023,39223
2,1023,39223
3,1023,39223
4,1023,39223
5,1023,39224
6,1023,39224
7,1023,39224
8,1023,39224
9,1023,39224
10,1023,39225
11,1023,39225
12,1023,39225
13,1023,39225
14,1023,39226
15,1023,39226
16,1023,39226
1,1023,39227
2,1023,39227
3,1023,39227
4,1023,39228
5,1023,39228
6,1023,39229
7,1023,39229
8,1023,39229
9,1023,39230
10,1023,39230
11,1023,39230
12,1023,39230
13,1023,39231
14,1023,39231
15,1023,39231
16,1023,39231
1,1023,39232
2,1023,39232
3,1023,39232
4,1023,39232
5,1023,39233
6,1023,39233
7,1023,39233
8,1023,39233
9,1023,39234
10,1023,39234
11,1023,39234
12,1023,39234
13,1023,39235
14,1023,39235
15,1023,39235
16,1023,39235
1,1023,39236
2,1023,39236
3,1023,39236
4,1023,39236
5,1023,39236
6,1023,39237
7,1023,39237
8,1023,39237
9,1023,39237
10,1023,39238
11,1023,39238
12,1023,39238
13,1023,39238
14,1023,39238
15,1023,39239
16,1023,39239
1,1023,39239
2,1023,39239
3,1023,39240
4,1023,39240
5,1023,39240
6,1023,39240
7,1023,39241
8,1023,39241
9,1023,39241
10,1023,39241
11,1023,39242
12,1023,39242
13,1023,39242
14,1023,39242
15,1023,39242
16,1023,39243
1,1023,39243
2,1023,39243
3,1023,39244
4,1023,39244
5,1023,39244
6,1023,39244
7,1023,39244
8,1023,39245
9,1023,39245
10,1023,39245
11,1023,39245
12,1023,39245
13,1023,39246
14,1023,39246
15,1023,39246
16,1023,39246
1,1023,39247
2,1023,39247
3,1023,39247
4,1023,39247
5,1023,39248
6,1023,39248
7,1023,39248
8,1023,39248
9,1023,39249
10,1023,39249
11,1023,39250
12,1023,39251
13,1023,39251
14,1023,39251
15,1023,39251
16,1023,39252
1,1023,39252
2,1023,39252
3,1023,39252
4,1023,39252
5,1023,39253
6,1023,39253
7,1023,39253
8,1023,39253
9,1023,39254
10,1023,39254
11,1023,39254
12,1023,39254
13,1023,39254
14,1023,39255
15,1023,39255
16,1023,39255
1,1023,39255
2,1023,39256
3,1023,39256
4,1023,39256
5,1023,39256
6,1023,39257
7,1023,39257
8,1023,39257
9,1023,39257
10,1023,39258
11,1023,39258
12,1023,39258
13,1023,39258
14,1023,39259
15,1023,39259
16,1023,39259
1,1023,39259
2,1023,39260
3,1023,39260
4,1023,39260
5,1023,39260
6,1023,39261
7,1023,39261
8,1023,39261
9,1023,39261
10,1023,39262
11,1023,39262
12,1023,39262
13,1023,39262
14,1023,39263
15,1023,39263
16,1023,39263
1,1023,39263
2,1023,39264
3,1023,39264
4,1023,39264
5,1023,39264
6,1023,39265
7,1023,39265
8,1023,39265
9,1023,39265
10,1023,39266
11,1023,39266
12,1023,39266
13,1023,39267
14,1023,39267
15,1023,39267
16,1023,39268
1,1023,39268
2,1023,39269
3,1023,39269
4,1023,39270
5,1023,39270
6,1023,39270
7,1023,39271
8,1023,39271
9,1023,39271
10,1023,39272
11,1023,39272
12,1023,39272
13,1023,39273
14,1023,39273
15,1023,39273
16,1023,39273
1,1023,39274
2,1023,39274
3,1023,39274
4,1023,39275
5,1023,39275
6,1023,39275
7,1023,39275
8,1023,39276
9,1023,39276
10,1023,39276
11,1023,39276
12,1023,39277
13,1023,39277
14,1023,39277
15,1023,39277
16,1023,39278
1,1023,39278
2,1023,39278
3,1023,39278
