id,value,timestamp
14,1023,20549
15,1023,20549
16,1023,20549
1,1023,20550
2,1023,20550
3,1023,20550
4,1023,20550
5,1023,20551
6,1023,20551
7,1023,20551
8,1023,20551
9,1023,20552
10,1023,20552
11,1023,20552
12,1023,20552
13,1023,20552
14,1023,20553
15,1023,20553
16,1023,20553
1,1023,20553
2,1023,20554
3,1023,20554
4,1023,20554
5,1023,20554
6,1023,20554
7,1023,20555
8,1023,20555
9,1023,20555
10,1023,20555
11,1023,20556
12,1023,20556
13,1023,20556
14,1023,20556
15,1023,20557
16,1023,20557
1,1023,20557
2,1023,20557
3,1023,20558
4,1023,20558
5,1023,20558
6,1023,20558
7,1023,20558
8,1023,20559
9,1023,20559
10,1023,20559
11,1023,20560
12,1023,20560
13,1023,20560
14,1023,20560
15,1023,20561
16,1023,20561
1,1023,20561
2,1023,20561
3,1023,20562
4,1023,20562
5,1023,20562
6,1023,20562
7,1023,20563
8,1023,20563
9,1023,20563
10,1023,20563
11,1023,20564
12,1023,20564
13,1023,20564
14,1023,20564
15,1023,20565
16,1023,20565
1,1023,20565
2,1023,20566
3,1023,20566
4,1023,20566
5,1023,20566
6,1023,20566
7,1023,20567
8,1023,20567
9,1023,20567
10,1023,20567
11,1023,20568
12,1023,20568
13,1023,20568
14,1023,20568
15,1023,20569
16,1023,20569
1,1023,20569
2,1023,20569
3,1023,20570
4,1023,20570
5,1023,20570
6,1023,20570
7,1023,20571
8,1023,20571
9,1023,20571
10,1023,20571
11,1023,20571
12,1023,20572
13,1023,20572
14,1023,20572
15,1023,20572
16,1023,20573
1,1023,20573
2,1023,20573
3,1023,20573
4,1023,20574
5,1023,20574
6,1023,20574
7,1023,20574
8,1023,20575
9,1023,20575
10,1023,20575
11,1023,20575
12,1023,20576
13,1023,20576
14,1023,20576
15,1023,20576
16,1023,20576
1,1023,20577
2,1023,20578
3,1023,20579
4,1023,20579
5,1023,20579
6,1023,20579
7,1023,20580
8,1023,20580
9,1023,20580
10,1023,20580
11,1023,20581
12,1023,20581
13,1023,20581
14,1023,20582
15,1023,20582
16,1023,20582
1,1023,20582
2,1023,20582
3,1023,20583
4,1023,20583
5,1023,20583
6,1023,20583
7,1023,20584
8,1023,20584
9,1023,20584
10,1023,20585
11,1023,20585
12,1023,20585
13,1023,20585
14,1023,20586
15,1023,20586
16,1023,20586
1,1023,20586
2,1023,20587
3,1023,20587
4,1023,20587
5,1023,20587
6,1023,20588
7,1023,20588
8,1023,20588
9,1023,20589
10,1023,20589
11,1023,20589
12,1023,20589
13,1023,20589
14,1023,20590
15,1023,20590
16,1023,20590
1,1023,20590
2,1023,20591
3,1023,20591
4,1023,20591
5,1023,20591
6,1023,20592
7,1023,20592
8,1023,20592
9,1023,20592
10,1023,20593
11,1023,20593
12,1023,20593
13,1023,20593
14,1023,20594
15,1023,20594
16,1023,20594
1,1023,20594
2,1023,20595
3,1023,20595
4,1023,20595
5,1023,20595
6,1023,20596
7,1023,20596
8,1023,20596
9,1023,20596
10,1023,20596
11,1023,20597
12,1023,20597
13,1023,20597
14,1023,20597
15,1023,20598
16,1023,20598
1,1023,20598
2,1023,20598
3,1023,20599
4,1023,20599
5,1023,20599
6,1023,20599
7,1023,20600
8,1023,20600
9,1022,20600
10,1023,20600
11,1023,20601
12,1023,20601
13,1023,20601
14,1023,20602
15,1023,20602
16,1023,20602
1,1023,20603
2,1023,20603
3,1023,20603
4,1023,20603
5,1023,20604
6,1023,20604
7,1023,20604
8,1023,20605
9,1023,20605
10,1023,20605
11,1023,20605
12,1023,20606
13,1023,20606
14,1023,20606
15,1023,20606
16,1023,20607
1,1023,20607
2,1023,20607
3,1023,20607
4,1023,20607
5,1023,20608
6,1023,20608
7,1023,20608
8,1023,20608
9,1023,20609
10,1023,20609
11,1023,20609
12,1023,20609
13,1023,20610
14,1023,20610
15,1023,20610
16,1023,20610
1,1023,20611
2,1023,20611
3,1023,20611
4,1023,20611
5,1023,20611
6,1023,20612
7,1023,20612
8,1023,20612
9,1023,20612
10,1023,20613
11,1023,20613
12,1023,20613
13,1023,20613
14,1023,20614
15,1023,20614
16,1023,20614
1,1023,20614
2,1023,20615
3,1023,20615
4,1023,20615
5,1023,20615
6,1023,20615
7,1023,20616
8,1023,20616
9,1023,20616
10,1023,20616
11,1023,20617
12,1023,20617
13,1023,20617
14,1023,20618
15,1023,20618
16,1023,20618
1,1023,20618
2,1023,20618
3,1023,20619
4,1023,20619
5,1023,20619
6,1023,20619
7,1023,20619
8,1023,20620
9,1023,20621
10,1023,20622
11,1023,20622
12,1023,20622
13,1023,20622
14,1023,20622
15,1023,20623
16,1023,20623
1,1023,20623
2,1023,20623
3,1023,20624
4,1023,20624
5,1023,20624
6,1023,20624
7,1023,20625
8,1023,20625
9,1023,20625
10,1023,20625
11,1023,20626
12,1023,20626
13,1023,20626
14,1023,20626
15,1023,20626
16,1023,20627
1,1023,20627
2,1023,20627
3,1023,20627
4,1023,20628
5,1023,20628
6,1023,20628
7,1023,20628
8,1023,20629
9,1023,20629
10,1023,20629
11,1023,20629
12,1023,20629
13,1023,20630
14,1023,20630
15,1023,20630
16,1023,20630
1,1023,20631
2,1023,20631
3,1023,20631
4,1023,20631
5,1023,20631
6,1023,20632
7,1023,20632
8,1023,20632
9,1023,20632
10,1023,20633
11,1023,20633
12,1023,20633
13,1023,20634
14,1023,20634
15,1023,20634
16,1023,20634
1,1023,20634
2,1023,20635
3,1023,20635
4,1023,20635
5,1023,20635
6,1023,20635
7,1023,20636
8,1023,20636
9,1023,20636
10,1023,20637
11,1023,20637
12,1023,20637
13,1023,20637
14,1023,20637
15,1023,20638
16,1023,20638
1,1023,20638
2,1023,20638
3,1023,20639
4,1023,20639
5,1023,20639
6,1023,20640
7,1023,20640
8,1023,20640
9,1023,20640
10,1023,20641
11,1023,20641
12,1023,20641
13,1023,20642
14,1023,20642
15,1023,20642
16,1023,20642
1,1023,20643
2,1023,20643
3,1023,20643
4,1023,20643
5,1023,20644
6,1023,20644
7,1023,20644
8,1023,20644
9,1023,20644
10,1023,20645
11,1023,20645
12,1023,20646
13,1023,20646
14,1023,20646
15,1023,20646
16,1023,20647
1,1023,20647
2,1023,20647
3,1023,20648
4,1023,20648
5,1023,20648
6,1023,20648
7,1023,20649
8,1023,20649
9,1023,20649
10,1023,20650
11,1023,20650
12,1023,20650
13,1023,20650
14,1023,20650
15,1023,20651
16,1023,20651
1,1023,20651
2,1023,20651
3,1023,20652
4,1023,20652
5,1023,20652
6,1023,20652
7,1023,20652
8,1023,20653
9,1023,20653
10,1023,20653
11,1023,20654
12,1023,20654
13,1023,20654
14,1023,20654
15,1023,20655
16,1023,20655
1,1023,20655
2,1023,20655
3,1023,20656
4,1023,20656
5,1023,20656
6,1023,20657
7,1023,20657
8,1023,20657
9,1023,20658
10,1023,20658
11,1023,20658
12,1023,20658
13,1023,20659
14,1023,20659
15,1023,20659
16,1023,20659
1,1023,20660
2,1023,20660
3,1023,20660
4,1023,20660
5,1023,20661
6,1023,20661
7,1023,20661
8,1023,20661
9,1023,20662
10,1023,20662
11,1023,20662
12,1023,20662
13,1023,20662
14,1023,20663
15,1023,20663
16,1023,20664
1,1023,20665
2,1023,20665
3,1023,20665
4,1023,20665
5,1023,20665
6,1023,20666
7,1023,20666
8,1023,20666
9,1023,20667
10,1023,20667
11,1023,20667
12,1023,20667
13,1023,20668
14,1023,20668
15,1023,20668
16,1023,20668
1,1023,20669
2,1023,20669
3,1023,20669
4,1023,20669
5,1023,20669
6,1023,20670
7,1023,20670
8,1023,20671
9,1023,20671
10,1023,20671
11,1023,20672
12,1023,20672
13,1023,20672
14,1023,20672
15,1023,20672
16,1023,20673
1,1023,20673
2,1023,20673
3,1023,20674
4,1023,20674
5,1023,20674
6,1023,20675
7,1023,20675
8,1023,20675
9,1023,20675
10,1023,20675
11,1023,20676
12,1023,20676
13,1023,20676
14,1023,20676
15,1023,20677
16,1023,20677
1,1023,20677
2,1023,20677
3,1023,20678
4,1023,20678
5,1023,20678
6,1023,20678
7,1023,20678
8,1023,20679
9,1023,20679
10,1023,20679
11,1023,20679
12,1023,20679
13,1023,20680
14,1023,20680
15,1023,20680
16,1023,20680
1,1023,20681
2,1023,20681
3,1023,20681
4,1023,20681
5,1023,20682
6,1023,20682
7,1023,20682
8,1023,20682
9,1023,20683
10,1023,20683
11,1023,20683
12,1023,20683
13,1023,20684
14,1023,20684
15,1023,20684
16,1023,20685
1,1023,20685
2,1023,20686
3,1023,20686
4,1023,20686
5,1023,20687
6,1023,20687
7,1023,20688
8,1023,20688
9,1023,20688
10,1023,20688
11,1023,20689
12,1023,20689
13,1023,20689
14,1023,20690
15,1023,20690
16,1023,20690
1,1023,20691
2,1023,20691
3,1023,20691
4,1023,20691
5,1023,20691
6,1023,20692
7,1023,20692
8,1023,20692
9,1023,20692
10,1023,20693
11,1023,20693
12,1023,20693
13,1023,20693
14,1023,20694
15,1023,20694
16,1023,20694
1,1023,20694
2,1023,20694
3,1023,20695
4,1023,20695
5,1023,20695
6,1023,20695
7,1023,20696
8,1023,20696
9,1023,20696
10,1023,20696
11,1023,20696
12,1023,20697
13,1023,20697
14,1023,20697
15,1023,20697
16,1023,20698
1,1023,20698
2,1023,20698
3,1023,20698
4,1023,20698
5,1023,20699
6,1023,20699
7,1023,20699
8,1023,20699
9,1023,20700
10,1023,20700
11,1023,20700
12,1023,20700
13,1023,20701
14,1023,20701
15,1023,20701
16,1023,20701
1,1023,20702
2,1023,20702
3,1023,20702
4,1023,20702
5,1023,20702
6,1023,20703
7,1023,20703
8,1023,20703
9,1023,20703
10,1023,20704
11,1023,20704
12,1023,20704
13,1023,20704
14,1023,20705
15,1023,20705
16,1023,20705
1,1023,20705
2,1023,20705
3,1023,20706
4,1023,20706
5,1023,20706
6,1023,20706
7,1023,20708
8,1023,20708
9,1023,20709
10,1023,20709
11,1023,20709
12,1023,20710
13,1023,20710
14,1023,20711
15,1023,20711
16,1023,20712
1,1023,20712
2,1023,20713
3,1023,20713
4,1023,20713
5,1023,20713
6,1023,20714
7,1023,20714
8,1023,20715
9,1023,20715
10,1023,20715
11,1023,20716
12,1023,20716
13,1023,20717
14,1023,20717
15,1023,20717
16,1023,20717
1,1023,20717
2,1023,20718
3,1023,20718
4,1023,20718
5,1023,20718
6,1023,20719
7,1023,20719
8,1023,20719
9,1023,20719
10,1023,20719
11,1023,20720
12,1023,20720
13,1023,20720
14,1023,20720
15,1023,20721
16,1023,20721
1,1023,20721
2,1023,20721
3,1023,20722
4,1023,20722
5,1023,20722
6,1023,20723
7,1023,20723
8,1023,20723
9,1023,20723
10,1023,20723
11,1023,20724
12,1023,20724
13,1023,20724
14,1023,20725
15,1023,20725
16,1023,20725
1,1023,20725
2,1023,20726
3,1023,20726
4,1023,20726
5,1023,20726
6,1023,20727
7,1023,20727
8,1023,20727
9,1023,20727
10,1023,20727
11,1023,20728
12,1023,20728
13,1023,20728
14,1023,20728
15,1023,20729
16,1023,20729
1,1023,20729
2,1023,20729
3,1023,20729
4,1023,20730
5,1023,20730
6,1023,20730
7,1023,20730
8,1023,20731
9,1023,20731
10,1023,20731
11,1023,20731
12,1023,20732
13,1023,20732
14,1023,20732
15,1023,20732
16,1023,20733
1,1023,20733
2,1023,20733
3,1023,20733
4,1023,20733
5,1023,20734
6,1023,20734
7,1023,20734
8,1023,20734
9,1023,20735
10,1023,20735
11,1023,20735
12,1023,20735
13,1023,20736
14,1023,20736
15,1023,20736
16,1023,20736
1,1023,20737
2,1023,20737
3,1023,20737
4,1023,20737
5,1023,20737
6,1023,20738
7,1023,20738
8,1023,20738
9,1023,20738
10,1023,20739
11,1023,20739
12,1023,20739
13,1023,20739
14,1023,20740
15,1023,20740
16,1023,20740
1,1023,20740
2,1023,20740
3,1023,20741
4,1023,20741
5,1023,20741
6,1023,20741
7,1023,20742
8,1023,20742
9,1023,20742
10,1023,20742
11,1023,20742
12,1023,20743
13,1023,20743
14,1023,20743
15,1023,20743
16,1023,20744
1,1023,20744
2,1023,20744
3,1023,20744
4,1023,20745
5,1023,20745
6,1023,20745
7,1023,20745
8,1023,20746
9,1023,20746
10,1023,20746
11,1023,20747
12,1023,20747
13,1023,20747
14,1023,20747
15,1023,20748
16,1023,20748
1,1023,20748
2,1023,20748
3,1023,20749
4,1023,20749
5,1023,20750
6,1023,20750
7,1023,20750
8,1023,20750
9,1023,20751
10,1023,20751
11,1023,20751
12,1023,20752
13,1023,20755
14,1023,20755
15,1023,20755
16,1023,20756
1,1023,20756
2,1023,20756
3,1023,20756
4,1023,20758
5,1023,20758
6,1023,20758
7,1023,20759
8,1023,20759
9,1023,20759
10,1023,20760
11,1023,20760
12,1023,20760
13,1023,20760
14,1023,20761
15,1023,20761
16,1023,20761
1,1023,20762
2,1023,20762
3,1023,20762
4,1023,20762
5,1023,20763
6,1023,20763
7,1023,20763
8,1023,20764
9,1023,20764
10,1023,20764
11,1023,20765
12,1023,20765
13,1023,20765
14,1023,20765
15,1023,20766
16,1023,20766
1,1023,20767
2,1023,20767
3,1023,20767
4,1023,20768
5,1023,20768
6,1023,20768
7,1023,20768
8,1023,20769
9,1023,20769
10,1023,20769
11,1023,20770
12,1023,20770
13,1023,20770
14,1023,20771
15,1023,20771
16,1023,20771
1,1023,20771
2,1023,20771
3,1023,20772
4,1023,20772
5,1023,20772
6,1023,20772
7,1023,20773
8,1023,20774
9,1023,20774
10,1023,20774
11,1023,20775
12,1023,20775
13,1023,20775
14,1023,20775
15,1023,20776
16,1023,20776
1,1023,20776
2,1023,20777
3,1023,20777
4,1023,20777
5,1023,20778
6,1023,20778
7,1023,20778
8,1023,20778
9,1023,20779
10,1023,20779
11,1023,20779
12,1023,20780
13,1023,20780
14,1023,20780
15,1023,20780
16,1023,20780
1,1023,20781
2,1023,20781
3,1023,20781
4,1023,20781
5,1023,20782
6,1023,20782
7,1023,20782
8,1023,20782
9,1023,20782
10,1023,20783
11,1023,20783
12,1023,20783
13,1023,20784
14,1023,20784
15,1023,20784
16,1023,20784
1,1023,20784
2,1023,20785
3,1023,20785
4,1023,20785
5,1023,20785
6,1023,20786
7,1023,20786
8,1023,20786
9,1023,20786
10,1023,20786
11,1023,20787
12,1023,20787
13,1023,20787
14,1023,20787
15,1023,20788
16,1023,20788
1,1023,20788
2,1023,20788
3,1023,20789
4,1023,20789
5,1023,20789
6,1023,20789
7,1023,20790
8,1023,20790
9,1023,20790
10,1023,20790
11,1023,20791
12,1023,20791
13,1023,20791
14,1023,20791
15,1023,20791
16,1023,20792
1,1023,20792
2,1023,20792
3,1023,20792
4,1023,20793
5,1023,20793
6,1023,20793
7,1023,20793
8,1023,20794
9,1023,20794
10,1023,20794
11,1023,20794
12,1023,20794
13,1023,20795
14,1023,20795
15,1023,20795
16,1023,20795
1,1023,20796
2,1023,20796
3,1023,20796
4,1023,20796
5,1023,20797
6,1023,20797
7,1023,20797
8,1023,20797
9,1023,20798
10,1023,20798
11,1023,20798
12,1023,20798
13,1023,20798
14,1023,20799
15,1023,20799
16,1023,20799
1,1023,20799
2,1023,20800
3,1023,20801
4,1023,20802
5,1023,20802
6,1023,20802
7,1023,20802
8,1023,20802
9,1023,20803
10,1023,20803
11,1023,20803
12,1023,20803
13,1023,20803
14,1023,20804
15,1023,20804
16,1023,20804
1,1023,20804
2,1023,20805
3,1023,20805
4,1023,20806
5,1023,20806
6,1023,20806
7,1023,20806
8,1023,20806
9,1023,20807
10,1023,20807
11,1023,20807
12,1023,20807
13,1023,20808
14,1023,20808
15,1023,20808
16,1023,20808
1,1023,20808
2,1023,20809
3,1023,20809
4,1023,20809
5,1023,20809
6,1023,20810
7,1023,20810
8,1023,20810
9,1023,20810
10,1023,20810
11,1023,20811
12,1023,20811
13,1023,20811
14,1023,20811
15,1023,20812
16,1023,20812
1,1023,20812
2,1023,20812
3,1023,20813
4,1023,20813
5,1023,20813
6,1023,20813
7,1023,20813
8,1023,20814
9,1023,20814
10,1023,20814
11,1023,20814
12,1023,20815
13,1023,20815
14,1023,20815
15,1023,20815
16,1023,20815
1,1023,20816
2,1023,20816
3,1023,20816
4,1023,20816
5,1023,20817
6,1023,20817
7,1023,20817
8,1023,20818
9,1023,20818
10,1023,20818
11,1023,20818
12,1023,20818
13,1023,20819
14,1023,20819
15,1023,20819
16,1023,20819
1,1023,20820
2,1023,20820
3,1023,20820
4,1023,20820
5,1023,20820
6,1023,20821
7,1023,20821
8,1023,20821
9,1023,20821
10,1023,20822
11,1023,20822
12,1023,20822
13,1023,20822
14,1023,20822
15,1023,20823
16,1023,20823
1,1023,20823
2,1023,20823
3,1023,20824
4,1023,20824
5,1023,20824
6,1023,20824
7,1023,20825
8,1023,20825
9,1023,20825
10,1023,20825
11,1023,20826
12,1023,20826
13,1023,20826
14,1023,20826
15,1023,20827
16,1023,20827
1,1023,20827
2,1023,20827
3,1023,20827
4,1023,20828
5,1023,20828
6,1023,20828
7,1023,20828
8,1023,20829
9,1023,20829
10,1023,20829
11,1023,20829
12,1023,20829
13,1023,20830
14,1023,20830
15,1023,20830
16,1023,20830
1,1023,20831
2,1023,20831
3,1023,20831
4,1023,20831
5,1023,20831
6,1023,20832
7,1023,20832
8,1023,20832
9,1023,20832
10,1023,20833
11,1023,20833
12,1023,20833
13,1023,20833
14,1023,20834
15,1023,20834
16,1023,20834
1,1023,20834
2,1023,20835
3,1023,20835
4,1023,20835
5,1023,20835
6,1023,20835
7,1023,20836
8,1023,20836
9,1023,20836
10,1023,20836
11,1023,20836
12,1023,20837
13,1023,20837
14,1023,20837
15,1023,20837
16,1023,20838
1,1023,20838
2,1023,20838
3,1023,20838
4,1023,20839
5,1023,20839
6,1023,20839
7,1023,20839
8,1023,20840
9,1023,20841
10,1023,20841
11,1023,20842
12,1023,20842
13,1023,20842
14,1023,20842
15,1023,20842
16,1023,20843
1,1023,20843
2,1023,20843
3,1023,20843
4,1023,20844
5,1023,20844
6,1023,20844
7,1023,20844
8,1023,20845
9,1023,20845
10,1023,20845
11,1023,20845
12,1023,20845
13,1023,20846
14,1023,20846
15,1023,20846
16,1023,20846
1,1023,20847
2,1023,20847
3,1023,20847
4,1023,20847
5,1023,20847
6,1023,20848
7,1023,20848
8,1023,20848
9,1023,20848
10,1023,20849
11,1023,20849
12,1023,20849
13,1023,20849
14,1023,20850
15,1023,20850
16,1023,20850
1,1023,20850
2,1023,20851
3,1023,20851
4,1023,20851
5,1023,20851
6,1023,20851
7,1023,20852
8,1023,20852
9,1023,20852
10,1023,20852
11,1023,20852
12,1023,20853
13,1023,20853
14,1023,20853
15,1023,20853
16,1023,20854
1,1023,20854
2,1023,20854
3,1023,20855
4,1023,20855
5,1023,20855
6,1023,20856
7,1023,20856
8,1023,20857
9,1023,20857
10,1023,20857
11,1023,20858
12,1023,20858
13,1023,20858
14,1023,20858
15,1023,20859
16,1023,20859
1,1023,20860
2,1023,20860
3,1023,20860
4,1023,20860
5,1023,20861
6,1023,20861
7,1023,20861
8,1023,20861
9,1023,20862
10,1023,20862
11,1023,20862
12,1023,20862
13,1023,20863
14,1023,20863
15,1023,20863
16,1023,20863
1,1023,20863
2,1023,20864
3,1023,20864
4,1023,20864
5,1023,20864
6,1023,20865
7,1023,20865
8,1023,20865
9,1023,20865
10,1023,20866
11,1023,20866
12,1023,20866
13,1023,20866
14,1023,20867
15,1023,20867
16,1023,20867
1,1023,20867
2,1023,20867
3,1023,20868
4,1023,20868
5,1023,20868
6,1023,20868
7,1023,20869
8,1023,20869
9,1023,20869
10,1023,20869
11,1023,20870
12,1023,20870
13,1023,20870
14,1023,20870
15,1023,20870
16,1023,20871
1,1023,20871
2,1023,20871
3,1023,20871
4,1023,20872
5,1023,20872
6,1023,20872
7,1023,20872
8,1023,20872
9,1023,20873
10,1023,20873
11,1023,20873
12,1023,20874
13,1023,20874
14,1023,20874
15,1023,20874
16,1023,20874
1,1023,20875
2,1023,20875
3,1023,20875
4,1023,20875
5,1023,20876
6,1023,20876
7,1023,20876
8,1023,20876
9,1023,20876
10,1023,20877
11,1023,20877
12,1023,20877
13,1023,20877
14,1023,20878
15,1023,20878
16,1023,20878
1,1023,20878
2,1023,20879
3,1023,20879
4,1023,20879
5,1023,20879
6,1023,20880
7,1023,20880
8,1023,20880
9,1023,20880
10,1023,20880
11,1023,20881
12,1023,20881
13,1023,20881
14,1023,20881
15,1023,20883
16,1023,20883
1,1023,20884
2,1023,20884
3,1023,20884
4,1023,20884
5,1023,20885
6,1023,20885
7,1023,20885
8,1023,20885
9,1023,20885
10,1023,20886
11,1023,20886
12,1023,20886
13,1023,20886
14,1023,20887
15,1023,20887
16,1023,20887
1,1023,20887
2,1023,20888
3,1023,20888
4,1023,20888
5,1023,20888
6,1023,20888
7,1023,20889
8,1023,20889
9,1023,20889
10,1023,20889
11,1022,20890
12,1023,20890
13,1023,20890
14,1023,20890
15,1023,20891
16,1023,20891
1,1023,20891
2,1023,20891
3,1023,20892
4,1023,20892
5,1023,20892
6,1023,20892
7,1023,20892
8,1023,20893
9,1023,20893
10,1023,20893
11,1022,20893
12,1023,20894
13,1023,20894
14,1023,20894
15,1023,20894
16,1023,20895
1,1023,20895
2,1023,20895
3,1023,20896
4,1023,20896
5,1023,20896
6,1023,20896
7,1023,20897
8,1023,20897
9,1023,20897
10,1023,20898
11,1023,20898
12,1023,20898
13,1023,20899
14,1023,20899
15,1023,20899
16,1023,20900
1,1023,20900
2,1023,20900
3,1023,20900
4,1023,20901
5,1023,20901
6,1023,20901
7,1023,20902
8,1023,20902
9,1023,20902
10,1023,20902
11,1023,20903
12,1023,20903
13,1023,20904
14,1023,20904
15,1023,20904
16,1023,20904
1,1023,20904
2,1023,20905
3,1023,20905
4,1023,20905
5,1023,20906
6,1023,20906
7,1023,20906
8,1023,20906
9,1023,20907
10,1023,20907
11,1023,20907
12,1023,20908
13,1023,20908
14,1023,20908
15,1023,20908
16,1023,20909
1,1023,20909
2,1023,20909
3,1023,20910
4,1023,20910
5,1023,20910
6,1023,20911
7,1023,20911
8,1023,20911
9,1023,20912
10,1023,20912
11,1023,20913
12,1023,20913
13,1023,20913
14,1023,20914
15,1023,20914
16,1023,20916
1,1023,20917
2,1023,20918
3,1023,20918
4,1023,20919
5,1023,20919
6,1023,20920
7,1023,20922
8,1023,20923
9,1023,20923
10,1023,20924
11,1023,20924
12,1023,20925
13,1023,20925
14,1023,20926
15,1023,20927
16,1023,20927
1,1023,20928
2,1023,20929
3,1023,20929
4,1023,20930
5,1023,20930
6,1023,20930
7,1023,20931
8,1023,20932
9,1023,20932
10,1023,20932
11,1023,20933
12,1023,20933
13,1023,20933
14,1023,20933
15,1023,20934
16,1023,20934
1,1023,20935
2,1023,20935
3,1023,20935
4,1023,20936
5,1023,20936
6,1023,20936
7,1023,20936
8,1023,20937
9,1023,20937
10,1023,20937
11,1023,20938
12,1023,20938
13,1023,20938
14,1023,20938
15,1023,20939
16,1023,20939
1,1023,20939
2,1023,20940
3,1023,20940
4,1023,20941
5,1023,20942
6,1023,20942
7,1023,20942
8,1023,20942
9,1023,20943
10,1023,20943
11,1023,20943
12,1023,20944
13,1023,20944
14,1023,20944
15,1023,20944
16,1023,20945
1,1023,20945
2,1022,20945
3,1023,20946
4,1023,20946
5,1023,20946
6,1022,20946
7,1023,20946
8,1023,20947
9,1023,20947
10,1023,20947
11,1023,20948
12,1023,20948
13,1023,20948
14,1023,20949
15,1023,20949
16,1023,20949
1,1023,20950
2,1023,20950
3,1023,20950
4,1023,20950
5,1023,20951
6,1022,20951
7,1023,20951
8,1023,20951
9,1023,20952
10,1023,20952
11,1023,20952
12,1023,20952
13,1023,20953
14,1023,20953
15,1023,20953
16,1023,20954
1,1023,20954
2,1023,20954
3,1023,20954
4,1023,20955
5,1023,20955
6,1023,20955
7,1023,20955
8,1023,20956
9,1023,20956
10,1023,20956
11,1023,20957
12,1023,20957
13,1023,20957
14,1023,20957
15,1023,20958
16,1023,20958
1,1023,20958
2,1023,20958
3,1023,20959
4,1023,20959
5,1023,20959
6,1023,20959
7,1023,20960
8,1023,20960
9,1023,20960
10,1023,20961
11,1023,20961
12,1023,20961
13,1023,20961
14,1023,20962
15,1023,20962
16,1023,20962
1,1023,20962
2,1023,20963
3,1023,20963
4,1023,20963
5,1023,20963
6,1023,20964
7,1023,20964
8,1023,20964
9,1023,20965
10,1023,20965
11,1023,20965
12,1023,20965
13,1023,20966
14,1023,20966
15,1023,20966
16,1023,20967
1,1023,20969
2,1023,20969
3,1023,20969
4,1023,20970
5,1023,20970
6,1023,20970
7,1023,20970
8,1023,20971
9,1023,20971
10,1023,20971
11,1023,20971
12,1023,20972
13,1023,20972
14,1023,20972
15,1023,20973
16,1023,20973
1,1023,20973
2,1023,20973
3,1023,20974
4,1023,20974
5,1023,20974
6,1023,20975
7,1023,20975
8,1023,20975
9,1023,20975
10,1023,20976
11,1023,20976
12,1023,20976
13,1023,20976
14,1023,20977
15,1023,20977
16,1023,20977
1,1023,20978
2,1023,20978
3,1023,20978
4,1023,20978
5,1023,20979
6,1023,20979
7,1023,20979
8,1023,20980
9,1023,20980
10,1023,20980
11,1023,20980
12,1023,20981
13,1023,20981
14,1023,20981
15,1023,20981
16,1023,20982
1,1023,20982
2,1023,20982
3,1023,20982
4,1023,20983
5,1023,20983
6,1023,20983
7,1023,20984
8,1023,20984
9,1023,20984
10,1023,20985
11,1023,20985
12,1022,20985
13,1023,20985
14,1023,20986
15,1023,20986
16,1023,20986
1,1023,20986
2,1023,20987
3,1023,20987
4,1023,20987
5,1023,20988
6,1023,20988
7,1023,20988
8,1023,20988
9,1023,20990
10,1023,20990
11,1023,20990
12,1023,20991
13,1023,20991
14,1023,20991
15,1023,20992
16,1023,20992
1,1023,20992
2,1023,20993
3,1023,20993
4,1023,20993
5,1023,20993
6,1023,20994
7,1023,20994
8,1023,20994
9,1023,20994
10,1023,20995
11,1023,20995
12,1023,20995
13,1023,20995
14,1023,20996
15,1023,20996
16,1023,20996
1,1023,20997
2,1023,20997
3,1023,20997
4,1023,20997
5,1023,20998
6,1023,20998
7,1023,20998
8,1023,20998
9,1023,20999
10,1023,20999
11,1023,20999
12,1023,20999
13,1023,21000
14,1023,21000
15,1023,21000
16,1023,21000
1,1023,21001
2,1023,21001
3,1023,21001
4,1023,21001
5,1023,21001
6,1023,21002
7,1023,21002
8,1023,21002
9,1023,21002
10,1023,21003
11,1023,21003
12,1023,21003
13,1023,21003
14,1023,21003
15,1023,21004
16,1023,21004
1,1023,21004
2,1023,21004
3,1023,21005
4,1023,21005
5,1023,21005
6,1023,21005
7,1023,21006
8,1023,21006
9,1023,21006
10,1023,21006
11,1023,21006
12,1023,21007
13,1023,21007
14,1023,21007
15,1023,21007
16,1023,21008
1,1023,21008
2,1023,21008
3,1023,21008
4,1023,21009
5,1023,21009
6,1023,21009
7,1023,21009
8,1023,21010
9,1023,21010
10,1023,21010
11,1023,21010
12,1023,21011
13,1023,21011
14,1023,21011
15,1023,21011
16,1023,21011
1,1023,21012
2,1023,21012
3,1023,21012
4,1023,21012
5,1023,21013
6,1023,21013
7,1023,21013
8,1023,21013
9,1023,21014
10,1023,21014
11,1023,21014
12,1023,21014
13,1023,21014
14,1023,21015
15,1023,21015
16,1023,21015
1,1023,21015
2,1023,21016
3,1023,21016
4,1023,21016
5,1023,21017
6,1023,21017
7,1023,21017
8,1023,21017
9,1023,21018
10,1023,21018
11,1023,21018
12,1023,21018
13,1023,21018
14,1023,21019
15,1023,21019
16,1023,21019
1,1023,21019
2,1023,21020
3,1023,21020
4,1023,21020
5,1023,21020
6,1023,21020
7,1023,21021
8,1023,21021
9,1023,21021
10,1023,21021
11,1023,21022
12,1023,21022
13,1023,21022
14,1023,21022
15,1023,21023
16,1023,21023
1,1023,21023
