id,value,timestamp
3,1023,21510
4,1023,21510
5,1023,21510
6,1023,21510
7,1023,21511
8,1023,21511
9,1023,21511
10,1023,21511
11,1023,21511
12,1023,21512
13,1023,21513
14,1023,21514
15,1023,21514
16,1023,21514
1,1023,21514
2,1023,21514
3,1023,21515
4,1023,21515
5,1023,21515
6,1023,21515
7,1023,21516
8,1023,21516
9,1023,21516
10,1023,21516
11,1023,21517
12,1023,21517
13,1023,21517
14,1023,21517
15,1023,21518
16,1023,21518
1,1023,21518
2,1023,21518
3,1023,21519
4,1023,21519
5,1023,21519
6,1023,21520
7,1023,21520
8,1023,21520
9,1023,21520
10,1023,21521
11,1023,21521
12,1023,21521
13,1023,21521
14,1023,21522
15,1023,21522
16,1023,21522
1,1023,21522
2,1023,21523
3,1023,21523
4,1023,21523
5,1023,21523
6,1023,21524
7,1023,21524
8,1023,21524
9,1023,21524
10,1023,21525
11,1023,21525
12,1023,21525
13,1023,21525
14,1023,21525
15,1023,21526
16,1023,21526
1,1023,21526
2,1023,21526
3,1023,21527
4,1023,21527
5,1023,21527
6,1023,21527
7,1023,21527
8,1023,21528
9,1023,21528
10,1023,21528
11,1023,21528
12,1023,21529
13,1023,21529
14,1023,21529
15,1023,21529
16,1023,21529
1,1023,21530
2,1023,21530
3,1023,21530
4,1023,21530
5,1023,21531
6,1023,21531
7,1023,21531
8,1023,21531
9,1023,21532
10,1023,21532
11,1023,21532
12,1023,21532
13,1023,21533
14,1023,21533
15,1023,21533
16,1023,21533
1,1023,21533
2,1023,21534
3,1023,21534
4,1023,21534
5,1023,21534
6,1023,21535
7,1023,21535
8,1023,21535
9,1023,21535
10,1023,21536
11,1023,21536
12,1023,21536
13,1023,21536
14,1023,21537
15,1023,21537
16,1023,21537
1,1023,21537
2,1023,21538
3,1023,21538
4,1023,21538
5,1023,21538
6,1023,21539
7,1023,21539
8,1023,21539
9,1023,21539
10,1023,21540
11,1023,21540
12,1023,21540
13,1023,21540
14,1023,21540
15,1023,21541
16,1023,21541
1,1023,21541
2,1023,21541
3,1023,21541
4,1023,21542
5,1023,21542
6,1023,21542
7,1023,21542
8,1023,21543
9,1023,21543
10,1023,21543
11,1023,21543
12,1023,21544
13,1023,21544
14,1023,21544
15,1023,21544
16,1023,21544
1,1023,21545
2,1023,21545
3,1023,21545
4,1023,21545
5,1023,21546
6,1023,21546
7,1023,21546
8,1023,21546
9,1023,21547
10,1023,21547
11,1023,21547
12,1023,21547
13,1023,21547
14,1023,21548
15,1023,21548
16,1023,21548
1,1023,21548
2,1023,21549
3,1023,21549
4,1023,21549
5,1023,21549
6,1023,21550
7,1023,21550
8,1023,21550
9,1023,21550
10,1023,21550
11,1023,21551
12,1023,21551
13,1022,21551
14,1023,21551
15,1023,21552
16,1023,21553
1,1023,21554
2,1023,21554
3,1023,21554
4,1023,21554
5,1023,21555
6,1023,21555
7,1023,21555
8,1023,21555
9,1023,21555
10,1023,21556
11,1023,21556
12,1023,21556
13,1022,21556
14,1023,21557
15,1023,21557
16,1023,21557
1,1023,21557
2,1023,21557
3,1023,21558
4,1023,21558
5,1023,21558
6,1023,21558
7,1023,21559
8,1023,21559
9,1023,21559
10,1023,21559
11,1023,21560
12,1023,21560
13,1023,21560
14,1023,21560
15,1023,21560
16,1023,21561
1,1023,21561
2,1023,21561
3,1023,21561
4,1023,21562
5,1023,21562
6,1023,21562
7,1023,21562
8,1023,21562
9,1023,21563
10,1023,21563
11,1023,21563
12,1023,21563
13,1023,21564
14,1023,21564
15,1023,21564
16,1023,21564
1,1023,21565
2,1023,21565
3,1023,21565
4,1023,21565
5,1023,21565
6,1023,21566
7,1023,21566
8,1023,21566
9,1023,21566
10,1023,21567
11,1023,21567
12,1023,21567
13,1023,21567
14,1023,21568
15,1023,21568
16,1023,21568
1,1023,21568
2,1023,21568
3,1023,21569
4,1023,21569
5,1023,21569
6,1023,21569
7,1023,21570
8,1023,21570
9,1023,21570
10,1023,21570
11,1023,21571
12,1023,21571
13,1023,21571
14,1023,21571
15,1023,21572
16,1023,21572
1,1023,21572
2,1023,21572
3,1023,21572
4,1023,21573
5,1023,21573
6,1023,21573
7,1023,21573
8,1023,21574
9,1023,21574
10,1023,21574
11,1023,21574
12,1023,21575
13,1023,21575
14,1023,21575
15,1023,21575
16,1023,21576
1,1023,21576
2,1023,21576
3,1023,21576
4,1023,21576
5,1023,21577
6,1023,21577
7,1023,21577
8,1023,21577
9,1022,21578
10,1023,21578
11,1023,21578
12,1023,21578
13,1023,21579
14,1023,21579
15,1023,21579
16,1023,21579
1,1023,21579
2,1023,21580
3,1023,21580
4,1023,21580
5,1023,21580
6,1023,21581
7,1023,21581
8,1023,21581
9,1022,21581
10,1023,21582
11,1023,21582
12,1023,21582
13,1023,21582
14,1023,21582
15,1023,21583
16,1023,21583
1,1023,21583
2,1023,21583
3,1023,21584
4,1023,21584
5,1023,21584
6,1023,21584
7,1023,21585
8,1023,21585
9,1023,21585
10,1023,21585
11,1023,21585
12,1023,21586
13,1023,21586
14,1023,21586
15,1023,21586
16,1023,21586
1,1023,21587
2,1023,21587
3,1023,21587
4,1023,21588
5,1023,21588
6,1023,21588
7,1023,21588
8,1023,21589
9,1023,21589
10,1023,21589
11,1023,21589
12,1023,21589
13,1023,21590
14,1023,21590
15,1023,21590
16,1023,21590
1,1023,21591
2,1023,21591
3,1023,21593
4,1023,21593
5,1023,21593
6,1023,21594
7,1023,21594
8,1023,21594
9,1023,21594
10,1023,21595
11,1023,21595
12,1023,21595
13,1023,21595
14,1023,21596
15,1023,21596
16,1023,21596
1,1023,21596
2,1023,21597
3,1023,21597
4,1023,21597
5,1023,21597
6,1023,21598
7,1023,21598
8,1023,21598
9,1023,21598
10,1023,21599
11,1023,21599
12,1023,21599
13,1023,21599
14,1023,21600
15,1023,21600
16,1023,21600
1,1023,21600
2,1023,21601
3,1023,21601
4,1023,21601
5,1023,21601
6,1023,21602
7,1023,21602
8,1023,21602
9,1023,21602
10,1023,21603
11,1023,21603
12,1023,21603
13,1023,21604
14,1023,21604
15,1023,21604
16,1023,21604
1,1023,21605
2,1023,21605
3,1023,21605
4,1023,21605
5,1023,21606
6,1023,21606
7,1023,21606
8,1023,21606
9,1023,21607
10,1023,21607
11,1023,21607
12,1023,21607
13,1023,21607
14,1023,21608
15,1023,21608
16,1023,21608
1,1023,21609
2,1023,21609
3,1023,21609
4,1023,21609
5,1023,21609
6,1023,21610
7,1023,21610
8,1023,21610
9,1023,21610
10,1023,21611
11,1023,21611
12,1023,21611
13,1023,21611
14,1023,21611
15,1023,21612
16,1023,21612
1,1023,21612
2,1023,21612
3,1023,21613
4,1023,21613
5,1023,21613
6,1023,21613
7,1023,21614
8,1023,21614
9,1023,21614
10,1023,21614
11,1023,21615
12,1023,21615
13,1023,21615
14,1023,21615
15,1023,21616
16,1023,21616
1,1023,21616
2,1023,21616
3,1023,21617
4,1023,21617
5,1023,21617
6,1023,21617
7,1023,21618
8,1023,21618
9,1023,21618
10,1023,21618
11,1023,21619
12,1023,21619
13,1022,21619
14,1023,21620
15,1023,21620
16,1023,21620
1,1023,21620
2,1023,21621
3,1023,21621
4,1023,21621
5,1023,21621
6,1023,21622
7,1023,21622
8,1023,21622
9,1023,21622
10,1023,21623
11,1023,21623
12,1023,21623
13,1022,21623
14,1023,21624
15,1023,21624
16,1023,21624
1,1023,21624
2,1023,21625
3,1023,21625
4,1023,21625
5,1023,21625
6,1023,21626
7,1023,21626
8,1023,21626
9,1023,21626
10,1023,21626
11,1023,21627
12,1023,21627
13,1023,21627
14,1023,21627
15,1023,21628
16,1023,21628
1,1023,21628
2,1023,21628
3,1023,21629
4,1023,21629
5,1023,21629
6,1023,21629
7,1023,21629
8,1023,21630
9,1023,21630
10,1023,21630
11,1023,21630
12,1023,21631
13,1023,21631
14,1023,21631
15,1023,21631
16,1023,21631
1,1023,21632
2,1023,21632
3,1023,21632
4,1023,21632
5,1023,21633
6,1023,21634
7,1023,21634
8,1023,21635
9,1023,21635
10,1023,21635
11,1023,21635
12,1023,21636
13,1023,21636
14,1023,21636
15,1023,21636
16,1023,21637
1,1023,21637
2,1023,21637
3,1023,21637
4,1023,21637
5,1023,21638
6,1023,21638
7,1023,21638
8,1023,21638
9,1023,21639
10,1023,21639
11,1023,21639
12,1023,21639
13,1023,21639
14,1023,21640
15,1023,21640
16,1022,21640
1,1023,21640
2,1023,21641
3,1023,21641
4,1023,21641
5,1023,21641
6,1023,21642
7,1023,21642
8,1023,21642
9,1023,21642
10,1023,21642
11,1023,21643
12,1023,21643
13,1023,21643
14,1023,21643
15,1023,21644
16,1023,21644
1,1023,21644
2,1023,21644
3,1023,21645
4,1023,21645
5,1023,21645
6,1023,21645
7,1023,21645
8,1023,21646
9,1023,21646
10,1023,21646
11,1023,21646
12,1023,21647
13,1023,21647
14,1023,21647
15,1023,21647
16,1023,21647
1,1023,21648
2,1023,21648
3,1023,21648
4,1023,21648
5,1023,21649
6,1023,21649
7,1023,21649
8,1023,21649
9,1023,21650
10,1023,21650
11,1023,21650
12,1023,21650
13,1023,21650
14,1023,21651
15,1023,21651
16,1023,21651
1,1023,21651
2,1023,21652
3,1023,21652
4,1023,21652
5,1023,21652
6,1023,21653
7,1023,21653
8,1023,21653
9,1023,21653
10,1023,21654
11,1023,21654
12,1023,21654
13,1023,21654
14,1023,21655
15,1023,21655
16,1023,21655
1,1023,21655
2,1023,21656
3,1023,21656
4,1023,21656
5,1023,21656
6,1023,21656
7,1023,21657
8,1023,21657
9,1023,21657
10,1023,21657
11,1023,21657
12,1023,21658
13,1023,21658
14,1023,21658
15,1023,21658
16,1023,21659
1,1023,21659
2,1023,21659
3,1023,21659
4,1023,21660
5,1023,21660
6,1023,21660
7,1023,21660
8,1023,21660
9,1023,21661
10,1023,21661
11,1023,21661
12,1023,21661
13,1023,21662
14,1023,21662
15,1023,21662
16,1023,21662
1,1023,21662
2,1023,21663
3,1023,21663
4,1023,21663
5,1023,21663
6,1023,21664
7,1023,21664
8,1023,21664
9,1023,21664
10,1023,21665
11,1023,21665
12,1023,21665
13,1023,21665
14,1023,21666
15,1023,21666
16,1023,21666
1,1023,21666
2,1023,21666
3,1023,21667
4,1023,21667
5,1023,21667
6,1023,21667
7,1023,21668
8,1023,21668
9,1023,21668
10,1023,21668
11,1023,21669
12,1023,21669
13,1023,21669
14,1023,21669
15,1023,21670
16,1023,21670
1,1023,21670
2,1023,21671
3,1023,21671
4,1023,21671
5,1023,21671
6,1023,21672
7,1023,21672
8,1023,21674
9,1023,21674
10,1023,21674
11,1023,21675
12,1023,21675
13,1023,21675
14,1023,21675
15,1023,21676
16,1023,21676
1,1023,21676
2,1023,21676
3,1023,21677
4,1023,21677
5,1023,21677
6,1023,21678
7,1023,21678
8,1023,21678
9,1023,21678
10,1023,21679
11,1023,21679
12,1023,21679
13,1023,21679
14,1023,21680
15,1023,21680
16,1023,21680
1,1023,21680
2,1023,21680
3,1023,21681
4,1023,21681
5,1023,21681
6,1023,21681
7,1023,21682
8,1023,21682
9,1023,21682
10,1023,21682
11,1023,21683
12,1023,21683
13,1023,21683
14,1023,21683
15,1023,21683
16,1023,21684
1,1023,21684
2,1023,21684
3,1023,21684
4,1023,21685
5,1023,21685
6,1023,21685
7,1023,21685
8,1023,21686
9,1023,21686
10,1023,21686
11,1023,21686
12,1023,21687
13,1023,21687
14,1023,21687
15,1023,21687
16,1023,21688
1,1023,21688
2,1023,21688
3,1023,21689
4,1023,21689
5,1023,21689
6,1023,21689
7,1023,21690
8,1023,21690
9,1023,21690
10,1023,21691
11,1023,21691
12,1023,21691
13,1023,21692
14,1023,21692
15,1023,21693
16,1023,21693
1,1023,21694
2,1023,21694
3,1023,21695
4,1023,21695
5,1023,21695
6,1023,21696
7,1023,21696
8,1023,21697
9,1023,21697
10,1023,21697
11,1023,21697
12,1023,21698
13,1023,21698
14,1023,21698
15,1023,21699
16,1023,21699
1,1023,21699
2,1023,21699
3,1023,21700
4,1023,21700
5,1023,21700
6,1023,21700
7,1023,21701
8,1023,21701
9,1023,21701
10,1023,21702
11,1023,21702
12,1023,21702
13,1023,21702
14,1023,21703
15,1023,21703
16,1023,21703
1,1023,21704
2,1023,21704
3,1023,21704
4,1023,21705
5,1023,21705
6,1023,21705
7,1023,21705
8,1023,21706
9,1023,21706
10,1023,21706
11,1023,21707
12,1023,21707
13,1023,21707
14,1023,21707
15,1023,21708
16,1023,21708
1,1023,21708
2,1023,21708
3,1023,21708
4,1023,21709
5,1023,21709
6,1023,21709
7,1023,21709
8,1023,21710
9,1023,21710
10,1023,21710
11,1023,21710
12,1023,21711
13,1023,21711
14,1023,21711
15,1023,21711
16,1023,21711
1,1023,21712
2,1023,21712
3,1023,21712
4,1023,21712
5,1023,21713
6,1023,21713
7,1023,21713
8,1023,21714
9,1023,21714
10,1023,21714
11,1023,21714
12,1023,21714
13,1023,21715
14,1023,21715
15,1023,21715
16,1023,21715
1,1023,21716
2,1023,21716
3,1023,21716
4,1023,21716
5,1023,21716
6,1023,21717
7,1023,21717
8,1023,21717
9,1023,21717
10,1023,21719
11,1023,21719
12,1023,21720
13,1023,21720
14,1023,21720
15,1023,21720
16,1023,21721
1,1023,21721
2,1023,21721
3,1023,21721
4,1023,21722
5,1023,21722
6,1023,21722
7,1023,21722
8,1023,21722
9,1023,21723
10,1023,21723
11,1023,21723
12,1023,21723
13,1023,21724
14,1023,21724
15,1023,21724
16,1023,21724
1,1023,21725
2,1023,21725
3,1023,21725
4,1023,21725
5,1023,21725
6,1023,21726
7,1023,21726
8,1023,21726
9,1023,21726
10,1023,21727
11,1023,21727
12,1023,21727
13,1023,21727
14,1023,21728
15,1023,21728
16,1023,21728
1,1023,21728
2,1023,21729
3,1023,21729
4,1023,21729
5,1023,21729
6,1023,21730
7,1023,21730
8,1023,21730
9,1023,21730
10,1023,21731
11,1023,21731
12,1023,21731
13,1023,21731
14,1023,21731
15,1023,21732
16,1023,21732
1,1023,21732
2,1023,21732
3,1023,21733
4,1023,21733
5,1023,21733
6,1023,21733
7,1023,21734
8,1023,21734
9,1023,21734
10,1023,21734
11,1023,21734
12,1023,21735
13,1023,21735
14,1023,21735
15,1023,21736
16,1023,21736
1,1023,21736
2,1023,21736
3,1023,21736
4,1023,21737
5,1023,21737
6,1023,21737
7,1023,21737
8,1023,21738
9,1023,21738
10,1023,21738
11,1023,21738
12,1023,21739
13,1023,21739
14,1023,21739
15,1023,21739
16,1023,21739
1,1023,21740
2,1023,21740
3,1023,21740
4,1023,21740
5,1023,21741
6,1023,21741
7,1023,21741
8,1023,21741
9,1023,21742
10,1023,21742
11,1023,21742
12,1023,21742
13,1023,21742
14,1023,21743
15,1023,21743
16,1023,21743
1,1023,21743
2,1023,21744
3,1023,21744
4,1023,21744
5,1023,21744
6,1023,21744
7,1023,21745
8,1023,21745
9,1023,21745
10,1023,21745
11,1023,21746
12,1023,21746
13,1023,21746
14,1023,21746
15,1023,21747
16,1023,21747
1,1023,21747
2,1023,21747
3,1023,21748
4,1023,21748
5,1023,21748
6,1023,21748
7,1023,21748
8,1023,21749
9,1023,21749
10,1023,21749
11,1023,21749
12,1023,21749
13,1023,21750
14,1023,21750
15,1023,21750
16,1023,21750
1,1023,21751
2,1023,21751
3,1023,21751
4,1023,21751
5,1023,21752
6,1023,21752
7,1023,21752
8,1023,21752
9,1023,21752
10,1023,21753
11,1023,21753
12,1023,21753
13,1023,21754
14,1023,21754
15,1023,21754
16,1023,21754
1,1023,21755
2,1023,21755
3,1023,21755
4,1023,21755
5,1023,21756
6,1023,21756
7,1023,21756
8,1023,21756
9,1023,21757
10,1023,21757
11,1023,21757
12,1023,21759
13,1023,21759
14,1023,21759
15,1023,21759
16,1023,21760
1,1023,21760
2,1023,21760
3,1023,21760
4,1023,21761
5,1023,21761
6,1023,21761
7,1023,21762
8,1023,21762
9,1023,21762
10,1023,21762
11,1023,21763
12,1023,21763
13,1023,21763
14,1023,21763
15,1023,21764
16,1023,21764
1,1023,21764
2,1023,21764
3,1023,21764
4,1023,21765
5,1023,21765
6,1023,21765
7,1023,21765
8,1023,21766
9,1023,21766
10,1023,21766
11,1023,21767
12,1023,21767
13,1023,21768
14,1023,21768
15,1023,21769
16,1023,21769
1,1023,21769
2,1023,21769
3,1023,21770
4,1023,21770
5,1023,21770
6,1023,21770
7,1023,21771
8,1023,21771
9,1023,21771
10,1023,21771
11,1023,21772
12,1023,21772
13,1023,21772
14,1023,21772
15,1023,21773
16,1023,21773
1,1023,21773
2,1023,21773
3,1023,21774
4,1023,21774
5,1023,21774
6,1023,21774
7,1023,21774
8,1023,21775
9,1023,21775
10,1023,21775
11,1023,21775
12,1023,21776
13,1023,21776
14,1023,21776
15,1023,21776
16,1023,21777
1,1023,21777
2,1023,21777
3,1023,21777
4,1023,21777
5,1023,21778
6,1023,21778
7,1023,21778
8,1023,21778
9,1023,21779
10,1023,21779
11,1023,21779
12,1023,21779
13,1023,21779
14,1023,21780
15,1023,21780
16,1023,21781
1,1023,21781
2,1023,21781
3,1023,21782
4,1023,21782
5,1023,21782
6,1023,21783
7,1023,21783
8,1023,21783
9,1023,21783
10,1023,21783
11,1023,21784
12,1023,21784
13,1023,21784
14,1023,21784
15,1023,21785
16,1023,21785
1,1023,21785
2,1023,21785
3,1023,21786
4,1023,21786
5,1023,21786
6,1023,21786
7,1023,21787
8,1023,21787
9,1023,21787
10,1023,21787
11,1023,21787
12,1023,21788
13,1023,21788
14,1023,21788
15,1023,21789
16,1023,21789
1,1023,21789
2,1023,21789
3,1023,21790
4,1023,21790
5,1023,21790
6,1023,21790
7,1023,21791
8,1023,21791
9,1023,21791
10,1023,21791
11,1023,21792
12,1023,21792
13,1023,21792
14,1023,21793
15,1023,21793
16,1023,21793
1,1023,21793
2,1023,21794
3,1023,21794
4,1023,21794
5,1023,21794
6,1023,21795
7,1023,21795
8,1023,21795
9,1023,21795
10,1023,21796
11,1023,21796
12,1023,21796
13,1023,21796
14,1023,21797
15,1023,21797
16,1023,21797
1,1023,21797
2,1023,21798
3,1023,21798
4,1023,21798
5,1023,21798
6,1023,21799
7,1023,21799
8,1023,21799
9,1023,21799
10,1023,21800
11,1023,21800
12,1023,21800
13,1023,21801
14,1023,21802
15,1023,21802
16,1023,21803
1,1023,21803
2,1023,21803
3,1023,21804
4,1023,21804
5,1023,21804
6,1023,21804
7,1023,21805
8,1023,21805
9,1023,21805
10,1023,21805
11,1023,21806
12,1023,21806
13,1023,21806
14,1023,21806
15,1023,21806
16,1023,21807
1,1023,21807
2,1023,21807
3,1023,21807
4,1023,21808
5,1023,21808
6,1023,21808
7,1023,21808
8,1023,21809
9,1023,21809
10,1023,21809
11,1023,21809
12,1023,21810
13,1023,21810
14,1023,21810
15,1023,21810
16,1023,21810
1,1023,21811
2,1023,21811
3,1023,21811
4,1023,21811
5,1023,21812
6,1023,21812
7,1023,21812
8,1023,21812
9,1023,21813
10,1023,21813
11,1023,21813
12,1023,21813
13,1023,21814
14,1023,21814
15,1023,21814
16,1023,21814
1,1023,21814
2,1023,21815
3,1023,21815
4,1023,21815
5,1023,21815
6,1023,21815
7,1023,21816
8,1023,21816
9,1023,21816
10,1023,21817
11,1023,21817
12,1023,21817
13,1023,21817
14,1023,21818
15,1023,21818
16,1023,21818
1,1023,21818
2,1023,21819
3,1023,21819
4,1023,21819
5,1023,21819
6,1023,21820
7,1023,21820
8,1023,21820
9,1023,21821
10,1023,21821
11,1023,21821
12,1023,21821
13,1023,21822
14,1022,21822
15,1023,21822
16,1023,21822
1,1023,21823
2,1023,21823
3,1023,21823
4,1023,21824
5,1023,21824
6,1023,21824
7,1023,21824
8,1023,21825
9,1023,21825
10,1023,21825
11,1023,21825
12,1023,21826
13,1023,21826
14,1022,21826
15,1023,21826
16,1023,21827
1,1023,21827
2,1023,21827
3,1023,21827
4,1023,21828
5,1023,21828
6,1023,21828
7,1023,21828
8,1023,21829
9,1023,21829
10,1023,21829
11,1023,21829
12,1023,21830
13,1023,21830
14,1023,21830
15,1023,21830
16,1023,21831
1,1023,21831
2,1023,21831
3,1023,21831
4,1023,21832
5,1023,21832
6,1023,21832
7,1023,21833
8,1023,21833
9,1023,21833
10,1023,21834
11,1023,21834
12,1023,21834
13,1023,21834
14,1023,21835
15,1023,21835
16,1023,21835
1,1023,21835
2,1023,21836
3,1023,21836
4,1023,21836
5,1023,21837
6,1023,21837
7,1023,21837
8,1023,21837
9,1023,21838
10,1023,21838
11,1023,21838
12,1023,21839
13,1023,21839
14,1023,21839
15,1023,21839
16,1023,21840
1,1023,21840
2,1023,21840
3,1023,21841
4,1023,21841
5,1023,21841
6,1023,21841
7,1023,21842
8,1023,21842
9,1023,21842
10,1023,21842
11,1023,21843
12,1023,21843
13,1023,21843
14,1023,21844
15,1023,21846
16,1023,21846
1,1023,21847
2,1023,21847
3,1023,21847
4,1023,21848
5,1023,21848
6,1023,21848
7,1023,21849
8,1023,21849
9,1023,21849
10,1023,21849
11,1023,21849
12,1023,21850
13,1023,21850
14,1023,21850
15,1023,21850
16,1023,21851
1,1023,21851
2,1023,21851
3,1023,21851
4,1023,21852
5,1023,21852
6,1023,21852
7,1023,21852
8,1023,21853
9,1023,21853
10,1023,21853
11,1023,21854
12,1023,21854
13,1023,21854
14,1023,21854
15,1023,21855
16,1023,21855
1,1023,21855
2,1023,21855
3,1023,21856
4,1023,21856
5,1023,21856
6,1023,21856
7,1023,21857
8,1023,21857
9,1023,21857
10,1023,21857
11,1023,21858
12,1023,21858
13,1023,21858
14,1023,21858
15,1023,21858
16,1023,21859
1,1023,21859
2,1023,21859
3,1022,21859
4,1023,21859
5,1023,21860
6,1023,21860
7,1023,21860
8,1023,21860
9,1023,21861
10,1023,21861
11,1023,21861
12,1023,21861
13,1023,21862
14,1023,21862
15,1023,21862
16,1023,21862
1,1023,21862
2,1023,21863
3,1022,21863
4,1023,21863
5,1023,21863
6,1023,21864
7,1023,21864
8,1023,21864
9,1023,21864
10,1023,21865
11,1023,21865
12,1023,21865
13,1023,21865
14,1023,21866
15,1023,21866
16,1023,21866
1,1023,21866
2,1023,21866
3,1023,21867
4,1023,21867
5,1023,21867
6,1023,21867
7,1023,21868
8,1023,21868
9,1023,21868
10,1023,21868
11,1023,21869
12,1023,21869
13,1023,21869
14,1023,21869
15,1023,21870
16,1023,21870
1,1023,21870
2,1023,21870
3,1023,21871
4,1023,21871
5,1023,21871
6,1023,21871
7,1023,21872
8,1023,21872
9,1023,21872
10,1023,21872
11,1023,21872
12,1023,21873
13,1023,21873
14,1023,21873
15,1023,21873
16,1023,21874
1,1023,21874
2,1023,21874
3,1023,21874
4,1023,21875
5,1023,21875
6,1023,21875
7,1023,21875
8,1023,21876
9,1023,21876
10,1023,21876
11,1023,21876
12,1023,21876
13,1023,21877
14,1023,21877
15,1023,21877
16,1023,21877
1,1023,21878
2,1023,21878
3,1023,21878
4,1023,21878
5,1023,21879
6,1023,21879
7,1023,21879
8,1023,21879
9,1023,21880
10,1023,21880
11,1023,21880
12,1023,21880
13,1023,21880
14,1023,21881
15,1023,21881
16,1023,21881
1,1023,21881
2,1023,21882
3,1023,21882
4,1023,21882
5,1022,21882
6,1023,21883
7,1023,21883
8,1023,21883
9,1023,21883
10,1023,21884
11,1023,21884
12,1023,21884
13,1023,21884
14,1023,21884
15,1023,21885
16,1023,21887
1,1023,21887
2,1023,21887
3,1023,21887
4,1023,21888
5,1022,21888
6,1023,21888
7,1023,21888
8,1023,21889
9,1023,21889
10,1023,21889
11,1023,21890
12,1023,21890
13,1023,21890
14,1023,21890
15,1023,21891
16,1023,21891
1,1023,21891
2,1023,21891
3,1023,21892
4,1023,21892
5,1023,21892
6,1023,21892
7,1023,21893
8,1023,21893
9,1023,21893
10,1023,21894
11,1023,21894
12,1023,21894
13,1023,21895
14,1023,21895
15,1023,21895
16,1023,21895
1,1022,21896
2,1023,21896
3,1023,21896
4,1023,21896
5,1023,21897
6,1023,21897
7,1023,21897
8,1023,21897
9,1023,21898
10,1023,21898
11,1023,21898
12,1023,21899
13,1023,21899
14,1023,21899
15,1023,21899
16,1023,21900
1,1022,21900
2,1023,21900
3,1023,21900
4,1023,21901
5,1023,21901
6,1023,21901
7,1023,21901
8,1023,21902
9,1023,21902
10,1023,21902
11,1023,21902
12,1023,21903
13,1023,21903
14,1023,21903
15,1023,21904
16,1023,21904
1,1023,21904
2,1023,21904
3,1023,21905
4,1023,21905
5,1023,21905
6,1023,21905
7,1023,21906
8,1023,21906
9,1023,21906
10,1023,21907
11,1023,21907
12,1023,21907
13,1023,21907
14,1023,21908
15,1023,21908
16,1023,21908
1,1023,21908
2,1023,21909
3,1023,21909
4,1023,21909
5,1023,21909
6,1023,21910
7,1023,21910
8,1023,21910
9,1023,21910
10,1023,21911
11,1023,21911
12,1023,21911
13,1023,21911
14,1023,21912
15,1023,21912
16,1023,21912
1,1023,21912
2,1023,21913
3,1023,21913
4,1023,21913
5,1023,21913
6,1023,21914
7,1023,21914
8,1023,21914
9,1023,21914
10,1023,21915
11,1023,21915
12,1023,21915
13,1023,21916
14,1023,21916
15,1023,21916
16,1023,21916
1,1023,21917
2,1023,21917
3,1023,21917
4,1023,21917
5,1023,21917
6,1023,21918
7,1023,21918
8,1023,21918
9,1023,21918
10,1023,21919
11,1023,21919
12,1023,21919
13,1023,21919
14,1023,21920
15,1023,21920
16,1023,21920
1,1023,21920
2,1023,21921
3,1023,21921
4,1023,21921
5,1023,21921
6,1023,21922
7,1023,21922
8,1023,21922
9,1023,21922
10,1023,21922
11,1023,21923
12,1023,21923
13,1023,21923
14,1023,21923
15,1023,21924
16,1023,21924
1,1023,21924
2,1023,21924
3,1023,21925
4,1023,21925
5,1023,21925
6,1023,21925
7,1023,21925
8,1023,21926
9,1023,21926
10,1023,21926
11,1023,21926
12,1023,21927
13,1023,21927
14,1023,21927
15,1023,21927
16,1023,21928
1,1023,21929
2,1023,21929
3,1023,21930
4,1023,21930
5,1023,21930
6,1023,21930
7,1023,21931
8,1023,21931
9,1023,21931
10,1023,21931
11,1023,21932
12,1023,21932
13,1023,21932
14,1023,21932
15,1023,21932
16,1023,21933
1,1023,21933
2,1023,21933
3,1023,21933
4,1023,21934
5,1023,21934
6,1023,21934
7,1023,21934
8,1023,21935
9,1023,21935
10,1023,21935
11,1023,21935
12,1023,21936
13,1023,21936
14,1023,21936
15,1023,21936
16,1023,21937
1,1023,21937
2,1023,21937
3,1023,21937
4,1023,21938
5,1023,21938
6,1023,21938
7,1023,21938
8,1023,21939
9,1023,21939
10,1023,21939
11,1023,21939
12,1023,21940
13,1023,21940
14,1023,21940
15,1023,21940
16,1023,21940
1,1023,21941
2,1023,21941
3,1023,21941
4,1023,21941
5,1023,21942
6,1023,21942
7,1023,21942
8,1023,21942
9,1023,21943
10,1023,21943
11,1023,21943
12,1023,21943
13,1023,21944
14,1023,21944
15,1023,21944
16,1023,21944
1,1023,21945
2,1023,21945
3,1023,21945
4,1023,21945
5,1023,21945
6,1023,21946
7,1023,21946
8,1023,21946
9,1023,21946
10,1023,21947
11,1023,21947
12,1023,21947
13,1023,21947
14,1023,21948
15,1023,21948
16,1023,21948
1,1023,21948
2,1023,21948
3,1023,21949
4,1023,21949
5,1023,21949
6,1023,21949
7,1023,21950
8,1023,21950
9,1023,21950
10,1023,21950
11,1023,21950
12,1023,21951
13,1023,21951
14,1023,21951
15,1023,21952
16,1023,21952
1,1023,21952
2,1023,21952
3,1023,21952
4,1023,21953
5,1023,21953
6,1023,21953
7,1023,21954
8,1023,21954
9,1023,21954
10,1023,21954
11,1023,21954
12,1023,21955
13,1023,21955
14,1023,21955
15,1023,21955
16,1023,21956
1,1023,21956
2,1023,21956
3,1023,21957
4,1023,21957
5,1022,21958
6,1023,21958
