id,value,timestamp
13,1023,31180
14,1023,31180
15,1023,31180
16,1023,31181
1,1023,31181
2,1023,31181
3,1023,31183
4,1023,31184
5,1023,31184
6,1023,31184
7,1023,31185
8,1023,31185
9,1023,31185
10,1023,31185
11,1023,31186
12,1023,31186
13,1023,31187
14,1023,31187
15,1023,31188
16,1023,31188
1,1023,31188
2,1023,31188
3,1023,31189
4,1023,31189
5,1023,31189
6,1023,31190
7,1023,31190
8,1023,31190
9,1023,31191
10,1023,31191
11,1023,31191
12,1023,31191
13,1023,31192
14,1022,31192
15,1023,31193
16,1023,31193
1,1023,31193
2,1023,31193
3,1023,31194
4,1023,31194
5,1023,31194
6,1023,31195
7,1023,31195
8,1023,31195
9,1023,31195
10,1023,31196
11,1023,31196
12,1023,31196
13,1023,31197
14,1022,31197
15,1023,31197
16,1023,31205
1,1023,31205
2,1023,31211
3,1023,31212
4,1023,31212
5,1023,31212
6,1023,31213
7,1023,31213
8,1023,31213
9,1023,31214
10,1023,31214
11,1023,31214
12,1023,31215
13,1023,31215
14,1023,31215
15,1023,31216
16,1023,31216
1,1023,31216
2,1023,31216
3,1023,31217
4,1023,31217
5,1023,31218
6,1023,31218
7,1023,31218
8,1023,31219
9,1023,31219
10,1023,31219
11,1023,31220
12,1023,31220
13,1023,31220
14,1023,31221
15,1023,31221
16,1023,31221
1,1023,31222
2,1023,31222
3,1023,31222
4,1023,31222
5,1023,31223
6,1023,31224
7,1023,31224
8,1023,31224
9,1023,31225
10,1023,31226
11,1023,31226
12,1023,31227
13,1023,31227
14,1023,31227
15,1023,31227
16,1023,31228
1,1023,31228
2,1023,31228
3,1023,31229
4,1023,31230
5,1023,31230
6,1023,31230
7,1023,31230
8,1023,31231
9,1023,31231
10,1023,31231
11,1023,31232
12,1023,31232
13,1023,31232
14,1023,31233
15,1023,31233
16,1023,31233
1,1023,31233
2,1023,31234
3,1023,31234
4,1023,31234
5,1023,31234
6,1023,31235
7,1023,31235
8,1023,31235
9,1023,31235
10,1023,31236
11,1023,31237
12,1023,31237
13,1023,31237
14,1023,31238
15,1023,31238
16,1023,31238
1,1023,31238
2,1023,31239
3,1023,31239
4,1023,31239
5,1023,31240
6,1023,31240
7,1023,31240
8,1023,31241
9,1023,31241
10,1023,31241
11,1023,31242
12,1023,31243
13,1023,31243
14,1023,31243
15,1023,31244
16,1023,31244
1,1023,31244
2,1023,31246
3,1023,31247
4,1023,31247
5,1023,31247
6,1023,31247
7,1023,31248
8,1023,31248
9,1023,31248
10,1023,31248
11,1023,31249
12,1023,31249
13,1023,31249
14,1023,31250
15,1023,31250
16,1023,31250
1,1023,31250
2,1023,31251
3,1023,31251
4,1023,31251
5,1023,31251
6,1023,31252
7,1023,31252
8,1023,31252
9,1023,31252
10,1023,31253
11,1023,31253
12,1023,31253
13,1023,31254
14,1023,31254
15,1023,31254
16,1023,31255
1,1023,31255
2,1023,31255
3,1023,31255
4,1023,31256
5,1023,31256
6,1023,31256
7,1023,31256
8,1023,31257
9,1023,31257
10,1023,31257
11,1023,31258
12,1023,31258
13,1023,31258
14,1023,31258
15,1023,31259
16,1023,31259
1,1023,31259
2,1023,31260
3,1023,31260
4,1023,31260
5,1023,31261
6,1023,31261
7,1023,31261
8,1023,31261
9,1023,31262
10,1023,31262
11,1023,31262
12,1023,31262
13,1023,31263
14,1023,31263
15,1023,31263
16,1023,31263
1,1023,31264
2,1023,31264
3,1023,31264
4,1023,31265
5,1023,31265
6,1023,31265
7,1023,31265
8,1023,31266
9,1023,31266
10,1023,31266
11,1023,31267
12,1023,31267
13,1023,31267
14,1023,31267
15,1023,31268
16,1023,31268
1,1023,31268
2,1023,31268
3,1023,31269
4,1023,31269
5,1023,31269
6,1023,31269
7,1023,31270
8,1023,31270
9,1023,31270
10,1023,31271
11,1023,31271
12,1023,31271
13,1023,31271
14,1023,31272
15,1023,31272
16,1023,31272
1,1023,31272
2,1023,31273
3,1023,31273
4,1023,31273
5,1023,31273
6,1023,31274
7,1023,31274
8,1023,31274
9,1023,31275
10,1023,31275
11,1023,31275
12,1023,31275
13,1023,31276
14,1023,31276
15,1023,31276
16,1023,31277
1,1023,31277
2,1023,31277
3,1023,31277
4,1023,31278
5,1023,31278
6,1023,31278
7,1023,31279
8,1023,31279
9,1023,31279
10,1023,31279
11,1023,31280
12,1023,31280
13,1023,31280
14,1023,31280
15,1023,31281
16,1023,31281
1,1023,31281
2,1023,31282
3,1023,31282
4,1023,31282
5,1023,31282
6,1023,31283
7,1023,31283
8,1023,31283
9,1023,31284
10,1023,31284
11,1023,31284
12,1023,31284
13,1023,31285
14,1023,31285
15,1023,31285
16,1023,31285
1,1023,31288
2,1023,31288
3,1023,31288
4,1023,31288
5,1023,31289
6,1023,31289
7,1023,31289
8,1023,31289
9,1023,31290
10,1023,31290
11,1023,31290
12,1023,31291
13,1023,31291
14,1023,31291
15,1023,31291
16,1023,31292
1,1023,31292
2,1023,31292
3,1023,31293
4,1023,31293
5,1023,31293
6,1023,31294
7,1023,31294
8,1023,31294
9,1023,31295
10,1023,31295
11,1023,31295
12,1023,31296
13,1023,31296
14,1023,31296
15,1023,31297
16,1023,31297
1,1023,31297
2,1023,31297
3,1023,31298
4,1023,31298
5,1023,31301
6,1023,31302
7,1023,31302
8,1023,31302
9,1023,31303
10,1023,31303
11,1023,31303
12,1023,31304
13,1023,31304
14,1023,31304
15,1023,31305
16,1023,31306
1,1023,31307
2,1023,31307
3,1023,31307
4,1023,31308
5,1023,31308
6,1023,31308
7,1023,31308
8,1023,31309
9,1023,31309
10,1023,31309
11,1023,31310
12,1023,31310
13,1023,31310
14,1023,31311
15,1023,31311
16,1023,31312
1,1023,31312
2,1023,31312
3,1023,31313
4,1023,31313
5,1023,31313
6,1023,31314
7,1023,31314
8,1023,31314
9,1023,31315
10,1023,31315
11,1023,31316
12,1023,31316
13,1023,31316
14,1023,31316
15,1023,31317
16,1023,31317
1,1023,31317
2,1023,31318
3,1023,31318
4,1023,31319
5,1023,31319
6,1023,31319
7,1023,31320
8,1023,31320
9,1023,31320
10,1023,31321
11,1023,31321
12,1023,31321
13,1023,31322
14,1023,31322
15,1023,31322
16,1023,31322
1,1023,31323
2,1023,31323
3,1023,31324
4,1023,31324
5,1023,31325
6,1023,31325
7,1023,31325
8,1023,31326
9,1023,31326
10,1023,31326
11,1023,31327
12,1023,31327
13,1023,31327
14,1023,31328
15,1023,31328
16,1023,31328
1,1023,31329
2,1023,31329
3,1023,31329
4,1023,31330
5,1023,31330
6,1023,31330
7,1023,31331
8,1023,31331
9,1023,31331
10,1023,31332
11,1023,31332
12,1023,31332
13,1023,31333
14,1023,31333
15,1023,31333
16,1023,31334
1,1023,31334
2,1023,31334
3,1023,31334
4,1023,31336
5,1023,31336
6,1023,31336
7,1023,31337
8,1023,31338
9,1023,31339
10,1023,31342
11,1023,31343
12,1023,31343
13,1023,31344
14,1023,31345
15,1023,31346
16,1023,31359
1,1023,31359
2,1023,31360
3,1023,31362
4,1023,31362
5,1023,31363
6,1023,31364
7,1023,31365
8,1023,31365
9,1023,31366
10,1023,31367
11,1023,31367
12,1023,31368
13,1023,31368
14,1023,31369
15,1023,31370
16,1023,31371
1,1023,31375
2,1023,31375
3,1023,31376
4,1023,31376
5,1023,31376
6,1023,31377
7,1023,31377
8,1023,31377
9,1023,31377
10,1023,31378
11,1023,31378
12,1023,31379
13,1023,31379
14,1023,31379
15,1023,31380
16,1023,31383
1,1023,31383
2,1023,31383
3,1023,31384
4,1023,31384
5,1023,31388
6,1023,31389
7,1023,31390
8,1023,31390
9,1023,31390
10,1023,31391
11,1023,31392
12,1023,31392
13,1023,31392
14,1023,31398
15,1023,31399
16,1023,31399
1,1023,31399
2,1023,31400
3,1023,31403
4,1023,31409
5,1023,31411
6,1023,31419
7,1023,31429
8,1023,31429
9,1023,31429
10,1023,31436
11,1023,31436
12,1023,31436
13,1023,31437
14,1023,31440
15,1023,31444
16,1023,31444
1,1023,31445
2,1023,31448
3,1023,31448
4,1023,31448
5,1022,31458
6,1023,31461
7,1023,31461
8,1023,31461
9,1023,31466
10,1023,31470
11,1023,31470
12,1023,31477
13,1023,31480
14,1023,31481
15,1023,31485
16,1023,31488
1,1023,31492
2,1023,31492
3,1023,31492
4,1023,31492
5,1023,31494
6,1023,31497
7,1023,31502
8,1023,31504
9,1023,31507
10,1023,31507
11,1023,31511
12,1023,31511
13,1023,31511
14,1023,31515
15,1023,31516
16,1023,31521
1,1023,31522
2,1023,31522
3,1023,31522
4,1023,31523
5,1023,31530
6,1023,31531
7,1023,31535
8,1023,31536
9,1023,31537
10,1023,31537
11,1023,31538
12,1023,31538
13,1023,31539
14,1023,31539
15,1023,31540
16,1023,31541
1,1023,31542
2,1023,31542
3,1023,31543
4,1023,31543
5,1023,31544
6,1023,31544
7,1023,31545
8,1023,31555
9,1023,31558
10,1023,31558
11,1023,31558
12,1023,31559
13,1023,31559
14,1023,31560
15,1023,31564
16,1023,31564
1,1023,31564
2,1023,31564
3,1023,31565
4,1023,31571
5,1023,31571
6,1023,31571
7,1023,31572
8,1023,31572
9,1023,31572
10,1023,31573
11,1023,31574
12,1023,31574
13,1023,31574
14,1023,31577
15,1023,31577
16,1023,31578
1,1023,31578
2,1023,31579
3,1023,31579
4,1023,31580
5,1023,31580
6,1023,31581
7,1023,31581
8,1023,31581
9,1023,31582
10,1023,31582
11,1023,31582
12,1023,31583
13,1023,31583
14,1023,31583
15,1023,31584
16,1023,31584
1,1023,31584
2,1023,31585
3,1023,31585
4,1023,31586
5,1023,31586
6,1023,31587
7,1023,31587
8,1023,31587
9,1023,31588
10,1023,31588
11,1023,31589
12,1023,31589
13,1022,31590
14,1023,31590
15,1023,31591
16,1023,31591
1,1023,31592
2,1023,31592
3,1023,31593
4,1023,31594
5,1023,31595
6,1023,31595
7,1023,31595
8,1023,31596
9,1023,31596
10,1023,31597
11,1023,31597
12,1023,31597
13,1023,31598
14,1023,31598
15,1023,31599
16,1023,31599
1,1023,31599
2,1023,31600
3,1023,31600
4,1023,31601
5,1023,31601
6,1023,31602
7,1023,31603
8,1023,31603
9,1023,31604
10,1023,31604
11,1023,31605
12,1023,31605
13,1023,31606
14,1023,31606
15,1023,31606
16,1023,31607
1,1023,31607
2,1023,31607
3,1023,31608
4,1023,31608
5,1023,31609
6,1023,31609
7,1023,31609
8,1023,31610
9,1023,31610
10,1023,31610
11,1023,31611
12,1023,31611
13,1023,31611
14,1023,31612
15,1023,31612
16,1023,31612
1,1023,31613
2,1023,31613
3,1023,31613
4,1023,31614
5,1023,31614
6,1023,31614
7,1023,31615
8,1023,31615
9,1023,31615
10,1023,31616
11,1023,31616
12,1023,31616
13,1023,31617
14,1023,31617
15,1023,31618
16,1023,31618
1,1023,31618
2,1023,31619
3,1023,31621
4,1023,31621
5,1023,31622
6,1023,31622
7,1023,31622
8,1023,31623
9,1023,31623
10,1023,31624
11,1023,31624
12,1023,31624
13,1023,31625
14,1023,31625
15,1023,31625
16,1023,31626
1,1023,31626
2,1023,31626
3,1023,31627
4,1023,31627
5,1023,31627
6,1023,31628
7,1023,31628
8,1023,31629
9,1023,31629
10,1023,31629
11,1023,31630
12,1023,31630
13,1023,31631
14,1023,31631
15,1023,31631
16,1023,31632
1,1023,31632
2,1023,31633
3,1023,31633
4,1023,31634
5,1023,31634
6,1023,31635
7,1023,31635
8,1023,31636
9,1023,31637
10,1023,31637
11,1023,31638
12,1023,31640
13,1023,31641
14,1023,31641
15,1023,31641
16,1023,31642
1,1023,31642
2,1023,31643
3,1023,31643
4,1023,31643
5,1023,31644
6,1023,31644
7,1023,31645
8,1023,31645
9,1023,31645
10,1023,31646
11,1023,31646
12,1023,31646
13,1023,31647
14,1023,31647
15,1023,31647
16,1023,31647
1,1023,31648
2,1023,31648
3,1023,31649
4,1023,31649
5,1023,31649
6,1023,31650
7,1023,31650
8,1023,31650
9,1023,31651
10,1023,31651
11,1023,31651
12,1023,31652
13,1023,31652
14,1023,31652
15,1023,31653
16,1023,31653
1,1023,31653
2,1023,31653
3,1023,31654
4,1023,31654
5,1023,31654
6,1023,31655
7,1023,31655
8,1023,31656
9,1023,31657
10,1023,31657
11,1023,31657
12,1023,31658
13,1023,31658
14,1023,31658
15,1023,31659
16,1023,31659
1,1023,31659
2,1023,31660
3,1023,31660
4,1023,31660
5,1023,31660
6,1023,31661
7,1023,31661
8,1023,31661
9,1023,31662
10,1023,31662
11,1023,31662
12,1023,31662
13,1023,31663
14,1023,31663
15,1023,31663
16,1023,31664
1,1023,31664
2,1023,31664
3,1023,31664
4,1023,31665
5,1023,31665
6,1023,31665
7,1023,31666
8,1023,31666
9,1023,31666
10,1023,31667
11,1023,31667
12,1023,31667
13,1023,31668
14,1023,31669
15,1023,31669
16,1023,31670
1,1023,31670
2,1023,31670
3,1023,31671
4,1023,31671
5,1023,31671
6,1023,31671
7,1023,31672
8,1023,31672
9,1023,31672
10,1023,31673
11,1023,31673
12,1023,31673
13,1023,31674
14,1023,31674
15,1023,31674
16,1023,31674
1,1023,31675
2,1023,31675
3,1023,31675
4,1023,31676
5,1023,31676
6,1023,31676
7,1023,31677
8,1023,31677
9,1023,31677
10,1023,31678
11,1023,31678
12,1023,31678
13,1023,31678
14,1023,31679
15,1023,31679
16,1023,31680
1,1023,31680
2,1023,31680
3,1023,31681
4,1023,31681
5,1023,31681
6,1023,31681
7,1023,31682
8,1023,31682
9,1023,31682
10,1023,31683
11,1023,31683
12,1023,31683
13,1023,31683
14,1023,31684
15,1023,31684
16,1023,31684
1,1023,31685
2,1023,31685
3,1023,31685
4,1023,31686
5,1023,31686
6,1023,31686
7,1023,31687
8,1023,31687
9,1023,31687
10,1023,31689
11,1023,31690
12,1023,31690
13,1023,31690
14,1023,31690
15,1023,31691
16,1023,31691
1,1023,31691
2,1023,31692
3,1023,31692
4,1023,31692
5,1023,31693
6,1023,31693
7,1023,31693
8,1023,31693
9,1022,31694
10,1023,31694
11,1023,31694
12,1023,31695
13,1023,31695
14,1023,31695
15,1023,31695
16,1023,31696
1,1023,31696
2,1023,31697
3,1023,31697
4,1023,31697
5,1023,31698
6,1023,31698
7,1023,31698
8,1023,31699
9,1022,31699
10,1023,31699
11,1023,31699
12,1023,31700
13,1023,31700
14,1023,31700
15,1023,31701
16,1023,31701
1,1023,31701
2,1023,31702
3,1023,31702
4,1023,31702
5,1023,31703
6,1023,31703
7,1023,31704
8,1023,31704
9,1023,31704
10,1023,31705
11,1023,31705
12,1023,31705
13,1023,31706
14,1023,31706
15,1023,31706
16,1023,31707
1,1023,31707
2,1023,31707
3,1023,31708
4,1023,31708
5,1023,31709
6,1023,31709
7,1023,31709
8,1023,31710
9,1023,31710
10,1022,31711
11,1023,31711
12,1023,31711
13,1023,31712
14,1023,31712
15,1023,31712
16,1023,31713
1,1023,31713
2,1023,31713
3,1023,31714
4,1023,31714
5,1023,31714
6,1023,31715
7,1023,31715
8,1023,31715
9,1023,31716
10,1022,31716
11,1023,31717
12,1023,31717
13,1023,31717
14,1023,31718
15,1023,31718
16,1023,31718
1,1023,31719
2,1023,31719
3,1023,31720
4,1023,31720
5,1023,31720
6,1023,31721
7,1023,31721
8,1023,31721
9,1023,31722
10,1023,31722
11,1023,31722
12,1023,31722
13,1023,31723
14,1023,31723
15,1023,31724
16,1023,31724
1,1023,31726
2,1023,31726
3,1023,31727
4,1023,31727
5,1023,31727
6,1023,31728
7,1023,31728
8,1023,31728
9,1023,31729
10,1023,31729
11,1023,31729
12,1023,31730
13,1023,31730
14,1023,31730
15,1023,31731
16,1023,31731
1,1023,31731
2,1023,31732
3,1023,31732
4,1023,31732
5,1023,31733
6,1023,31733
7,1023,31733
8,1023,31734
9,1023,31734
10,1023,31735
11,1023,31735
12,1023,31737
13,1023,31737
14,1023,31738
15,1023,31738
16,1023,31739
1,1023,31739
2,1023,31740
3,1023,31740
4,1023,31741
5,1023,31741
6,1023,31741
7,1023,31742
8,1023,31744
9,1023,31744
10,1023,31744
11,1023,31744
12,1023,31745
13,1023,31745
14,1023,31745
15,1023,31746
16,1023,31746
1,1023,31747
2,1023,31747
3,1023,31747
4,1023,31748
5,1023,31748
6,1023,31748
7,1023,31748
8,1023,31749
9,1023,31749
10,1023,31749
11,1023,31750
12,1023,31750
13,1023,31750
14,1023,31751
15,1023,31751
16,1023,31751
1,1023,31752
2,1023,31752
3,1023,31753
4,1023,31753
5,1023,31753
6,1023,31754
7,1023,31754
8,1023,31754
9,1023,31755
10,1023,31755
11,1023,31755
12,1023,31755
13,1023,31756
14,1023,31756
15,1023,31756
16,1023,31757
1,1023,31757
2,1023,31758
3,1023,31758
4,1023,31758
5,1023,31759
6,1023,31759
7,1023,31759
8,1023,31760
9,1023,31760
10,1023,31760
11,1023,31760
12,1023,31761
13,1023,31761
14,1023,31761
15,1023,31762
16,1023,31762
1,1023,31762
2,1023,31763
3,1023,31763
4,1023,31763
5,1023,31764
6,1023,31764
7,1023,31764
8,1023,31765
9,1023,31765
10,1023,31766
11,1023,31766
12,1023,31766
13,1023,31766
14,1023,31767
15,1023,31767
16,1023,31767
1,1023,31768
2,1023,31768
3,1023,31768
4,1023,31769
5,1023,31769
6,1023,31769
7,1023,31770
8,1023,31770
9,1023,31770
10,1023,31771
11,1023,31771
12,1023,31771
13,1023,31772
14,1023,31772
15,1023,31773
16,1023,31773
1,1023,31773
2,1023,31773
3,1023,31774
4,1023,31774
5,1023,31774
6,1023,31775
7,1023,31775
8,1023,31775
9,1023,31776
10,1023,31776
11,1023,31776
12,1023,31777
13,1023,31777
14,1023,31777
15,1023,31778
16,1023,31778
1,1023,31778
2,1023,31779
3,1023,31779
4,1023,31779
5,1023,31780
6,1023,31780
7,1023,31780
8,1023,31781
9,1023,31781
10,1023,31781
11,1023,31782
12,1023,31782
13,1023,31782
14,1023,31783
15,1023,31783
16,1023,31783
1,1023,31784
2,1023,31784
3,1023,31784
4,1023,31785
5,1023,31785
6,1023,31785
7,1023,31785
8,1023,31786
9,1023,31786
10,1023,31786
11,1023,31787
12,1023,31787
13,1023,31787
14,1023,31788
15,1023,31788
16,1023,31788
1,1023,31789
2,1023,31789
3,1023,31789
4,1023,31790
5,1023,31792
6,1023,31792
7,1023,31792
8,1023,31793
9,1023,31793
10,1023,31793
11,1023,31794
12,1023,31794
13,1023,31795
14,1023,31795
15,1023,31795
16,1023,31796
1,1023,31796
2,1023,31796
3,1023,31796
4,1023,31797
5,1023,31797
6,1023,31797
7,1023,31798
8,1023,31798
9,1023,31798
10,1023,31799
11,1023,31799
12,1023,31799
13,1023,31800
14,1023,31800
15,1023,31800
16,1023,31801
1,1023,31801
2,1023,31801
3,1023,31802
4,1023,31802
5,1023,31802
6,1023,31802
7,1023,31803
8,1022,31803
9,1023,31803
10,1023,31804
11,1023,31804
12,1023,31804
13,1023,31805
14,1023,31805
15,1023,31805
16,1023,31805
1,1023,31806
2,1023,31806
3,1023,31806
4,1023,31807
5,1023,31807
6,1023,31807
7,1023,31808
8,1023,31808
9,1023,31808
10,1023,31809
11,1023,31809
12,1023,31809
13,1023,31810
14,1023,31810
15,1023,31811
16,1023,31811
1,1023,31811
2,1023,31812
3,1023,31812
4,1023,31812
5,1023,31812
6,1023,31813
7,1023,31813
8,1023,31813
9,1023,31814
10,1023,31814
11,1023,31815
12,1023,31815
13,1023,31815
14,1023,31816
15,1023,31816
16,1023,31816
1,1023,31817
2,1023,31817
3,1023,31818
4,1023,31818
5,1023,31818
6,1023,31818
7,1023,31819
8,1023,31819
9,1023,31820
10,1023,31821
11,1023,31821
12,1023,31821
13,1023,31822
14,1023,31822
15,1023,31822
16,1023,31823
1,1023,31823
2,1023,31823
3,1023,31824
4,1023,31824
5,1023,31825
6,1023,31825
7,1023,31825
8,1023,31826
9,1023,31826
10,1023,31826
11,1023,31827
12,1023,31827
13,1023,31828
14,1023,31828
15,1023,31828
16,1023,31828
1,1023,31829
2,1023,31829
3,1023,31829
4,1023,31830
5,1023,31830
6,1023,31830
7,1023,31831
8,1023,31831
9,1023,31832
10,1023,31832
11,1023,31832
12,1023,31833
13,1023,31833
14,1023,31833
15,1023,31834
16,1023,31834
1,1023,31834
2,1023,31835
3,1023,31835
4,1023,31835
5,1023,31836
6,1023,31836
7,1023,31837
8,1023,31837
9,1023,31837
10,1023,31838
11,1023,31838
12,1023,31838
13,1023,31839
14,1023,31839
15,1023,31840
16,1023,31840
1,1023,31840
2,1023,31841
3,1023,31844
4,1023,31844
5,1023,31845
6,1023,31846
7,1023,31847
8,1023,31847
9,1023,31847
10,1023,31848
11,1023,31848
12,1023,31849
13,1023,31849
14,1023,31849
15,1023,31849
16,1023,31850
1,1023,31850
2,1023,31850
3,1023,31851
4,1023,31851
5,1023,31852
6,1023,31852
7,1023,31852
8,1023,31853
9,1023,31853
10,1023,31854
11,1023,31854
12,1023,31854
13,1023,31855
14,1023,31855
15,1023,31855
16,1023,31856
1,1023,31856
2,1023,31856
3,1023,31857
4,1023,31857
5,1023,31858
6,1023,31858
7,1023,31858
8,1023,31859
9,1023,31859
10,1023,31859
11,1023,31860
12,1023,31860
13,1023,31861
14,1023,31861
15,1023,31861
16,1023,31862
1,1023,31862
2,1023,31862
3,1023,31863
4,1023,31863
5,1023,31863
6,1023,31864
7,1023,31864
8,1023,31864
9,1023,31865
10,1023,31865
11,1023,31865
12,1023,31866
13,1023,31866
14,1023,31866
15,1023,31867
16,1023,31867
1,1023,31867
2,1023,31868
3,1023,31868
4,1023,31868
5,1023,31868
6,1023,31869
7,1023,31869
8,1023,31870
9,1023,31870
10,1023,31870
11,1023,31870
12,1023,31871
13,1023,31871
14,1023,31871
15,1023,31872
16,1023,31872
1,1023,31872
2,1023,31873
3,1023,31873
4,1023,31873
5,1023,31874
6,1023,31874
7,1023,31874
8,1023,31875
9,1023,31875
10,1023,31875
11,1023,31876
12,1023,31876
13,1023,31876
14,1023,31876
15,1023,31877
16,1023,31877
1,1023,31877
2,1023,31878
3,1023,31878
4,1023,31878
5,1023,31879
6,1023,31879
7,1022,31879
8,1023,31880
9,1023,31880
10,1023,31880
11,1023,31880
12,1023,31881
13,1023,31881
14,1023,31881
15,1023,31882
16,1023,31882
1,1023,31882
2,1023,31883
3,1023,31883
4,1023,31883
5,1023,31883
6,1023,31884
7,1022,31884
8,1023,31884
9,1023,31885
10,1023,31885
11,1023,31885
12,1023,31886
13,1023,31886
14,1023,31886
15,1023,31886
16,1023,31887
1,1023,31887
2,1023,31887
3,1023,31888
4,1023,31888
5,1023,31888
6,1023,31889
7,1023,31889
8,1023,31889
9,1023,31890
10,1023,31890
11,1023,31890
12,1023,31890
13,1023,31891
14,1023,31891
15,1023,31891
16,1023,31893
1,1023,31893
2,1023,31894
3,1023,31894
4,1023,31894
5,1023,31894
6,1023,31895
7,1023,31895
8,1023,31895
9,1023,31895
10,1023,31896
11,1023,31896
12,1023,31896
13,1023,31897
14,1023,31897
15,1023,31897
16,1023,31898
1,1023,31898
2,1023,31898
3,1023,31898
4,1023,31899
5,1023,31899
6,1023,31899
7,1023,31899
8,1023,31900
9,1023,31900
10,1023,31900
11,1023,31901
12,1023,31901
13,1023,31901
14,1023,31902
15,1023,31902
16,1023,31902
1,1023,31902
2,1023,31903
3,1023,31903
4,1023,31904
5,1023,31904
6,1023,31906
7,1023,31906
8,1023,31906
9,1023,31907
10,1023,31907
11,1023,31907
12,1023,31908
13,1023,31908
14,1023,31909
15,1023,31909
16,1023,31909
1,1023,31909
2,1023,31910
3,1023,31910
4,1023,31910
5,1023,31911
6,1023,31911
7,1023,31911
8,1023,31911
9,1023,31912
10,1023,31912
11,1023,31912
12,1023,31913
13,1023,31913
14,1023,31913
15,1023,31914
16,1023,31914
1,1023,31914
2,1023,31914
3,1023,31915
4,1023,31915
5,1023,31915
6,1023,31915
7,1023,31916
8,1023,31916
9,1023,31916
10,1023,31916
11,1023,31917
12,1023,31917
13,1023,31917
14,1023,31918
15,1023,31918
16,1023,31918
1,1023,31918
2,1023,31919
3,1023,31919
4,1023,31919
5,1023,31920
6,1023,31920
7,1023,31920
8,1023,31920
9,1023,31921
10,1023,31921
11,1023,31921
12,1023,31922
13,1023,31922
14,1023,31922
15,1023,31923
16,1023,31923
1,1023,31923
2,1023,31923
3,1023,31924
4,1023,31924
5,1023,31924
6,1023,31925
7,1023,31925
8,1023,31925
9,1023,31926
10,1023,31926
11,1023,31926
12,1023,31927
13,1023,31927
14,1022,31927
15,1023,31927
16,1023,31928
1,1023,31928
2,1023,31928
3,1023,31928
4,1023,31929
5,1023,31929
6,1023,31929
7,1023,31930
8,1023,31930
9,1023,31930
10,1023,31930
11,1023,31931
12,1023,31931
13,1023,31931
14,1023,31932
15,1023,31932
16,1023,31932
1,1023,31932
2,1023,31933
3,1023,31933
4,1023,31933
5,1023,31934
6,1023,31934
7,1023,31934
8,1023,31934
9,1023,31935
10,1023,31935
11,1023,31935
12,1023,31936
13,1023,31938
14,1023,31938
15,1023,31938
16,1023,31938
1,1023,31939
2,1023,31939
3,1023,31939
4,1023,31939
5,1023,31940
6,1023,31940
7,1023,31940
8,1023,31941
9,1023,31941
10,1023,31941
11,1023,31941
12,1023,31942
13,1023,31942
14,1023,31942
15,1023,31943
16,1023,31943
1,1023,31943
2,1023,31944
3,1023,31944
4,1023,31944
5,1023,31945
6,1023,31945
7,1023,31945
8,1023,31945
9,1023,31946
10,1023,31946
11,1023,31946
12,1023,31947
13,1023,31947
14,1023,31947
15,1023,31948
16,1023,31948
1,1023,31949
2,1023,31949
3,1023,31950
4,1023,31950
5,1023,31950
6,1023,31951
7,1023,31951
8,1023,31951
9,1023,31952
10,1023,31952
11,1023,31952
12,1023,31952
13,1023,31953
14,1023,31953
15,1023,31953
16,1023,31953
1,1023,31954
2,1023,31954
3,1023,31954
4,1023,31955
5,1023,31955
6,1023,31955
7,1023,31955
8,1023,31956
9,1023,31956
10,1023,31956
11,1023,31957
12,1023,31957
13,1023,31957
14,1023,31957
15,1023,31958
16,1023,31958
1,1023,31958
2,1023,31959
3,1023,31959
4,1023,31959
5,1023,31960
6,1023,31960
7,1023,31960
8,1023,31960
9,1023,31961
10,1023,31961
11,1023,31961
12,1023,31961
13,1023,31962
14,1023,31962
15,1023,31962
16,1023,31963
1,1023,31963
2,1023,31963
3,1023,31963
4,1023,31964
5,1023,31964
6,1023,31964
7,1023,31965
8,1023,31965
9,1023,31965
10,1023,31966
11,1023,31966
12,1023,31966
13,1023,31967
14,1023,31967
15,1023,31967
16,1023,31967
1,1023,31968
2,1023,31968
3,1023,31968
4,1023,31968
5,1023,31969
6,1023,31969
7,1023,31969
8,1023,31969
9,1023,31970
10,1023,31970
11,1023,31970
12,1023,31971
13,1023,31971
14,1023,31971
15,1023,31972
16,1023,31972
1,1023,31972
2,1023,31972
3,1023,31973
4,1023,31973
5,1023,31973
6,1023,31974
7,1023,31974
8,1023,31974
9,1023,31974
10,1023,31975
11,1023,31975
12,1023,31975
13,1023,31975
14,1023,31976
15,1023,31976
16,1023,31976
1,1023,31977
2,1023,31977
3,1023,31977
4,1023,31978
5,1023,31978
6,1023,31979
7,1023,31979
8,1023,31979
9,1023,31979
10,1023,31981
11,1023,31981
12,1023,31982
13,1023,31982
14,1023,31982
15,1023,31983
16,1023,31983
1,1023,31983
2,1023,31983
3,1023,31984
4,1023,31984
5,1023,31984
6,1023,31984
7,1023,31985
8,1023,31985
9,1023,31986
10,1023,31986
11,1023,31986
12,1023,31986
13,1023,31987
14,1023,31987
15,1023,31987
16,1023,31988
1,1023,31988
2,1023,31988
3,1023,31988
4,1023,31989
5,1023,31989
6,1023,31989
7,1023,31990
8,1023,31990
9,1023,31990
10,1023,31990
11,1023,31991
12,1023,31991
13,1023,31991
14,1023,31992
15,1023,31992
16,1023,31992
