id,value,timestamp
15,1023,12049
16,1023,12049
1,1023,12049
2,1023,12049
3,1023,12049
4,1023,12049
5,1023,12049
6,810,12050
7,1023,12050
8,891,12050
9,1023,12050
10,1023,12050
11,1023,12050
12,1023,12050
13,1023,12051
14,1023,12051
15,1023,12051
16,1023,12051
1,1023,12051
2,1023,12051
3,1023,12052
4,1023,12052
5,1023,12052
6,810,12052
7,1023,12052
8,891,12052
9,1023,12052
10,1023,12053
11,1023,12053
12,1023,12053
13,1023,12053
14,1023,12053
15,1023,12053
16,1023,12053
1,1023,12054
2,1023,12054
3,1023,12054
4,1023,12055
5,1023,12055
6,811,12056
7,1023,12056
8,891,12056
9,1023,12056
10,1023,12056
11,1023,12056
12,1023,12056
13,1023,12057
14,1023,12057
15,1023,12057
16,1023,12057
1,1023,12057
2,1023,12057
3,1023,12057
4,1023,12058
5,1023,12058
6,811,12058
7,1023,12058
8,891,12058
9,1023,12058
10,1023,12059
11,1023,12059
12,1023,12059
13,1023,12059
14,1023,12059
15,1023,12059
16,1023,12059
1,1023,12060
2,1023,12060
3,1023,12060
4,1023,12060
5,1023,12060
6,811,12060
7,1023,12061
8,891,12061
9,1023,12061
10,1023,12061
11,1023,12061
12,1023,12061
13,1023,12061
14,1023,12062
15,1023,12062
16,1023,12062
1,1023,12062
2,1023,12062
3,1023,12062
4,1023,12063
5,1023,12063
6,811,12063
7,1023,12063
8,891,12063
9,1023,12063
10,1023,12063
11,1023,12064
12,1023,12064
13,1023,12064
14,1023,12064
15,1023,12064
16,1023,12064
1,1023,12065
2,1023,12065
3,1023,12065
4,1023,12065
5,1023,12065
6,810,12065
7,1023,12065
8,891,12066
9,1023,12066
10,1023,12066
11,1023,12066
12,1023,12066
13,1023,12066
14,1023,12066
15,1023,12067
16,1023,12067
1,1023,12067
2,1023,12067
3,1023,12067
4,1023,12067
5,1023,12068
6,810,12068
7,1023,12068
8,891,12068
9,1023,12068
10,1023,12068
11,1023,12069
12,1023,12069
13,1023,12069
14,1023,12069
15,1023,12069
16,1023,12069
1,1023,12069
2,1023,12070
3,1023,12070
4,1023,12070
5,1023,12070
6,810,12070
7,1023,12070
8,891,12070
9,1023,12071
10,1023,12071
11,1023,12071
12,1023,12071
13,1023,12071
14,1023,12071
15,1023,12072
16,1023,12072
1,1023,12072
2,1023,12072
3,1023,12072
4,1023,12072
5,1023,12072
6,811,12073
7,1023,12073
8,890,12073
9,1023,12073
10,1023,12073
11,1023,12073
12,1023,12073
13,1023,12074
14,1023,12074
15,1023,12074
16,1023,12074
1,1023,12074
2,1023,12074
3,1023,12075
4,1023,12075
5,1023,12075
6,811,12075
7,1023,12075
8,890,12075
9,1023,12076
10,1023,12076
11,1023,12076
12,1023,12076
13,1023,12076
14,1023,12076
15,1023,12076
16,1023,12077
1,1023,12077
2,1023,12077
3,1023,12077
4,1023,12077
5,1023,12077
6,811,12077
7,1023,12078
8,890,12078
9,1023,12078
10,1023,12078
11,1023,12078
12,1023,12078
13,1023,12079
14,1023,12079
15,1023,12079
16,1023,12079
1,1023,12079
2,1023,12079
3,1023,12080
4,1023,12080
5,1023,12080
6,811,12080
7,1023,12080
8,890,12080
9,1023,12080
10,1023,12081
11,1023,12081
12,1023,12081
13,1023,12081
14,1023,12081
15,1023,12081
16,1023,12081
1,1023,12082
2,1023,12082
3,1023,12082
4,1023,12082
5,1023,12082
6,810,12082
7,1023,12083
8,890,12083
9,1023,12083
10,1023,12083
11,1023,12083
12,1023,12083
13,1023,12084
14,1023,12084
15,1023,12084
16,1023,12084
1,1023,12084
2,1023,12084
3,1023,12084
4,1023,12085
5,1023,12085
6,810,12085
7,1023,12085
8,890,12085
9,1023,12085
10,1023,12086
11,1023,12086
12,1023,12086
13,1023,12086
14,1023,12086
15,1023,12086
16,1023,12086
1,1023,12087
2,1023,12087
3,1023,12087
4,1023,12087
5,1023,12087
6,810,12087
7,1023,12087
8,890,12088
9,1023,12088
10,1023,12088
11,1023,12088
12,1023,12088
13,1023,12088
14,1023,12089
15,1023,12089
16,1023,12089
1,1023,12089
2,1023,12089
3,1023,12089
4,1023,12090
5,1023,12090
6,810,12090
7,1023,12090
8,891,12090
9,1023,12090
10,1023,12092
11,1023,12092
12,1023,12092
13,1023,12092
14,1023,12092
15,1023,12092
16,1023,12092
1,1023,12093
2,1023,12093
3,1023,12093
4,1023,12093
5,1023,12093
6,810,12093
7,1023,12093
8,891,12094
9,1023,12094
10,1023,12094
11,1023,12094
12,1023,12094
13,1023,12094
14,1023,12095
15,1023,12095
16,1023,12095
1,1023,12095
2,1023,12095
3,1023,12095
4,1023,12095
5,1023,12096
6,810,12096
7,1023,12096
8,891,12096
9,1023,12096
10,1023,12096
11,1023,12097
12,1023,12097
13,1023,12097
14,1023,12097
15,1023,12097
16,1023,12097
1,1023,12098
2,1023,12098
3,1023,12098
4,1023,12098
5,1023,12098
6,809,12098
7,1023,12098
8,891,12099
9,1023,12099
10,1023,12099
11,1023,12099
12,1023,12099
13,1023,12099
14,1023,12099
15,1023,12100
16,1023,12100
1,1023,12100
2,1023,12100
3,1023,12100
4,1023,12100
5,1023,12101
6,809,12101
7,1023,12101
8,891,12101
9,1023,12101
10,1023,12101
11,1023,12101
12,1023,12102
13,1023,12102
14,1023,12102
15,1023,12102
16,1023,12102
1,1023,12102
2,1023,12102
3,1023,12103
4,1023,12103
5,1023,12103
6,809,12103
7,1023,12103
8,891,12103
9,1023,12103
10,1023,12104
11,1023,12104
12,1023,12104
13,1023,12104
14,1023,12104
15,1023,12104
16,1023,12105
1,1023,12105
2,1023,12105
3,1023,12105
4,1023,12105
5,1023,12105
6,809,12105
7,1023,12106
8,891,12106
9,1023,12106
10,1023,12106
11,1023,12106
12,1023,12106
13,1023,12106
14,1023,12107
15,1023,12107
16,1023,12107
1,1023,12107
2,1023,12107
3,1022,12107
4,1023,12108
5,1023,12108
6,809,12108
7,1023,12108
8,891,12108
9,1023,12108
10,1023,12109
11,1023,12109
12,1023,12109
13,1023,12109
14,1023,12109
15,1023,12109
16,1023,12109
1,1023,12110
2,1023,12110
3,1022,12110
4,1023,12110
5,1023,12110
6,809,12110
7,1023,12110
8,891,12111
9,1023,12111
10,1023,12111
11,1023,12111
12,1023,12111
13,1023,12111
14,1023,12112
15,1023,12112
16,1023,12112
1,1023,12112
2,1023,12112
3,1022,12112
4,1023,12112
5,1023,12113
6,809,12113
7,1023,12113
8,891,12113
9,1023,12113
10,1023,12113
11,1023,12113
12,1023,12114
13,1023,12114
14,1023,12114
15,1023,12114
16,1023,12114
1,1023,12114
2,1023,12115
3,1023,12115
4,1023,12115
5,1023,12115
6,810,12115
7,1023,12115
8,890,12116
9,1023,12116
10,1023,12116
11,1023,12116
12,1023,12116
13,1023,12116
14,1023,12117
15,1023,12117
16,1023,12117
1,1023,12117
2,1023,12117
3,1023,12117
4,1023,12117
5,1023,12118
6,810,12118
7,1023,12118
8,890,12118
9,1023,12118
10,1023,12118
11,1023,12118
12,1023,12119
13,1023,12119
14,1023,12119
15,1023,12119
16,1023,12119
1,1023,12119
2,1023,12119
3,1023,12120
4,1023,12120
5,1023,12120
6,810,12120
7,1023,12120
8,890,12120
9,1023,12121
10,1023,12121
11,1023,12121
12,1023,12121
13,1023,12121
14,1023,12121
15,1023,12121
16,1023,12122
1,1023,12122
2,1023,12122
3,1023,12122
4,1023,12122
5,1023,12122
6,810,12123
7,1023,12123
8,890,12123
9,1023,12123
10,1023,12123
11,1023,12123
12,1023,12123
13,1023,12124
14,1023,12124
15,1023,12124
16,1023,12124
1,1023,12124
2,1023,12124
3,1023,12125
4,1023,12125
5,1023,12125
6,810,12125
7,1023,12125
8,890,12125
9,1023,12125
10,1023,12126
11,1023,12126
12,1023,12126
13,1023,12126
14,1023,12127
15,1023,12128
16,1023,12128
1,1023,12128
2,1023,12128
3,1023,12128
4,1023,12128
5,1023,12128
6,810,12128
7,1023,12129
8,890,12129
9,1023,12129
10,1023,12129
11,1023,12129
12,1023,12129
13,1023,12130
14,1023,12130
15,1023,12130
16,1023,12130
1,1023,12130
2,1023,12130
3,1023,12130
4,1023,12131
5,1023,12131
6,809,12131
7,1023,12131
8,891,12131
9,1023,12131
10,1023,12132
11,1023,12132
12,1023,12132
13,1023,12132
14,1023,12132
15,1023,12132
16,1023,12132
1,1023,12133
2,1023,12133
3,1023,12133
4,1023,12133
5,1023,12133
6,809,12133
7,1023,12134
8,891,12134
9,1023,12134
10,1023,12134
11,1023,12134
12,1023,12134
13,1023,12134
14,1023,12135
15,1023,12135
16,1023,12135
1,1023,12135
2,1023,12135
3,1023,12135
4,1023,12136
5,1023,12136
6,809,12136
7,1023,12136
8,891,12136
9,1023,12136
10,1023,12136
11,1023,12137
12,1023,12137
13,1023,12137
14,1023,12137
15,1023,12137
16,1023,12137
1,1023,12138
2,1023,12138
3,1023,12138
4,1023,12138
5,1023,12138
6,809,12138
7,1023,12138
8,892,12139
9,1023,12139
10,1023,12139
11,1023,12139
12,1023,12139
13,1023,12139
14,1023,12140
15,1023,12140
16,1023,12140
1,1023,12140
2,1023,12140
3,1023,12140
4,1023,12140
5,1023,12141
6,809,12141
7,1023,12141
8,892,12141
9,1023,12141
10,1023,12141
11,1023,12142
12,1023,12142
13,1023,12142
14,1023,12142
15,1023,12142
16,1023,12142
1,1023,12143
2,1023,12143
3,1023,12143
4,1023,12143
5,1023,12143
6,809,12143
7,1023,12143
8,892,12144
9,1023,12144
10,1023,12144
11,1023,12144
12,1023,12144
13,1023,12144
14,1023,12144
15,1023,12145
16,1023,12145
1,1023,12145
2,1023,12145
3,1023,12145
4,1023,12145
5,1023,12146
6,810,12146
7,1023,12146
8,891,12146
9,1023,12146
10,1023,12146
11,1023,12146
12,1023,12147
13,1023,12147
14,1023,12147
15,1023,12147
16,1023,12147
1,1023,12147
2,1023,12148
3,1023,12148
4,1023,12148
5,1023,12148
6,810,12148
7,1023,12148
8,891,12149
9,1023,12149
10,1023,12149
11,1023,12149
12,1023,12149
13,1023,12149
14,1023,12150
15,1023,12150
16,1023,12150
1,1023,12150
2,1023,12150
3,1023,12150
4,1023,12150
5,1023,12151
6,810,12151
7,1023,12151
8,891,12151
9,1023,12151
10,1023,12151
11,1023,12151
12,1023,12152
13,1023,12152
14,1023,12152
15,1023,12152
16,1023,12152
1,1023,12152
2,1023,12153
3,1023,12153
4,1023,12153
5,1023,12153
6,810,12153
7,1023,12153
8,891,12154
9,1023,12154
10,1023,12154
11,1023,12154
12,1023,12154
13,1023,12154
14,1023,12154
15,1023,12155
16,1023,12155
1,1023,12155
2,1023,12155
3,1023,12155
4,1023,12155
5,1023,12155
6,809,12156
7,1023,12156
8,891,12156
9,1023,12156
10,1023,12156
11,1023,12156
12,1023,12157
13,1023,12157
14,1023,12157
15,1023,12157
16,1023,12157
1,1023,12157
2,1023,12158
3,1023,12158
4,1023,12158
5,1023,12158
6,809,12158
7,1023,12158
8,891,12158
9,1023,12159
10,1023,12159
11,1023,12159
12,1023,12159
13,1023,12159
14,1023,12159
15,1023,12159
16,1023,12160
1,1023,12160
2,1023,12160
3,1023,12160
4,1023,12160
5,1023,12160
6,809,12161
7,1023,12161
8,891,12161
9,1023,12161
10,1023,12161
11,1023,12161
12,1023,12161
13,1023,12162
14,1023,12162
15,1023,12162
16,1023,12162
1,1023,12162
2,1023,12164
3,1023,12164
4,1022,12164
5,1023,12164
6,809,12164
7,1023,12164
8,890,12164
9,1023,12165
10,1023,12165
11,1023,12165
12,1023,12165
13,1023,12165
14,1023,12165
15,1023,12165
16,1023,12166
1,1023,12166
2,1023,12166
3,1023,12166
4,1022,12166
5,1023,12166
6,809,12167
7,1023,12167
8,890,12167
9,1023,12167
10,1023,12167
11,1023,12167
12,1023,12167
13,1023,12168
14,1023,12168
15,1023,12168
16,1023,12168
1,1023,12168
2,1023,12168
3,1023,12169
4,1022,12169
5,1023,12169
6,809,12169
7,1023,12169
8,890,12169
9,1023,12169
10,1023,12170
11,1023,12170
12,1023,12170
13,1023,12170
14,1023,12170
15,1023,12170
16,1023,12171
1,1023,12171
2,1023,12171
3,1023,12171
4,1023,12171
5,1023,12171
6,810,12172
7,1023,12172
8,890,12172
9,1023,12172
10,1023,12172
11,1023,12172
12,1023,12172
13,1023,12173
14,1023,12173
15,1023,12173
16,1023,12173
1,1023,12173
2,1023,12173
3,1023,12174
4,1023,12174
5,1023,12174
6,810,12174
7,1023,12174
8,890,12174
9,1023,12175
10,1023,12175
11,1023,12175
12,1023,12175
13,1023,12175
14,1023,12175
15,1023,12175
16,1023,12176
1,1023,12176
2,1023,12176
3,1023,12176
4,1023,12176
5,1023,12176
6,810,12177
7,1023,12177
8,890,12177
9,1023,12177
10,1023,12177
11,1023,12177
12,1023,12177
13,1023,12178
14,1023,12178
15,1023,12178
16,1023,12178
1,1023,12178
2,1023,12178
3,1023,12179
4,1023,12179
5,1023,12179
6,810,12179
7,1023,12179
8,891,12179
9,1023,12179
10,1023,12180
11,1023,12180
12,1023,12180
13,1023,12180
14,1023,12180
15,1023,12180
16,1023,12181
1,1023,12181
2,1023,12181
3,1023,12181
4,1023,12181
5,1023,12181
6,810,12181
7,1023,12182
8,891,12182
9,1023,12182
10,1023,12182
11,1023,12182
12,1023,12182
13,1023,12183
14,1023,12183
15,1023,12183
16,1023,12183
1,1023,12183
2,1023,12183
3,1023,12184
4,1023,12184
5,1023,12184
6,810,12184
7,1023,12184
8,891,12184
9,1023,12184
10,1023,12185
11,1023,12185
12,1023,12185
13,1023,12185
14,1023,12185
15,1023,12185
16,1023,12186
1,1023,12186
2,1023,12186
3,1023,12186
4,1023,12186
5,1023,12186
6,809,12187
7,1023,12187
8,892,12187
9,1023,12187
10,1023,12187
11,1023,12187
12,1023,12187
13,1023,12188
14,1023,12188
15,1023,12188
16,1023,12188
1,1023,12188
2,1023,12188
3,1023,12189
4,1023,12189
5,1023,12189
6,809,12189
7,1023,12189
8,892,12189
9,1023,12189
10,1023,12190
11,1023,12190
12,1023,12190
13,1023,12190
14,1023,12190
15,1023,12190
16,1023,12191
1,1023,12191
2,1023,12191
3,1023,12191
4,1023,12191
5,1023,12191
6,809,12191
7,1023,12192
8,892,12192
9,1023,12192
10,1023,12192
11,1023,12192
12,1023,12192
13,1023,12193
14,1023,12193
15,1023,12193
16,1023,12193
1,1023,12193
2,1023,12193
3,1023,12193
4,1023,12194
5,1023,12194
6,809,12194
7,1023,12194
8,892,12194
9,1023,12194
10,1023,12195
11,1023,12195
12,1023,12195
13,1023,12195
14,1023,12195
15,1023,12195
16,1023,12195
1,1023,12196
2,1023,12196
3,1023,12196
4,1023,12196
5,1023,12196
6,810,12196
7,1023,12197
8,891,12197
9,1023,12197
10,1023,12197
11,1023,12197
12,1023,12197
13,1023,12198
14,1023,12198
15,1023,12198
16,1023,12198
1,1023,12198
2,1023,12198
3,1023,12198
4,1023,12199
5,1023,12200
6,810,12200
7,1023,12200
8,891,12200
9,1023,12201
10,1023,12201
11,1023,12201
12,1023,12201
13,1023,12201
14,1023,12201
15,1023,12201
16,1023,12202
1,1023,12202
2,1023,12202
3,1023,12202
4,1023,12202
5,1023,12202
6,810,12203
7,1023,12203
8,893,12203
9,1023,12203
10,1023,12203
11,1023,12203
12,1023,12203
13,1023,12204
14,1023,12204
15,1023,12204
16,1023,12204
1,1023,12204
2,1023,12204
3,1023,12204
4,1023,12205
5,1023,12205
6,810,12205
7,1023,12205
8,893,12205
9,1023,12205
10,1023,12206
11,1023,12206
12,1023,12206
13,1023,12206
14,1023,12206
15,1023,12206
16,1023,12206
1,1023,12207
2,1023,12207
3,1023,12207
4,1023,12207
5,1023,12207
6,810,12207
7,1023,12207
8,893,12208
9,1023,12208
10,1023,12208
11,1023,12208
12,1023,12208
13,1023,12208
14,1023,12209
15,1023,12209
16,1023,12209
1,1023,12209
2,1023,12209
3,1023,12209
4,1023,12210
5,1023,12210
6,810,12210
7,1023,12210
8,893,12210
9,1023,12210
10,1023,12210
11,1023,12211
12,1023,12211
13,1023,12211
14,1023,12211
15,1023,12211
16,1023,12211
1,1023,12212
2,1023,12212
3,1023,12212
4,1023,12212
5,1023,12212
6,810,12212
7,1023,12212
8,892,12213
9,1023,12213
10,1023,12213
11,1023,12213
12,1023,12213
13,1023,12213
14,1023,12214
15,1023,12214
16,1023,12214
1,1023,12214
2,1023,12214
3,1023,12214
4,1023,12214
5,1023,12215
6,810,12215
7,1023,12215
8,892,12215
9,1023,12215
10,1023,12215
11,1023,12215
12,1023,12216
13,1023,12216
14,1023,12216
15,1023,12216
16,1023,12216
1,1023,12216
2,1023,12217
3,1023,12217
4,1023,12217
5,1023,12217
6,810,12217
7,1023,12217
8,892,12218
9,1023,12218
10,1023,12218
11,1023,12218
12,1023,12218
13,1023,12218
14,1023,12218
15,1023,12219
16,1023,12219
1,1023,12219
2,1023,12219
3,1023,12219
4,1023,12219
5,1023,12220
6,810,12220
7,1023,12220
8,892,12220
9,1023,12220
10,1023,12220
11,1023,12221
12,1023,12221
13,1023,12221
14,1023,12221
15,1023,12221
16,1023,12221
1,1023,12221
2,1023,12222
3,1023,12222
4,1023,12222
5,1023,12222
6,810,12222
7,1023,12222
8,892,12222
9,1023,12223
10,1023,12223
11,1023,12223
12,1023,12223
13,1023,12223
14,1023,12223
15,1023,12224
16,1023,12224
1,1023,12224
2,1023,12224
3,1023,12224
4,1023,12224
5,1023,12225
6,810,12225
7,1023,12225
8,892,12225
9,1023,12225
10,1023,12225
11,1023,12225
12,1023,12226
13,1023,12226
14,1023,12226
15,1023,12226
16,1023,12226
1,1023,12226
2,1023,12227
3,1023,12227
4,1023,12227
5,1023,12227
6,810,12227
7,1023,12227
8,890,12227
9,1023,12228
10,1023,12228
11,1023,12228
12,1023,12228
13,1023,12228
14,1023,12228
15,1023,12229
16,1023,12229
1,1023,12229
2,1023,12229
3,1023,12229
4,1023,12229
5,1023,12229
6,810,12230
7,1023,12230
8,890,12230
9,1023,12230
10,1023,12230
11,1023,12230
12,1023,12231
13,1023,12231
14,1023,12231
15,1023,12231
16,1023,12231
1,1023,12231
2,1023,12232
3,1023,12232
4,1023,12232
5,1023,12232
6,810,12232
7,1023,12232
8,890,12232
9,1023,12233
10,1023,12233
11,1023,12233
12,1023,12233
13,1023,12233
14,1023,12233
15,1023,12234
16,1023,12234
1,1023,12234
2,1023,12234
3,1023,12234
4,1023,12234
5,1023,12234
6,810,12235
7,1023,12236
8,890,12236
9,1023,12236
10,1023,12236
11,1023,12237
12,1023,12237
13,1023,12237
14,1023,12237
15,1023,12237
16,1023,12237
1,1023,12237
2,1023,12238
3,1023,12238
4,1023,12238
5,1023,12238
6,810,12238
7,1023,12238
8,890,12238
9,1023,12239
10,1023,12239
11,1023,12239
12,1023,12239
13,1023,12239
14,1023,12239
15,1023,12240
16,1023,12240
1,1023,12240
2,1023,12240
3,1023,12240
4,1023,12240
5,1023,12241
6,810,12241
7,1023,12241
8,890,12241
9,1023,12241
10,1023,12241
11,1023,12241
12,1023,12242
13,1023,12242
14,1022,12242
15,1023,12242
16,1023,12242
1,1023,12242
2,1023,12243
3,1023,12243
4,1023,12243
5,1023,12243
6,810,12243
7,1023,12243
8,890,12243
9,1023,12244
10,1023,12244
11,1023,12244
12,1023,12244
13,1023,12244
14,1022,12244
15,1023,12245
16,1023,12245
1,1023,12245
2,1023,12245
3,1023,12245
4,1023,12245
5,1023,12245
6,810,12246
7,1023,12246
8,891,12246
9,1023,12246
10,1023,12246
11,1023,12246
12,1023,12247
13,1023,12247
14,1022,12247
15,1023,12247
16,1023,12247
1,1023,12247
2,1023,12248
3,1023,12248
4,1023,12248
5,1023,12248
6,810,12248
7,1023,12248
8,891,12248
9,1023,12249
10,1023,12249
11,1023,12249
12,1023,12249
13,1023,12249
14,1023,12249
15,1023,12250
16,1023,12250
1,1023,12250
2,1023,12250
3,1023,12250
4,1023,12250
5,1023,12250
6,810,12251
7,1023,12251
8,891,12251
9,1023,12251
10,1023,12251
11,1023,12251
12,1023,12252
13,1023,12252
14,1023,12252
15,1023,12252
16,1023,12252
1,1023,12252
2,1023,12253
3,1023,12253
4,1023,12253
5,1023,12253
6,810,12253
7,1023,12253
8,891,12253
9,1023,12254
10,1023,12254
11,1023,12254
12,1023,12254
13,1023,12254
14,1023,12254
15,1023,12255
16,1023,12255
1,1023,12255
2,1023,12255
3,1023,12255
4,1023,12255
5,1023,12255
6,810,12256
7,1023,12256
8,891,12256
9,1023,12256
10,1023,12256
11,1023,12256
12,1023,12257
13,1023,12257
14,1023,12257
15,1023,12257
16,1023,12257
1,1023,12257
2,1023,12258
3,1023,12258
4,1023,12258
5,1023,12258
6,810,12258
7,1023,12258
8,891,12258
9,1023,12259
10,1023,12259
11,1023,12259
12,1023,12259
13,1023,12259
14,1023,12259
15,1023,12260
16,1023,12260
1,1023,12260
2,1023,12260
3,1023,12260
4,1023,12260
5,1023,12260
6,809,12261
7,1023,12261
8,891,12261
9,1023,12261
10,1023,12261
11,1023,12261
12,1023,12262
13,1023,12262
14,1023,12262
15,1023,12262
16,1023,12262
1,1023,12262
2,1023,12262
3,1023,12263
4,1023,12263
5,1023,12263
6,809,12263
7,1023,12263
8,891,12263
9,1023,12264
10,1023,12264
11,1023,12264
12,1023,12264
13,1023,12264
14,1023,12264
15,1023,12265
16,1023,12265
1,1023,12265
2,1023,12265
3,1023,12265
4,1023,12265
5,1023,12266
6,809,12266
7,1023,12266
8,891,12266
9,1023,12266
10,1023,12266
11,1023,12266
12,1023,12267
13,1023,12267
14,1023,12267
15,1023,12267
16,1023,12267
1,1023,12267
2,1023,12267
3,1023,12268
4,1023,12268
5,1023,12268
6,809,12268
7,1023,12268
8,892,12268
9,1023,12269
10,1023,12269
11,1023,12269
12,1023,12269
13,1023,12269
14,1023,12269
15,1023,12269
16,1023,12270
1,1023,12270
2,1023,12270
3,1023,12270
4,1023,12270
5,1023,12270
6,809,12271
7,1023,12271
8,892,12272
9,1023,12272
10,1023,12272
11,1023,12272
12,1023,12273
13,1022,12273
14,1023,12273
15,1023,12273
16,1023,12273
1,1023,12273
2,1023,12273
3,1023,12274
4,1023,12274
5,1023,12274
6,809,12274
7,1023,12274
8,892,12274
9,1023,12275
10,1023,12275
11,1023,12275
12,1023,12275
13,1022,12275
14,1023,12275
15,1023,12276
16,1023,12276
1,1023,12276
2,1023,12276
3,1023,12276
4,1023,12276
5,1023,12277
6,810,12277
7,1023,12277
8,892,12277
9,1023,12277
10,1023,12277
11,1023,12277
12,1023,12278
13,1022,12278
14,1023,12278
15,1023,12278
16,1023,12278
1,1023,12278
2,1023,12278
3,1023,12279
4,1023,12279
5,1023,12279
6,810,12279
7,1023,12279
8,892,12279
9,1023,12280
10,1023,12280
11,1023,12280
12,1023,12280
13,1022,12280
14,1023,12280
15,1023,12281
16,1023,12281
1,1023,12281
2,1023,12281
3,1023,12281
4,1023,12281
5,1023,12282
6,810,12282
7,1023,12282
8,892,12282
9,1023,12282
10,1023,12282
11,1023,12282
12,1023,12283
13,1023,12283
14,1023,12283
15,1023,12283
16,1023,12283
1,1023,12283
2,1023,12284
3,1023,12284
4,1023,12284
5,1023,12284
6,810,12284
7,1023,12284
8,893,12285
9,1023,12285
10,1023,12285
11,1023,12285
12,1023,12285
13,1023,12285
14,1023,12285
15,1023,12286
16,1023,12286
1,1023,12286
2,1023,12286
3,1023,12286
4,1023,12286
5,1023,12286
6,809,12287
7,1023,12287
8,893,12287
9,1023,12287
10,1023,12287
11,1023,12287
12,1023,12288
13,1023,12288
14,1023,12288
15,1023,12288
16,1023,12288
1,1023,12288
2,1023,12289
3,1023,12289
4,1023,12289
5,1023,12289
6,809,12289
7,1023,12289
8,893,12289
9,1023,12290
10,1023,12290
11,1023,12290
12,1023,12290
13,1023,12290
14,1023,12290
15,1023,12291
16,1023,12291
1,1023,12291
2,1023,12291
3,1023,12291
4,1023,12291
5,1023,12292
6,809,12292
7,1023,12292
8,893,12292
9,1023,12292
10,1023,12292
11,1023,12292
12,1023,12293
13,1023,12293
14,1023,12293
15,1023,12293
16,1023,12293
1,1023,12293
2,1023,12294
3,1023,12294
4,1023,12294
5,1023,12294
6,809,12294
7,1023,12294
8,892,12294
9,1023,12295
10,1023,12295
11,1023,12295
12,1023,12295
13,1023,12295
14,1023,12295
15,1023,12296
16,1023,12296
1,1023,12296
2,1023,12296
3,1023,12296
4,1023,12296
5,1023,12296
6,809,12297
7,1023,12297
8,892,12297
9,1023,12297
10,1023,12297
11,1023,12297
12,1023,12298
13,1023,12298
14,1023,12298
15,1023,12298
16,1023,12298
1,1023,12298
2,1023,12299
3,1023,12299
4,1023,12299
5,1023,12299
6,809,12299
7,1023,12299
8,892,12299
9,1023,12300
10,1023,12300
11,1023,12300
12,1023,12300
13,1023,12300
14,1023,12300
15,1023,12301
16,1023,12301
1,1023,12301
2,1023,12301
3,1023,12301
4,1023,12301
5,1023,12302
6,810,12302
7,1023,12302
8,893,12302
9,1023,12302
10,1023,12302
11,1023,12302
12,1023,12303
13,1023,12303
14,1023,12303
15,1023,12303
16,1023,12303
1,1023,12303
2,1023,12304
3,1023,12304
4,1023,12304
5,1023,12304
6,810,12304
7,1023,12304
8,893,12304
9,1023,12305
10,1023,12305
11,1023,12305
12,1022,12305
13,1023,12305
14,1023,12305
15,1023,12306
16,1023,12306
1,1023,12306
2,1023,12306
3,1023,12306
4,1023,12306
5,1023,12307
6,810,12307
7,1023,12307
8,893,12307
9,1023,12308
10,1023,12308
11,1023,12309
12,1022,12309
13,1023,12309
14,1023,12309
15,1023,12309
16,1023,12309
1,1023,12310
2,1023,12310
3,1023,12310
4,1023,12310
5,1023,12310
6,809,12310
7,1023,12310
8,893,12311
9,1023,12311
10,1023,12311
11,1023,12311
12,1022,12311
13,1023,12311
14,1023,12311
15,1023,12312
16,1023,12312
1,1023,12312
2,1023,12312
3,1023,12312
4,1023,12312
5,1023,12313
6,809,12313
7,1023,12313
8,893,12313
9,1023,12313
10,1023,12313
11,1023,12313
12,1022,12314
13,1023,12314
14,1023,12314
15,1023,12314
16,1023,12314
1,1023,12314
2,1023,12315
3,1023,12315
4,1023,12315
5,1023,12315
6,809,12315
7,1023,12315
8,893,12316
9,1023,12316
10,1023,12316
11,1023,12316
12,1023,12316
13,1023,12316
14,1023,12316
15,1023,12317
16,1023,12317
1,1023,12317
2,1023,12317
3,1023,12317
4,1023,12317
5,1023,12318
6,809,12318
7,1023,12318
8,894,12318
9,1023,12318
10,1023,12318
11,1023,12318
12,1023,12319
13,1023,12319
14,1023,12319
15,1023,12319
16,1023,12319
1,1023,12319
2,1023,12320
3,1023,12320
4,1023,12320
5,1023,12320
6,810,12320
7,1023,12320
8,894,12320
9,1023,12321
10,1023,12321
11,1023,12321
12,1023,12321
13,1023,12321
14,1023,12321
15,1023,12322
16,1023,12322
1,1023,12322
2,1023,12322
3,1023,12322
4,1023,12322
5,1023,12323
6,810,12323
7,1023,12323
8,894,12323
9,1023,12323
10,1023,12323
11,1023,12323
12,1023,12324
13,1023,12324
14,1023,12324
15,1023,12324
16,1023,12324
1,1023,12324
2,1023,12325
3,1023,12325
4,1023,12325
5,1023,12325
6,810,12325
7,1023,12325
8,894,12326
9,1023,12326
10,1023,12326
11,1023,12326
12,1023,12326
13,1023,12326
14,1023,12326
15,1023,12327
16,1023,12327
1,1023,12327
2,1023,12327
3,1023,12327
4,1023,12327
5,1023,12328
6,810,12328
7,1023,12328
8,892,12328
9,1023,12328
10,1023,12328
11,1023,12328
12,1023,12329
13,1023,12329
14,1023,12329
15,1023,12329
16,1023,12329
1,1023,12330
2,1023,12330
3,1023,12330
4,1023,12330
5,1023,12330
6,810,12330
7,1023,12330
8,892,12331
9,1023,12331
10,1023,12331
11,1023,12331
12,1023,12331
13,1023,12331
14,1023,12332
