id,value,timestamp
7,1023,41336
8,984,41337
9,1023,41337
10,1023,41337
11,1023,41337
12,1023,41338
13,1023,41338
14,1023,41338
15,1023,41338
16,1023,41338
1,1023,41339
2,1023,41339
3,1023,41339
4,1023,41339
5,998,41340
6,1023,41340
7,1023,41340
8,984,41340
9,1023,41341
10,1023,41341
11,1023,41341
12,1023,41341
13,1023,41342
14,1023,41342
15,1023,41342
16,1023,41342
1,1023,41343
2,1023,41343
3,1023,41343
4,1023,41343
5,998,41343
6,1023,41344
7,1023,41344
8,984,41344
9,1023,41344
10,1023,41345
11,1023,41345
12,1023,41345
13,1023,41345
14,1023,41346
15,1023,41346
16,1023,41346
1,1023,41346
2,1023,41347
3,1023,41347
4,1023,41347
5,998,41347
6,1023,41348
7,1023,41348
8,984,41348
9,1023,41348
10,1023,41348
11,1023,41349
12,1023,41349
13,1023,41349
14,1023,41349
15,1023,41350
16,1023,41350
1,1023,41350
2,1023,41350
3,1023,41351
4,1023,41351
5,998,41351
6,1023,41351
7,1023,41352
8,984,41352
9,1023,41352
10,1023,41352
11,1023,41353
12,1023,41353
13,1023,41353
14,1023,41353
15,1023,41353
16,1023,41354
1,1023,41354
2,1023,41356
3,1023,41356
4,1023,41356
5,998,41356
6,1023,41357
7,1023,41357
8,983,41357
9,1023,41357
10,1023,41357
11,1023,41358
12,1023,41358
13,1023,41358
14,1023,41358
15,1023,41359
16,1023,41359
1,1023,41359
2,1023,41359
3,1023,41360
4,1023,41360
5,999,41360
6,1023,41360
7,1023,41361
8,983,41361
9,1023,41361
10,1023,41361
11,1023,41362
12,1023,41362
13,1023,41362
14,1023,41362
15,1023,41363
16,1023,41363
1,1023,41363
2,1023,41363
3,1023,41364
4,1023,41364
5,999,41364
6,1023,41364
7,1023,41365
8,983,41365
9,1023,41365
10,1023,41365
11,1023,41365
12,1023,41366
13,1022,41366
14,1023,41366
15,1023,41366
16,1023,41367
1,1023,41367
2,1023,41367
3,1023,41367
4,1023,41368
5,999,41368
6,1023,41368
7,1023,41368
8,984,41369
9,1023,41369
10,1023,41369
11,1023,41369
12,1023,41370
13,1022,41370
14,1023,41370
15,1023,41370
16,1023,41370
1,1023,41371
2,1023,41371
3,1023,41371
4,1023,41372
5,999,41372
6,1023,41372
7,1023,41372
8,984,41372
9,1023,41373
10,1023,41373
11,1023,41373
12,1023,41373
13,1023,41374
14,1023,41374
15,1023,41374
16,1023,41374
1,1023,41375
2,1023,41375
3,1023,41375
4,1023,41375
5,999,41376
6,1023,41376
7,1023,41376
8,984,41376
9,1023,41377
10,1023,41377
11,1023,41377
12,1023,41377
13,1023,41378
14,1023,41378
15,1023,41378
16,1023,41378
1,1023,41378
2,1023,41379
3,1023,41379
4,1023,41379
5,999,41380
6,1023,41380
7,1023,41380
8,983,41380
9,1023,41380
10,1023,41381
11,1023,41381
12,1023,41381
13,1023,41381
14,1023,41382
15,1023,41382
16,1023,41382
1,1023,41382
2,1023,41383
3,1023,41383
4,1023,41383
5,999,41383
6,1023,41384
7,1023,41384
8,983,41384
9,1023,41384
10,1023,41385
11,1023,41385
12,1023,41385
13,1023,41385
14,1023,41386
15,1023,41386
16,1023,41386
1,1023,41386
2,1023,41386
3,1023,41387
4,1023,41387
5,998,41387
6,1023,41387
7,1023,41388
8,983,41388
9,1023,41388
10,1023,41388
11,1023,41389
12,1023,41389
13,1023,41389
14,1023,41389
15,1023,41390
16,1023,41390
1,1023,41390
2,1023,41390
3,1023,41391
4,1023,41391
5,998,41391
6,1023,41393
7,1023,41393
8,983,41393
9,1023,41393
10,1023,41394
11,1023,41394
12,1023,41394
13,1023,41394
14,1023,41394
15,1023,41395
16,1023,41395
1,1023,41395
2,1023,41395
3,1023,41396
4,1023,41396
5,999,41396
6,1023,41396
7,1023,41397
8,983,41397
9,1023,41397
10,1023,41397
11,1023,41398
12,1023,41398
13,1023,41398
14,1023,41398
15,1023,41399
16,1023,41399
1,1023,41399
2,1023,41399
3,1023,41399
4,1023,41400
5,999,41400
6,1023,41400
7,1023,41400
8,983,41401
9,1023,41401
10,1023,41401
11,1023,41401
12,1023,41402
13,1023,41402
14,1023,41402
15,1023,41402
16,1023,41403
1,1023,41403
2,1023,41403
3,1023,41403
4,1023,41404
5,998,41404
6,1023,41404
7,1023,41404
8,983,41405
9,1023,41405
10,1023,41405
11,1023,41405
12,1023,41406
13,1023,41406
14,1023,41406
15,1023,41406
16,1023,41407
1,1023,41407
2,1023,41407
3,1023,41407
4,1023,41408
5,998,41408
6,1023,41408
7,1023,41408
8,983,41409
9,1023,41409
10,1023,41409
11,1023,41409
12,1023,41410
13,1023,41410
14,1023,41410
15,1023,41410
16,1023,41410
1,1023,41411
2,1023,41411
3,1023,41411
4,1023,41411
5,999,41412
6,1023,41412
7,1023,41412
8,983,41412
9,1023,41413
10,1023,41413
11,1023,41413
12,1023,41413
13,1023,41414
14,1023,41414
15,1023,41414
16,1023,41414
1,1023,41415
2,1023,41415
3,1023,41415
4,1023,41415
5,999,41416
6,1023,41416
7,1023,41416
8,983,41416
9,1023,41417
10,1023,41417
11,1023,41417
12,1023,41417
13,1023,41418
14,1023,41418
15,1023,41418
16,1023,41418
1,1023,41419
2,1023,41419
3,1023,41419
4,1023,41419
5,999,41419
6,1023,41420
7,1023,41420
8,983,41420
9,1023,41420
10,1023,41421
11,1023,41421
12,1023,41421
13,1023,41421
14,1023,41422
15,1023,41422
16,1023,41422
1,1023,41422
2,1023,41423
3,1023,41423
4,1023,41423
5,999,41423
6,1023,41424
7,1023,41424
8,983,41424
9,1023,41424
10,1023,41424
11,1023,41425
12,1023,41425
13,1023,41425
14,1023,41425
15,1023,41426
16,1023,41426
1,1023,41426
2,1023,41426
3,1023,41427
4,1023,41427
5,998,41427
6,1023,41427
7,1023,41428
8,983,41428
9,1023,41428
10,1023,41430
11,1023,41430
12,1023,41430
13,1022,41430
14,1023,41431
15,1023,41431
16,1023,41431
1,1023,41431
2,1023,41432
3,1023,41432
4,1023,41432
5,998,41432
6,1023,41433
7,1023,41433
8,983,41433
9,1023,41433
10,1023,41434
11,1023,41434
12,1023,41434
13,1022,41434
14,1023,41435
15,1023,41435
16,1023,41435
1,1023,41435
2,1023,41436
3,1023,41436
4,1023,41436
5,998,41436
6,1023,41437
7,1023,41437
8,983,41437
9,1023,41437
10,1023,41438
11,1023,41438
12,1023,41438
13,1023,41438
14,1023,41439
15,1023,41439
16,1023,41439
1,1023,41439
2,1023,41439
3,1023,41440
4,1023,41440
5,998,41440
6,1023,41440
7,1023,41441
8,983,41441
9,1023,41441
10,1023,41441
11,1023,41442
12,1023,41442
13,1023,41442
14,1023,41442
15,1023,41443
16,1023,41443
1,1023,41443
2,1023,41443
3,1023,41444
4,1023,41444
5,999,41444
6,1023,41444
7,1023,41445
8,983,41445
9,1023,41445
10,1023,41445
11,1023,41446
12,1023,41446
13,1023,41446
14,1023,41446
15,1023,41447
16,1023,41447
1,1023,41447
2,1023,41447
3,1023,41447
4,1023,41448
5,999,41448
6,1023,41448
7,1023,41448
8,983,41449
9,1023,41449
10,1023,41449
11,1023,41449
12,1023,41450
13,1023,41450
14,1023,41450
15,1023,41450
16,1023,41451
1,1023,41451
2,1023,41451
3,1023,41451
4,1023,41452
5,999,41452
6,1023,41452
7,1023,41452
8,983,41453
9,1023,41453
10,1023,41453
11,1023,41453
12,1023,41454
13,1023,41454
14,1023,41454
15,1023,41454
16,1023,41454
1,1023,41455
2,1023,41455
3,1023,41455
4,1023,41455
5,999,41456
6,1023,41456
7,1023,41456
8,983,41456
9,1023,41457
10,1023,41457
11,1023,41457
12,1023,41457
13,1023,41458
14,1023,41458
15,1023,41458
16,1023,41458
1,1023,41459
2,1023,41459
3,1023,41459
4,1023,41459
5,999,41459
6,1023,41460
7,1023,41460
8,984,41460
9,1023,41460
10,1023,41461
11,1023,41461
12,1023,41461
13,1023,41461
14,1023,41462
15,1023,41462
16,1023,41462
1,1023,41462
2,1023,41463
3,1023,41463
4,1023,41463
5,999,41463
6,1023,41464
7,1023,41464
8,984,41464
9,1023,41464
10,1023,41465
11,1023,41465
12,1023,41465
13,1023,41467
14,1023,41467
15,1023,41467
16,1023,41467
1,1023,41467
2,1023,41468
3,1023,41468
4,1023,41468
5,999,41468
6,1023,41469
7,1023,41469
8,984,41469
9,1023,41469
10,1023,41470
11,1023,41470
12,1023,41470
13,1023,41470
14,1023,41471
15,1023,41471
16,1023,41471
1,1023,41471
2,1023,41472
3,1023,41472
4,1023,41472
5,999,41472
6,1023,41473
7,1023,41473
8,984,41473
9,1023,41473
10,1023,41473
11,1023,41474
12,1023,41474
13,1023,41474
14,1023,41474
15,1023,41475
16,1023,41475
1,1023,41475
2,1023,41475
3,1023,41476
4,1023,41476
5,999,41476
6,1023,41476
7,1023,41477
8,984,41477
9,1023,41477
10,1023,41477
11,1023,41478
12,1023,41478
13,1023,41478
14,1023,41478
15,1023,41479
16,1023,41479
1,1023,41479
2,1023,41479
3,1023,41480
4,1023,41480
5,999,41480
6,1023,41480
7,1023,41480
8,984,41481
9,1023,41481
10,1023,41481
11,1023,41481
12,1023,41482
13,1023,41482
14,1023,41482
15,1023,41482
16,1023,41483
1,1023,41483
2,1023,41483
3,1023,41483
4,1023,41484
5,998,41484
6,1023,41484
7,1023,41484
8,984,41485
9,1023,41485
10,1023,41485
11,1023,41485
12,1023,41486
13,1023,41486
14,1023,41486
15,1023,41486
16,1023,41487
1,1023,41487
2,1023,41487
3,1023,41487
4,1023,41488
5,998,41488
6,1023,41488
7,1023,41488
8,984,41489
9,1023,41489
10,1023,41489
11,1023,41489
12,1023,41489
13,1023,41490
14,1023,41490
15,1023,41490
16,1023,41490
1,1023,41491
2,1023,41491
3,1023,41491
4,1023,41491
5,998,41492
6,1023,41492
7,1023,41492
8,984,41492
9,1023,41493
10,1023,41493
11,1023,41493
12,1023,41493
13,1023,41494
14,1023,41494
15,1023,41494
16,1023,41494
1,1023,41495
2,1023,41495
3,1023,41495
4,1023,41495
5,998,41496
6,1023,41496
7,1023,41496
8,984,41496
9,1023,41497
10,1023,41497
11,1023,41497
12,1023,41497
13,1023,41497
14,1023,41498
15,1023,41498
16,1023,41498
1,1023,41498
2,1023,41499
3,1023,41499
4,1023,41499
5,999,41499
6,1023,41500
7,1023,41500
8,984,41500
9,1023,41500
10,1023,41501
11,1023,41501
12,1023,41501
13,1023,41501
14,1023,41502
15,1023,41502
16,1023,41502
1,1023,41504
2,1023,41504
3,1023,41504
4,1023,41504
5,999,41505
6,1023,41505
7,1023,41505
8,984,41505
9,1023,41506
10,1023,41506
11,1023,41506
12,1023,41506
13,1023,41507
14,1023,41507
15,1023,41507
16,1023,41507
1,1023,41508
2,1023,41508
3,1023,41508
4,1023,41508
5,999,41508
6,1023,41509
7,1023,41509
8,984,41509
9,1023,41509
10,1023,41510
11,1023,41510
12,1023,41510
13,1023,41510
14,1023,41511
15,1023,41511
16,1023,41511
1,1023,41511
2,1023,41512
3,1023,41512
4,1023,41512
5,999,41512
6,1023,41513
7,1023,41513
8,984,41513
9,1023,41513
10,1023,41514
11,1023,41514
12,1023,41514
13,1023,41514
14,1023,41514
15,1023,41515
16,1023,41515
1,1023,41515
2,1023,41515
3,1023,41516
4,1023,41516
5,1000,41516
6,1023,41516
7,1023,41517
8,984,41517
9,1022,41517
10,1023,41517
11,1023,41518
12,1023,41518
13,1023,41518
14,1023,41518
15,1023,41519
16,1023,41519
1,1023,41519
2,1023,41519
3,1023,41520
4,1023,41520
5,1000,41520
6,1023,41520
7,1023,41521
8,984,41521
9,1022,41521
10,1023,41521
11,1023,41522
12,1023,41522
13,1023,41522
14,1023,41522
15,1023,41522
16,1023,41523
1,1023,41523
2,1023,41523
3,1023,41524
4,1023,41524
5,999,41524
6,1023,41524
7,1023,41524
8,983,41525
9,1023,41525
10,1023,41525
11,1023,41525
12,1023,41526
13,1023,41526
14,1023,41526
15,1023,41526
16,1023,41527
1,1023,41527
2,1023,41527
3,1023,41527
4,1023,41528
5,999,41528
6,1023,41528
7,1023,41528
8,983,41528
9,1023,41529
10,1023,41529
11,1023,41529
12,1023,41529
13,1023,41530
14,1023,41530
15,1023,41530
16,1023,41530
1,1023,41531
2,1023,41531
3,1023,41531
4,1023,41531
5,999,41532
6,1023,41532
7,1023,41532
8,984,41532
9,1023,41533
10,1023,41533
11,1023,41533
12,1023,41533
13,1023,41533
14,1023,41534
15,1023,41534
16,1023,41534
1,1023,41534
2,1023,41535
3,1023,41535
4,1023,41535
5,999,41535
6,1023,41536
7,1023,41536
8,984,41536
9,1023,41536
10,1023,41537
11,1023,41537
12,1023,41537
13,1023,41537
14,1023,41538
15,1023,41538
16,1023,41538
1,1023,41538
2,1023,41539
3,1023,41539
4,1023,41540
5,999,41541
6,1023,41541
7,1023,41541
8,983,41541
9,1023,41542
10,1023,41542
11,1023,41542
12,1023,41542
13,1023,41543
14,1023,41543
15,1023,41543
16,1023,41543
1,1023,41544
2,1023,41544
3,1023,41544
4,1023,41544
5,999,41545
6,1023,41545
7,1023,41545
8,983,41545
9,1023,41545
10,1023,41546
11,1023,41546
12,1023,41546
13,1023,41546
14,1023,41547
15,1023,41547
16,1023,41547
1,1023,41547
2,1023,41548
3,1023,41548
4,1023,41548
5,1000,41548
6,1023,41549
7,1023,41549
8,984,41549
9,1023,41549
10,1023,41550
11,1023,41550
12,1023,41550
13,1023,41550
14,1023,41551
15,1023,41551
16,1023,41551
1,1023,41551
2,1023,41552
3,1023,41552
4,1023,41552
5,1000,41553
6,1023,41553
7,1023,41553
8,984,41554
9,1023,41554
10,1023,41554
11,1023,41555
12,1023,41555
13,1023,41555
14,1023,41556
15,1023,41556
16,1023,41556
1,1023,41557
2,1023,41557
3,1023,41557
4,1023,41557
5,999,41557
6,1023,41558
7,1023,41558
8,983,41558
9,1023,41558
10,1023,41559
11,1023,41559
12,1023,41559
13,1023,41559
14,1023,41560
15,1023,41560
16,1023,41560
1,1023,41560
2,1023,41561
3,1023,41561
4,1023,41561
5,999,41561
6,1023,41562
7,1023,41562
8,983,41562
9,1023,41562
10,1023,41562
11,1023,41563
12,1023,41563
13,1022,41563
14,1023,41564
15,1023,41564
16,1023,41564
1,1023,41564
2,1023,41565
3,1023,41565
4,1023,41565
5,999,41565
6,1023,41565
7,1023,41566
8,983,41566
9,1023,41566
10,1023,41566
11,1023,41567
12,1023,41567
13,1022,41567
14,1023,41567
15,1023,41568
16,1023,41568
1,1023,41568
2,1023,41568
3,1023,41569
4,1023,41569
5,998,41569
6,1023,41569
7,1023,41570
8,983,41570
9,1023,41570
10,1023,41570
11,1023,41570
12,1023,41571
13,1023,41571
14,1023,41571
15,1023,41571
16,1023,41572
1,1023,41572
2,1023,41572
3,1023,41572
4,1023,41573
5,998,41573
6,1023,41573
7,1023,41573
8,983,41574
9,1023,41574
10,1023,41574
11,1023,41574
12,1023,41575
13,1023,41575
14,1023,41575
15,1023,41575
16,1023,41576
1,1023,41576
2,1023,41576
3,1023,41576
4,1023,41577
5,999,41577
6,1023,41577
7,1023,41579
8,983,41579
9,1023,41579
10,1023,41579
11,1023,41580
12,1023,41580
13,1023,41580
14,1023,41580
15,1023,41581
16,1023,41581
1,1023,41581
2,1023,41581
3,1023,41582
4,1023,41582
5,999,41582
6,1023,41582
7,1023,41582
8,983,41583
9,1023,41583
10,1023,41583
11,1023,41583
12,1023,41584
13,1023,41584
14,1023,41584
15,1023,41584
16,1023,41585
1,1023,41585
2,1023,41585
3,1023,41585
4,1023,41586
5,999,41586
6,1023,41586
7,1023,41586
8,983,41587
9,1023,41587
10,1023,41587
11,1023,41587
12,1023,41588
13,1023,41588
14,1023,41588
15,1023,41588
16,1023,41589
1,1023,41589
2,1023,41589
3,1023,41589
4,1023,41589
5,999,41590
6,1023,41590
7,1023,41590
8,984,41590
9,1023,41591
10,1023,41591
11,1023,41591
12,1023,41591
13,1023,41592
14,1023,41592
15,1023,41592
16,1023,41592
1,1023,41593
2,1023,41593
3,1023,41593
4,1023,41593
5,999,41594
6,1023,41594
7,1023,41594
8,984,41594
9,1023,41595
10,1023,41595
11,1023,41595
12,1023,41595
13,1023,41596
14,1023,41596
15,1023,41596
16,1023,41596
1,1023,41597
2,1023,41597
3,1023,41597
4,1023,41597
5,999,41597
6,1023,41598
7,1023,41598
8,984,41598
9,1023,41598
10,1023,41599
11,1023,41599
12,1023,41599
13,1023,41599
14,1023,41600
15,1023,41600
16,1023,41600
1,1023,41600
2,1023,41601
3,1023,41601
4,1023,41601
5,999,41601
6,1023,41602
7,1023,41602
8,984,41602
9,1023,41602
10,1023,41603
11,1023,41603
12,1023,41603
13,1023,41603
14,1023,41604
15,1023,41604
16,1023,41604
1,1023,41604
2,1023,41605
3,1023,41605
4,1023,41605
5,998,41605
6,1023,41606
7,1023,41606
8,984,41606
9,1023,41606
10,1023,41607
11,1023,41607
12,1023,41607
13,1023,41607
14,1023,41608
15,1023,41608
16,1023,41608
1,1023,41608
2,1023,41608
3,1023,41609
4,1023,41609
5,998,41609
6,1023,41610
7,1023,41610
8,984,41610
9,1023,41610
10,1023,41610
11,1023,41611
12,1023,41611
13,1023,41611
14,1023,41611
15,1023,41612
16,1023,41612
1,1023,41612
2,1023,41612
3,1023,41613
4,1023,41613
5,998,41613
6,1023,41613
7,1023,41614
8,984,41614
9,1023,41616
10,1023,41616
11,1023,41616
12,1023,41616
13,1023,41616
14,1023,41617
15,1023,41617
16,1023,41617
1,1023,41617
2,1023,41618
3,1023,41618
4,1023,41618
5,998,41618
6,1023,41619
7,1023,41619
8,983,41619
9,1023,41619
10,1023,41620
11,1023,41620
12,1023,41620
13,1023,41620
14,1023,41621
15,1023,41621
16,1023,41621
1,1023,41621
2,1023,41622
3,1023,41622
4,1023,41622
5,999,41622
6,1023,41623
7,1023,41623
8,984,41623
9,1023,41623
10,1023,41623
11,1023,41624
12,1023,41624
13,1023,41624
14,1023,41624
15,1023,41625
16,1023,41625
1,1023,41625
2,1023,41625
3,1023,41626
4,1023,41626
5,999,41626
6,1023,41626
7,1023,41627
8,984,41627
9,1023,41627
10,1023,41627
11,1023,41628
12,1023,41628
13,1023,41628
14,1023,41628
15,1023,41629
16,1023,41629
1,1023,41629
2,1023,41629
3,1023,41630
4,1023,41630
5,999,41630
6,1023,41630
7,1023,41631
8,983,41631
9,1023,41631
10,1023,41631
11,1023,41631
12,1023,41632
13,1023,41632
14,1023,41632
15,1023,41632
16,1023,41633
1,1023,41633
2,1023,41633
3,1023,41633
4,1023,41634
5,999,41634
6,1023,41634
7,1023,41634
8,983,41635
9,1023,41635
10,1023,41635
11,1023,41635
12,1023,41636
13,1023,41636
14,1023,41636
15,1023,41636
16,1023,41637
1,1023,41637
2,1023,41637
3,1023,41637
4,1023,41638
5,998,41638
6,1023,41638
7,1023,41638
8,983,41639
9,1023,41639
10,1023,41639
11,1023,41639
12,1023,41640
13,1023,41640
14,1023,41640
15,1023,41640
16,1023,41640
1,1023,41641
2,1023,41641
3,1023,41641
4,1023,41641
5,998,41642
6,1023,41642
7,1023,41642
8,983,41642
9,1023,41643
10,1023,41643
11,1023,41643
12,1023,41643
13,1023,41644
14,1023,41644
15,1023,41644
16,1023,41644
1,1023,41645
2,1023,41645
3,1023,41645
4,1023,41645
5,998,41646
6,1023,41646
7,1023,41646
8,983,41646
9,1023,41647
10,1023,41647
11,1023,41647
12,1023,41647
13,1023,41648
14,1023,41648
15,1023,41648
16,1023,41648
1,1023,41648
2,1023,41649
3,1023,41649
4,1023,41649
5,998,41649
6,1023,41650
7,1023,41650
8,983,41650
9,1023,41650
10,1023,41651
11,1023,41651
12,1023,41652
13,1023,41653
14,1023,41653
15,1023,41653
16,1023,41653
1,1023,41654
2,1023,41654
3,1023,41654
4,1023,41654
5,998,41655
6,1023,41655
7,1023,41655
8,983,41655
9,1023,41656
10,1023,41656
11,1023,41656
12,1023,41656
13,1023,41656
14,1023,41657
15,1023,41657
16,1023,41657
1,1023,41657
2,1023,41658
3,1023,41658
4,1023,41658
5,998,41659
6,1023,41659
7,1023,41659
8,983,41659
9,1023,41659
10,1023,41660
11,1023,41660
12,1023,41660
13,1023,41660
14,1023,41661
15,1023,41661
16,1023,41661
1,1023,41661
2,1023,41662
3,1023,41662
4,1023,41662
5,998,41662
6,1023,41663
7,1023,41663
8,983,41663
9,1023,41663
10,1023,41664
11,1023,41664
12,1021,41664
13,1023,41664
14,1023,41665
15,1023,41665
16,1023,41665
1,1023,41665
2,1023,41665
3,1023,41666
4,1023,41666
5,998,41666
6,1023,41667
7,1023,41667
8,983,41667
9,1023,41667
10,1023,41667
11,1023,41668
12,1021,41668
13,1023,41668
14,1023,41669
15,1023,41669
16,1023,41669
1,1023,41669
2,1023,41670
3,1023,41670
4,1023,41670
5,998,41670
6,1023,41670
7,1023,41671
8,983,41671
9,1023,41671
10,1023,41671
11,1023,41672
12,1023,41672
13,1023,41672
14,1023,41672
15,1023,41673
16,1023,41673
1,1023,41673
2,1023,41673
3,1023,41674
4,1023,41674
5,998,41674
6,1023,41674
7,1023,41675
8,983,41675
9,1023,41675
10,1023,41675
11,1023,41676
12,1023,41676
13,1023,41676
14,1023,41676
15,1023,41677
16,1023,41677
1,1023,41677
2,1023,41677
3,1023,41677
4,1023,41678
5,998,41678
6,1023,41678
7,1023,41678
8,983,41679
9,1023,41679
10,1023,41679
11,1023,41679
12,1023,41680
13,1023,41680
14,1023,41680
15,1023,41680
16,1023,41681
1,1023,41681
2,1023,41681
3,1023,41681
4,1023,41682
5,998,41682
6,1023,41682
7,1023,41682
8,983,41683
9,1023,41683
10,1023,41683
11,1023,41683
12,1023,41684
13,1023,41684
14,1023,41684
15,1023,41684
16,1023,41684
1,1023,41685
2,1023,41685
3,1023,41685
4,1023,41685
5,999,41686
6,1023,41686
7,1023,41686
8,983,41686
9,1023,41687
10,1023,41687
11,1023,41687
12,1023,41687
13,1023,41689
14,1023,41689
15,1023,41689
16,1023,41690
1,1023,41690
2,1023,41690
3,1023,41690
4,1023,41691
5,999,41691
6,1023,41691
7,1023,41691
8,983,41692
9,1023,41692
10,1023,41692
11,1023,41692
12,1023,41693
13,1023,41693
14,1023,41693
15,1023,41693
16,1023,41694
1,1023,41694
2,1023,41694
3,1023,41694
4,1023,41695
5,998,41695
6,1023,41695
7,1023,41695
8,983,41696
9,1023,41696
10,1023,41696
11,1023,41696
12,1023,41697
13,1023,41697
14,1023,41697
15,1023,41697
16,1023,41698
1,1023,41698
2,1023,41698
3,1023,41698
4,1023,41698
5,998,41699
6,1023,41699
7,1023,41699
8,983,41699
9,1023,41700
10,1023,41700
11,1023,41700
12,1023,41700
13,1023,41701
14,1023,41701
15,1023,41701
16,1023,41701
1,1023,41702
2,1023,41702
3,1023,41702
4,1023,41702
5,998,41703
6,1023,41703
7,1023,41703
8,983,41703
9,1023,41704
10,1023,41704
11,1023,41704
12,1023,41704
13,1023,41705
14,1023,41705
15,1023,41705
16,1023,41705
1,1023,41706
2,1023,41706
3,1023,41706
4,1023,41706
5,998,41707
6,1023,41707
7,1023,41707
8,983,41707
9,1023,41708
10,1023,41708
11,1023,41708
12,1023,41708
13,1023,41709
14,1023,41709
15,1023,41709
16,1023,41709
1,1023,41709
2,1023,41710
3,1023,41710
4,1023,41710
5,998,41710
6,1023,41711
7,1023,41711
8,983,41711
9,1023,41711
10,1023,41712
11,1023,41712
12,1023,41712
13,1023,41712
14,1023,41713
15,1023,41713
16,1023,41713
1,1023,41713
2,1023,41714
3,1023,41714
4,1023,41714
5,998,41714
6,1023,41715
7,1023,41715
8,983,41715
9,1023,41715
10,1023,41716
11,1023,41716
12,1023,41716
13,1023,41716
14,1023,41716
15,1023,41717
16,1023,41717
1,1023,41717
2,1023,41717
3,1023,41718
4,1023,41718
5,998,41718
6,1023,41718
7,1023,41719
8,983,41719
9,1023,41719
10,1023,41719
11,1023,41720
12,1023,41720
13,1023,41720
14,1023,41720
15,1023,41721
16,1023,41721
1,1023,41721
2,1023,41721
3,1023,41722
4,1023,41722
5,998,41722
6,1023,41722
7,1023,41723
8,983,41723
9,1023,41723
10,1023,41723
11,1023,41723
12,1023,41724
13,1023,41724
14,1023,41726
15,1023,41726
16,1023,41726
1,1023,41726
2,1023,41726
3,1023,41727
4,1023,41727
5,998,41727
6,1023,41727
7,1023,41728
8,983,41728
9,1023,41728
10,1023,41728
11,1023,41729
12,1023,41729
13,1023,41729
14,1023,41729
15,1023,41730
16,1023,41730
1,1023,41730
2,1023,41730
3,1023,41731
4,1023,41731
5,998,41731
6,1023,41731
7,1023,41732
8,983,41732
9,1023,41732
10,1023,41732
11,1023,41733
12,1023,41733
13,1023,41733
14,1023,41733
15,1023,41734
16,1023,41734
1,1023,41734
2,1023,41734
3,1023,41735
4,1023,41735
5,998,41735
6,1023,41735
7,1023,41736
8,983,41736
9,1023,41736
10,1023,41736
11,1023,41737
12,1023,41737
13,1023,41737
14,1023,41737
15,1023,41738
16,1023,41738
1,1023,41738
2,1023,41738
3,1023,41738
4,1023,41739
5,998,41739
6,1023,41739
7,1023,41739
8,983,41740
9,1023,41740
10,1023,41740
11,1023,41740
12,1023,41741
13,1023,41741
14,1023,41741
15,1023,41741
16,1023,41742
1,1023,41742
2,1023,41742
3,1023,41742
4,1023,41743
5,999,41743
6,1023,41743
7,1023,41743
8,983,41744
9,1023,41744
10,1023,41744
11,1023,41744
12,1023,41745
13,1023,41745
14,1023,41745
15,1023,41745
16,1023,41746
1,1023,41746
2,1023,41746
3,1023,41746
4,1023,41747
5,999,41747
6,1023,41747
7,1023,41747
8,983,41748
9,1023,41748
10,1023,41748
11,1023,41748
12,1023,41749
13,1023,41749
14,1023,41749
15,1023,41749
16,1023,41750
1,1023,41750
2,1023,41750
3,1023,41750
4,1023,41750
5,998,41751
6,1023,41751
7,1023,41751
8,983,41751
9,1023,41752
10,1023,41752
11,1023,41752
12,1023,41752
13,1023,41753
14,1023,41753
15,1023,41753
16,1023,41753
1,1023,41754
2,1023,41754
3,1023,41754
4,1023,41754
5,998,41755
6,1023,41755
7,1023,41755
8,984,41755
9,1023,41756
10,1023,41756
11,1023,41756
12,1023,41756
13,1023,41757
14,1023,41757
15,1023,41757
16,1023,41757
1,1023,41758
2,1023,41758
3,1023,41758
4,1023,41758
5,998,41759
6,1023,41759
7,1023,41759
8,984,41759
9,1023,41760
10,1023,41760
11,1023,41760
12,1023,41760
13,1023,41761
14,1023,41761
15,1023,41762
16,1023,41763
1,1023,41763
2,1023,41763
3,1023,41763
4,1023,41764
5,998,41764
6,1023,41764
7,1023,41764
8,983,41765
9,1023,41765
10,1023,41765
11,1023,41765
12,1023,41766
13,1023,41766
14,1023,41766
15,1023,41766
16,1023,41767
1,1023,41767
2,1023,41767
3,1023,41767
4,1023,41767
5,998,41768
6,1023,41768
7,1023,41768
8,983,41768
9,1023,41769
10,1023,41769
11,1023,41769
12,1023,41769
13,1023,41770
14,1023,41770
15,1023,41770
16,1023,41770
1,1023,41771
2,1023,41771
3,1023,41771
4,1023,41771
5,998,41772
6,1023,41772
7,1023,41772
8,983,41772
9,1023,41773
10,1023,41773
11,1023,41773
12,1023,41773
13,1023,41774
14,1023,41774
15,1023,41774
16,1023,41774
1,1023,41775
2,1023,41775
3,1023,41775
4,1023,41775
5,998,41776
6,1023,41776
7,1023,41776
8,983,41776
9,1023,41777
10,1023,41777
11,1023,41777
12,1023,41777
13,1023,41778
14,1023,41778
15,1023,41778
16,1023,41778
1,1023,41779
2,1023,41779
3,1023,41779
4,1023,41779
5,998,41780
6,1023,41780
7,1023,41780
8,983,41780
9,1023,41781
10,1023,41781
11,1023,41781
12,1023,41781
13,1023,41782
14,1023,41782
15,1023,41782
16,1023,41782
1,1023,41783
2,1023,41783
3,1023,41783
4,1023,41783
5,999,41784
6,1023,41784
