id,value,timestamp
3,1023,32451
4,1023,32451
5,1023,32451
6,1023,32452
7,1023,32452
8,1023,32452
9,1023,32453
10,1023,32453
11,1023,32453
12,1023,32454
13,1023,32454
14,1023,32454
15,1023,32454
16,1023,32455
1,1023,32455
2,1023,32455
3,1023,32456
4,1023,32456
5,1023,32456
6,1023,32457
7,1023,32457
8,1023,32457
9,1023,32458
10,1023,32458
11,1023,32458
12,1023,32459
13,1023,32459
14,1023,32459
15,1023,32460
16,1023,32460
1,1023,32460
2,1023,32461
3,1023,32461
4,1023,32461
5,1023,32462
6,1023,32462
7,1023,32462
8,1023,32463
9,1023,32463
10,1023,32463
11,1023,32464
12,1023,32464
13,1023,32464
14,1023,32465
15,1023,32465
16,1023,32465
1,1023,32466
2,1023,32466
3,1023,32466
4,1023,32467
5,1023,32467
6,1023,32467
7,1023,32468
8,1023,32468
9,1023,32468
10,1023,32469
11,1023,32469
12,1023,32469
13,1023,32470
14,1023,32470
15,1023,32470
16,1023,32471
1,1023,32471
2,1023,32471
3,1023,32472
4,1023,32472
5,1023,32472
6,1023,32473
7,1023,32473
8,1023,32473
9,1023,32474
10,1023,32474
11,1023,32474
12,1023,32475
13,1023,32475
14,1023,32475
15,1023,32476
16,1023,32476
1,1023,32476
2,1023,32476
3,1023,32477
4,1023,32477
5,1023,32478
6,1023,32478
7,1023,32478
8,1023,32479
9,1023,32479
10,1023,32479
11,1023,32479
12,1023,32480
13,1023,32480
14,1023,32480
15,1023,32481
16,1023,32481
1,1023,32481
2,1023,32482
3,1023,32482
4,1023,32482
5,1023,32484
6,1023,32485
7,1023,32485
8,1023,32485
9,1023,32486
10,1023,32486
11,1023,32486
12,1023,32487
13,1023,32487
14,1023,32487
15,1023,32488
16,1023,32488
1,1023,32488
2,1022,32489
3,1023,32489
4,1023,32489
5,1023,32490
6,1023,32490
7,1023,32490
8,1023,32491
9,1023,32491
10,1023,32491
11,1023,32492
12,1023,32492
13,1023,32492
14,1023,32492
15,1023,32493
16,1023,32493
1,1023,32493
2,1022,32494
3,1023,32494
4,1023,32494
5,1023,32495
6,1023,32495
7,1023,32495
8,1023,32496
9,1023,32496
10,1023,32496
11,1023,32497
12,1023,32497
13,1023,32497
14,1023,32498
15,1023,32498
16,1023,32498
1,1023,32499
2,1023,32499
3,1023,32499
4,1023,32500
5,1023,32500
6,1023,32500
7,1023,32501
8,1023,32501
9,1023,32501
10,1023,32502
11,1023,32502
12,1023,32502
13,1023,32503
14,1023,32503
15,1023,32503
16,1023,32504
1,1023,32504
2,1023,32504
3,1023,32505
4,1023,32505
5,1023,32505
6,1023,32506
7,1023,32506
8,1023,32506
9,1023,32507
10,1023,32507
11,1023,32507
12,1023,32508
13,1023,32508
14,1023,32508
15,1023,32508
16,1023,32509
1,1023,32509
2,1023,32509
3,1023,32510
4,1023,32510
5,1023,32511
6,1023,32511
7,1022,32511
8,1023,32511
9,1023,32512
10,1023,32512
11,1023,32512
12,1023,32513
13,1023,32513
14,1023,32513
15,1023,32514
16,1023,32514
1,1023,32515
2,1023,32515
3,1023,32516
4,1023,32516
5,1023,32517
6,1023,32517
7,1022,32518
8,1023,32518
9,1023,32519
10,1023,32519
11,1023,32519
12,1023,32519
13,1023,32520
14,1023,32520
15,1023,32520
16,1023,32521
1,1023,32521
2,1023,32521
3,1023,32522
4,1023,32524
5,1023,32524
6,1023,32524
7,1023,32525
8,1023,32525
9,1023,32525
10,1023,32526
11,1023,32526
12,1023,32526
13,1023,32527
14,1023,32527
15,1023,32527
16,1023,32527
1,1023,32528
2,1023,32528
3,1023,32528
4,1023,32529
5,1023,32529
6,1023,32529
7,1023,32530
8,1023,32530
9,1023,32530
10,1023,32531
11,1023,32531
12,1023,32531
13,1023,32532
14,1023,32532
15,1023,32532
16,1023,32533
1,1023,32533
2,1023,32533
3,1023,32534
4,1023,32534
5,1023,32534
6,1023,32535
7,1023,32535
8,1023,32535
9,1023,32536
10,1023,32536
11,1023,32536
12,1023,32537
13,1023,32537
14,1023,32537
15,1023,32538
16,1023,32538
1,1023,32538
2,1023,32539
3,1023,32539
4,1023,32539
5,1023,32540
6,1023,32540
7,1023,32540
8,1023,32541
9,1023,32541
10,1023,32541
11,1023,32542
12,1023,32542
13,1023,32542
14,1023,32543
15,1023,32543
16,1023,32543
1,1023,32544
2,1023,32544
3,1023,32544
4,1023,32545
5,1023,32545
6,1023,32545
7,1023,32546
8,1023,32546
9,1023,32546
10,1023,32547
11,1023,32547
12,1023,32547
13,1023,32548
14,1023,32548
15,1023,32548
16,1023,32549
1,1023,32549
2,1023,32549
3,1023,32550
4,1023,32550
5,1023,32550
6,1023,32551
7,1023,32551
8,1023,32551
9,1023,32552
10,1023,32552
11,1023,32552
12,1023,32552
13,1023,32553
14,1023,32553
15,1023,32553
16,1023,32554
1,1023,32554
2,1023,32554
3,1023,32555
4,1023,32555
5,1023,32555
6,1023,32556
7,1023,32556
8,1023,32556
9,1023,32557
10,1023,32557
11,1023,32557
12,1023,32558
13,1023,32558
14,1023,32558
15,1023,32559
16,1023,32559
1,1023,32559
2,1023,32560
3,1023,32562
4,1023,32562
5,1023,32562
6,1023,32563
7,1023,32563
8,1023,32563
9,1023,32564
10,1023,32564
11,1023,32564
12,1023,32565
13,1023,32565
14,1023,32565
15,1023,32565
16,1023,32566
1,1023,32566
2,1023,32566
3,1023,32567
4,1023,32567
5,1023,32568
6,1023,32568
7,1023,32568
8,1023,32569
9,1023,32569
10,1023,32569
11,1023,32569
12,1023,32570
13,1023,32570
14,1023,32570
15,1023,32571
16,1023,32571
1,1023,32571
2,1023,32572
3,1023,32572
4,1023,32572
5,1023,32573
6,1023,32573
7,1023,32573
8,1023,32574
9,1023,32574
10,1023,32575
11,1023,32575
12,1023,32575
13,1023,32576
14,1023,32576
15,1023,32576
16,1023,32577
1,1023,32577
2,1023,32577
3,1023,32578
4,1023,32578
5,1023,32578
6,1023,32579
7,1023,32579
8,1023,32580
9,1023,32580
10,1023,32580
11,1023,32581
12,1023,32581
13,1023,32581
14,1023,32582
15,1023,32582
16,1023,32582
1,1023,32583
2,1023,32583
3,1023,32583
4,1023,32584
5,1023,32584
6,1023,32584
7,1023,32585
8,1023,32585
9,1023,32586
10,1023,32586
11,1023,32586
12,1023,32587
13,1023,32587
14,1023,32588
15,1023,32588
16,1023,32588
1,1023,32589
2,1023,32589
3,1023,32589
4,1023,32590
5,1023,32590
6,1023,32590
7,1023,32590
8,1023,32591
9,1023,32591
10,1023,32591
11,1023,32592
12,1023,32592
13,1023,32593
14,1023,32593
15,1023,32593
16,1023,32593
1,1023,32594
2,1023,32594
3,1023,32594
4,1023,32595
5,1023,32595
6,1023,32595
7,1023,32596
8,1023,32596
9,1023,32596
10,1023,32597
11,1023,32597
12,1023,32597
13,1023,32598
14,1023,32598
15,1023,32598
16,1023,32599
1,1023,32599
2,1023,32599
3,1023,32601
4,1023,32602
5,1023,32602
6,1023,32602
7,1023,32603
8,1023,32603
9,1023,32603
10,1023,32604
11,1023,32604
12,1023,32604
13,1023,32605
14,1023,32605
15,1023,32605
16,1023,32606
1,1023,32606
2,1023,32606
3,1023,32606
4,1023,32607
5,1023,32607
6,1023,32607
7,1023,32608
8,1023,32608
9,1023,32608
10,1023,32609
11,1023,32609
12,1023,32609
13,1023,32610
14,1023,32610
15,1023,32610
16,1023,32611
1,1023,32611
2,1023,32611
3,1023,32612
4,1023,32612
5,1023,32612
6,1023,32613
7,1023,32613
8,1023,32613
9,1023,32614
10,1023,32614
11,1023,32614
12,1023,32615
13,1023,32615
14,1023,32615
15,1023,32616
16,1023,32616
1,1023,32616
2,1023,32617
3,1023,32617
4,1023,32617
5,1023,32618
6,1023,32618
7,1023,32618
8,1023,32619
9,1023,32619
10,1023,32619
11,1023,32620
12,1023,32620
13,1023,32620
14,1023,32621
15,1023,32621
16,1023,32621
1,1023,32621
2,1023,32622
3,1023,32622
4,1023,32622
5,1023,32623
6,1023,32623
7,1023,32623
8,1023,32624
9,1023,32624
10,1023,32624
11,1023,32625
12,1023,32625
13,1023,32625
14,1023,32626
15,1023,32626
16,1023,32626
1,1023,32627
2,1023,32627
3,1023,32627
4,1023,32628
5,1023,32628
6,1023,32628
7,1023,32629
8,1023,32629
9,1023,32629
10,1023,32630
11,1023,32630
12,1023,32630
13,1023,32631
14,1023,32631
15,1023,32631
16,1023,32632
1,1023,32632
2,1023,32632
3,1023,32633
4,1023,32633
5,1023,32633
6,1023,32634
7,1023,32634
8,1023,32634
9,1023,32635
10,1023,32635
11,1023,32635
12,1023,32636
13,1023,32636
14,1023,32636
15,1023,32637
16,1023,32637
1,1023,32637
2,1023,32639
3,1023,32640
4,1023,32640
5,1023,32640
6,1023,32641
7,1023,32641
8,1023,32641
9,1023,32642
10,1023,32642
11,1023,32642
12,1023,32643
13,1023,32643
14,1023,32643
15,1023,32643
16,1023,32644
1,1023,32644
2,1023,32644
3,1023,32645
4,1023,32645
5,1023,32645
6,1023,32646
7,1023,32646
8,1023,32646
9,1023,32647
10,1023,32647
11,1023,32647
12,1023,32648
13,1023,32648
14,1023,32648
15,1023,32649
16,1023,32649
1,1023,32649
2,1023,32650
3,1023,32650
4,1023,32651
5,1023,32651
6,1023,32651
7,1023,32651
8,1023,32652
9,1023,32652
10,1023,32652
11,1023,32653
12,1023,32653
13,1023,32653
14,1023,32654
15,1023,32654
16,1023,32654
1,1023,32655
2,1023,32655
3,1023,32655
4,1023,32656
5,1023,32656
6,1023,32656
7,1023,32657
8,1023,32657
9,1023,32657
10,1023,32658
11,1023,32658
12,1023,32658
13,1023,32659
14,1023,32659
15,1023,32659
16,1023,32660
1,1023,32660
2,1023,32660
3,1023,32661
4,1023,32661
5,1023,32661
6,1023,32662
7,1023,32662
8,1023,32662
9,1023,32663
10,1023,32663
11,1023,32663
12,1023,32664
13,1023,32664
14,1023,32664
15,1023,32665
16,1023,32665
1,1023,32665
2,1023,32666
3,1023,32666
4,1023,32666
5,1023,32667
6,1023,32667
7,1023,32667
8,1023,32668
9,1022,32668
10,1023,32668
11,1023,32669
12,1023,32669
13,1023,32669
14,1023,32670
15,1023,32670
16,1023,32670
1,1023,32671
2,1023,32671
3,1023,32671
4,1023,32672
5,1023,32672
6,1023,32672
7,1023,32673
8,1023,32673
9,1023,32673
10,1023,32673
11,1023,32674
12,1023,32674
13,1023,32674
14,1023,32675
15,1023,32675
16,1023,32675
1,1023,32677
2,1023,32678
3,1023,32678
4,1023,32678
5,1023,32679
6,1023,32679
7,1023,32679
8,1023,32680
9,1023,32680
10,1023,32680
11,1023,32681
12,1023,32681
13,1023,32681
14,1023,32682
15,1023,32682
16,1023,32682
1,1023,32683
2,1023,32683
3,1023,32683
4,1023,32684
5,1023,32684
6,1023,32684
7,1023,32685
8,1023,32685
9,1023,32685
10,1023,32686
11,1023,32686
12,1023,32686
13,1023,32687
14,1023,32687
15,1023,32688
16,1023,32688
1,1023,32689
2,1023,32689
3,1023,32690
4,1023,32690
5,1023,32691
6,1023,32691
7,1023,32692
8,1023,32692
9,1023,32692
10,1023,32693
11,1023,32693
12,1023,32693
13,1023,32694
14,1023,32694
15,1023,32694
16,1023,32695
1,1023,32695
2,1023,32695
3,1023,32696
4,1023,32696
5,1023,32696
6,1023,32697
7,1023,32697
8,1023,32697
9,1023,32698
10,1023,32698
11,1023,32698
12,1023,32699
13,1023,32699
14,1023,32699
15,1023,32700
16,1023,32700
1,1023,32700
2,1023,32701
3,1023,32701
4,1023,32701
5,1023,32702
6,1023,32702
7,1023,32702
8,1023,32703
9,1023,32703
10,1023,32703
11,1023,32704
12,1023,32704
13,1023,32704
14,1023,32705
15,1023,32705
16,1023,32705
1,1023,32706
2,1023,32706
3,1023,32706
4,1023,32707
5,1023,32707
6,1023,32707
7,1023,32708
8,1023,32708
9,1023,32708
10,1023,32709
11,1023,32709
12,1023,32709
13,1023,32710
14,1023,32710
15,1023,32710
16,1023,32711
1,1023,32711
2,1023,32711
3,1023,32712
4,1023,32712
5,1023,32712
6,1023,32713
7,1023,32713
8,1023,32713
9,1023,32713
10,1023,32714
11,1023,32714
12,1023,32714
13,1023,32715
14,1023,32715
15,1023,32716
16,1023,32717
1,1023,32718
2,1023,32718
3,1023,32718
4,1023,32719
5,1023,32719
6,1023,32719
7,1022,32720
8,1023,32720
9,1023,32720
10,1023,32721
11,1023,32721
12,1023,32721
13,1023,32722
14,1023,32722
15,1023,32722
16,1023,32723
1,1023,32723
2,1023,32723
3,1023,32724
4,1023,32724
5,1023,32724
6,1023,32725
7,1023,32725
8,1023,32725
9,1023,32726
10,1023,32726
11,1023,32726
12,1023,32727
13,1023,32727
14,1023,32727
15,1023,32728
16,1023,32728
1,1023,32728
2,1023,32729
3,1023,32729
4,1023,32729
5,1023,32730
6,1023,32730
7,1023,32730
8,1023,32731
9,1023,32731
10,1023,32732
11,1023,32732
12,1023,32733
13,1023,32733
14,1023,32734
15,1023,32734
16,1023,32735
1,1023,32735
2,1023,32735
3,1023,32736
4,1023,32736
5,1023,32737
6,1023,32737
7,1023,32738
8,1023,32738
9,1023,32738
10,1023,32739
11,1023,32739
12,1023,32739
13,1023,32740
14,1023,32740
15,1023,32740
16,1023,32741
1,1023,32741
2,1023,32741
3,1023,32742
4,1023,32742
5,1023,32742
6,1023,32743
7,1023,32743
8,1023,32743
9,1023,32744
10,1023,32744
11,1023,32744
12,1023,32745
13,1023,32745
14,1023,32745
15,1023,32746
16,1023,32746
1,1023,32746
2,1023,32747
3,1023,32747
4,1023,32747
5,1023,32748
6,1023,32748
7,1023,32748
8,1023,32749
9,1023,32749
10,1023,32749
11,1023,32750
12,1023,32750
13,1023,32750
14,1023,32751
15,1023,32751
16,1023,32751
1,1023,32752
2,1023,32752
3,1023,32752
4,1023,32753
5,1023,32753
6,1022,32753
7,1023,32754
8,1023,32754
9,1023,32754
10,1023,32755
11,1023,32755
12,1023,32755
13,1023,32756
14,1023,32757
15,1023,32758
16,1023,32758
1,1023,32758
2,1023,32759
3,1022,32759
4,1023,32759
5,1023,32760
6,1023,32760
7,1023,32760
8,1023,32761
9,1023,32761
10,1023,32761
11,1023,32762
12,1023,32762
13,1023,32762
14,1023,32763
15,1023,32763
16,1023,32763
1,1023,32764
2,1023,32764
3,1022,32764
4,1023,32765
5,1023,32765
6,1023,32765
7,1023,32766
8,1023,32766
9,1023,32766
10,1023,32767
11,1023,32767
12,1023,32767
13,1023,32768
14,1023,32768
15,1023,32768
16,1023,32769
1,1023,32769
2,1023,32769
3,1023,32770
4,1023,32770
5,1023,32770
6,1023,32771
7,1023,32771
8,1023,32771
9,1023,32772
10,1023,32772
11,1023,32772
12,1023,32773
13,1023,32773
14,1023,32773
15,1023,32774
16,1023,32774
1,1023,32774
2,1023,32775
3,1023,32775
4,1023,32775
5,1023,32776
6,1023,32776
7,1023,32776
8,1023,32777
9,1023,32777
10,1023,32777
11,1023,32778
12,1023,32778
13,1023,32778
14,1023,32778
15,1023,32779
16,1023,32779
1,1023,32779
2,1023,32780
3,1023,32780
4,1023,32781
5,1023,32781
6,1023,32781
7,1023,32782
8,1023,32782
9,1023,32782
10,1023,32782
11,1023,32783
12,1023,32783
13,1023,32783
14,1023,32784
15,1023,32784
16,1023,32784
1,1023,32785
2,1023,32785
3,1023,32785
4,1023,32786
5,1023,32786
6,1023,32786
7,1023,32787
8,1023,32787
9,1023,32787
10,1023,32788
11,1023,32788
12,1023,32788
13,1023,32789
14,1023,32789
15,1023,32789
16,1023,32790
1,1023,32790
2,1023,32790
3,1023,32791
4,1023,32791
5,1023,32791
6,1023,32792
7,1023,32792
8,1023,32792
9,1023,32793
10,1023,32793
11,1023,32793
12,1023,32794
13,1023,32796
14,1023,32796
15,1023,32796
16,1023,32797
1,1023,32797
2,1023,32797
3,1023,32798
4,1023,32798
5,1023,32798
6,1023,32799
7,1023,32799
8,1023,32799
9,1023,32800
10,1023,32800
11,1023,32800
12,1023,32801
13,1023,32801
14,1023,32801
15,1023,32802
16,1023,32802
1,1023,32802
2,1023,32803
3,1023,32803
4,1023,32803
5,1023,32804
6,1023,32804
7,1023,32804
8,1023,32804
9,1023,32805
10,1023,32805
11,1023,32806
12,1023,32806
13,1023,32806
14,1023,32807
15,1023,32807
16,1023,32807
1,1023,32807
2,1023,32808
3,1023,32808
4,1023,32808
5,1023,32809
6,1023,32809
7,1023,32810
8,1023,32810
9,1023,32810
10,1023,32811
11,1023,32811
12,1023,32811
13,1023,32812
14,1023,32812
15,1023,32812
16,1023,32812
1,1023,32813
2,1023,32813
3,1023,32814
4,1023,32814
5,1023,32814
6,1023,32815
7,1023,32815
8,1023,32815
9,1023,32816
10,1023,32816
11,1023,32816
12,1023,32817
13,1023,32817
14,1023,32817
15,1023,32818
16,1023,32818
1,1023,32818
2,1023,32819
3,1023,32819
4,1023,32819
5,1023,32820
6,1023,32820
7,1023,32820
8,1023,32820
9,1023,32821
10,1023,32821
11,1023,32822
12,1023,32822
13,1023,32822
14,1023,32823
15,1023,32823
16,1023,32823
1,1023,32823
2,1023,32824
3,1023,32824
4,1023,32824
5,1023,32825
6,1023,32825
7,1023,32826
8,1023,32826
9,1023,32826
10,1023,32826
11,1023,32827
12,1023,32827
13,1023,32827
14,1023,32828
15,1023,32828
16,1023,32828
1,1023,32829
2,1023,32829
3,1023,32830
4,1023,32830
5,1022,32830
6,1023,32830
7,1023,32831
8,1023,32831
9,1023,32831
10,1023,32832
11,1023,32832
12,1023,32834
13,1023,32834
14,1023,32835
15,1023,32835
16,1023,32835
1,1023,32836
2,1023,32836
3,1023,32836
4,1023,32837
5,1022,32837
6,1023,32837
7,1023,32838
8,1023,32838
9,1023,32838
10,1023,32839
11,1023,32839
12,1023,32839
13,1023,32840
14,1023,32840
15,1023,32840
16,1023,32841
1,1023,32841
2,1023,32841
3,1023,32842
4,1023,32842
5,1023,32842
6,1023,32843
7,1023,32843
8,1023,32843
9,1023,32844
10,1023,32844
11,1023,32844
12,1023,32845
13,1023,32845
14,1023,32845
15,1023,32846
16,1023,32846
1,1023,32846
2,1023,32847
3,1023,32847
4,1023,32847
5,1023,32848
6,1023,32848
7,1023,32848
8,1023,32849
9,1023,32849
10,1023,32849
11,1023,32850
12,1023,32850
13,1023,32850
14,1023,32851
15,1023,32851
16,1023,32851
1,1023,32852
2,1023,32852
3,1023,32852
4,1023,32853
5,1023,32853
6,1023,32853
7,1023,32854
8,1023,32854
9,1023,32854
10,1023,32855
11,1023,32855
12,1023,32855
13,1023,32856
14,1023,32856
15,1023,32856
16,1023,32857
1,1023,32857
2,1023,32857
3,1023,32858
4,1023,32858
5,1023,32858
6,1023,32859
7,1023,32859
8,1023,32859
9,1023,32860
10,1023,32860
11,1023,32860
12,1023,32861
13,1023,32861
14,1023,32861
15,1023,32862
16,1023,32862
1,1023,32862
2,1023,32863
3,1023,32863
4,1023,32863
5,1023,32864
6,1023,32864
7,1023,32864
8,1023,32865
9,1023,32865
10,1023,32865
11,1023,32866
12,1023,32866
13,1023,32866
14,1023,32867
15,1023,32867
16,1023,32867
1,1023,32868
2,1023,32868
3,1023,32868
4,1023,32869
5,1023,32869
6,1023,32869
7,1023,32870
8,1023,32870
9,1023,32870
10,1023,32872
11,1023,32873
12,1023,32873
13,1023,32873
14,1023,32874
15,1023,32874
16,1023,32874
1,1023,32875
2,1023,32875
3,1023,32875
4,1023,32876
5,1023,32876
6,1023,32876
7,1023,32877
8,1023,32877
9,1023,32877
10,1023,32878
11,1023,32878
12,1023,32878
13,1023,32879
14,1023,32879
15,1023,32879
16,1023,32880
1,1023,32880
2,1023,32880
3,1023,32881
4,1023,32881
5,1023,32881
6,1023,32881
7,1023,32882
8,1023,32882
9,1023,32883
10,1023,32883
11,1023,32883
12,1023,32884
13,1023,32884
14,1023,32884
15,1023,32885
16,1023,32885
1,1023,32885
2,1023,32886
3,1023,32886
4,1023,32886
5,1023,32887
6,1023,32887
7,1023,32887
8,1023,32888
9,1023,32888
10,1023,32888
11,1023,32889
12,1023,32889
13,1023,32889
14,1023,32890
15,1023,32890
16,1023,32890
1,1023,32891
2,1023,32891
3,1023,32891
4,1023,32892
5,1023,32892
6,1023,32892
7,1023,32893
8,1023,32893
9,1023,32893
10,1023,32893
11,1023,32894
12,1023,32894
13,1023,32894
14,1022,32895
15,1023,32895
16,1023,32895
1,1023,32896
2,1023,32896
3,1023,32896
4,1023,32897
5,1023,32897
6,1023,32897
7,1023,32898
8,1023,32898
9,1023,32898
10,1023,32899
11,1023,32899
12,1023,32899
13,1023,32900
14,1023,32900
15,1023,32900
16,1022,32901
1,1023,32901
2,1023,32901
3,1023,32902
4,1023,32902
5,1023,32902
6,1023,32903
7,1023,32903
8,1023,32903
9,1023,32904
10,1023,32904
11,1023,32904
12,1023,32905
13,1023,32905
14,1023,32905
15,1023,32906
16,1022,32906
1,1023,32906
2,1023,32907
3,1023,32907
4,1023,32907
5,1023,32908
6,1023,32908
7,1023,32908
8,1023,32909
9,1023,32911
10,1023,32911
11,1023,32911
12,1023,32912
13,1023,32912
14,1023,32912
15,1023,32913
16,1023,32913
1,1023,32913
2,1023,32914
3,1023,32914
4,1023,32914
5,1023,32915
6,1023,32915
7,1023,32915
8,1023,32916
9,1023,32916
10,1023,32916
11,1023,32917
12,1023,32917
13,1023,32917
14,1023,32918
15,1023,32918
16,1023,32918
1,1023,32919
2,1023,32919
3,1023,32919
4,1023,32920
5,1023,32920
6,1023,32920
7,1023,32921
8,1023,32921
9,1023,32921
10,1023,32922
11,1023,32922
12,1023,32922
13,1023,32922
14,1023,32923
15,1023,32923
16,1023,32924
1,1023,32924
2,1023,32924
3,1023,32925
4,1023,32925
5,1023,32925
6,1023,32926
7,1023,32926
8,1023,32926
9,1023,32927
10,1023,32927
11,1023,32927
12,1023,32928
13,1023,32928
14,1023,32928
15,1023,32929
16,1023,32929
1,1023,32929
2,1023,32930
3,1023,32930
4,1023,32930
5,1023,32931
6,1023,32931
7,1023,32931
8,1023,32931
9,1023,32932
10,1023,32932
11,1023,32932
12,1023,32933
13,1023,32933
14,1023,32933
15,1023,32934
16,1023,32934
1,1023,32934
2,1023,32935
3,1023,32935
4,1023,32935
5,1023,32936
6,1023,32936
7,1023,32936
8,1023,32937
9,1023,32937
10,1023,32937
11,1022,32938
12,1023,32938
13,1023,32938
14,1023,32939
15,1023,32939
16,1023,32939
1,1023,32940
2,1023,32940
3,1023,32940
4,1023,32941
5,1023,32941
6,1023,32941
7,1023,32942
8,1023,32942
9,1023,32942
10,1023,32943
11,1022,32943
12,1023,32943
13,1023,32944
14,1023,32944
15,1023,32944
16,1023,32945
1,1023,32945
2,1023,32945
3,1023,32946
4,1023,32946
5,1023,32946
6,1023,32947
7,1023,32948
8,1023,32949
9,1023,32949
10,1023,32949
11,1023,32950
12,1023,32950
13,1023,32950
14,1023,32951
15,1023,32951
16,1023,32951
1,1023,32952
2,1023,32952
3,1023,32952
4,1023,32953
5,1023,32953
6,1023,32953
7,1023,32954
8,1023,32954
9,1023,32954
10,1023,32955
11,1023,32955
12,1023,32955
13,1023,32956
14,1023,32956
15,1023,32956
16,1023,32957
1,1023,32957
2,1023,32957
3,1023,32958
4,1023,32958
5,1023,32958
6,1023,32959
7,1023,32959
8,1023,32959
9,1023,32960
10,1023,32960
11,1023,32960
12,1023,32961
13,1023,32961
14,1023,32961
15,1023,32962
16,1023,32962
1,1023,32962
2,1023,32963
3,1023,32963
4,1023,32963
5,1023,32964
6,1023,32964
7,1023,32964
8,1023,32965
9,1023,32965
10,1023,32965
11,1023,32966
12,1023,32966
13,1023,32966
14,1023,32967
15,1023,32967
16,1023,32967
1,1023,32968
2,1023,32968
3,1023,32968
4,1023,32969
5,1023,32969
6,1023,32969
7,1023,32970
8,1023,32970
9,1023,32970
10,1023,32971
11,1023,32971
12,1023,32971
13,1023,32971
14,1023,32972
15,1023,32972
16,1023,32973
1,1023,32973
2,1023,32973
3,1023,32974
4,1023,32974
5,1023,32974
6,1023,32975
7,1023,32975
8,1023,32975
9,1023,32976
10,1023,32976
11,1023,32976
12,1023,32976
13,1023,32977
14,1023,32977
15,1023,32977
16,1023,32978
1,1023,32978
2,1023,32978
3,1023,32979
4,1023,32979
5,1023,32979
6,1023,32980
7,1023,32980
8,1023,32980
9,1023,32981
10,1023,32981
11,1023,32981
12,1023,32982
13,1023,32982
14,1023,32982
15,1023,32983
16,1023,32983
1,1023,32983
2,1023,32984
3,1023,32984
4,1023,32984
5,1023,32986
6,1023,32987
7,1023,32987
8,1023,32987
9,1023,32988
10,1023,32988
11,1023,32988
12,1023,32989
13,1023,32989
14,1023,32989
15,1023,32990
16,1023,32990
1,1023,32990
2,1023,32991
3,1023,32991
4,1023,32991
5,1023,32992
6,1023,32992
7,1023,32992
8,1023,32993
9,1023,32993
10,1023,32993
11,1023,32994
12,1023,32994
13,1023,32994
14,1023,32995
15,1023,32995
16,1023,32995
1,1023,32996
2,1023,32996
3,1023,32996
4,1023,32997
5,1023,32997
6,1023,32997
7,1023,32998
8,1023,32998
9,1023,32998
10,1023,32999
11,1023,32999
12,1023,32999
13,1023,32999
14,1023,33000
15,1023,33000
16,1023,33000
1,1023,33001
2,1023,33001
3,1023,33001
4,1023,33002
5,1023,33002
6,1023,33002
7,1023,33003
8,1023,33003
9,1023,33003
10,1023,33004
11,1023,33004
12,1023,33004
13,1023,33005
14,1023,33005
15,1023,33005
16,1023,33006
1,1023,33006
2,1023,33006
3,1023,33007
4,1023,33007
5,1023,33007
6,1023,33008
7,1023,33008
8,1023,33008
9,1023,33009
10,1023,33009
11,1023,33009
12,1023,33010
13,1023,33010
14,1023,33010
15,1023,33011
16,1023,33011
1,1023,33011
2,1023,33012
3,1023,33012
4,1023,33012
5,1023,33013
6,1023,33013
7,1023,33013
8,1023,33014
9,1023,33014
10,1023,33014
11,1023,33015
12,1023,33015
13,1023,33015
14,1023,33016
15,1023,33016
16,1023,33016
1,1023,33017
2,1023,33017
3,1023,33017
4,1023,33018
5,1023,33018
6,1023,33018
7,1023,33019
8,1023,33019
9,1023,33019
10,1023,33020
11,1023,33020
12,1023,33020
13,1023,33021
14,1023,33021
15,1023,33021
16,1023,33022
1,1023,33022
2,1023,33022
3,1023,33024
4,1023,33025
5,1023,33025
6,1023,33025
7,1023,33025
8,1023,33026
9,1023,33026
10,1023,33027
11,1023,33027
12,1023,33027
13,1023,33028
14,1023,33028
15,1023,33028
16,1023,33028
1,1023,33029
2,1023,33029
3,1023,33029
4,1023,33030
5,1023,33030
6,1023,33031
7,1023,33031
8,1023,33031
9,1023,33032
10,1023,33032
11,1023,33032
12,1023,33032
13,1023,33033
14,1023,33033
15,1023,33033
16,1023,33034
1,1023,33034
2,1023,33035
3,1023,33035
4,1023,33035
5,1023,33036
6,1023,33036
7,1023,33036
8,1023,33036
9,1023,33037
10,1023,33037
11,1023,33037
12,1023,33038
13,1023,33038
14,1023,33038
15,1023,33039
16,1023,33039
1,1023,33039
2,1023,33040
3,1023,33040
4,1023,33040
5,1023,33041
6,1023,33041
7,1023,33041
8,1023,33042
9,1023,33042
10,1023,33042
11,1023,33043
12,1023,33043
13,1023,33043
14,1023,33044
15,1023,33044
16,1023,33044
1,1023,33045
2,1023,33045
3,1023,33045
4,1023,33046
5,1023,33046
6,1023,33047
7,1023,33047
8,1023,33047
9,1023,33047
10,1023,33048
11,1023,33048
12,1023,33048
13,1023,33049
14,1023,33049
15,1023,33049
16,1023,33050
1,1023,33050
2,1023,33050
3,1023,33051
4,1023,33051
5,1023,33051
6,1023,33052
7,1023,33052
8,1023,33052
9,1023,33053
10,1023,33053
11,1023,33053
12,1023,33054
13,1023,33054
14,1023,33054
15,1023,33055
16,1023,33055
1,1023,33055
2,1023,33056
3,1023,33056
4,1023,33056
5,1023,33057
6,1023,33057
