id,value,timestamp
16,1023,23759
1,1023,23759
2,1023,23760
3,1023,23760
4,1023,23760
5,1023,23760
6,1023,23761
7,1023,23761
8,1023,23761
9,1023,23761
10,1023,23762
11,1023,23762
12,1023,23762
13,1023,23762
14,1023,23762
15,1023,23763
16,1023,23763
1,1023,23763
2,1023,23763
3,1023,23764
4,1023,23764
5,1023,23764
6,1023,23764
7,1023,23765
8,1023,23765
9,1023,23765
10,1023,23765
11,1023,23766
12,1023,23766
13,1023,23766
14,1023,23766
15,1023,23767
16,1023,23767
1,1023,23767
2,1023,23767
3,1023,23767
4,1023,23768
5,1023,23768
6,1023,23768
7,1023,23768
8,1023,23769
9,1023,23769
10,1023,23769
11,1023,23769
12,1023,23770
13,1023,23770
14,1023,23770
15,1023,23770
16,1023,23771
1,1023,23771
2,1023,23771
3,1023,23771
4,1023,23772
5,1023,23772
6,1023,23772
7,1023,23772
8,1023,23773
9,1023,23773
10,1023,23773
11,1022,23773
12,1023,23774
13,1023,23774
14,1023,23774
15,1023,23774
16,1023,23775
1,1023,23775
2,1023,23775
3,1023,23775
4,1023,23775
5,1023,23776
6,1023,23776
7,1023,23776
8,1023,23776
9,1023,23777
10,1023,23777
11,1022,23777
12,1023,23777
13,1023,23778
14,1023,23778
15,1023,23778
16,1023,23778
1,1023,23779
2,1023,23779
3,1023,23779
4,1023,23781
5,1023,23781
6,1023,23781
7,1023,23781
8,1023,23782
9,1023,23782
10,1023,23782
11,1023,23782
12,1023,23782
13,1023,23783
14,1023,23783
15,1023,23783
16,1023,23783
1,1023,23784
2,1023,23784
3,1023,23784
4,1023,23784
5,1023,23785
6,1023,23785
7,1023,23785
8,1023,23785
9,1023,23786
10,1023,23786
11,1023,23786
12,1023,23786
13,1023,23787
14,1023,23787
15,1023,23787
16,1023,23787
1,1023,23788
2,1023,23788
3,1023,23788
4,1023,23788
5,1023,23789
6,1023,23789
7,1023,23789
8,1023,23789
9,1023,23790
10,1023,23790
11,1023,23790
12,1023,23790
13,1023,23791
14,1023,23791
15,1023,23791
16,1023,23791
1,1023,23791
2,1023,23792
3,1023,23792
4,1023,23792
5,1023,23792
6,1023,23793
7,1023,23793
8,1023,23793
9,1023,23793
10,1023,23794
11,1023,23794
12,1023,23794
13,1023,23794
14,1023,23795
15,1023,23795
16,1023,23795
1,1023,23795
2,1023,23796
3,1023,23796
4,1023,23796
5,1023,23796
6,1023,23797
7,1023,23797
8,1023,23797
9,1023,23797
10,1023,23798
11,1023,23798
12,1023,23798
13,1023,23798
14,1023,23799
15,1023,23799
16,1023,23799
1,1023,23799
2,1023,23799
3,1023,23800
4,1023,23800
5,1023,23800
6,1023,23801
7,1023,23801
8,1023,23801
9,1023,23801
10,1023,23802
11,1023,23802
12,1023,23802
13,1023,23802
14,1023,23802
15,1023,23803
16,1023,23803
1,1023,23803
2,1023,23804
3,1023,23804
4,1023,23804
5,1023,23804
6,1023,23805
7,1023,23805
8,1023,23805
9,1023,23805
10,1023,23806
11,1023,23806
12,1023,23806
13,1023,23806
14,1023,23807
15,1023,23807
16,1023,23807
1,1023,23807
2,1023,23808
3,1023,23808
4,1023,23808
5,1023,23808
6,1023,23809
7,1023,23809
8,1023,23809
9,1023,23809
10,1023,23810
11,1023,23810
12,1023,23810
13,1023,23810
14,1023,23811
15,1023,23811
16,1023,23811
1,1023,23811
2,1023,23812
3,1023,23812
4,1023,23812
5,1023,23812
6,1023,23812
7,1023,23813
8,1023,23813
9,1023,23813
10,1023,23813
11,1023,23814
12,1023,23814
13,1023,23814
14,1023,23814
15,1023,23815
16,1023,23815
1,1023,23815
2,1023,23815
3,1023,23816
4,1023,23816
5,1023,23816
6,1023,23816
7,1023,23818
8,1023,23818
9,1023,23818
10,1023,23819
11,1023,23819
12,1023,23819
13,1023,23819
14,1023,23819
15,1023,23820
16,1023,23820
1,1023,23820
2,1023,23820
3,1023,23821
4,1023,23821
5,1023,23821
6,1023,23821
7,1023,23822
8,1023,23822
9,1023,23822
10,1023,23822
11,1023,23823
12,1023,23823
13,1023,23823
14,1023,23823
15,1023,23824
16,1023,23824
1,1023,23824
2,1023,23824
3,1023,23825
4,1023,23825
5,1023,23825
6,1023,23825
7,1023,23826
8,1023,23826
9,1023,23826
10,1023,23826
11,1023,23827
12,1023,23827
13,1023,23827
14,1023,23827
15,1023,23828
16,1023,23828
1,1023,23828
2,1023,23828
3,1023,23828
4,1023,23829
5,1023,23829
6,1023,23829
7,1023,23829
8,1023,23830
9,1023,23830
10,1023,23830
11,1023,23830
12,1023,23831
13,1023,23831
14,1023,23831
15,1023,23831
16,1023,23832
1,1023,23832
2,1023,23832
3,1023,23832
4,1023,23832
5,1023,23833
6,1023,23833
7,1023,23833
8,1023,23834
9,1023,23834
10,1023,23834
11,1023,23834
12,1023,23834
13,1023,23835
14,1023,23835
15,1023,23835
16,1023,23835
1,1023,23836
2,1023,23836
3,1023,23836
4,1023,23836
5,1023,23837
6,1023,23837
7,1023,23837
8,1023,23837
9,1023,23838
10,1023,23838
11,1023,23838
12,1023,23838
13,1023,23839
14,1023,23839
15,1023,23839
16,1023,23839
1,1023,23840
2,1023,23840
3,1023,23840
4,1023,23840
5,1023,23841
6,1022,23841
7,1023,23841
8,1023,23841
9,1023,23842
10,1023,23842
11,1023,23842
12,1023,23842
13,1023,23843
14,1023,23843
15,1023,23843
16,1023,23843
1,1023,23844
2,1023,23844
3,1023,23844
4,1023,23844
5,1023,23844
6,1022,23845
7,1023,23845
8,1023,23845
9,1023,23845
10,1023,23846
11,1023,23846
12,1023,23846
13,1023,23846
14,1023,23847
15,1023,23847
16,1023,23847
1,1023,23847
2,1023,23848
3,1023,23848
4,1023,23848
5,1023,23848
6,1023,23849
7,1023,23849
8,1023,23849
9,1023,23849
10,1023,23850
11,1023,23850
12,1023,23851
13,1023,23851
14,1023,23851
15,1023,23852
16,1023,23852
1,1023,23852
2,1023,23852
3,1023,23853
4,1023,23853
5,1023,23853
6,1023,23853
7,1023,23854
8,1023,23854
9,1023,23854
10,1023,23856
11,1023,23856
12,1023,23856
13,1023,23856
14,1023,23857
15,1023,23857
16,1023,23857
1,1023,23857
2,1023,23858
3,1023,23858
4,1023,23858
5,1023,23858
6,1023,23859
7,1023,23859
8,1023,23859
9,1023,23859
10,1023,23860
11,1023,23860
12,1023,23860
13,1023,23860
14,1023,23861
15,1023,23861
16,1023,23861
1,1023,23861
2,1023,23862
3,1023,23862
4,1023,23862
5,1023,23862
6,1023,23862
7,1023,23863
8,1023,23863
9,1023,23863
10,1023,23863
11,1023,23864
12,1023,23864
13,1023,23864
14,1023,23864
15,1023,23865
16,1023,23865
1,1023,23865
2,1023,23865
3,1023,23866
4,1023,23866
5,1023,23866
6,1023,23866
7,1023,23867
8,1023,23867
9,1023,23867
10,1023,23867
11,1023,23868
12,1023,23868
13,1023,23868
14,1023,23868
15,1023,23869
16,1023,23869
1,1023,23869
2,1023,23869
3,1023,23870
4,1023,23870
5,1023,23870
6,1023,23870
7,1023,23871
8,1023,23871
9,1023,23871
10,1023,23871
11,1023,23872
12,1023,23872
13,1023,23872
14,1023,23872
15,1023,23872
16,1023,23873
1,1023,23873
2,1023,23873
3,1023,23873
4,1023,23874
5,1023,23874
6,1023,23874
7,1023,23874
8,1023,23875
9,1023,23875
10,1023,23875
11,1023,23875
12,1023,23876
13,1023,23876
14,1023,23876
15,1023,23876
16,1023,23877
1,1023,23877
2,1023,23877
3,1023,23877
4,1023,23878
5,1023,23878
6,1023,23878
7,1023,23878
8,1023,23879
9,1023,23879
10,1023,23879
11,1023,23879
12,1023,23880
13,1023,23880
14,1023,23880
15,1023,23880
16,1023,23881
1,1023,23881
2,1023,23881
3,1023,23881
4,1023,23881
5,1023,23882
6,1023,23882
7,1023,23882
8,1023,23882
9,1023,23883
10,1023,23883
11,1023,23883
12,1023,23883
13,1023,23884
14,1023,23884
15,1023,23884
16,1023,23884
1,1023,23885
2,1023,23885
3,1023,23885
4,1023,23885
5,1023,23886
6,1023,23886
7,1023,23886
8,1023,23886
9,1023,23887
10,1023,23887
11,1023,23887
12,1023,23887
13,1023,23887
14,1023,23888
15,1023,23888
16,1023,23888
1,1023,23888
2,1023,23889
3,1023,23889
4,1023,23889
5,1023,23889
6,1023,23890
7,1023,23890
8,1023,23890
9,1023,23890
10,1023,23891
11,1023,23891
12,1023,23893
13,1023,23893
14,1023,23893
15,1023,23893
16,1023,23893
1,1023,23894
2,1023,23894
3,1023,23894
4,1023,23894
5,1023,23895
6,1023,23895
7,1023,23895
8,1023,23895
9,1023,23896
10,1023,23896
11,1023,23896
12,1023,23896
13,1023,23897
14,1023,23897
15,1023,23897
16,1023,23897
1,1023,23898
2,1023,23898
3,1023,23898
4,1023,23898
5,1023,23899
6,1023,23899
7,1023,23899
8,1023,23900
9,1023,23900
10,1023,23900
11,1023,23901
12,1023,23901
13,1023,23902
14,1023,23902
15,1023,23902
16,1023,23903
1,1023,23903
2,1023,23903
3,1023,23904
4,1022,23904
5,1023,23904
6,1023,23904
7,1023,23905
8,1023,23905
9,1023,23905
10,1023,23905
11,1023,23906
12,1023,23906
13,1023,23906
14,1023,23906
15,1023,23907
16,1023,23907
1,1023,23907
2,1023,23907
3,1023,23908
4,1022,23908
5,1023,23908
6,1023,23908
7,1023,23909
8,1023,23909
9,1023,23909
10,1023,23909
11,1023,23909
12,1023,23910
13,1023,23910
14,1023,23910
15,1023,23910
16,1023,23911
1,1023,23911
2,1023,23911
3,1023,23911
4,1022,23912
5,1023,23912
6,1023,23912
7,1023,23912
8,1023,23913
9,1023,23913
10,1023,23913
11,1023,23913
12,1023,23914
13,1023,23914
14,1023,23914
15,1023,23914
16,1023,23914
1,1023,23915
2,1023,23915
3,1023,23915
4,1023,23916
5,1023,23916
6,1023,23916
7,1023,23916
8,1023,23917
9,1023,23917
10,1023,23917
11,1023,23917
12,1023,23917
13,1023,23918
14,1022,23918
15,1023,23918
16,1023,23918
1,1023,23919
2,1023,23919
3,1023,23919
4,1023,23919
5,1023,23920
6,1023,23920
7,1023,23920
8,1023,23920
9,1023,23921
10,1023,23921
11,1023,23921
12,1023,23921
13,1023,23922
14,1022,23922
15,1023,23922
16,1023,23922
1,1023,23923
2,1023,23923
3,1023,23923
4,1023,23923
5,1023,23924
6,1023,23924
7,1023,23925
8,1023,23925
9,1023,23925
10,1023,23926
11,1023,23926
12,1023,23926
13,1023,23927
14,1023,23927
15,1023,23927
16,1022,23928
1,1023,23928
2,1023,23928
3,1023,23928
4,1023,23929
5,1023,23929
6,1023,23929
7,1023,23929
8,1023,23930
9,1023,23930
10,1023,23930
11,1023,23930
12,1023,23931
13,1023,23931
14,1023,23931
15,1023,23933
16,1023,23933
1,1023,23933
2,1023,23933
3,1023,23934
4,1023,23934
5,1023,23934
6,1023,23934
7,1023,23935
8,1023,23935
9,1023,23935
10,1023,23935
11,1023,23936
12,1023,23936
13,1023,23936
14,1023,23936
15,1023,23937
16,1023,23937
1,1023,23937
2,1023,23937
3,1023,23938
4,1023,23938
5,1023,23938
6,1023,23938
7,1023,23939
8,1023,23939
9,1023,23939
10,1023,23939
11,1023,23940
12,1023,23940
13,1023,23940
14,1023,23940
15,1023,23941
16,1023,23941
1,1023,23941
2,1023,23941
3,1023,23942
4,1023,23942
5,1023,23942
6,1023,23942
7,1023,23942
8,1023,23943
9,1023,23943
10,1023,23943
11,1023,23943
12,1023,23944
13,1023,23944
14,1023,23944
15,1023,23944
16,1023,23945
1,1023,23945
2,1023,23945
3,1023,23945
4,1023,23946
5,1023,23946
6,1023,23946
7,1023,23946
8,1023,23947
9,1023,23947
10,1023,23947
11,1023,23947
12,1023,23948
13,1023,23948
14,1023,23948
15,1023,23948
16,1023,23949
1,1023,23949
2,1023,23949
3,1023,23949
4,1023,23950
5,1023,23950
6,1023,23950
7,1023,23950
8,1023,23951
9,1023,23951
10,1023,23951
11,1023,23951
12,1023,23952
13,1023,23952
14,1023,23952
15,1023,23952
16,1023,23953
1,1023,23953
2,1023,23953
3,1023,23953
4,1023,23953
5,1023,23954
6,1023,23954
7,1023,23954
8,1023,23954
9,1023,23955
10,1023,23955
11,1023,23955
12,1023,23955
13,1023,23956
14,1023,23956
15,1023,23956
16,1023,23956
1,1023,23957
2,1023,23957
3,1023,23957
4,1023,23957
5,1023,23958
6,1023,23958
7,1023,23958
8,1023,23958
9,1023,23959
10,1023,23959
11,1023,23959
12,1023,23959
13,1023,23960
14,1023,23960
15,1023,23960
16,1023,23960
1,1023,23961
2,1023,23961
3,1023,23961
4,1023,23961
5,1023,23962
6,1023,23962
7,1023,23962
8,1023,23962
9,1022,23962
10,1023,23963
11,1023,23963
12,1023,23963
13,1023,23963
14,1023,23964
15,1023,23964
16,1023,23964
1,1023,23964
2,1023,23965
3,1023,23965
4,1023,23965
5,1023,23965
6,1023,23966
7,1023,23966
8,1023,23966
9,1022,23966
10,1023,23967
11,1023,23967
12,1023,23967
13,1023,23967
14,1023,23968
15,1023,23968
16,1023,23968
1,1023,23970
2,1023,23970
3,1023,23970
4,1023,23970
5,1023,23971
6,1023,23971
7,1023,23971
8,1023,23971
9,1023,23972
10,1023,23972
11,1023,23972
12,1023,23972
13,1023,23973
14,1023,23973
15,1023,23973
16,1023,23973
1,1023,23974
2,1023,23974
3,1023,23974
4,1023,23974
5,1023,23975
6,1023,23975
7,1023,23975
8,1023,23975
9,1023,23976
10,1023,23976
11,1023,23976
12,1023,23976
13,1023,23977
14,1023,23977
15,1023,23977
16,1023,23977
1,1023,23978
2,1023,23978
3,1023,23978
4,1023,23978
5,1023,23979
6,1023,23979
7,1023,23979
8,1023,23979
9,1023,23980
10,1023,23980
11,1023,23980
12,1023,23980
13,1023,23981
14,1023,23981
15,1023,23981
16,1023,23981
1,1023,23982
2,1023,23982
3,1023,23982
4,1023,23982
5,1023,23983
6,1023,23983
7,1023,23983
8,1023,23983
9,1023,23984
10,1023,23984
11,1023,23984
12,1023,23984
13,1023,23985
14,1023,23985
15,1023,23985
16,1023,23985
1,1023,23986
2,1023,23986
3,1023,23986
4,1023,23986
5,1023,23987
6,1023,23987
7,1023,23987
8,1023,23987
9,1023,23987
10,1023,23988
11,1023,23988
12,1023,23988
13,1023,23988
14,1023,23989
15,1023,23989
16,1023,23989
1,1023,23989
2,1023,23990
3,1023,23990
4,1023,23990
5,1023,23990
6,1023,23991
7,1023,23991
8,1023,23991
9,1023,23991
10,1023,23992
11,1023,23992
12,1023,23992
13,1023,23992
14,1023,23993
15,1023,23993
16,1023,23993
1,1023,23994
2,1023,23994
3,1023,23994
4,1023,23995
5,1023,23995
6,1023,23995
7,1023,23996
8,1023,23996
9,1023,23997
10,1023,23997
11,1023,23997
12,1023,23997
13,1023,23998
14,1023,23998
15,1023,23998
16,1023,23998
1,1023,23999
2,1023,23999
3,1023,23999
4,1023,23999
5,1023,24000
6,1023,24000
7,1023,24000
8,1023,24000
9,1023,24001
10,1023,24001
11,1023,24001
12,1023,24001
13,1023,24002
14,1023,24002
15,1023,24002
16,1023,24002
1,1023,24003
2,1023,24003
3,1023,24003
4,1023,24003
5,1023,24003
6,1023,24004
7,1023,24004
8,1023,24004
9,1023,24004
10,1023,24005
11,1023,24005
12,1023,24005
13,1023,24006
14,1023,24006
15,1023,24006
16,1023,24006
1,1023,24006
2,1023,24008
3,1023,24008
4,1023,24009
5,1023,24009
6,1023,24009
7,1023,24009
8,1023,24010
9,1023,24010
10,1023,24010
11,1023,24010
12,1023,24011
13,1023,24011
14,1023,24011
15,1023,24011
16,1023,24011
1,1023,24012
2,1023,24012
3,1023,24012
4,1023,24012
5,1023,24013
6,1023,24013
7,1023,24013
8,1023,24013
9,1023,24014
10,1023,24014
11,1023,24014
12,1023,24014
13,1023,24015
14,1023,24015
15,1023,24015
16,1023,24015
1,1023,24016
2,1023,24016
3,1023,24016
4,1023,24016
5,1023,24017
6,1023,24017
7,1023,24017
8,1023,24017
9,1023,24018
10,1023,24018
11,1023,24018
12,1023,24018
13,1023,24019
14,1023,24019
15,1023,24019
16,1023,24019
1,1023,24020
2,1023,24020
3,1023,24020
4,1023,24020
5,1023,24021
6,1023,24021
7,1023,24021
8,1023,24021
9,1023,24022
10,1023,24022
11,1023,24022
12,1023,24022
13,1023,24022
14,1023,24023
15,1022,24023
16,1023,24023
1,1023,24023
2,1023,24024
3,1023,24024
4,1023,24024
5,1023,24024
6,1023,24025
7,1023,24025
8,1023,24025
9,1023,24025
10,1023,24026
11,1023,24026
12,1023,24026
13,1023,24026
14,1023,24027
15,1022,24027
16,1023,24027
1,1023,24027
2,1023,24028
3,1023,24028
4,1023,24028
5,1023,24028
6,1023,24029
7,1023,24029
8,1023,24029
9,1023,24029
10,1023,24030
11,1023,24030
12,1023,24030
13,1023,24030
14,1023,24031
15,1023,24031
16,1023,24031
1,1023,24031
2,1023,24032
3,1023,24032
4,1023,24032
5,1023,24032
6,1023,24033
7,1023,24033
8,1023,24033
9,1023,24033
10,1023,24034
11,1023,24034
12,1023,24034
13,1023,24034
14,1023,24035
15,1023,24035
16,1023,24035
1,1023,24035
2,1023,24035
3,1023,24036
4,1023,24036
5,1023,24036
6,1023,24036
7,1023,24037
8,1023,24037
9,1023,24037
10,1023,24037
11,1023,24038
12,1023,24038
13,1023,24038
14,1023,24038
15,1023,24039
16,1023,24039
1,1023,24039
2,1023,24039
3,1023,24040
4,1023,24040
5,1023,24040
6,1023,24040
7,1023,24041
8,1023,24041
9,1023,24041
10,1023,24041
11,1023,24042
12,1023,24042
13,1023,24042
14,1023,24042
15,1023,24043
16,1023,24043
1,1023,24043
2,1023,24043
3,1023,24044
4,1023,24045
5,1023,24046
6,1023,24046
7,1023,24046
8,1023,24046
9,1023,24047
10,1023,24047
11,1023,24047
12,1023,24047
13,1023,24047
14,1023,24048
15,1023,24048
16,1023,24048
1,1023,24048
2,1023,24049
3,1023,24049
4,1023,24049
5,1023,24049
6,1023,24050
7,1023,24050
8,1023,24050
9,1023,24050
10,1023,24051
11,1023,24051
12,1023,24051
13,1023,24051
14,1023,24052
15,1023,24052
16,1023,24052
1,1023,24052
2,1023,24053
3,1023,24053
4,1023,24053
5,1023,24053
6,1023,24054
7,1023,24054
8,1023,24054
9,1023,24054
10,1023,24055
11,1023,24055
12,1023,24055
13,1023,24055
14,1023,24056
15,1023,24056
16,1023,24056
1,1023,24056
2,1023,24056
3,1023,24057
4,1023,24057
5,1023,24057
6,1023,24057
7,1023,24058
8,1023,24058
9,1023,24058
10,1023,24058
11,1023,24059
12,1023,24059
13,1023,24059
14,1023,24059
15,1023,24060
16,1023,24060
1,1023,24060
2,1023,24060
3,1023,24061
4,1023,24061
5,1023,24061
6,1023,24061
7,1023,24062
8,1023,24062
9,1023,24062
10,1023,24062
11,1023,24063
12,1023,24063
13,1023,24063
14,1023,24063
15,1023,24064
16,1023,24064
1,1023,24064
2,1023,24064
3,1023,24065
4,1023,24065
5,1023,24065
6,1023,24065
7,1023,24066
8,1023,24066
9,1023,24066
10,1023,24066
11,1023,24067
12,1023,24067
13,1023,24067
14,1023,24067
15,1023,24068
16,1023,24068
1,1023,24068
2,1023,24068
3,1023,24068
4,1023,24069
5,1023,24069
6,1023,24069
7,1023,24069
8,1023,24070
9,1023,24070
10,1023,24070
11,1022,24070
12,1023,24071
13,1023,24071
14,1023,24071
15,1023,24071
16,1023,24072
1,1023,24072
2,1023,24072
3,1023,24072
4,1023,24073
5,1023,24073
6,1023,24073
7,1023,24073
8,1023,24074
9,1023,24074
10,1023,24074
11,1022,24074
12,1023,24075
13,1023,24075
14,1023,24075
15,1023,24075
16,1023,24076
1,1023,24076
2,1023,24076
3,1023,24076
4,1023,24077
5,1023,24077
6,1023,24077
7,1023,24077
8,1023,24078
9,1023,24078
10,1023,24078
11,1023,24078
12,1023,24079
13,1023,24079
14,1023,24079
15,1023,24079
16,1023,24079
1,1023,24080
2,1023,24080
3,1023,24080
4,1023,24080
5,1023,24082
6,1023,24082
7,1023,24082
8,1023,24083
9,1023,24083
10,1023,24083
11,1023,24083
12,1023,24084
13,1023,24084
14,1023,24084
15,1023,24084
16,1023,24085
1,1023,24085
2,1023,24085
3,1023,24085
4,1023,24086
5,1023,24086
6,1023,24086
7,1023,24086
8,1023,24087
9,1023,24087
10,1023,24087
11,1023,24087
12,1023,24088
13,1023,24088
14,1023,24088
15,1023,24088
16,1023,24089
1,1023,24089
2,1023,24089
3,1023,24089
4,1023,24090
5,1023,24090
6,1023,24090
7,1023,24090
8,1023,24091
9,1023,24091
10,1023,24091
11,1023,24091
12,1023,24092
13,1023,24092
14,1023,24092
15,1023,24092
16,1023,24093
1,1023,24093
2,1023,24093
3,1023,24093
4,1023,24094
5,1023,24094
6,1023,24094
7,1023,24094
8,1023,24095
9,1023,24095
10,1023,24095
11,1023,24095
12,1023,24096
13,1023,24096
14,1023,24096
15,1023,24096
16,1023,24096
1,1023,24097
2,1023,24097
3,1023,24097
4,1023,24097
5,1023,24098
6,1023,24098
7,1023,24098
8,1023,24098
9,1023,24099
10,1023,24099
11,1023,24099
12,1023,24099
13,1023,24100
14,1023,24100
15,1023,24100
16,1023,24100
1,1023,24101
2,1023,24101
3,1023,24101
4,1023,24101
5,1023,24102
6,1023,24102
7,1023,24102
8,1022,24102
9,1023,24103
10,1023,24103
11,1023,24103
12,1023,24103
13,1023,24104
14,1023,24104
15,1023,24104
16,1023,24104
1,1023,24105
2,1023,24105
3,1023,24105
4,1023,24105
5,1023,24106
6,1023,24106
7,1023,24106
8,1022,24106
9,1023,24107
10,1023,24107
11,1023,24107
12,1023,24107
13,1023,24108
14,1023,24108
15,1023,24108
16,1023,24108
1,1023,24109
2,1023,24109
3,1023,24109
4,1023,24109
5,1023,24110
6,1023,24110
7,1023,24110
8,1023,24110
9,1023,24111
10,1023,24111
11,1023,24111
12,1023,24111
13,1023,24112
14,1023,24112
15,1023,24112
16,1023,24112
1,1023,24113
2,1023,24113
3,1023,24113
4,1023,24113
5,1023,24114
6,1023,24114
7,1023,24114
8,1023,24114
9,1023,24115
10,1023,24115
11,1023,24115
12,1023,24115
13,1023,24116
14,1023,24116
15,1023,24116
16,1023,24116
1,1023,24117
2,1023,24117
3,1023,24117
4,1023,24117
5,1023,24118
6,1023,24118
7,1023,24119
8,1023,24120
9,1023,24120
10,1023,24120
11,1023,24120
12,1023,24121
13,1023,24121
14,1023,24121
15,1023,24121
16,1023,24122
1,1023,24122
2,1023,24122
3,1023,24122
4,1023,24123
5,1023,24123
6,1023,24123
7,1023,24123
8,1023,24124
9,1023,24124
10,1023,24124
11,1023,24124
12,1023,24125
13,1023,24125
14,1023,24125
15,1023,24125
16,1023,24126
1,1023,24126
2,1023,24126
3,1023,24126
4,1023,24127
5,1023,24127
6,1023,24127
7,1023,24127
8,1023,24127
9,1023,24128
10,1023,24128
11,1023,24128
12,1023,24129
13,1023,24129
14,1023,24129
15,1023,24129
16,1023,24130
1,1023,24130
2,1023,24130
3,1023,24130
4,1023,24130
5,1023,24131
6,1023,24131
7,1023,24131
8,1023,24131
9,1023,24132
10,1023,24132
11,1023,24132
12,1023,24132
13,1023,24133
14,1023,24133
15,1023,24133
16,1023,24133
1,1023,24134
2,1023,24134
3,1023,24134
4,1023,24134
5,1023,24135
6,1023,24135
7,1023,24135
8,1023,24135
9,1023,24136
10,1023,24136
11,1023,24136
12,1023,24136
13,1023,24137
14,1023,24137
15,1023,24137
16,1023,24137
1,1023,24138
2,1023,24138
3,1023,24138
4,1023,24138
5,1023,24139
6,1023,24139
7,1023,24139
8,1023,24139
9,1023,24140
10,1023,24140
11,1023,24140
12,1023,24140
13,1023,24141
14,1023,24141
15,1023,24141
16,1023,24141
1,1023,24142
2,1023,24142
3,1023,24142
4,1023,24142
5,1023,24142
6,1023,24143
7,1023,24143
8,1023,24143
9,1023,24143
10,1023,24144
11,1023,24144
12,1023,24144
13,1023,24145
14,1023,24145
15,1023,24145
16,1023,24145
1,1023,24145
2,1023,24146
3,1023,24146
4,1023,24146
5,1023,24146
6,1023,24147
7,1023,24147
8,1023,24147
9,1023,24147
10,1023,24148
11,1023,24148
12,1023,24148
13,1023,24148
14,1023,24149
15,1023,24149
16,1023,24149
1,1023,24149
2,1023,24150
3,1023,24150
4,1023,24150
5,1023,24150
6,1023,24151
7,1023,24151
8,1023,24151
9,1023,24151
10,1023,24152
11,1023,24152
12,1023,24152
13,1023,24152
14,1023,24152
15,1023,24153
16,1023,24153
1,1023,24153
2,1023,24153
3,1023,24154
4,1023,24154
5,1023,24154
6,1023,24154
7,1023,24155
8,1023,24156
9,1023,24157
10,1023,24157
11,1023,24157
12,1023,24157
13,1023,24158
14,1023,24158
15,1023,24158
16,1023,24158
1,1023,24159
2,1023,24159
3,1023,24159
4,1023,24159
5,1023,24160
6,1023,24160
7,1023,24160
8,1023,24160
9,1023,24161
10,1023,24161
11,1023,24161
12,1023,24161
13,1023,24162
14,1023,24162
15,1023,24162
16,1023,24162
1,1023,24163
2,1023,24163
3,1023,24163
4,1023,24163
5,1023,24163
6,1023,24164
7,1023,24164
8,1023,24164
9,1023,24164
10,1023,24165
11,1023,24165
12,1023,24165
13,1023,24165
14,1023,24166
15,1023,24166
16,1023,24166
1,1023,24166
2,1023,24167
3,1023,24167
4,1023,24167
5,1023,24167
6,1023,24168
7,1023,24168
8,1022,24168
9,1023,24168
10,1023,24169
11,1023,24169
12,1023,24169
13,1023,24169
14,1023,24170
15,1023,24170
16,1023,24170
1,1023,24170
2,1023,24171
3,1023,24171
4,1023,24171
5,1023,24171
6,1023,24172
7,1023,24172
8,1022,24172
9,1023,24172
10,1023,24172
11,1023,24173
12,1023,24173
13,1023,24173
14,1023,24174
15,1023,24174
16,1023,24174
1,1023,24174
2,1023,24175
3,1023,24175
4,1023,24175
5,1023,24175
6,1023,24176
7,1023,24176
8,1023,24176
9,1023,24176
10,1023,24177
11,1023,24177
12,1023,24177
13,1023,24177
14,1023,24178
15,1023,24178
16,1023,24178
1,1023,24178
2,1023,24179
3,1023,24179
4,1023,24179
5,1023,24179
6,1023,24179
7,1023,24180
8,1023,24180
9,1023,24180
10,1023,24180
11,1023,24181
12,1023,24181
13,1023,24181
14,1023,24181
15,1023,24182
16,1023,24182
1,1023,24182
2,1023,24182
3,1023,24183
4,1023,24183
5,1023,24183
6,1023,24183
7,1023,24184
8,1023,24184
9,1023,24184
10,1023,24184
11,1023,24185
12,1023,24185
13,1023,24185
14,1023,24185
15,1023,24186
16,1023,24186
1,1023,24186
2,1023,24186
3,1023,24187
4,1023,24187
5,1023,24187
6,1023,24187
7,1023,24188
8,1023,24188
9,1023,24188
10,1023,24188
11,1023,24189
12,1023,24189
13,1023,24189
14,1023,24189
15,1023,24190
16,1023,24190
1,1023,24190
2,1023,24190
3,1023,24191
4,1023,24191
5,1023,24191
6,1022,24191
7,1023,24192
8,1023,24193
9,1023,24194
10,1023,24194
11,1023,24194
12,1023,24194
13,1023,24194
14,1023,24195
15,1023,24195
16,1023,24195
1,1023,24196
2,1023,24196
3,1023,24196
4,1023,24196
5,1023,24197
6,1022,24197
7,1023,24197
8,1023,24197
9,1023,24198
10,1023,24198
11,1023,24198
12,1023,24198
13,1023,24199
14,1023,24199
15,1023,24199
16,1023,24199
1,1023,24200
2,1023,24200
3,1023,24200
4,1023,24200
5,1023,24201
6,1023,24201
7,1023,24201
8,1023,24201
9,1023,24201
10,1023,24202
11,1023,24202
12,1023,24202
13,1023,24202
14,1023,24203
15,1023,24203
16,1023,24203
1,1023,24203
2,1023,24204
3,1023,24204
4,1023,24204
5,1023,24204
6,1023,24205
7,1023,24205
8,1023,24205
9,1023,24205
10,1023,24206
11,1023,24206
12,1023,24206
13,1023,24206
14,1023,24207
15,1023,24207
16,1023,24207
1,1023,24207
2,1023,24208
3,1023,24208
