id,value,timestamp
6,1023,39606
7,1023,39607
8,1023,39607
9,1023,39607
10,1023,39608
11,1023,39608
12,1023,39609
13,1023,39609
14,1023,39610
15,1023,39610
16,1023,39611
1,1023,39611
2,1022,39611
3,1023,39612
4,1023,39612
5,1023,39614
6,1023,39615
7,1023,39615
8,1023,39616
9,1023,39616
10,1023,39616
11,1023,39617
12,1023,39617
13,1023,39618
14,1023,39618
15,1023,39619
16,1023,39619
1,1023,39619
2,1023,39620
3,1023,39620
4,1023,39621
5,1023,39621
6,1023,39621
7,1023,39622
8,1023,39622
9,1023,39623
10,1023,39623
11,1023,39624
12,1023,39624
13,1023,39624
14,1023,39625
15,1023,39625
16,1023,39626
1,1023,39626
2,1023,39627
3,1023,39627
4,1023,39627
5,1023,39628
6,1023,39628
7,1022,39629
8,1023,39629
9,1023,39630
10,1023,39630
11,1023,39630
12,1023,39631
13,1023,39631
14,1023,39632
15,1023,39632
16,1023,39633
1,1023,39633
2,1023,39633
3,1023,39634
4,1023,39634
5,1023,39635
6,1023,39635
7,1023,39636
8,1023,39636
9,1023,39636
10,1023,39637
11,1023,39637
12,1023,39638
13,1023,39638
14,1023,39639
15,1023,39639
16,1023,39639
1,1023,39640
2,1023,39640
3,1023,39641
4,1023,39641
5,1023,39641
6,1023,39642
7,1023,39642
8,1023,39643
9,1023,39643
10,1023,39644
11,1023,39644
12,1023,39644
13,1023,39645
14,1023,39645
15,1023,39646
16,1023,39646
1,1023,39647
2,1023,39647
3,1023,39647
4,1023,39648
5,1023,39648
6,1023,39649
7,1023,39649
8,1023,39650
9,1023,39650
10,1023,39650
11,1023,39651
12,1023,39651
13,1023,39652
14,1023,39654
15,1023,39654
16,1023,39655
1,1023,39655
2,1023,39655
3,1023,39656
4,1023,39656
5,1023,39657
6,1022,39657
7,1023,39658
8,1023,39658
9,1023,39658
10,1023,39659
11,1023,39659
12,1023,39660
13,1023,39660
14,1023,39661
15,1023,39661
16,1023,39661
1,1023,39662
2,1023,39662
3,1023,39663
4,1023,39663
5,1023,39664
6,1023,39664
7,1023,39664
8,1023,39665
9,1023,39665
10,1023,39666
11,1023,39666
12,1023,39667
13,1023,39667
14,1023,39667
15,1023,39668
16,1023,39668
1,1023,39669
2,1023,39669
3,1023,39670
4,1023,39670
5,1023,39670
6,1023,39671
7,1023,39671
8,1023,39672
9,1023,39672
10,1023,39673
11,1023,39673
12,1023,39673
13,1023,39674
14,1023,39674
15,1023,39675
16,1023,39675
1,1023,39676
2,1022,39676
3,1023,39676
4,1023,39677
5,1023,39677
6,1023,39678
7,1023,39678
8,1023,39679
9,1023,39679
10,1023,39680
11,1023,39680
12,1023,39681
13,1023,39681
14,1023,39681
15,1023,39682
16,1023,39682
1,1023,39683
2,1022,39683
3,1023,39684
4,1023,39684
5,1023,39685
6,1023,39685
7,1023,39686
8,1023,39686
9,1023,39687
10,1023,39687
11,1023,39688
12,1023,39688
13,1023,39689
14,1023,39689
15,1023,39690
16,1023,39690
1,1023,39691
2,1023,39691
3,1023,39692
4,1023,39692
5,1023,39693
6,1023,39695
7,1023,39696
8,1023,39696
9,1023,39697
10,1023,39697
11,1023,39697
12,1023,39698
13,1023,39698
14,1023,39699
15,1023,39699
16,1023,39699
1,1023,39700
2,1023,39700
3,1023,39701
4,1023,39701
5,1023,39702
6,1023,39702
7,1023,39702
8,1023,39703
9,1023,39703
10,1023,39704
11,1023,39704
12,1023,39705
13,1023,39705
14,1023,39705
15,1023,39706
16,1023,39706
1,1023,39707
2,1023,39707
3,1023,39707
4,1023,39708
5,1023,39708
6,1023,39709
7,1023,39709
8,1023,39710
9,1023,39710
10,1023,39710
11,1023,39711
12,1023,39711
13,1023,39712
14,1023,39712
15,1023,39713
16,1023,39713
1,1023,39713
2,1023,39714
3,1023,39714
4,1023,39715
5,1023,39715
6,1023,39715
7,1023,39716
8,1023,39716
9,1023,39717
10,1023,39717
11,1023,39718
12,1023,39718
13,1023,39718
14,1023,39719
15,1023,39719
16,1023,39720
1,1023,39720
2,1023,39721
3,1023,39721
4,1023,39721
5,1023,39722
6,1023,39722
7,1023,39723
8,1023,39723
9,1023,39723
10,1023,39724
11,1023,39724
12,1023,39725
13,1023,39725
14,1023,39726
15,1023,39726
16,1023,39726
1,1023,39727
2,1023,39727
3,1023,39728
4,1023,39728
5,1023,39729
6,1023,39729
7,1023,39730
8,1023,39730
9,1023,39730
10,1023,39731
11,1023,39731
12,1023,39732
13,1023,39732
14,1023,39733
15,1023,39735
16,1023,39735
1,1023,39735
2,1023,39736
3,1023,39736
4,1023,39737
5,1023,39737
6,1023,39738
7,1023,39738
8,1023,39738
9,1023,39739
10,1023,39739
11,1023,39740
12,1023,39740
13,1023,39741
14,1022,39741
15,1023,39741
16,1023,39742
1,1023,39742
2,1023,39743
3,1023,39743
4,1023,39744
5,1023,39744
6,1023,39744
7,1023,39745
8,1023,39745
9,1023,39746
10,1023,39746
11,1023,39747
12,1023,39747
13,1023,39747
14,1023,39748
15,1023,39748
16,1023,39749
1,1023,39749
2,1023,39750
3,1023,39750
4,1023,39750
5,1023,39751
6,1023,39751
7,1023,39752
8,1023,39752
9,1023,39753
10,1023,39753
11,1023,39753
12,1023,39754
13,1023,39754
14,1023,39755
15,1023,39755
16,1023,39756
1,1023,39756
2,1023,39756
3,1023,39757
4,1023,39757
5,1023,39758
6,1023,39758
7,1023,39758
8,1023,39759
9,1023,39759
10,1023,39760
11,1023,39760
12,1023,39761
13,1023,39761
14,1023,39761
15,1023,39762
16,1023,39762
1,1023,39763
2,1023,39763
3,1023,39763
4,1023,39764
5,1023,39764
6,1023,39765
7,1023,39765
8,1023,39766
9,1023,39766
10,1023,39766
11,1023,39767
12,1023,39767
13,1023,39768
14,1023,39768
15,1023,39769
16,1023,39769
1,1023,39769
2,1023,39770
3,1023,39770
4,1023,39771
5,1023,39771
6,1023,39772
7,1023,39772
8,1023,39774
9,1023,39775
10,1023,39775
11,1023,39775
12,1023,39776
13,1023,39776
14,1023,39777
15,1023,39777
16,1023,39778
1,1023,39778
2,1023,39778
3,1023,39779
4,1023,39779
5,1023,39780
6,1023,39780
7,1023,39781
8,1023,39781
9,1023,39782
10,1023,39782
11,1023,39782
12,1023,39783
13,1023,39783
14,1023,39784
15,1023,39784
16,1023,39784
1,1023,39785
2,1023,39785
3,1023,39786
4,1023,39786
5,1023,39787
6,1023,39787
7,1023,39787
8,1023,39788
9,1023,39788
10,1023,39789
11,1023,39789
12,1023,39790
13,1023,39790
14,1023,39790
15,1023,39791
16,1023,39791
1,1023,39792
2,1023,39792
3,1023,39793
4,1023,39793
5,1023,39793
6,1023,39794
7,1023,39794
8,1023,39795
9,1023,39795
10,1023,39796
11,1023,39796
12,1023,39796
13,1023,39797
14,1023,39797
15,1023,39798
16,1023,39798
1,1023,39799
2,1023,39799
3,1023,39799
4,1023,39800
5,1023,39800
6,1023,39801
7,1023,39801
8,1023,39802
9,1023,39802
10,1023,39802
11,1023,39803
12,1023,39803
13,1023,39804
14,1023,39804
15,1023,39804
16,1023,39805
1,1023,39805
2,1023,39806
3,1023,39806
4,1023,39807
5,1023,39807
6,1023,39807
7,1023,39808
8,1023,39808
9,1023,39809
10,1023,39809
11,1023,39810
12,1023,39810
13,1023,39811
14,1023,39811
15,1023,39811
16,1022,39814
1,1023,39814
2,1023,39815
3,1023,39815
4,1023,39816
5,1023,39816
6,1023,39816
7,1023,39817
8,1023,39817
9,1023,39818
10,1023,39818
11,1023,39819
12,1023,39819
13,1023,39819
14,1023,39820
15,1023,39820
16,1023,39821
1,1023,39821
2,1023,39821
3,1023,39822
4,1023,39822
5,1023,39823
6,1023,39823
7,1023,39824
8,1023,39824
9,1023,39824
10,1023,39825
11,1023,39825
12,1023,39826
13,1023,39826
14,1023,39827
15,1023,39827
16,1023,39827
1,1023,39828
2,1023,39828
3,1023,39829
4,1023,39829
5,1023,39830
6,1023,39830
7,1023,39830
8,1023,39831
9,1023,39831
10,1023,39832
11,1023,39832
12,1023,39833
13,1023,39833
14,1023,39833
15,1023,39834
16,1023,39834
1,1023,39835
2,1023,39835
3,1023,39836
4,1023,39836
5,1023,39836
6,1023,39837
7,1023,39837
8,1023,39838
9,1023,39838
10,1023,39838
11,1023,39839
12,1023,39839
13,1023,39840
14,1023,39840
15,1023,39841
16,1023,39841
1,1023,39841
2,1023,39842
3,1023,39842
4,1023,39843
5,1023,39843
6,1023,39844
7,1023,39844
8,1023,39844
9,1023,39845
10,1023,39845
11,1023,39846
12,1023,39846
13,1023,39846
14,1023,39847
15,1023,39847
16,1023,39848
1,1023,39848
2,1023,39849
3,1023,39849
4,1023,39849
5,1023,39850
6,1023,39850
7,1023,39851
8,1023,39851
9,1023,39853
10,1023,39854
11,1023,39854
12,1023,39855
13,1023,39855
14,1023,39855
15,1023,39856
16,1023,39856
1,1023,39857
2,1023,39857
3,1023,39858
4,1023,39858
5,1023,39858
6,1023,39859
7,1023,39859
8,1023,39860
9,1023,39860
10,1023,39861
11,1023,39861
12,1022,39861
13,1023,39862
14,1023,39862
15,1023,39863
16,1023,39863
1,1023,39863
2,1023,39864
3,1023,39864
4,1023,39865
5,1023,39865
6,1023,39866
7,1023,39866
8,1023,39866
9,1023,39867
10,1023,39867
11,1023,39868
12,1022,39868
13,1023,39869
14,1023,39869
15,1023,39869
16,1023,39870
1,1023,39870
2,1023,39871
3,1023,39871
4,1023,39872
5,1023,39872
6,1023,39872
7,1023,39873
8,1023,39873
9,1023,39874
10,1023,39874
11,1023,39875
12,1023,39875
13,1023,39875
14,1023,39876
15,1023,39876
16,1023,39877
1,1023,39877
2,1023,39877
3,1023,39878
4,1023,39878
5,1023,39879
6,1023,39879
7,1023,39880
8,1023,39880
9,1023,39880
10,1023,39881
11,1023,39881
12,1023,39882
13,1023,39882
14,1023,39883
15,1023,39883
16,1023,39883
1,1023,39884
2,1023,39884
3,1023,39885
4,1023,39885
5,1023,39886
6,1023,39886
7,1023,39886
8,1023,39887
9,1023,39887
10,1023,39888
11,1022,39888
12,1023,39889
13,1023,39890
14,1023,39890
15,1023,39891
16,1023,39892
1,1023,39894
2,1023,39894
3,1023,39895
4,1023,39895
5,1023,39895
6,1023,39896
7,1023,39896
8,1023,39897
9,1023,39897
10,1023,39898
11,1023,39898
12,1023,39898
13,1023,39899
14,1023,39899
15,1023,39900
16,1023,39900
1,1023,39901
2,1023,39901
3,1023,39901
4,1023,39902
5,1023,39902
6,1023,39903
7,1023,39903
8,1023,39904
9,1023,39904
10,1023,39904
11,1023,39905
12,1023,39906
13,1023,39906
14,1023,39907
15,1023,39908
16,1023,39908
1,1023,39909
2,1023,39909
3,1023,39910
4,1023,39910
5,1023,39910
6,1023,39911
7,1023,39911
8,1023,39912
9,1023,39912
10,1023,39913
11,1023,39913
12,1023,39914
13,1023,39914
14,1023,39914
15,1023,39915
16,1023,39915
1,1023,39916
2,1023,39916
3,1023,39917
4,1023,39917
5,1023,39917
6,1023,39918
7,1023,39918
8,1023,39919
9,1023,39919
10,1023,39919
11,1023,39920
12,1023,39920
13,1023,39921
14,1023,39921
15,1023,39922
16,1023,39922
1,1023,39922
2,1023,39923
3,1023,39923
4,1023,39924
5,1023,39924
6,1023,39925
7,1023,39925
8,1023,39925
9,1023,39926
10,1023,39926
11,1023,39927
12,1023,39927
13,1023,39928
14,1023,39928
15,1023,39928
16,1023,39929
1,1023,39929
2,1023,39930
3,1023,39930
4,1023,39931
5,1023,39931
6,1023,39931
7,1023,39932
8,1023,39932
9,1023,39934
10,1023,39935
11,1023,39935
12,1023,39936
13,1023,39936
14,1023,39936
15,1023,39937
16,1023,39937
1,1023,39938
2,1023,39938
3,1023,39939
4,1023,39939
5,1023,39939
6,1023,39940
7,1023,39940
8,1023,39941
9,1023,39941
10,1023,39942
11,1023,39942
12,1023,39943
13,1023,39944
14,1023,39944
15,1023,39945
16,1023,39945
1,1023,39946
2,1023,39946
3,1023,39946
4,1023,39947
5,1023,39947
6,1023,39948
7,1023,39948
8,1023,39949
9,1023,39949
10,1023,39949
11,1023,39950
12,1023,39950
13,1023,39951
14,1023,39951
15,1023,39952
16,1023,39952
1,1023,39952
2,1023,39953
3,1023,39953
4,1023,39954
5,1023,39954
6,1023,39955
7,1023,39955
8,1023,39955
9,1023,39956
10,1023,39956
11,1023,39957
12,1023,39957
13,1023,39958
14,1023,39958
15,1023,39958
16,1023,39959
1,1023,39959
2,1023,39960
3,1023,39960
4,1023,39960
5,1023,39961
6,1023,39961
7,1023,39962
8,1023,39962
9,1023,39963
10,1022,39963
11,1023,39963
12,1023,39964
13,1023,39964
14,1023,39965
15,1023,39965
16,1023,39965
1,1023,39966
2,1023,39966
3,1023,39967
4,1023,39967
5,1023,39968
6,1023,39968
7,1023,39968
8,1023,39969
9,1023,39969
10,1023,39970
11,1023,39970
12,1023,39971
13,1023,39971
14,1023,39971
15,1023,39972
16,1023,39972
1,1023,39973
2,1023,39975
3,1023,39975
4,1023,39976
5,1023,39976
6,1023,39977
7,1023,39977
8,1023,39977
9,1023,39978
10,1023,39978
11,1023,39979
12,1023,39979
13,1023,39979
14,1023,39980
15,1023,39980
16,1023,39981
1,1023,39981
2,1023,39982
3,1023,39982
4,1023,39982
5,1023,39983
6,1023,39983
7,1023,39984
8,1023,39984
9,1023,39985
10,1023,39985
11,1023,39985
12,1023,39986
13,1023,39986
14,1023,39987
15,1023,39987
16,1023,39988
1,1023,39988
2,1023,39988
3,1023,39989
4,1023,39989
5,1023,39990
6,1023,39990
7,1023,39991
8,1023,39991
9,1023,39991
10,1023,39992
11,1023,39992
12,1023,39993
13,1023,39993
14,1023,39994
15,1023,39994
16,1023,39994
1,1023,39995
2,1023,39995
3,1023,39996
4,1023,39996
5,1023,39997
6,1023,39997
7,1023,39997
8,1023,39998
9,1023,39998
10,1023,39999
11,1023,39999
12,1023,40000
13,1023,40000
14,1023,40000
15,1023,40001
16,1023,40001
1,1023,40002
2,1023,40002
3,1023,40002
4,1023,40003
5,1023,40003
6,1023,40004
7,1023,40004
8,1023,40005
9,1023,40005
10,1023,40005
11,1023,40006
12,1023,40006
13,1023,40007
14,1023,40007
15,1023,40008
16,1023,40008
1,1023,40008
2,1023,40009
3,1023,40009
4,1023,40010
5,1023,40010
6,1023,40011
7,1023,40011
8,1023,40011
9,1023,40012
10,1023,40014
11,1023,40014
12,1023,40015
13,1023,40015
14,1023,40016
15,1023,40016
16,1023,40016
1,1023,40017
2,1023,40017
3,1023,40018
4,1023,40018
5,1023,40019
6,1023,40019
7,1023,40019
8,1023,40020
9,1023,40020
10,1023,40021
11,1023,40021
12,1023,40022
13,1023,40022
14,1023,40022
15,1023,40023
16,1023,40023
1,1023,40024
2,1023,40024
3,1023,40025
4,1023,40025
5,1023,40025
6,1023,40026
7,1023,40026
8,1023,40027
9,1023,40027
10,1023,40028
11,1023,40028
12,1023,40028
13,1023,40029
14,1023,40029
15,1023,40030
16,1023,40030
1,1023,40030
2,1023,40031
3,1023,40031
4,1023,40032
5,1023,40032
6,1023,40033
7,1023,40033
8,1023,40033
9,1023,40034
10,1023,40034
11,1023,40035
12,1023,40035
13,1023,40036
14,1023,40036
15,1023,40036
16,1023,40037
1,1023,40037
2,1023,40038
3,1023,40038
4,1023,40039
5,1023,40039
6,1023,40040
7,1023,40040
8,1023,40040
9,1023,40041
10,1023,40041
11,1023,40042
12,1023,40042
13,1023,40042
14,1023,40043
15,1023,40043
16,1023,40044
1,1023,40044
2,1023,40045
3,1023,40045
4,1023,40045
5,1023,40046
6,1023,40046
7,1023,40047
8,1023,40047
9,1023,40048
10,1023,40048
11,1023,40049
12,1023,40049
13,1023,40049
14,1023,40050
15,1023,40050
16,1023,40051
1,1023,40051
2,1023,40053
3,1023,40054
4,1023,40054
5,1023,40055
6,1023,40055
7,1023,40055
8,1023,40056
9,1023,40056
10,1023,40057
11,1023,40057
12,1023,40058
13,1023,40058
14,1023,40058
15,1023,40059
16,1023,40059
1,1023,40060
2,1023,40060
3,1023,40061
4,1023,40061
5,1023,40061
6,1023,40062
7,1023,40062
8,1023,40063
9,1023,40063
10,1023,40064
11,1023,40064
12,1023,40065
13,1023,40065
14,1023,40065
15,1023,40066
16,1023,40066
1,1023,40067
2,1023,40067
3,1023,40067
4,1023,40068
5,1023,40068
6,1023,40069
7,1023,40069
8,1023,40070
9,1023,40070
10,1023,40070
11,1023,40071
12,1023,40071
13,1023,40072
14,1023,40072
15,1023,40073
16,1023,40073
1,1023,40073
2,1023,40074
3,1023,40074
4,1023,40075
5,1023,40075
6,1023,40076
7,1023,40076
8,1023,40076
9,1023,40077
10,1023,40077
11,1023,40078
12,1023,40078
13,1023,40079
14,1023,40079
15,1023,40079
16,1023,40080
1,1023,40080
2,1023,40081
3,1023,40081
4,1023,40082
5,1023,40082
6,1023,40082
7,1023,40083
8,1023,40083
9,1023,40084
10,1023,40084
11,1023,40085
12,1023,40085
13,1023,40085
14,1022,40086
15,1023,40086
16,1023,40087
1,1023,40087
2,1023,40088
3,1023,40088
4,1023,40088
5,1023,40089
6,1023,40089
7,1023,40090
8,1023,40090
9,1023,40091
10,1023,40091
11,1023,40093
12,1023,40094
13,1023,40094
14,1023,40094
15,1023,40095
16,1023,40095
1,1023,40096
2,1023,40096
3,1023,40097
4,1023,40097
5,1023,40097
6,1023,40098
7,1023,40098
8,1023,40099
9,1023,40099
10,1023,40100
11,1023,40100
12,1023,40100
13,1023,40101
14,1023,40101
15,1023,40102
16,1023,40102
1,1023,40103
2,1023,40103
3,1023,40103
4,1023,40104
5,1023,40104
6,1023,40105
7,1023,40105
8,1023,40106
9,1023,40106
10,1023,40107
11,1023,40107
12,1023,40107
13,1023,40108
14,1023,40108
15,1023,40109
16,1023,40109
1,1023,40110
2,1023,40110
3,1023,40111
4,1023,40112
5,1023,40112
6,1023,40113
7,1023,40113
8,1023,40114
9,1023,40115
10,1023,40115
11,1023,40116
12,1023,40116
13,1023,40117
14,1023,40117
15,1023,40118
16,1023,40118
1,1023,40118
2,1023,40119
3,1023,40119
4,1023,40120
5,1023,40120
6,1023,40121
7,1023,40121
8,1023,40121
9,1023,40122
10,1023,40122
11,1023,40123
12,1023,40123
13,1023,40123
14,1023,40124
15,1023,40124
16,1023,40125
1,1023,40125
2,1023,40126
3,1023,40126
4,1023,40127
5,1023,40127
6,1023,40127
7,1023,40128
8,1023,40128
9,1023,40129
10,1023,40129
11,1023,40129
12,1023,40130
13,1023,40130
14,1023,40131
15,1023,40131
16,1023,40132
1,1023,40132
2,1023,40133
3,1023,40135
4,1023,40135
5,1023,40136
6,1023,40136
7,1023,40136
8,1023,40137
9,1023,40137
10,1023,40138
11,1023,40138
12,1023,40139
13,1023,40139
14,1023,40139
15,1023,40140
16,1023,40140
1,1023,40141
2,1023,40141
3,1023,40141
4,1023,40142
5,1023,40142
6,1023,40143
7,1023,40143
8,1023,40144
9,1023,40144
10,1023,40145
11,1023,40145
12,1023,40145
13,1023,40146
14,1023,40146
15,1023,40147
16,1023,40147
1,1023,40147
2,1023,40148
3,1023,40148
4,1023,40149
5,1023,40149
6,1023,40150
7,1023,40150
8,1023,40151
9,1023,40151
10,1023,40151
11,1023,40152
12,1023,40152
13,1023,40153
14,1023,40153
15,1023,40153
16,1023,40154
1,1023,40154
2,1023,40155
3,1023,40155
4,1023,40156
5,1023,40156
6,1023,40157
7,1023,40157
8,1023,40157
9,1023,40158
10,1023,40158
11,1023,40159
12,1023,40159
13,1023,40160
14,1023,40160
15,1023,40160
16,1023,40161
1,1023,40161
2,1023,40162
3,1023,40162
4,1023,40163
5,1023,40163
6,1023,40163
7,1023,40164
8,1023,40164
9,1023,40165
10,1023,40165
11,1023,40165
12,1023,40166
13,1023,40166
14,1023,40167
15,1023,40167
16,1023,40168
1,1023,40168
2,1023,40168
3,1023,40169
4,1023,40169
5,1023,40170
6,1023,40170
7,1023,40171
8,1023,40171
9,1023,40171
10,1023,40172
11,1023,40174
12,1023,40174
13,1023,40175
14,1023,40175
15,1023,40176
16,1023,40176
1,1023,40177
2,1023,40177
3,1023,40177
4,1023,40178
5,1023,40178
6,1023,40179
7,1023,40179
8,1023,40180
9,1023,40180
10,1023,40180
11,1023,40181
12,1023,40181
13,1022,40182
14,1023,40182
15,1023,40183
16,1023,40183
1,1023,40183
2,1023,40184
3,1023,40184
4,1023,40185
5,1023,40185
6,1023,40186
7,1023,40186
8,1023,40186
9,1023,40187
10,1023,40187
11,1023,40188
12,1023,40188
13,1023,40189
14,1023,40189
15,1022,40189
16,1023,40190
1,1023,40190
2,1023,40191
3,1023,40191
4,1023,40192
5,1023,40192
6,1023,40192
7,1023,40193
8,1023,40193
9,1023,40194
10,1023,40194
11,1023,40194
12,1023,40195
13,1023,40195
14,1023,40196
15,1023,40196
16,1023,40197
1,1023,40197
2,1023,40197
3,1023,40198
4,1023,40198
5,1023,40199
6,1023,40199
7,1023,40200
8,1023,40200
9,1023,40201
10,1023,40201
11,1023,40201
12,1023,40202
13,1023,40202
14,1023,40203
15,1023,40203
16,1023,40203
1,1023,40204
2,1023,40204
3,1023,40205
4,1023,40205
5,1023,40206
6,1023,40206
7,1023,40206
8,1023,40207
9,1022,40207
10,1023,40208
11,1023,40208
12,1023,40209
13,1023,40209
14,1023,40209
15,1023,40210
16,1023,40210
1,1023,40211
2,1023,40213
3,1023,40213
4,1023,40214
5,1023,40214
6,1023,40215
7,1023,40215
8,1023,40215
9,1023,40216
10,1023,40216
11,1023,40217
12,1022,40217
13,1023,40218
14,1023,40218
15,1023,40219
16,1023,40219
1,1023,40219
2,1023,40220
3,1023,40220
4,1023,40221
5,1023,40221
6,1023,40222
7,1023,40222
8,1023,40222
9,1023,40223
10,1023,40223
11,1023,40224
12,1023,40224
13,1023,40224
14,1023,40225
15,1023,40225
16,1023,40226
1,1023,40226
2,1023,40227
3,1023,40227
4,1023,40227
5,1023,40228
6,1023,40228
7,1023,40229
8,1023,40229
9,1023,40229
10,1023,40230
11,1023,40230
12,1023,40231
13,1023,40231
14,1023,40232
15,1023,40232
16,1023,40232
1,1023,40233
2,1023,40233
3,1023,40234
4,1023,40234
5,1023,40235
6,1023,40235
7,1023,40235
8,1023,40236
9,1023,40236
10,1023,40237
11,1023,40237
12,1023,40238
13,1023,40238
14,1023,40238
15,1023,40239
16,1023,40239
1,1023,40240
2,1023,40240
3,1023,40241
4,1023,40241
5,1023,40241
6,1023,40242
7,1023,40242
8,1023,40243
9,1023,40243
10,1023,40244
11,1023,40244
12,1023,40244
13,1023,40245
14,1023,40245
15,1023,40246
16,1023,40246
1,1023,40247
2,1023,40247
3,1023,40247
4,1023,40248
5,1023,40248
6,1023,40249
7,1023,40249
8,1023,40250
9,1023,40252
10,1023,40252
11,1023,40253
12,1023,40253
13,1023,40254
14,1023,40254
15,1023,40254
16,1023,40255
1,1023,40255
2,1023,40256
3,1023,40256
4,1023,40257
5,1023,40257
6,1023,40257
7,1023,40258
8,1023,40258
9,1023,40259
10,1023,40259
11,1023,40260
12,1023,40260
13,1023,40260
14,1023,40261
15,1023,40261
16,1023,40262
1,1023,40262
2,1023,40263
3,1023,40263
4,1023,40263
5,1023,40264
6,1023,40264
7,1023,40265
8,1023,40265
9,1023,40266
10,1023,40266
11,1023,40266
12,1023,40267
13,1023,40267
14,1023,40268
15,1023,40268
16,1023,40269
1,1023,40269
2,1023,40269
3,1023,40270
4,1023,40270
5,1023,40271
6,1023,40271
7,1023,40272
8,1023,40272
9,1023,40272
10,1023,40273
11,1023,40273
12,1023,40274
13,1023,40274
14,1023,40275
15,1023,40275
16,1023,40275
1,1023,40276
2,1023,40276
3,1023,40277
4,1023,40277
5,1023,40278
6,1023,40278
7,1023,40279
8,1023,40279
9,1023,40279
10,1023,40280
11,1023,40280
12,1023,40281
13,1023,40281
14,1023,40281
15,1023,40282
16,1023,40282
1,1023,40283
2,1023,40283
3,1023,40284
4,1023,40284
5,1023,40284
6,1023,40285
7,1023,40285
8,1023,40286
9,1023,40286
10,1023,40287
11,1023,40287
12,1023,40287
13,1023,40288
14,1023,40288
15,1023,40289
16,1023,40289
1,1023,40291
2,1023,40292
3,1023,40292
4,1023,40293
5,1023,40293
6,1023,40293
7,1023,40294
8,1023,40294
9,1023,40295
10,1023,40295
11,1023,40296
12,1023,40296
13,1023,40296
14,1023,40297
15,1023,40297
16,1023,40298
1,1023,40298
2,1023,40299
3,1023,40299
4,1023,40299
5,1023,40300
6,1023,40300
7,1023,40301
8,1023,40301
9,1023,40302
10,1023,40302
11,1023,40302
12,1023,40303
13,1023,40303
14,1023,40304
15,1023,40304
16,1023,40305
1,1023,40305
2,1023,40305
3,1023,40306
4,1023,40306
5,1023,40307
6,1023,40307
7,1023,40308
8,1023,40308
9,1023,40308
10,1023,40309
11,1023,40309
12,1023,40310
13,1023,40310
14,1023,40311
15,1023,40311
16,1023,40311
1,1023,40312
2,1023,40312
3,1023,40313
4,1023,40313
5,1023,40313
6,1023,40314
7,1023,40314
8,1023,40315
9,1023,40315
10,1023,40316
11,1023,40316
12,1023,40316
13,1023,40317
14,1023,40317
15,1023,40318
16,1023,40318
1,1023,40319
2,1023,40319
3,1023,40320
4,1023,40320
5,1023,40320
6,1023,40321
7,1023,40321
8,1023,40322
9,1023,40322
10,1023,40323
11,1023,40323
12,1023,40323
13,1023,40324
14,1023,40324
15,1023,40325
16,1023,40325
1,1023,40326
2,1023,40326
3,1023,40326
4,1023,40327
5,1023,40327
6,1023,40328
7,1022,40328
8,1023,40330
9,1023,40331
10,1023,40331
11,1023,40332
12,1023,40332
13,1023,40332
14,1023,40333
15,1023,40333
16,1023,40334
1,1023,40334
2,1023,40335
3,1023,40335
4,1023,40335
5,1023,40336
6,1023,40336
7,1023,40337
8,1023,40337
9,1023,40337
10,1023,40338
11,1023,40338
12,1023,40339
13,1023,40339
14,1023,40340
15,1023,40340
16,1023,40340
1,1023,40341
2,1023,40341
3,1023,40342
4,1023,40342
5,1023,40343
6,1023,40343
7,1023,40343
8,1023,40344
9,1023,40344
10,1023,40345
11,1023,40345
12,1023,40346
13,1023,40346
14,1023,40346
15,1023,40347
16,1023,40347
1,1023,40348
2,1023,40348
3,1023,40349
4,1023,40349
5,1023,40349
6,1023,40350
7,1023,40350
8,1023,40351
9,1023,40351
10,1023,40352
11,1023,40352
12,1023,40352
13,1023,40353
14,1023,40353
15,1023,40354
16,1023,40354
1,1023,40355
2,1023,40355
3,1023,40356
4,1023,40356
5,1023,40356
6,1023,40357
7,1023,40357
8,1023,40358
9,1023,40358
10,1023,40358
11,1023,40359
12,1023,40359
13,1023,40360
14,1023,40360
15,1023,40361
16,1023,40361
1,1023,40361
2,1023,40362
3,1023,40362
4,1023,40363
5,1023,40363
6,1023,40364
7,1023,40364
8,1023,40364
9,1023,40365
10,1023,40365
11,1023,40366
12,1023,40366
13,1023,40367
14,1023,40367
15,1023,40368
16,1023,40370
1,1023,40370
2,1023,40370
3,1022,40371
4,1023,40371
5,1023,40372
6,1023,40372
7,1023,40373
8,1023,40373
9,1023,40373
10,1023,40374
11,1023,40374
12,1023,40375
13,1023,40375
14,1023,40376
15,1023,40376
16,1023,40377
1,1023,40377
2,1023,40377
3,1023,40378
4,1023,40378
5,1023,40379
6,1023,40379
7,1023,40380
8,1023,40380
9,1023,40381
10,1023,40382
11,1023,40382
12,1023,40383
13,1023,40384
14,1023,40384
15,1023,40384
16,1023,40385
1,1023,40385
2,1023,40386
3,1023,40386
4,1023,40386
5,1023,40387
6,1023,40387
7,1023,40388
8,1023,40388
9,1023,40389
10,1023,40389
11,1023,40389
12,1023,40390
13,1023,40390
14,1023,40391
15,1023,40391
16,1023,40392
1,1023,40392
2,1023,40392
3,1023,40393
4,1023,40393
5,1022,40394
6,1023,40394
7,1023,40395
8,1023,40395
9,1023,40395
