id,value,timestamp
16,1023,32250
1,1023,32250
2,1023,32250
3,1023,32250
4,1023,32251
5,1023,32251
6,1023,32251
7,1023,32251
8,1023,32251
9,1023,32252
10,1023,32252
11,1023,32252
12,1023,32252
13,1023,32252
14,1023,32253
15,1023,32253
16,1023,32253
1,1023,32253
2,1023,32253
3,1023,32254
4,1023,32254
5,1023,32254
6,1023,32254
7,1023,32255
8,1023,32255
9,1023,32255
10,1023,32255
11,1023,32255
12,1023,32256
13,1023,32256
14,1023,32256
15,1023,32256
16,1023,32257
1,1023,32257
2,1023,32257
3,1023,32257
4,1023,32257
5,1023,32258
6,1023,32258
7,1023,32258
8,1023,32258
9,1023,32258
10,1023,32259
11,1023,32259
12,1023,32259
13,1023,32259
14,1023,32259
15,1023,32260
16,1023,32260
1,1023,32260
2,1023,32260
3,1023,32262
4,1023,32262
5,1023,32262
6,1023,32262
7,1023,32263
8,1023,32263
9,1023,32263
10,1023,32263
11,1023,32263
12,1023,32264
13,1023,32264
14,1023,32264
15,1023,32264
16,1023,32264
1,1023,32265
2,1023,32265
3,1023,32265
4,1023,32265
5,1023,32265
6,1023,32266
7,1023,32266
8,1023,32266
9,1023,32266
10,1023,32267
11,1023,32267
12,1023,32267
13,1023,32267
14,1023,32267
15,1023,32268
16,1023,32268
1,1023,32268
2,1023,32268
3,1023,32268
4,1023,32269
5,1023,32269
6,1023,32269
7,1023,32269
8,1023,32269
9,1023,32270
10,1023,32270
11,1023,32270
12,1023,32270
13,1023,32271
14,1023,32271
15,1023,32271
16,1023,32271
1,1023,32271
2,1023,32272
3,1023,32272
4,1023,32272
5,1023,32272
6,1023,32272
7,1023,32273
8,1023,32273
9,1023,32273
10,1023,32273
11,1023,32273
12,1023,32274
13,1023,32274
14,1023,32274
15,1023,32274
16,1023,32275
1,1023,32275
2,1023,32275
3,1023,32275
4,1023,32275
5,1023,32276
6,1023,32276
7,1023,32276
8,1023,32276
9,1023,32276
10,1023,32277
11,1023,32277
12,1023,32277
13,1023,32277
14,1023,32277
15,1023,32278
16,1023,32278
1,1023,32278
2,1023,32278
3,1023,32279
4,1023,32279
5,1023,32279
6,1023,32279
7,1023,32279
8,1023,32280
9,1023,32280
10,1023,32280
11,1023,32280
12,1023,32280
13,1023,32281
14,1023,32281
15,1023,32281
16,1023,32281
1,1023,32281
2,1023,32282
3,1023,32282
4,1023,32282
5,1023,32282
6,1023,32283
7,1023,32283
8,1023,32283
9,1023,32283
10,1023,32283
11,1023,32284
12,1023,32284
13,1023,32284
14,1023,32284
15,1023,32284
16,1023,32285
1,1023,32285
2,1023,32285
3,1023,32285
4,1023,32285
5,1023,32286
6,1023,32286
7,1023,32286
8,1023,32286
9,1023,32287
10,1023,32287
11,1023,32287
12,1023,32287
13,1023,32287
14,1023,32288
15,1023,32288
16,1023,32288
1,1023,32288
2,1023,32288
3,1023,32289
4,1023,32289
5,1023,32289
6,1023,32289
7,1023,32289
8,1023,32290
9,1023,32290
10,1023,32290
11,1023,32290
12,1023,32291
13,1023,32291
14,1023,32291
15,1023,32292
16,1023,32292
1,1023,32292
2,1023,32293
3,1023,32293
4,1023,32293
5,1023,32293
6,1023,32294
7,1023,32294
8,1023,32294
9,1023,32295
10,1023,32295
11,1023,32295
12,1023,32296
13,1023,32296
14,1023,32296
15,1023,32297
16,1023,32297
1,1023,32297
2,1023,32298
3,1023,32298
4,1023,32298
5,1023,32298
6,1023,32299
7,1023,32299
8,1023,32299
9,1023,32299
10,1023,32300
11,1023,32301
12,1023,32301
13,1023,32301
14,1023,32302
15,1023,32302
16,1023,32302
1,1023,32302
2,1023,32302
3,1023,32303
4,1023,32303
5,1023,32303
6,1023,32303
7,1023,32304
8,1023,32304
9,1023,32304
10,1023,32304
11,1023,32304
12,1023,32305
13,1023,32305
14,1022,32305
15,1023,32305
16,1023,32305
1,1023,32306
2,1023,32306
3,1023,32306
4,1023,32306
5,1023,32306
6,1023,32307
7,1023,32307
8,1023,32307
9,1023,32307
10,1023,32308
11,1023,32308
12,1023,32308
13,1023,32308
14,1022,32308
15,1023,32309
16,1023,32309
1,1023,32309
2,1023,32309
3,1023,32309
4,1023,32310
5,1023,32310
6,1023,32310
7,1023,32310
8,1023,32310
9,1023,32311
10,1023,32311
11,1023,32311
12,1023,32311
13,1023,32312
14,1022,32312
15,1023,32312
16,1022,32312
1,1023,32312
2,1023,32313
3,1023,32313
4,1023,32313
5,1023,32313
6,1023,32313
7,1023,32314
8,1023,32314
9,1023,32314
10,1023,32314
11,1023,32314
12,1023,32315
13,1023,32315
14,1023,32315
15,1023,32315
16,1022,32316
1,1023,32316
2,1023,32316
3,1023,32316
4,1023,32316
5,1023,32317
6,1023,32317
7,1023,32317
8,1023,32317
9,1023,32317
10,1023,32318
11,1023,32318
12,1023,32318
13,1023,32318
14,1023,32318
15,1023,32319
16,1022,32319
1,1023,32319
2,1023,32319
3,1023,32320
4,1023,32320
5,1023,32320
6,1023,32320
7,1023,32320
8,1023,32321
9,1023,32321
10,1023,32321
11,1023,32321
12,1023,32321
13,1023,32322
14,1023,32322
15,1023,32322
16,1023,32322
1,1023,32322
2,1023,32323
3,1023,32323
4,1023,32323
5,1023,32323
6,1023,32324
7,1023,32324
8,1023,32324
9,1023,32324
10,1023,32324
11,1023,32325
12,1023,32325
13,1023,32325
14,1023,32325
15,1023,32325
16,1023,32326
1,1023,32326
2,1023,32326
3,1023,32326
4,1023,32326
5,1023,32327
6,1023,32327
7,1023,32327
8,1023,32327
9,1023,32328
10,1023,32328
11,1023,32328
12,1023,32328
13,1023,32328
14,1023,32329
15,1023,32329
16,1023,32329
1,1023,32329
2,1023,32329
3,1023,32330
4,1023,32330
5,1023,32330
6,1023,32330
7,1023,32330
8,1023,32331
9,1023,32331
10,1023,32331
11,1023,32331
12,1023,32332
13,1022,32332
14,1023,32332
15,1023,32333
16,1023,32333
1,1023,32333
2,1023,32334
3,1023,32334
4,1023,32334
5,1023,32335
6,1023,32335
7,1023,32336
8,1023,32336
9,1023,32336
10,1023,32336
11,1023,32337
12,1023,32337
13,1022,32337
14,1023,32337
15,1023,32338
16,1023,32338
1,1023,32338
2,1023,32339
3,1023,32340
4,1023,32340
5,1023,32341
6,1023,32341
7,1023,32341
8,1023,32341
9,1023,32341
10,1023,32342
11,1023,32342
12,1023,32342
13,1023,32342
14,1023,32342
15,1023,32343
16,1023,32343
1,1023,32343
2,1023,32343
3,1023,32343
4,1023,32344
5,1023,32344
6,1023,32344
7,1023,32344
8,1023,32345
9,1023,32345
10,1023,32345
11,1023,32345
12,1023,32345
13,1023,32346
14,1023,32346
15,1022,32346
16,1023,32346
1,1023,32346
2,1023,32347
3,1023,32347
4,1023,32347
5,1023,32347
6,1023,32347
7,1023,32348
8,1023,32348
9,1023,32348
10,1023,32348
11,1023,32349
12,1023,32349
13,1023,32349
14,1023,32349
15,1022,32349
16,1023,32349
1,1023,32350
2,1023,32350
3,1023,32350
4,1023,32350
5,1023,32351
6,1023,32351
7,1023,32351
8,1023,32351
9,1023,32351
10,1023,32352
11,1023,32352
12,1023,32352
13,1023,32352
14,1023,32353
15,1023,32353
16,1023,32353
1,1023,32353
2,1023,32353
3,1023,32354
4,1023,32354
5,1023,32354
6,1023,32354
7,1023,32354
8,1023,32355
9,1023,32355
10,1023,32355
11,1023,32355
12,1023,32355
13,1023,32356
14,1023,32356
15,1023,32356
16,1023,32356
1,1023,32357
2,1023,32357
3,1023,32357
4,1023,32357
5,1023,32357
6,1023,32358
7,1023,32358
8,1023,32358
9,1022,32358
10,1023,32358
11,1023,32359
12,1023,32359
13,1023,32359
14,1023,32359
15,1023,32359
16,1023,32360
1,1023,32360
2,1023,32360
3,1023,32360
4,1023,32361
5,1023,32361
6,1023,32361
7,1023,32361
8,1023,32361
9,1022,32362
10,1023,32362
11,1023,32362
12,1023,32362
13,1023,32362
14,1023,32363
15,1023,32363
16,1023,32363
1,1023,32363
2,1023,32363
3,1023,32364
4,1023,32364
5,1023,32364
6,1023,32364
7,1023,32365
8,1023,32365
9,1023,32365
10,1023,32365
11,1023,32365
12,1022,32366
13,1023,32366
14,1023,32366
15,1023,32366
16,1023,32366
1,1023,32367
2,1023,32367
3,1023,32367
4,1023,32367
5,1023,32367
6,1023,32368
7,1023,32368
8,1023,32368
9,1023,32368
10,1023,32369
11,1023,32369
12,1022,32369
13,1023,32369
14,1023,32369
15,1023,32370
16,1023,32370
1,1023,32370
2,1023,32370
3,1023,32370
4,1023,32371
5,1023,32371
6,1023,32371
7,1023,32371
8,1023,32371
9,1023,32372
10,1023,32372
11,1023,32372
12,1022,32372
13,1023,32373
14,1023,32373
15,1023,32373
16,1023,32373
1,1023,32373
2,1023,32374
3,1023,32374
4,1023,32374
5,1023,32374
6,1023,32374
7,1023,32375
8,1023,32375
9,1023,32375
10,1023,32377
11,1023,32377
12,1023,32377
13,1023,32377
14,1023,32377
15,1023,32378
16,1023,32378
1,1023,32378
2,1023,32378
3,1023,32378
4,1023,32379
5,1023,32379
6,1023,32379
7,1023,32379
8,1023,32380
9,1023,32380
10,1023,32380
11,1023,32380
12,1023,32380
13,1023,32381
14,1023,32381
15,1023,32381
16,1023,32381
1,1023,32381
2,1023,32382
3,1023,32382
4,1023,32382
5,1023,32382
6,1023,32382
7,1023,32383
8,1023,32383
9,1023,32383
10,1023,32383
11,1023,32384
12,1023,32384
13,1023,32384
14,1023,32384
15,1023,32384
16,1023,32385
1,1023,32385
2,1023,32385
3,1023,32385
4,1023,32385
5,1023,32386
6,1023,32386
7,1023,32386
8,1023,32386
9,1023,32386
10,1023,32387
11,1023,32387
12,1023,32387
13,1023,32387
14,1023,32388
15,1023,32388
16,1023,32388
1,1023,32388
2,1023,32388
3,1023,32389
4,1023,32389
5,1023,32389
6,1023,32389
7,1023,32389
8,1023,32390
9,1023,32390
10,1023,32390
11,1022,32390
12,1023,32390
13,1023,32391
14,1023,32391
15,1023,32391
16,1023,32391
1,1023,32392
2,1023,32392
3,1023,32392
4,1023,32392
5,1023,32392
6,1023,32393
7,1023,32393
8,1023,32393
9,1023,32393
10,1023,32393
11,1022,32394
12,1023,32394
13,1023,32394
14,1023,32394
15,1023,32394
16,1023,32395
1,1023,32395
2,1023,32395
3,1023,32395
4,1023,32396
5,1023,32396
6,1023,32396
7,1023,32396
8,1023,32396
9,1023,32397
10,1023,32397
11,1023,32397
12,1023,32397
13,1023,32397
14,1023,32398
15,1023,32398
16,1023,32398
1,1023,32398
2,1023,32398
3,1023,32399
4,1023,32399
5,1023,32399
6,1023,32399
7,1023,32400
8,1023,32400
9,1023,32400
10,1023,32400
11,1023,32400
12,1023,32401
13,1023,32401
14,1023,32401
15,1023,32401
16,1023,32402
1,1023,32402
2,1023,32402
3,1023,32402
4,1023,32402
5,1023,32403
6,1023,32403
7,1023,32403
8,1023,32403
9,1023,32403
10,1023,32404
11,1023,32404
12,1023,32404
13,1023,32404
14,1023,32404
15,1023,32405
16,1023,32405
1,1023,32405
2,1023,32405
3,1023,32406
4,1023,32406
5,1023,32406
6,1023,32406
7,1023,32406
8,1023,32406
9,1023,32407
10,1023,32407
11,1023,32407
12,1023,32407
13,1023,32408
14,1023,32408
15,1023,32408
16,1023,32408
1,1023,32408
2,1023,32409
3,1023,32409
4,1023,32409
5,1023,32409
6,1023,32409
7,1023,32410
8,1023,32410
9,1023,32410
10,1023,32410
11,1023,32410
12,1023,32411
13,1023,32411
14,1023,32411
15,1023,32411
16,1023,32412
1,1023,32413
2,1023,32413
3,1023,32413
4,1023,32414
5,1023,32414
6,1023,32414
7,1023,32414
8,1023,32415
9,1023,32415
10,1023,32415
11,1023,32415
12,1023,32415
13,1023,32416
14,1023,32416
15,1023,32416
16,1023,32416
1,1023,32416
2,1023,32417
3,1023,32417
4,1023,32417
5,1023,32417
6,1023,32418
7,1023,32418
8,1023,32418
9,1023,32418
10,1023,32418
11,1023,32419
12,1023,32419
13,1023,32419
14,1023,32419
15,1023,32419
16,1023,32420
1,1023,32420
2,1023,32420
3,1023,32420
4,1023,32420
5,1023,32421
6,1023,32421
7,1023,32421
8,1023,32421
9,1023,32422
10,1023,32422
11,1023,32422
12,1023,32422
13,1023,32422
14,1023,32423
15,1023,32423
16,1023,32423
1,1023,32423
2,1023,32423
3,1023,32424
4,1023,32424
5,1023,32424
6,1023,32424
7,1023,32424
8,1023,32425
9,1023,32425
10,1023,32425
11,1023,32425
12,1023,32426
13,1023,32426
14,1023,32426
15,1023,32426
16,1023,32426
1,1023,32427
2,1023,32427
3,1023,32427
4,1023,32427
5,1023,32428
6,1023,32428
7,1023,32428
8,1023,32428
9,1023,32428
10,1023,32429
11,1023,32429
12,1023,32429
13,1023,32429
14,1023,32429
15,1023,32430
16,1023,32430
1,1023,32430
2,1023,32430
3,1023,32430
4,1023,32431
5,1023,32431
6,1023,32431
7,1023,32431
8,1023,32432
9,1023,32432
10,1023,32432
11,1023,32432
12,1023,32432
13,1023,32433
14,1023,32433
15,1023,32433
16,1023,32433
1,1023,32433
2,1023,32434
3,1023,32434
4,1023,32434
5,1023,32434
6,1023,32435
7,1023,32435
8,1023,32435
9,1023,32435
10,1023,32435
11,1023,32436
12,1023,32436
13,1023,32436
14,1023,32436
15,1023,32436
16,1023,32437
1,1023,32437
2,1023,32437
3,1023,32437
4,1023,32437
5,1023,32438
6,1023,32438
7,1023,32438
8,1023,32438
9,1023,32439
10,1023,32439
11,1023,32439
12,1023,32439
13,1023,32439
14,1023,32440
15,1023,32440
16,1023,32440
1,1023,32440
2,1023,32440
3,1023,32441
4,1023,32441
5,1023,32441
6,1023,32441
7,1023,32441
8,1023,32442
9,1023,32442
10,1023,32442
11,1023,32442
12,1023,32443
13,1023,32443
14,1023,32443
15,1023,32443
16,1023,32443
1,1023,32444
2,1023,32444
3,1023,32444
4,1023,32444
5,1023,32444
6,1023,32445
7,1023,32445
8,1023,32445
9,1023,32445
10,1023,32445
11,1023,32446
12,1023,32446
13,1023,32446
14,1023,32446
15,1023,32447
16,1023,32447
1,1023,32447
2,1023,32447
3,1023,32447
4,1023,32448
5,1023,32448
6,1023,32448
7,1023,32448
8,1023,32450
9,1023,32450
10,1023,32450
11,1023,32451
12,1023,32451
13,1023,32451
14,1023,32452
15,1023,32452
16,1023,32452
1,1023,32452
2,1023,32452
3,1023,32453
4,1023,32453
5,1023,32453
6,1023,32453
7,1023,32453
8,1023,32454
9,1023,32454
10,1023,32454
11,1023,32454
12,1023,32455
13,1023,32455
14,1023,32455
15,1023,32455
16,1023,32456
1,1023,32456
2,1023,32456
3,1023,32456
4,1023,32457
5,1023,32457
6,1023,32457
7,1023,32457
8,1023,32458
9,1023,32458
10,1023,32458
11,1023,32458
12,1023,32459
13,1023,32459
14,1023,32459
15,1023,32459
16,1023,32460
1,1023,32460
2,1023,32460
3,1023,32460
4,1023,32460
5,1023,32461
6,1023,32461
7,1023,32461
8,1023,32462
9,1023,32462
10,1023,32462
11,1023,32463
12,1023,32463
13,1023,32463
14,1023,32463
15,1023,32464
16,1023,32464
1,1023,32464
2,1023,32464
3,1023,32464
4,1023,32465
5,1023,32465
6,1023,32465
7,1023,32466
8,1023,32466
9,1023,32466
10,1023,32466
11,1023,32467
12,1023,32467
13,1023,32467
14,1023,32467
15,1023,32468
16,1023,32468
1,1023,32468
2,1023,32468
3,1023,32469
4,1023,32469
5,1023,32470
6,1023,32470
7,1023,32470
8,1023,32470
9,1023,32471
10,1023,32471
11,1023,32471
12,1023,32471
13,1023,32472
14,1023,32472
15,1023,32472
16,1023,32472
1,1023,32473
2,1023,32473
3,1023,32473
4,1023,32473
5,1023,32473
6,1023,32474
7,1023,32474
8,1023,32474
9,1023,32475
10,1023,32475
11,1023,32475
12,1023,32475
13,1023,32476
14,1023,32476
15,1023,32476
16,1023,32476
1,1023,32477
2,1023,32477
3,1023,32477
4,1023,32477
5,1023,32478
6,1023,32478
7,1023,32478
8,1023,32479
9,1023,32479
10,1023,32479
11,1023,32480
12,1023,32480
13,1023,32480
14,1023,32480
15,1023,32481
16,1023,32481
1,1023,32481
2,1023,32481
3,1023,32481
4,1023,32482
5,1023,32482
6,1023,32482
7,1023,32482
8,1023,32483
9,1023,32483
10,1023,32483
11,1023,32483
12,1023,32483
13,1023,32484
14,1023,32484
15,1023,32484
16,1023,32484
1,1023,32484
2,1023,32485
3,1023,32485
4,1023,32485
5,1023,32485
6,1023,32485
7,1023,32486
8,1023,32486
9,1023,32486
10,1023,32486
11,1023,32487
12,1023,32487
13,1023,32487
14,1023,32487
15,1023,32488
16,1023,32488
1,1023,32488
2,1023,32488
3,1023,32488
4,1023,32489
5,1023,32489
6,1023,32489
7,1023,32489
8,1023,32489
9,1023,32490
10,1023,32490
11,1023,32490
12,1023,32490
13,1023,32491
14,1023,32492
15,1023,32492
16,1023,32493
1,1023,32493
2,1023,32493
3,1023,32494
4,1023,32494
5,1023,32494
6,1023,32495
7,1023,32495
8,1023,32495
9,1023,32495
10,1023,32496
11,1023,32496
12,1023,32496
13,1023,32496
14,1023,32497
15,1023,32497
16,1023,32497
1,1023,32497
2,1023,32498
3,1023,32498
4,1023,32498
5,1023,32498
6,1023,32498
7,1023,32499
8,1023,32499
9,1023,32499
10,1023,32499
11,1023,32500
12,1023,32500
13,1023,32500
14,1023,32500
15,1023,32501
16,1023,32501
1,1023,32501
2,1023,32501
3,1023,32501
4,1023,32502
5,1023,32502
6,1023,32502
7,1023,32502
8,1023,32503
9,1023,32503
10,1023,32503
11,1023,32503
12,1023,32504
13,1023,32504
14,1023,32504
15,1023,32504
16,1023,32504
1,1023,32505
2,1023,32505
3,1023,32505
4,1023,32505
5,1023,32506
6,1023,32506
7,1023,32506
8,1023,32506
9,1023,32506
10,1023,32507
11,1023,32507
12,1023,32507
13,1023,32507
14,1023,32507
15,1023,32508
16,1023,32508
1,1023,32508
2,1023,32508
3,1023,32509
4,1023,32509
5,1023,32509
6,1023,32509
7,1023,32509
8,1023,32510
9,1023,32510
10,1023,32510
11,1023,32510
12,1023,32510
13,1023,32511
14,1023,32511
15,1023,32511
16,1023,32511
1,1023,32512
2,1023,32512
3,1023,32512
4,1023,32512
5,1023,32512
6,1023,32513
7,1023,32513
8,1023,32513
9,1023,32513
10,1023,32514
11,1023,32514
12,1023,32514
13,1023,32514
14,1023,32514
15,1023,32515
16,1023,32515
1,1023,32515
2,1023,32515
3,1023,32515
4,1023,32516
5,1023,32516
6,1023,32516
7,1023,32516
8,1023,32517
9,1023,32517
10,1023,32517
11,1023,32517
12,1023,32517
13,1023,32518
14,1023,32518
15,1023,32518
16,1023,32518
1,1023,32518
2,1023,32519
3,1023,32519
4,1023,32519
5,1023,32519
6,1023,32520
7,1023,32520
8,1023,32520
9,1023,32520
10,1023,32520
11,1023,32521
12,1023,32521
13,1023,32521
14,1023,32521
15,1023,32522
16,1023,32522
1,1023,32522
2,1023,32522
3,1023,32522
4,1023,32523
5,1023,32523
6,1023,32523
7,1023,32523
8,1023,32523
9,1023,32524
10,1023,32524
11,1023,32524
12,1023,32524
13,1023,32525
14,1023,32525
15,1023,32525
16,1023,32525
1,1023,32525
2,1023,32526
3,1023,32526
4,1023,32526
5,1023,32526
6,1023,32526
7,1023,32527
8,1023,32527
9,1023,32527
10,1023,32527
11,1023,32528
12,1023,32528
13,1023,32528
14,1023,32528
15,1023,32528
16,1023,32529
1,1023,32529
2,1023,32529
3,1023,32529
4,1023,32531
5,1023,32531
6,1023,32531
7,1023,32531
8,1023,32532
9,1023,32532
10,1023,32532
11,1023,32532
12,1023,32533
13,1023,32533
14,1023,32533
15,1023,32533
16,1023,32533
1,1023,32534
2,1023,32534
3,1023,32534
4,1023,32534
5,1023,32534
6,1023,32535
7,1023,32535
8,1023,32535
9,1023,32535
10,1023,32535
11,1023,32536
12,1023,32536
13,1023,32536
14,1023,32536
15,1023,32537
16,1023,32537
1,1023,32537
2,1023,32537
3,1023,32537
4,1023,32538
5,1023,32538
6,1023,32538
7,1023,32538
8,1023,32538
9,1023,32539
10,1023,32539
11,1023,32539
12,1023,32539
13,1023,32540
14,1023,32540
15,1023,32540
16,1023,32540
1,1023,32540
2,1023,32541
3,1023,32541
4,1023,32541
5,1023,32541
6,1023,32541
7,1023,32542
8,1023,32542
9,1023,32542
10,1023,32542
11,1023,32543
12,1023,32543
13,1023,32543
14,1023,32543
15,1023,32543
16,1023,32544
1,1023,32544
2,1023,32544
3,1023,32544
4,1023,32545
5,1023,32545
6,1023,32545
7,1023,32545
8,1023,32545
9,1023,32546
10,1023,32546
11,1023,32546
12,1023,32546
13,1023,32546
14,1023,32547
15,1023,32547
16,1023,32547
1,1023,32547
2,1023,32548
3,1023,32548
4,1023,32548
5,1023,32548
6,1023,32548
7,1023,32549
8,1023,32549
9,1023,32549
10,1023,32549
11,1023,32549
12,1023,32550
13,1023,32550
14,1023,32550
15,1023,32550
16,1023,32551
1,1023,32551
2,1023,32551
3,1023,32551
4,1023,32551
5,1023,32552
6,1023,32552
7,1023,32552
8,1023,32552
9,1023,32552
10,1023,32553
11,1023,32553
12,1023,32553
13,1023,32554
14,1023,32554
15,1023,32554
16,1023,32555
1,1023,32555
2,1023,32555
3,1023,32556
4,1023,32556
5,1023,32556
6,1023,32556
7,1023,32557
8,1023,32557
9,1023,32557
10,1023,32557
11,1023,32558
12,1023,32558
13,1023,32558
14,1023,32558
15,1023,32558
16,1023,32559
1,1023,32559
2,1023,32559
3,1023,32559
4,1023,32560
5,1023,32560
6,1023,32560
7,1022,32560
8,1023,32560
9,1023,32561
10,1023,32561
11,1023,32561
12,1023,32561
13,1023,32562
14,1023,32562
15,1023,32562
16,1023,32562
1,1023,32562
2,1023,32563
3,1023,32563
4,1023,32563
5,1023,32563
6,1023,32563
7,1022,32564
8,1023,32564
9,1023,32564
10,1023,32564
11,1023,32565
12,1023,32565
13,1023,32565
14,1023,32565
15,1023,32565
16,1023,32566
1,1023,32566
2,1023,32566
3,1023,32566
4,1023,32567
5,1023,32567
6,1023,32567
7,1023,32567
8,1023,32567
9,1023,32568
10,1023,32569
11,1023,32570
12,1023,32570
13,1023,32570
14,1023,32570
15,1023,32570
16,1023,32571
1,1023,32571
2,1023,32571
3,1023,32571
4,1023,32571
5,1023,32572
6,1023,32572
7,1023,32572
8,1023,32572
9,1023,32572
10,1023,32573
11,1023,32573
12,1023,32573
13,1023,32573
14,1023,32574
15,1023,32574
16,1023,32574
1,1023,32574
2,1023,32574
3,1023,32575
4,1023,32575
5,1023,32575
6,1023,32575
7,1023,32576
8,1023,32576
9,1023,32576
10,1023,32576
11,1023,32576
12,1023,32577
13,1023,32577
14,1023,32577
15,1023,32577
16,1023,32578
1,1023,32578
2,1023,32578
3,1023,32578
4,1023,32578
5,1023,32579
6,1023,32579
7,1023,32579
8,1023,32580
9,1023,32580
10,1023,32580
11,1023,32580
12,1023,32581
13,1023,32581
14,1023,32581
15,1023,32581
16,1023,32581
1,1023,32582
2,1023,32582
3,1023,32582
4,1023,32582
5,1023,32583
6,1023,32583
7,1023,32583
8,1023,32583
9,1023,32583
10,1023,32584
11,1023,32584
12,1023,32584
13,1023,32584
14,1023,32584
15,1023,32585
16,1023,32585
1,1023,32585
2,1023,32585
3,1023,32586
4,1023,32586
5,1023,32586
6,1023,32586
7,1023,32586
8,1023,32587
9,1023,32587
10,1023,32587
11,1023,32587
12,1023,32588
13,1023,32588
14,1023,32588
15,1023,32588
16,1023,32588
1,1023,32589
2,1023,32589
3,1023,32589
4,1023,32589
5,1023,32590
6,1023,32590
7,1023,32590
8,1023,32590
9,1023,32591
10,1023,32591
11,1023,32591
12,1023,32591
13,1023,32591
14,1023,32592
15,1023,32592
16,1023,32592
1,1023,32592
2,1023,32592
3,1023,32593
4,1023,32593
5,1023,32593
6,1023,32593
7,1023,32594
8,1023,32594
9,1023,32594
10,1023,32594
11,1023,32594
12,1023,32595
13,1023,32595
14,1023,32595
15,1023,32595
16,1023,32596
1,1023,32596
2,1023,32596
3,1023,32596
4,1023,32596
5,1023,32597
6,1023,32597
7,1023,32597
8,1023,32597
9,1023,32598
10,1023,32598
11,1023,32598
12,1023,32598
13,1023,32598
14,1023,32599
15,1023,32599
16,1023,32599
1,1023,32599
2,1023,32600
3,1023,32600
4,1023,32600
5,1023,32600
6,1023,32601
7,1023,32601
8,1023,32601
9,1023,32601
10,1023,32602
11,1023,32602
12,1023,32602
13,1023,32602
14,1023,32603
15,1023,32603
16,1023,32603
1,1023,32603
2,1023,32603
3,1023,32604
4,1023,32604
5,1023,32604
6,1023,32604
7,1023,32604
8,1023,32605
9,1023,32605
10,1023,32605
11,1023,32605
12,1023,32606
13,1023,32606
14,1023,32606
15,1023,32608
16,1023,32608
1,1023,32608
2,1023,32608
3,1023,32608
4,1023,32609
5,1023,32609
6,1023,32609
7,1023,32609
8,1023,32609
9,1023,32610
10,1023,32610
11,1023,32610
12,1023,32610
13,1023,32611
14,1023,32611
15,1023,32611
16,1023,32611
1,1023,32611
2,1023,32612
3,1023,32612
4,1023,32612
5,1023,32612
6,1023,32613
7,1023,32613
8,1023,32613
9,1023,32613
10,1023,32614
11,1023,32614
12,1023,32614
13,1023,32614
14,1023,32614
15,1023,32615
16,1023,32615
1,1023,32615
2,1023,32616
3,1023,32616
4,1023,32616
5,1023,32616
6,1023,32616
7,1023,32617
8,1023,32617
9,1023,32617
10,1023,32617
11,1023,32617
12,1023,32618
13,1023,32618
14,1023,32618
15,1023,32618
16,1023,32619
1,1023,32619
2,1023,32619
3,1023,32619
4,1023,32619
5,1023,32620
6,1023,32620
7,1023,32620
8,1023,32620
9,1023,32620
10,1023,32621
11,1023,32621
12,1023,32621
13,1022,32621
14,1023,32622
15,1023,32622
16,1023,32622
1,1023,32622
2,1023,32623
3,1023,32623
4,1023,32623
5,1023,32623
6,1023,32623
7,1023,32624
8,1023,32624
9,1023,32624
10,1023,32624
11,1023,32624
12,1023,32625
13,1022,32625
14,1023,32625
15,1023,32625
16,1023,32626
1,1023,32626
2,1023,32626
3,1023,32626
4,1023,32627
5,1023,32627
6,1023,32627
7,1023,32627
8,1023,32627
9,1023,32628
10,1023,32628
11,1023,32628
12,1023,32628
13,1023,32628
14,1023,32629
15,1023,32629
16,1023,32629
1,1023,32629
2,1023,32629
3,1023,32630
4,1023,32630
5,1023,32630
6,1023,32630
7,1023,32631
8,1023,32631
9,1023,32631
10,1023,32631
11,1023,32632
12,1023,32632
13,1023,32632
14,1023,32632
15,1023,32632
16,1023,32633
1,1023,32633
2,1023,32633
3,1023,32633
4,1023,32633
5,1023,32634
6,1023,32634
7,1023,32634
8,1023,32634
9,1023,32634
10,1023,32635
11,1023,32635
12,1023,32635
13,1023,32635
14,1023,32636
15,1023,32636
16,1023,32636
1,1023,32636
2,1023,32636
3,1023,32637
4,1023,32637
5,1023,32637
6,1023,32637
7,1023,32637
8,1023,32638
9,1023,32638
10,1023,32638
11,1023,32638
12,1023,32639
13,1023,32639
14,1023,32639
15,1023,32639
16,1023,32639
1,1023,32640
2,1023,32640
3,1022,32640
4,1023,32640
5,1023,32640
6,1023,32641
7,1023,32641
8,1023,32641
9,1023,32641
10,1023,32642
11,1023,32642
12,1023,32642
13,1023,32642
14,1023,32642
15,1023,32643
16,1023,32643
1,1023,32643
2,1023,32643
3,1022,32644
4,1023,32645
5,1023,32645
6,1023,32645
7,1023,32646
8,1023,32646
9,1022,32646
10,1023,32646
11,1023,32646
12,1023,32647
13,1023,32647
14,1023,32647
15,1023,32647
16,1023,32648
1,1023,32648
2,1023,32648
3,1023,32648
4,1023,32648
5,1023,32649
6,1023,32649
7,1023,32649
8,1023,32649
9,1022,32650
10,1023,32650
11,1023,32650
12,1023,32650
13,1023,32650
14,1023,32651
15,1023,32651
16,1023,32651
1,1023,32651
2,1023,32652
3,1023,32652
