id,value,timestamp
7,1023,37400
8,1023,37401
9,1023,37401
10,1023,37401
11,1023,37401
12,1023,37401
13,1023,37402
14,1023,37402
15,1023,37402
16,1023,37402
1,1023,37402
2,1023,37402
3,1023,37403
4,1023,37403
5,1023,37403
6,1023,37403
7,1023,37403
8,1023,37404
9,1023,37404
10,1023,37404
11,1023,37404
12,1023,37404
13,1023,37404
14,1023,37405
15,1023,37405
16,1023,37405
1,1023,37405
2,1023,37405
3,1023,37406
4,1023,37406
5,1023,37406
6,1023,37406
7,1023,37406
8,1023,37407
9,1023,37407
10,1023,37407
11,1023,37407
12,1023,37407
13,1023,37407
14,1023,37408
15,1023,37408
16,1023,37408
1,1023,37408
2,1023,37408
3,1023,37408
4,1023,37409
5,1023,37409
6,1023,37409
7,1023,37409
8,1023,37409
9,1023,37410
10,1023,37410
11,1023,37410
12,1023,37410
13,1023,37410
14,1023,37410
15,1023,37411
16,1023,37411
1,1023,37411
2,1023,37411
3,1023,37411
4,1023,37411
5,1023,37412
6,1023,37412
7,1023,37412
8,1023,37412
9,1023,37412
10,1023,37413
11,1023,37413
12,1023,37413
13,1023,37413
14,1022,37413
15,1023,37413
16,1023,37414
1,1023,37414
2,1023,37414
3,1023,37414
4,1023,37414
5,1023,37414
6,1023,37415
7,1023,37415
8,1023,37415
9,1023,37415
10,1023,37415
11,1023,37416
12,1023,37416
13,1023,37416
14,1022,37416
15,1023,37416
16,1023,37417
1,1023,37417
2,1023,37417
3,1023,37417
4,1023,37417
5,1023,37417
6,1023,37418
7,1023,37418
8,1023,37418
9,1023,37418
10,1023,37418
11,1023,37419
12,1023,37419
13,1023,37419
14,1023,37419
15,1023,37421
16,1023,37421
1,1023,37421
2,1023,37421
3,1023,37421
4,1023,37421
5,1023,37422
6,1023,37422
7,1023,37422
8,1023,37422
9,1023,37422
10,1023,37422
11,1023,37423
12,1023,37423
13,1023,37423
14,1023,37423
15,1023,37423
16,1023,37424
1,1023,37424
2,1023,37424
3,1023,37424
4,1023,37424
5,1023,37424
6,1023,37425
7,1023,37425
8,1023,37425
9,1023,37425
10,1023,37425
11,1023,37426
12,1023,37426
13,1023,37426
14,1023,37426
15,1023,37426
16,1023,37426
1,1023,37427
2,1023,37427
3,1023,37427
4,1023,37427
5,1023,37427
6,1023,37428
7,1023,37428
8,1023,37428
9,1023,37428
10,1023,37428
11,1023,37429
12,1023,37429
13,1023,37429
14,1023,37429
15,1023,37429
16,1023,37429
1,1023,37430
2,1023,37430
3,1023,37430
4,1023,37430
5,1023,37430
6,1023,37431
7,1023,37431
8,1023,37431
9,1023,37431
10,1023,37431
11,1023,37431
12,1023,37432
13,1023,37432
14,1023,37432
15,1023,37432
16,1023,37432
1,1023,37433
2,1023,37433
3,1023,37433
4,1023,37433
5,1023,37433
6,1023,37433
7,1023,37434
8,1023,37434
9,1023,37434
10,1023,37434
11,1023,37434
12,1023,37435
13,1023,37435
14,1023,37435
15,1023,37435
16,1023,37435
1,1023,37435
2,1023,37436
3,1023,37436
4,1023,37436
5,1023,37436
6,1023,37436
7,1023,37437
8,1023,37437
9,1023,37437
10,1023,37437
11,1023,37437
12,1023,37437
13,1023,37438
14,1023,37438
15,1023,37438
16,1023,37438
1,1023,37438
2,1023,37439
3,1023,37439
4,1023,37439
5,1023,37439
6,1023,37439
7,1023,37439
8,1023,37440
9,1023,37440
10,1023,37440
11,1023,37440
12,1023,37440
13,1023,37441
14,1023,37441
15,1023,37441
16,1023,37441
1,1023,37441
2,1023,37441
3,1023,37442
4,1023,37442
5,1023,37442
6,1023,37442
7,1023,37442
8,1023,37442
9,1023,37443
10,1023,37443
11,1023,37443
12,1023,37443
13,1023,37443
14,1023,37444
15,1023,37444
16,1023,37444
1,1023,37444
2,1023,37444
3,1023,37444
4,1023,37445
5,1023,37445
6,1023,37445
7,1023,37445
8,1023,37445
9,1023,37446
10,1023,37446
11,1023,37446
12,1023,37446
13,1022,37446
14,1023,37447
15,1023,37447
16,1023,37447
1,1023,37447
2,1023,37447
3,1023,37447
4,1023,37448
5,1023,37448
6,1023,37448
7,1023,37448
8,1023,37448
9,1023,37449
10,1023,37449
11,1023,37449
12,1023,37449
13,1022,37449
14,1023,37449
15,1023,37450
16,1023,37450
1,1023,37450
2,1023,37450
3,1023,37450
4,1023,37451
5,1023,37451
6,1023,37451
7,1023,37451
8,1023,37451
9,1023,37451
10,1023,37452
11,1023,37452
12,1023,37452
13,1023,37452
14,1023,37452
15,1022,37453
16,1023,37453
1,1023,37453
2,1023,37453
3,1023,37453
4,1023,37453
5,1023,37454
6,1023,37454
7,1023,37454
8,1023,37454
9,1023,37454
10,1023,37455
11,1023,37455
12,1023,37455
13,1023,37455
14,1023,37455
15,1022,37457
16,1023,37457
1,1023,37457
2,1023,37457
3,1023,37458
4,1023,37458
5,1023,37458
6,1023,37458
7,1023,37458
8,1023,37458
9,1023,37459
10,1023,37459
11,1023,37459
12,1023,37459
13,1023,37459
14,1023,37460
15,1022,37460
16,1023,37460
1,1023,37460
2,1023,37460
3,1023,37460
4,1023,37461
5,1023,37461
6,1023,37461
7,1023,37461
8,1023,37461
9,1023,37462
10,1023,37462
11,1023,37462
12,1023,37462
13,1023,37462
14,1023,37462
15,1023,37463
16,1023,37463
1,1023,37463
2,1023,37463
3,1023,37463
4,1023,37463
5,1023,37464
6,1023,37464
7,1023,37464
8,1023,37464
9,1023,37464
10,1023,37465
11,1023,37465
12,1023,37465
13,1023,37465
14,1023,37465
15,1023,37466
16,1023,37466
1,1023,37466
2,1023,37466
3,1023,37466
4,1023,37466
5,1023,37467
6,1023,37467
7,1023,37467
8,1023,37467
9,1023,37467
10,1023,37468
11,1023,37468
12,1023,37468
13,1023,37468
14,1023,37468
15,1023,37468
16,1023,37469
1,1023,37469
2,1023,37469
3,1023,37469
4,1023,37469
5,1023,37470
6,1023,37470
7,1023,37470
8,1023,37470
9,1023,37470
10,1023,37470
11,1023,37471
12,1023,37471
13,1023,37471
14,1023,37471
15,1023,37471
16,1023,37472
1,1023,37472
2,1023,37472
3,1023,37472
4,1023,37472
5,1023,37473
6,1023,37473
7,1023,37473
8,1023,37473
9,1023,37473
10,1023,37473
11,1023,37474
12,1023,37474
13,1023,37474
14,1023,37474
15,1023,37474
16,1023,37474
1,1023,37475
2,1023,37475
3,1023,37475
4,1023,37475
5,1023,37475
6,1023,37476
7,1023,37476
8,1023,37476
9,1023,37476
10,1023,37476
11,1023,37477
12,1023,37477
13,1023,37477
14,1023,37477
15,1023,37477
16,1023,37477
1,1023,37478
2,1023,37478
3,1023,37478
4,1023,37478
5,1023,37478
6,1023,37479
7,1023,37479
8,1023,37479
9,1023,37479
10,1023,37479
11,1023,37479
12,1023,37480
13,1023,37480
14,1023,37480
15,1023,37480
16,1023,37480
1,1023,37481
2,1023,37481
3,1023,37481
4,1023,37481
5,1023,37481
6,1023,37481
7,1023,37482
8,1023,37482
9,1023,37482
10,1023,37482
11,1023,37482
12,1023,37483
13,1023,37483
14,1023,37483
15,1023,37483
16,1023,37483
1,1023,37484
2,1023,37484
3,1023,37484
4,1023,37484
5,1023,37484
6,1023,37484
7,1023,37485
8,1023,37485
9,1023,37485
10,1023,37485
11,1023,37485
12,1023,37485
13,1023,37486
14,1023,37486
15,1023,37486
16,1023,37486
1,1023,37486
2,1023,37487
3,1023,37487
4,1023,37487
5,1023,37487
6,1023,37487
7,1023,37488
8,1023,37488
9,1023,37488
10,1023,37488
11,1023,37488
12,1023,37488
13,1023,37489
14,1023,37489
15,1023,37489
16,1023,37489
1,1023,37489
2,1023,37490
3,1023,37490
4,1023,37490
5,1023,37490
6,1023,37490
7,1023,37490
8,1023,37491
9,1023,37491
10,1023,37491
11,1023,37491
12,1023,37491
13,1023,37492
14,1023,37493
15,1023,37493
16,1023,37493
1,1023,37494
2,1023,37494
3,1023,37494
4,1023,37494
5,1023,37494
6,1023,37494
7,1023,37495
8,1023,37495
9,1023,37495
10,1023,37495
11,1023,37495
12,1023,37496
13,1023,37496
14,1023,37496
15,1023,37496
16,1023,37496
1,1023,37496
2,1023,37497
3,1023,37497
4,1023,37497
5,1023,37497
6,1023,37497
7,1023,37498
8,1023,37498
9,1023,37498
10,1023,37498
11,1023,37498
12,1023,37498
13,1023,37499
14,1023,37499
15,1023,37499
16,1023,37499
1,1023,37499
2,1023,37500
3,1023,37500
4,1023,37500
5,1023,37500
6,1023,37500
7,1023,37501
8,1023,37501
9,1023,37501
10,1023,37501
11,1023,37501
12,1023,37502
13,1023,37502
14,1023,37502
15,1023,37502
16,1023,37502
1,1023,37502
2,1023,37503
3,1023,37503
4,1023,37503
5,1023,37503
6,1023,37503
7,1023,37503
8,1023,37504
9,1023,37504
10,1023,37504
11,1023,37504
12,1023,37504
13,1023,37505
14,1023,37505
15,1023,37505
16,1023,37505
1,1023,37505
2,1023,37506
3,1023,37506
4,1023,37506
5,1023,37506
6,1023,37506
7,1023,37506
8,1023,37507
9,1023,37507
10,1023,37507
11,1023,37507
12,1023,37507
13,1023,37508
14,1023,37508
15,1023,37508
16,1023,37508
1,1023,37508
2,1023,37508
3,1023,37509
4,1023,37509
5,1023,37509
6,1023,37509
7,1023,37509
8,1023,37510
9,1023,37510
10,1023,37510
11,1023,37510
12,1023,37510
13,1023,37510
14,1023,37511
15,1023,37511
16,1023,37511
1,1023,37511
2,1023,37511
3,1023,37512
4,1023,37512
5,1023,37512
6,1023,37512
7,1023,37512
8,1023,37512
9,1023,37513
10,1023,37513
11,1023,37513
12,1023,37513
13,1023,37513
14,1023,37514
15,1023,37514
16,1023,37514
1,1023,37514
2,1023,37514
3,1023,37515
4,1023,37515
5,1023,37515
6,1023,37515
7,1023,37515
8,1023,37515
9,1023,37516
10,1023,37516
11,1023,37516
12,1023,37516
13,1023,37516
14,1023,37517
15,1023,37517
16,1023,37517
1,1023,37517
2,1023,37517
3,1023,37517
4,1023,37518
5,1023,37518
6,1023,37518
7,1023,37518
8,1023,37518
9,1023,37519
10,1023,37519
11,1023,37519
12,1023,37519
13,1023,37519
14,1023,37519
15,1023,37520
16,1023,37520
1,1023,37520
2,1023,37520
3,1023,37520
4,1023,37521
5,1023,37521
6,1023,37521
7,1023,37521
8,1023,37521
9,1023,37522
10,1023,37522
11,1023,37522
12,1023,37522
13,1023,37522
14,1023,37522
15,1023,37523
16,1023,37523
1,1023,37523
2,1023,37523
3,1023,37523
4,1023,37523
5,1023,37524
6,1023,37524
7,1023,37524
8,1023,37524
9,1023,37524
10,1023,37525
11,1023,37525
12,1023,37525
13,1023,37525
14,1023,37525
15,1023,37526
16,1023,37526
1,1023,37526
2,1023,37526
3,1023,37526
4,1023,37526
5,1023,37527
6,1023,37527
7,1023,37527
8,1023,37527
9,1023,37527
10,1023,37528
11,1023,37528
12,1023,37528
13,1023,37529
14,1023,37530
15,1023,37530
16,1023,37530
1,1023,37530
2,1023,37530
3,1023,37530
4,1023,37531
5,1023,37531
6,1023,37531
7,1023,37531
8,1022,37531
9,1023,37532
10,1023,37532
11,1023,37532
12,1023,37532
13,1023,37532
14,1023,37532
15,1023,37533
16,1023,37533
1,1023,37533
2,1023,37533
3,1023,37533
4,1023,37534
5,1023,37534
6,1023,37534
7,1023,37534
8,1022,37534
9,1023,37534
10,1023,37535
11,1023,37535
12,1023,37535
13,1023,37535
14,1023,37535
15,1023,37535
16,1023,37536
1,1023,37536
2,1023,37536
3,1023,37536
4,1023,37536
5,1023,37537
6,1023,37537
7,1023,37537
8,1022,37537
9,1023,37537
10,1023,37537
11,1023,37538
12,1023,37538
13,1023,37538
14,1023,37538
15,1023,37538
16,1023,37539
1,1023,37539
2,1023,37539
3,1023,37539
4,1023,37539
5,1023,37540
6,1023,37540
7,1023,37540
8,1023,37540
9,1023,37540
10,1023,37540
11,1023,37541
12,1023,37541
13,1023,37541
14,1023,37541
15,1023,37541
16,1023,37542
1,1023,37542
2,1023,37542
3,1023,37542
4,1023,37542
5,1023,37543
6,1023,37543
7,1023,37543
8,1023,37543
9,1023,37543
10,1023,37543
11,1023,37544
12,1023,37544
13,1023,37544
14,1023,37544
15,1023,37544
16,1023,37544
1,1023,37545
2,1023,37545
3,1023,37545
4,1023,37545
5,1023,37545
6,1023,37546
7,1023,37546
8,1023,37546
9,1023,37546
10,1023,37546
11,1023,37547
12,1023,37547
13,1023,37547
14,1023,37547
15,1023,37547
16,1023,37547
1,1023,37548
2,1023,37548
3,1023,37548
4,1023,37548
5,1023,37548
6,1023,37549
7,1023,37549
8,1023,37549
9,1023,37549
10,1023,37549
11,1023,37549
12,1023,37550
13,1023,37550
14,1023,37550
15,1023,37550
16,1023,37550
1,1023,37551
2,1023,37551
3,1023,37551
4,1023,37551
5,1023,37551
6,1023,37551
7,1023,37552
8,1023,37552
9,1023,37552
10,1023,37552
11,1023,37552
12,1023,37553
13,1023,37553
14,1023,37553
15,1023,37553
16,1023,37553
1,1023,37554
2,1023,37554
3,1023,37554
4,1023,37554
5,1023,37554
6,1023,37555
7,1023,37555
8,1023,37555
9,1023,37555
10,1023,37555
11,1023,37555
12,1023,37556
13,1023,37556
14,1023,37556
15,1023,37556
16,1023,37556
1,1023,37557
2,1023,37557
3,1023,37557
4,1023,37557
5,1023,37557
6,1023,37557
7,1023,37558
8,1023,37558
9,1023,37558
10,1023,37558
11,1023,37558
12,1023,37559
13,1023,37559
14,1023,37559
15,1023,37559
16,1023,37559
1,1023,37559
2,1023,37560
3,1023,37560
4,1023,37560
5,1023,37560
6,1023,37560
7,1023,37561
8,1023,37561
9,1023,37561
10,1023,37561
11,1023,37561
12,1023,37562
13,1023,37562
14,1023,37562
15,1023,37562
16,1023,37562
1,1023,37563
2,1023,37563
3,1023,37563
4,1023,37563
5,1023,37563
6,1023,37563
7,1023,37564
8,1023,37564
9,1023,37564
10,1023,37564
11,1023,37564
12,1023,37566
13,1023,37566
14,1023,37566
15,1023,37566
16,1023,37566
1,1023,37567
2,1023,37567
3,1023,37567
4,1023,37567
5,1023,37567
6,1023,37568
7,1023,37568
8,1023,37568
9,1023,37568
10,1023,37568
11,1023,37568
12,1023,37569
13,1023,37569
14,1023,37569
15,1023,37569
16,1023,37569
1,1023,37570
2,1023,37570
3,1023,37570
4,1023,37570
5,1023,37570
6,1023,37571
7,1023,37571
8,1023,37571
9,1023,37571
10,1023,37571
11,1023,37571
12,1023,37572
13,1023,37572
14,1023,37572
15,1023,37572
16,1023,37572
1,1023,37573
2,1023,37573
3,1023,37573
4,1023,37573
5,1023,37573
6,1023,37573
7,1023,37574
8,1023,37574
9,1023,37574
10,1023,37574
11,1023,37574
12,1023,37575
13,1023,37575
14,1023,37575
15,1023,37575
16,1023,37575
1,1023,37576
2,1023,37576
3,1023,37576
4,1023,37576
5,1023,37576
6,1023,37576
7,1023,37577
8,1023,37577
9,1023,37577
10,1023,37577
11,1023,37577
12,1023,37578
13,1023,37578
14,1023,37578
15,1023,37578
16,1023,37578
1,1023,37578
2,1023,37579
3,1023,37579
4,1023,37579
5,1023,37579
6,1023,37579
7,1023,37580
8,1023,37580
9,1023,37580
10,1023,37580
11,1023,37580
12,1023,37580
13,1023,37581
14,1023,37581
15,1023,37581
16,1023,37581
1,1023,37581
2,1023,37582
3,1023,37582
4,1023,37582
5,1023,37582
6,1023,37582
7,1023,37583
8,1023,37583
9,1023,37583
10,1023,37583
11,1023,37583
12,1023,37583
13,1023,37584
14,1023,37584
15,1023,37584
16,1023,37584
1,1023,37584
2,1023,37585
3,1023,37585
4,1023,37585
5,1023,37585
6,1023,37585
7,1023,37585
8,1023,37586
9,1023,37586
10,1023,37586
11,1023,37586
12,1023,37586
13,1023,37587
14,1023,37587
15,1023,37587
16,1023,37587
1,1023,37587
2,1023,37587
3,1023,37588
4,1023,37588
5,1023,37588
6,1023,37588
7,1023,37588
8,1023,37589
9,1023,37589
10,1023,37589
11,1023,37589
12,1023,37589
13,1023,37590
14,1023,37590
15,1023,37590
16,1023,37590
1,1023,37590
2,1023,37590
3,1023,37591
4,1023,37591
5,1023,37591
6,1023,37591
7,1023,37591
8,1023,37592
9,1023,37592
10,1023,37592
11,1023,37592
12,1023,37592
13,1023,37592
14,1023,37593
15,1023,37593
16,1023,37593
1,1023,37593
2,1023,37593
3,1023,37593
4,1023,37594
5,1023,37594
6,1023,37594
7,1023,37594
8,1023,37594
9,1023,37595
10,1023,37595
11,1023,37595
12,1023,37595
13,1023,37595
14,1023,37596
15,1023,37596
16,1023,37596
1,1023,37596
2,1023,37596
3,1023,37596
4,1023,37597
5,1023,37597
6,1023,37597
7,1023,37597
8,1023,37597
9,1023,37597
10,1023,37598
11,1023,37598
12,1023,37598
13,1023,37598
14,1023,37598
15,1023,37599
16,1023,37599
1,1023,37599
2,1023,37599
3,1023,37599
4,1023,37600
5,1023,37600
6,1023,37600
7,1023,37600
8,1023,37600
9,1023,37600
10,1023,37602
11,1023,37602
12,1023,37602
13,1023,37602
14,1023,37603
15,1023,37603
16,1023,37603
1,1023,37603
2,1023,37603
3,1023,37604
4,1023,37604
5,1023,37604
6,1023,37604
7,1023,37604
8,1023,37604
9,1023,37605
10,1023,37605
11,1023,37605
12,1023,37605
13,1023,37605
14,1023,37606
15,1023,37606
16,1023,37606
1,1023,37606
2,1023,37606
3,1023,37606
4,1023,37607
5,1023,37607
6,1023,37607
7,1023,37607
8,1023,37607
9,1023,37608
10,1023,37608
11,1023,37608
12,1023,37608
13,1023,37608
14,1023,37609
15,1023,37609
16,1023,37609
1,1023,37609
2,1023,37609
3,1023,37609
4,1023,37610
5,1023,37610
6,1023,37610
7,1023,37610
8,1023,37610
9,1023,37610
10,1023,37611
11,1023,37611
12,1023,37611
13,1023,37611
14,1023,37611
15,1023,37612
16,1023,37612
1,1023,37612
2,1023,37613
3,1023,37613
4,1023,37613
5,1023,37613
6,1023,37613
7,1023,37614
8,1023,37614
9,1023,37614
10,1023,37614
11,1023,37614
12,1023,37615
13,1023,37615
14,1023,37615
15,1023,37615
16,1023,37615
1,1023,37616
2,1023,37616
3,1023,37616
4,1023,37616
5,1023,37616
6,1023,37616
7,1023,37617
8,1023,37617
9,1023,37617
10,1023,37617
11,1023,37617
12,1023,37618
13,1023,37618
14,1023,37618
15,1023,37618
16,1023,37618
1,1023,37619
2,1023,37619
3,1023,37619
4,1023,37619
5,1023,37619
6,1023,37620
7,1023,37620
8,1023,37620
9,1023,37620
10,1023,37621
11,1023,37621
12,1023,37621
13,1023,37621
14,1023,37622
15,1023,37622
16,1023,37622
1,1023,37622
2,1023,37623
3,1023,37623
4,1023,37623
5,1023,37623
6,1023,37623
7,1023,37624
8,1023,37624
9,1023,37624
10,1023,37624
11,1023,37624
12,1023,37625
13,1023,37625
14,1023,37625
15,1023,37625
16,1023,37625
1,1023,37625
2,1023,37626
3,1023,37626
4,1023,37626
5,1023,37626
6,1023,37626
7,1023,37627
8,1023,37627
9,1023,37627
10,1023,37627
11,1023,37627
12,1023,37628
13,1023,37628
14,1023,37628
15,1023,37628
16,1023,37628
1,1023,37628
2,1023,37629
3,1022,37629
4,1023,37629
5,1023,37629
6,1023,37629
7,1023,37630
8,1023,37630
9,1023,37630
10,1023,37630
11,1023,37630
12,1023,37630
13,1023,37631
14,1023,37631
15,1023,37631
16,1023,37631
1,1023,37631
2,1023,37632
3,1022,37632
4,1023,37632
5,1023,37632
6,1023,37632
7,1023,37632
8,1023,37633
9,1023,37633
10,1023,37633
11,1023,37633
12,1023,37633
13,1023,37634
14,1023,37634
15,1023,37634
16,1023,37634
1,1023,37634
2,1023,37634
3,1022,37635
4,1023,37635
5,1023,37635
6,1023,37635
7,1023,37635
8,1023,37636
9,1023,37636
10,1023,37636
11,1023,37636
12,1023,37636
13,1023,37637
14,1023,37637
15,1023,37637
16,1023,37637
1,1023,37637
2,1023,37637
3,1023,37638
4,1023,37638
5,1023,37638
6,1023,37638
7,1023,37638
8,1023,37640
9,1023,37640
10,1023,37640
11,1023,37640
12,1023,37641
13,1023,37641
14,1023,37641
15,1023,37641
16,1023,37641
1,1023,37641
2,1023,37642
3,1023,37642
4,1023,37642
5,1023,37642
6,1023,37642
7,1023,37642
8,1023,37643
9,1023,37643
10,1023,37643
11,1023,37643
12,1023,37643
13,1023,37644
14,1023,37644
15,1023,37644
16,1023,37644
1,1023,37644
2,1023,37645
3,1023,37645
4,1023,37645
5,1023,37645
6,1023,37645
7,1023,37645
8,1023,37646
9,1023,37646
10,1023,37646
11,1023,37646
12,1023,37646
13,1023,37647
14,1023,37647
15,1023,37647
16,1023,37647
1,1023,37647
2,1023,37647
3,1023,37648
4,1023,37648
5,1023,37648
6,1023,37648
7,1023,37648
8,1023,37649
9,1023,37649
10,1023,37649
11,1023,37649
12,1023,37649
13,1023,37649
14,1023,37650
15,1023,37650
16,1023,37650
1,1023,37650
2,1023,37650
3,1023,37650
4,1023,37651
5,1023,37651
6,1023,37651
7,1023,37651
8,1023,37651
9,1023,37652
10,1023,37652
11,1023,37652
12,1023,37652
13,1023,37652
14,1023,37653
15,1023,37653
16,1023,37653
1,1023,37653
2,1023,37653
3,1023,37653
4,1023,37654
5,1023,37654
6,1023,37654
7,1023,37654
8,1023,37654
9,1023,37655
10,1023,37655
11,1023,37655
12,1023,37655
13,1023,37655
14,1023,37655
15,1023,37656
16,1023,37656
1,1023,37656
2,1023,37656
3,1023,37656
4,1023,37657
5,1023,37657
6,1023,37657
7,1023,37657
8,1023,37657
9,1023,37658
10,1023,37658
11,1023,37658
12,1023,37658
13,1023,37658
14,1023,37658
15,1023,37659
16,1023,37659
1,1023,37659
2,1023,37659
3,1023,37659
4,1023,37660
5,1023,37660
6,1023,37660
7,1023,37660
8,1023,37660
9,1023,37661
10,1023,37661
11,1023,37661
12,1023,37661
13,1023,37661
14,1023,37661
15,1023,37662
16,1023,37662
1,1023,37662
2,1023,37662
3,1023,37662
4,1023,37663
5,1023,37663
6,1023,37663
7,1023,37663
8,1023,37663
9,1023,37663
10,1023,37664
11,1023,37664
12,1023,37664
13,1023,37664
14,1023,37664
15,1023,37665
16,1023,37665
1,1023,37665
2,1023,37665
3,1023,37665
4,1023,37666
5,1023,37666
6,1023,37666
7,1023,37666
8,1023,37666
9,1023,37666
10,1023,37667
11,1023,37667
12,1023,37667
13,1023,37667
14,1023,37667
15,1023,37668
16,1023,37668
1,1023,37668
2,1023,37668
3,1023,37668
4,1023,37668
5,1023,37669
6,1023,37669
7,1023,37669
8,1023,37669
9,1023,37669
10,1023,37670
11,1023,37670
12,1023,37670
13,1023,37670
14,1023,37670
15,1023,37671
16,1023,37671
1,1023,37671
2,1023,37671
3,1023,37671
4,1023,37671
5,1023,37672
6,1023,37672
7,1023,37672
8,1023,37672
9,1023,37672
10,1023,37673
11,1023,37673
12,1023,37673
13,1023,37673
14,1023,37673
15,1023,37674
16,1023,37674
1,1023,37674
2,1023,37674
3,1023,37674
4,1023,37674
5,1023,37676
6,1023,37676
7,1023,37676
8,1023,37676
9,1023,37677
10,1023,37677
11,1023,37677
12,1023,37677
13,1023,37677
14,1023,37677
15,1023,37678
16,1023,37678
1,1023,37678
2,1023,37678
3,1023,37678
4,1023,37679
5,1023,37679
6,1023,37679
7,1023,37679
8,1023,37679
9,1023,37679
10,1023,37680
11,1023,37680
12,1023,37680
13,1023,37680
14,1023,37680
15,1023,37681
16,1023,37681
1,1023,37681
2,1023,37681
3,1023,37681
4,1023,37682
5,1023,37682
6,1023,37682
7,1023,37682
8,1023,37682
9,1023,37682
10,1023,37683
11,1023,37683
12,1023,37683
13,1023,37683
14,1023,37683
15,1023,37684
16,1023,37684
1,1023,37684
2,1023,37684
3,1023,37684
4,1023,37684
5,1023,37685
6,1023,37685
7,1023,37685
8,1023,37685
9,1023,37685
10,1023,37686
11,1023,37686
12,1023,37686
13,1023,37686
14,1023,37686
15,1023,37687
16,1023,37687
1,1023,37687
2,1023,37687
3,1023,37687
4,1023,37687
5,1023,37688
6,1023,37688
7,1023,37688
8,1023,37688
9,1023,37688
10,1023,37689
11,1023,37689
12,1023,37689
13,1023,37689
14,1023,37689
15,1023,37690
16,1023,37690
1,1023,37690
2,1023,37690
3,1023,37690
4,1023,37691
5,1023,37691
6,1023,37691
7,1023,37691
8,1023,37691
9,1023,37691
10,1023,37692
11,1023,37692
12,1023,37692
13,1023,37692
14,1023,37692
15,1023,37693
16,1023,37693
1,1023,37693
2,1023,37693
3,1023,37693
4,1023,37694
5,1023,37694
6,1023,37694
7,1023,37694
8,1023,37694
9,1023,37694
10,1023,37695
11,1023,37695
12,1023,37695
13,1023,37695
14,1023,37695
15,1023,37696
16,1023,37696
1,1023,37696
2,1023,37696
3,1023,37696
4,1023,37697
5,1023,37697
6,1023,37697
7,1023,37697
8,1023,37697
9,1023,37697
10,1023,37698
11,1023,37698
12,1023,37698
13,1023,37698
14,1023,37698
15,1023,37699
16,1023,37699
1,1023,37699
2,1023,37699
3,1023,37699
4,1023,37699
5,1023,37700
6,1023,37700
7,1023,37700
8,1023,37700
9,1023,37700
10,1023,37701
11,1023,37701
12,1023,37701
13,1023,37701
14,1023,37701
15,1023,37702
16,1023,37702
1,1023,37702
2,1023,37702
3,1023,37702
4,1023,37702
5,1023,37703
6,1023,37703
7,1023,37703
8,1023,37703
9,1023,37703
10,1023,37704
11,1023,37704
12,1023,37704
13,1023,37704
14,1023,37704
15,1023,37704
16,1023,37705
1,1023,37705
2,1023,37705
3,1023,37705
4,1023,37706
5,1023,37706
6,1023,37706
7,1023,37706
8,1023,37706
9,1023,37706
10,1023,37707
11,1023,37707
12,1023,37707
13,1023,37707
14,1023,37707
15,1023,37708
16,1022,37708
1,1023,37708
2,1023,37708
3,1023,37708
4,1023,37708
5,1023,37709
6,1023,37709
7,1023,37709
8,1023,37709
9,1023,37709
10,1023,37710
11,1023,37710
12,1023,37710
13,1023,37710
14,1023,37710
15,1023,37711
16,1022,37711
1,1023,37711
2,1023,37712
3,1023,37712
4,1023,37713
5,1023,37713
6,1023,37713
7,1023,37713
8,1023,37713
9,1023,37714
10,1023,37714
11,1023,37714
12,1023,37714
13,1023,37714
14,1023,37714
15,1023,37715
16,1022,37715
1,1023,37715
2,1023,37715
3,1023,37715
4,1023,37716
5,1023,37716
6,1023,37716
7,1023,37716
8,1023,37716
9,1023,37716
10,1023,37717
11,1023,37717
12,1023,37717
13,1023,37717
14,1023,37717
15,1023,37718
16,1023,37718
1,1023,37718
2,1023,37718
3,1023,37718
4,1023,37719
5,1023,37719
6,1023,37719
7,1023,37719
8,1023,37719
9,1023,37720
10,1023,37720
11,1023,37720
12,1023,37720
13,1023,37720
14,1023,37720
15,1023,37721
16,1023,37721
1,1023,37721
2,1023,37721
3,1023,37721
4,1023,37722
5,1023,37722
6,1023,37722
7,1023,37722
8,1023,37723
9,1023,37723
10,1023,37723
11,1023,37723
12,1023,37724
13,1023,37724
14,1023,37724
15,1023,37725
16,1023,37725
1,1023,37725
2,1023,37725
3,1023,37726
4,1023,37726
5,1023,37726
6,1023,37726
7,1023,37727
8,1023,37727
9,1023,37727
10,1023,37727
11,1023,37728
12,1023,37728
13,1023,37728
14,1023,37728
15,1023,37728
16,1023,37729
1,1023,37729
2,1023,37729
3,1023,37729
4,1023,37729
5,1023,37729
6,1023,37730
7,1023,37730
8,1023,37730
9,1023,37730
10,1023,37730
11,1023,37731
12,1023,37731
13,1023,37731
14,1023,37731
15,1023,37731
16,1023,37732
1,1023,37732
2,1023,37732
3,1023,37732
4,1023,37732
5,1023,37733
6,1023,37733
7,1023,37733
8,1023,37733
9,1023,37733
10,1023,37733
11,1023,37734
12,1023,37734
13,1023,37734
14,1023,37734
15,1023,37734
16,1023,37735
1,1023,37735
2,1023,37735
3,1023,37735
4,1023,37735
5,1023,37735
6,1023,37736
7,1023,37736
8,1023,37736
9,1023,37736
10,1023,37736
