timestamp, s1, s2, s3, s4, s5, s6, s7, s8, s9, s10, s11, s12, s13, s14, s15, s16n
19030,1023,1023,1023,1023,1023,794,1023,904,1023,1023,1023,1023,1023,1023,1023,1023
19050,1023,1023,1023,1023,1023,793,1023,905,1022,1023,1023,1023,1023,1023,1023,1023
19070,1023,1023,1023,1023,1023,793,1023,905,1023,1023,1023,1023,1023,1023,1023,1023
19090,1023,1023,1023,1023,1023,794,1023,904,1023,1023,1022,1023,1023,1023,1023,1023
19113,1023,1023,1023,1023,1023,794,1023,903,1023,1023,1023,1023,1023,1023,1023,1023
19134,1023,1023,1023,1023,1023,794,1023,904,1023,1023,1023,1023,1023,1023,1023,1023
19159,1023,1023,1023,1023,1023,794,1023,904,1023,1022,1023,1023,1023,1023,1023,1023
19182,1023,1023,1023,1023,1023,794,1023,905,1023,1023,1023,1023,1023,1023,1023,1023
19203,1023,1023,1023,1023,1023,792,1023,904,1023,1023,1023,1023,1023,1023,1023,1023
19226,1023,1023,1023,1023,1023,793,1023,904,1023,1023,1023,1023,1023,1023,1023,1023
19246,1023,1023,1023,1023,1023,793,1023,904,1023,1023,1023,1023,1023,1023,1023,1023
19269,1023,1023,1022,1023,1023,793,1023,904,1023,1023,1023,1023,1023,1023,1023,1023
19293,1023,1023,1022,1023,1023,793,1023,904,1023,1023,1023,1023,1023,1023,1023,1023
19314,1023,1023,1023,1023,1023,793,1023,905,1023,1023,1023,1023,1023,1023,1023,1023
19334,1023,1023,1023,1023,1023,793,1023,904,1023,1023,1023,1023,1023,1023,1023,1023
19355,1023,1023,1023,1023,1023,793,1023,905,1023,1023,1023,1023,1023,1023,1023,1023
19375,1023,1023,1023,1023,1023,793,1023,905,1023,1023,1023,1023,1023,1023,1023,1023
19396,1023,1023,1023,1023,1023,795,1023,905,1023,1023,1023,1023,1023,1023,1023,1023
19419,1023,1023,1023,1023,1023,794,1023,905,1023,1023,1023,1023,1023,1023,1023,1023
19440,1023,1023,1023,1023,1023,794,1023,905,1023,1023,1023,1023,1022,1023,1023,1023
19460,1023,1023,1023,1023,1023,794,1023,905,1022,1023,1023,1023,1023,1023,1022,1023
19480,1023,1023,1023,1023,1023,793,1023,905,1022,1023,1023,1023,1023,1023,1023,1023
19501,1023,1023,1023,1023,1023,793,1023,905,1023,1023,1023,1023,1023,1023,1023,1023
19522,1023,1023,1023,1023,1023,793,1023,904,1023,1023,1022,1023,1023,1023,1023,1023
19543,1023,1023,1023,1023,1023,793,1023,905,1023,1023,1023,1023,1023,1023,1023,1023
19566,1023,1023,1023,1023,1023,793,1023,905,1023,1023,1023,1023,1023,1023,1023,1023
19588,1023,1022,1023,1023,1023,793,1022,904,1023,1023,1023,1023,1023,1023,1023,1023
19608,1023,1023,1023,1023,1023,793,1023,906,1023,1023,1023,1023,1023,1023,1023,1023
19629,1023,1023,1023,1023,1023,793,1023,905,1023,1023,1023,1023,1023,1023,1023,1023
19650,1023,1023,1023,1023,1023,793,1023,904,1023,1022,1023,1023,1023,1023,1023,1023
19673,1023,1023,1023,1023,1023,793,1023,903,1023,1023,1023,1023,1023,1023,1023,1023
19695,1023,1023,1023,1022,1023,793,1023,904,1023,1023,1023,1023,1023,1023,1023,1023
19715,1023,1023,1023,1023,1022,794,1023,904,1023,1023,1023,1023,1023,1023,1023,1023
19736,1023,1023,1023,1023,1023,794,1023,903,1023,1023,1023,1023,1023,1023,1023,1023
19756,1023,1023,1023,1023,1023,794,1023,904,1023,1023,1023,1023,1023,1023,1023,1023
19777,1023,1023,1023,1023,1023,793,1023,904,1023,1023,1023,1023,1023,1023,1023,1023
19798,1023,1023,1023,1023,1023,793,1023,905,1023,1021,1023,1023,1023,1023,1023,1023
19818,1023,1023,1023,1023,1023,793,1023,904,1023,1023,1023,1023,1023,1022,1023,1023
19839,1023,1023,1023,1023,1023,794,1023,904,1023,1023,1023,1023,1023,1022,1023,1022
19859,1023,1023,1023,1023,1022,793,1023,904,1023,1023,1023,1023,1023,1023,1023,1023
19881,1023,1023,1023,1023,1023,793,1023,904,1022,1023,1023,1023,1023,1023,1023,1023
19901,1023,1023,1023,1023,1023,793,1023,903,1023,1023,1023,1023,1023,1023,1023,1023
19922,1023,1023,1023,1023,1023,793,1023,904,1023,1023,1023,1022,1023,1023,1023,1023
19942,1023,1023,1023,1023,1023,793,1023,903,1023,1023,1023,1023,1023,1023,1023,1023
19963,1023,1023,1023,1023,1023,793,1023,904,1023,1023,1023,1023,1022,1023,1023,1023
19985,1023,1023,1023,1023,1023,792,1023,906,1023,1023,1023,1023,1023,1023,1023,1023
20005,1023,1023,1023,1023,1023,792,1023,906,1023,1023,1023,1023,1023,1023,1023,1023
20026,1023,1023,1023,1023,1023,792,1023,905,1023,1023,1023,1023,1023,1023,1023,1023
20046,1023,1023,1023,1023,1023,793,1023,907,1023,1023,1023,1023,1023,1023,1023,1023
20067,1023,1023,1023,1023,1023,793,1023,907,1023,1023,1023,1023,1023,1023,1023,1023
20089,1023,1023,1023,1023,1023,793,1023,906,1023,1023,1023,1023,1023,1023,1023,1023
20110,1023,1023,1023,1023,1023,792,1023,906,1023,1023,1023,1023,1023,1023,1023,1023
20132,1023,1022,1023,1023,1023,793,1023,906,1023,1023,1023,1023,1023,1023,1023,1023
20152,1023,1023,1023,1023,1023,793,1023,905,1023,1023,1023,1023,1023,1023,1023,1023
20174,1023,1023,1023,1023,1023,792,1023,905,1023,1023,1023,1023,1023,1023,1023,1023
20194,1023,1023,1023,1023,1023,792,1023,905,1023,1023,1023,1023,1023,1023,1023,1023
20215,1023,1023,1023,1023,1023,792,1023,905,1023,1023,1023,1023,1023,1023,1023,1023
20235,1023,1023,1023,1022,1023,792,1023,904,1023,1023,1023,1023,1023,1023,1023,1023
20257,1023,1023,1023,1023,1023,793,1023,904,1023,1023,1023,1023,1023,1023,1023,1023
20277,1023,1023,1023,1023,1023,792,1023,903,1023,1023,1023,1023,1023,1023,1023,1023
20298,1023,1023,1023,1023,1023,792,1023,903,1023,1023,1023,1023,1023,1023,1023,1023
20320,1023,1023,1023,1023,1023,792,1023,904,1023,1023,1023,1023,1023,1023,1023,1023
20342,1023,1023,1023,1023,1023,792,1023,903,1023,1023,1023,1023,1023,1023,1022,1023
20363,1023,1023,1023,1023,1023,792,1023,904,1023,1023,1023,1023,1023,1023,1023,1023
20384,1023,1023,1023,1023,1023,792,1023,904,1023,1023,1023,1023,1023,1023,1023,1023
20405,1023,1023,1023,1023,1023,792,1023,903,1023,1023,1023,1023,1023,1023,1023,1023
20426,1023,1023,1023,1023,1023,792,1023,903,1023,1023,1023,1023,1023,1023,1023,1023
20447,1023,1023,1023,1023,1023,791,1023,904,1023,1023,1023,1023,1023,1023,1023,1023
20469,1023,1023,1023,1023,1023,791,1023,903,1023,1023,1023,1023,1023,1023,1023,1023
20490,1023,1023,1023,1023,1023,791,1023,903,1023,1023,1023,1023,1023,1023,1023,1023
20511,1023,1023,1023,1023,1023,791,1023,904,1023,1023,1023,1023,1023,1023,1023,1023
20532,1023,1023,1023,1023,1023,791,1023,904,1023,1023,1023,1023,1023,1023,1023,1023
20553,1023,1022,1023,1023,1023,791,1023,903,1023,1023,1023,1023,1023,1023,1023,1023
20574,1022,1023,1023,1023,1023,791,1023,904,1023,1023,1023,1023,1023,1023,1023,1023
20596,1023,1023,1023,1023,1023,791,1023,904,1023,1023,1023,1023,1023,1023,1023,1023
20618,1023,1023,1023,1023,1023,792,1023,903,1023,1023,1023,1023,1023,1023,1023,1023
20638,1023,1023,1023,1023,1023,792,1023,903,1023,1023,1023,1023,1023,1023,1023,1023
20660,1023,1023,1023,1023,1023,791,1023,904,1023,1023,1023,1023,1023,1022,1023,1023
20681,1023,1023,1023,1023,1023,791,1023,904,1023,1023,1023,1023,1023,1023,1023,1023
20704,1023,1023,1023,1023,1023,791,1023,904,1023,1023,1023,1023,1023,1023,1023,1023
20725,1023,1023,1023,1023,1023,791,1023,903,1023,1023,1023,1023,1023,1023,1023,1023
20747,1023,1023,1023,1023,1023,791,1023,902,1023,1023,1023,1023,1023,1023,1023,1023
20770,1023,1023,1023,1023,1023,791,1023,902,1023,1023,1023,1023,1023,1023,1022,1023
20791,1023,1023,1023,1023,1023,791,1023,902,1023,1023,1023,1023,1023,1023,1023,1023
20813,1023,1023,1023,1023,1023,791,1023,902,1023,1023,1023,1022,1023,1023,1023,1023
20833,1023,1023,1023,1023,1023,791,1023,901,1023,1023,1023,1022,1023,1023,1023,1023
20857,1023,1023,1023,1023,1023,791,1023,901,1023,1023,1023,1023,1023,1023,1023,1023
20879,1023,1023,1023,1023,1023,790,1023,902,1023,1023,1023,1023,1023,1023,1023,1023
20899,1023,1023,1023,1023,1023,791,1022,901,1023,1023,1023,1022,1023,1023,1023,1023
20922,1023,1023,1023,1023,1023,791,1023,901,1023,1023,1023,1022,1023,1023,1023,1023
20942,1023,1023,1023,1023,1023,792,1023,901,1023,1023,1023,1023,1023,1023,1023,1023
20965,1023,1023,1023,1023,1023,791,1023,901,1023,1023,1023,1023,1023,1023,1023,1023
20987,1023,1023,1023,1023,1023,791,1023,902,1023,1023,1023,1023,1023,1023,1022,1023
21009,1023,1023,1022,1023,1023,791,1023,902,1023,1023,1023,1023,1023,1023,1023,1023
21031,1023,1023,1023,1023,1023,790,1023,902,1023,1023,1023,1023,1023,1023,1023,1023
21052,1023,1023,1023,1023,1023,790,1023,902,1023,1023,1023,1023,1023,1023,1023,1023
21074,1023,1023,1023,1023,1023,791,1023,902,1023,1023,1023,1023,1023,1023,1023,1023
21096,1023,1023,1023,1023,1023,791,1023,902,1023,1023,1023,1023,1023,1023,1023,1023
21118,1023,1023,1023,1023,1023,791,1023,902,1023,1023,1023,1023,1023,1023,1023,1023
21141,1023,1023,1023,1023,1023,791,1023,902,1023,1023,1023,1023,1023,1023,1023,1023
21162,1023,1023,1023,1023,1023,791,1023,902,1023,1023,1023,1023,1023,1023,1023,1023
21184,1023,1023,1023,1023,1023,791,1023,902,1023,1023,1023,1023,1023,1023,1022,1023
21205,1023,1023,1023,1023,1023,791,1023,902,1023,1023,1023,1023,1023,1023,1023,1023
21228,1023,1023,1023,1023,1023,791,1023,902,1023,1023,1023,1023,1023,1023,1023,1023
21249,1023,1023,1023,1023,1023,791,1023,901,1023,1023,1023,1023,1023,1023,1023,1023
21271,1023,1023,1023,1023,1023,791,1023,901,1023,1023,1023,1022,1023,1023,1023,1023
21293,1023,1023,1023,1023,1023,791,1023,902,1023,1023,1023,1023,1023,1023,1023,1023
21314,1023,1023,1023,1023,1023,791,1022,901,1023,1023,1023,1023,1023,1023,1022,1023
21337,1023,1023,1023,1023,1023,791,1023,901,1023,1023,1023,1023,1023,1023,1022,1023
21358,1023,1023,1023,1023,1023,791,1023,901,1023,1023,1023,1023,1023,1023,1023,1023
21380,1023,1023,1023,1023,1023,792,1023,900,1023,1023,1023,1023,1023,1023,1023,1023
21403,1023,1023,1023,1023,1023,791,1023,901,1023,1023,1023,1023,1023,1023,1023,1022
21424,1023,1023,1023,1023,1023,791,1023,901,1023,1023,1023,1023,1023,1023,1023,1023
21447,1023,1022,1023,1023,1023,792,1023,901,1023,1023,1023,1023,1023,1023,1022,1023
21468,1023,1023,1023,1023,1023,791,1023,900,1023,1023,1023,1023,1023,1023,1022,1023
21490,1023,1023,1023,1023,1023,791,1023,899,1023,1023,1023,1023,1023,1023,1023,1023
21513,1023,1023,1023,1023,1023,792,1023,901,1023,1023,1023,1023,1023,1023,1023,1023
21534,1023,1023,1023,1023,1023,792,1023,901,1023,1023,1023,1023,1023,1023,1023,1023
21557,1023,1023,1023,1023,1023,792,1023,901,1023,1023,1023,1023,1023,1023,1023,1023
21578,1023,1023,1023,1023,1023,793,1023,900,1023,1023,1023,1023,1023,1023,1023,1023
21598,1023,1023,1023,1023,1023,793,1023,900,1023,1023,1023,1023,1022,1023,1023,1023
21619,1023,1023,1023,1023,1023,792,1023,900,1023,1023,1023,1023,1023,1023,1023,1023
21641,1023,1023,1023,1023,1023,792,1023,901,1023,1023,1023,1023,1023,1023,1023,1023
21664,1023,1023,1023,1023,1023,793,1023,901,1023,1023,1023,1023,1023,1023,1023,1023
21685,1023,1023,1023,1023,1023,792,1023,900,1023,1023,1023,1023,1023,1023,1023,1023
21708,1023,1023,1023,1023,1023,792,1023,902,1023,1023,1022,1023,1023,1023,1023,1023
21729,1023,1023,1023,1023,1023,792,1022,901,1023,1023,1023,1023,1023,1023,1023,1023
21754,1023,1023,1023,1023,1023,791,1023,900,1023,1023,1023,1023,1023,1023,1023,1023
21777,1023,1023,1023,1023,1023,791,1023,901,1023,1023,1023,1023,1023,1023,1023,1023
21798,1023,1023,1023,1023,1023,792,1023,901,1023,1023,1023,1023,1023,1023,1023,1023
21821,1023,1023,1023,1023,1023,792,1023,901,1023,1023,1023,1023,1023,1023,1023,1023
21842,1023,1023,1023,1023,1023,791,1023,901,1023,1023,1023,1023,1023,1023,1023,1023
21865,1023,1023,1023,1023,1023,791,1023,900,1023,1023,1023,1023,1023,1023,1023,1023
21888,1023,1023,1023,1023,1023,791,1023,900,1023,1023,1023,1023,1023,1023,1023,1023
21910,1023,1023,1023,1023,1023,791,1023,900,1023,1023,1023,1023,1023,1023,1023,1023
21932,1023,1023,1023,1023,1023,792,1023,899,1023,1023,1023,1023,1023,1023,1023,1023
21954,1023,1023,1023,1022,1023,792,1023,899,1023,1023,1023,1023,1023,1023,1023,1023
21974,1023,1023,1023,1022,1023,792,1023,899,1023,1023,1023,1023,1023,1023,1023,1022
21997,1023,1023,1023,1023,1023,791,1023,900,1023,1023,1023,1023,1023,1023,1023,1023
22020,1023,1023,1023,1023,1023,791,1023,899,1023,1023,1023,1023,1023,1023,1023,1023
22043,1023,1023,1023,1023,1023,792,1023,899,1023,1023,1023,1023,1023,1023,1023,1023
22065,1023,1023,1023,1023,1023,791,1023,899,1023,1023,1023,1023,1023,1023,1023,1023
22088,1023,1023,1023,1023,1023,792,1023,899,1023,1023,1023,1023,1023,1023,1023,1023
22111,1023,1023,1023,1023,1023,792,1023,899,1023,1023,1023,1023,1023,1023,1023,1023
22132,1023,1023,1023,1023,1023,792,1023,899,1023,1023,1023,1023,1023,1023,1023,1023
22156,1023,1023,1023,1023,1023,792,1023,899,1022,1023,1023,1023,1023,1023,1023,1023
22177,1023,1023,1023,1023,1023,792,1023,900,1023,1023,1023,1023,1023,1023,1023,1023
22201,1023,1023,1023,1023,1023,792,1023,900,1023,1023,1023,1023,1023,1023,1023,1023
22224,1023,1023,1023,1023,1023,793,1023,900,1023,1023,1023,1023,1023,1023,1023,1023
22246,1023,1023,1023,1023,1023,792,1023,899,1023,1023,1023,1023,1023,1023,1023,1023
22269,1023,1022,1023,1023,1023,792,1023,899,1023,1023,1023,1023,1023,1023,1023,1023
22292,1023,1023,1023,1023,1023,792,1023,898,1023,1023,1023,1023,1023,1023,1023,1023
22315,1023,1023,1023,1023,1023,791,1023,899,1023,1023,1023,1023,1023,1023,1023,1023
22338,1023,1023,1023,1023,1023,791,1023,898,1023,1023,1023,1023,1023,1023,1023,1023
22360,1023,1023,1023,1023,1023,791,1023,898,1023,1023,1023,1023,1023,1023,1023,1023
22384,1023,1023,1023,1023,1023,791,1023,898,1023,1023,1023,1023,1023,1022,1022,1023
22405,1023,1023,1023,1023,1023,792,1023,899,1023,1023,1023,1023,1023,1023,1023,1023
22429,1023,1023,1023,1023,1023,792,1023,899,1023,1023,1023,1023,1023,1023,1023,1023
22452,1023,1023,1023,1023,1023,791,1023,898,1023,1023,1023,1023,1023,1023,1023,1022
22475,1023,1023,1023,1023,1023,792,1023,898,1023,1023,1023,1023,1022,1023,1023,1023
22499,1023,1023,1023,1023,1023,792,1023,897,1023,1023,1023,1023,1022,1023,1022,1023
22521,1023,1023,1023,1023,1023,792,1023,897,1023,1023,1023,1023,1023,1023,1023,1023
22545,1023,1023,1023,1023,1023,792,1023,897,1023,1023,1023,1023,1023,1023,1023,1023
22568,1023,1023,1023,1023,1023,792,1022,896,1023,1023,1023,1023,1023,1023,1023,1023
22590,1023,1023,1023,1023,1023,791,1023,897,1023,1023,1023,1023,1023,1023,1023,1023
22614,1023,1023,1023,1023,1023,792,1023,898,1023,1023,1023,1023,1023,1023,1023,1023
22637,1023,1023,1023,1023,1023,792,1023,897,1023,1023,1023,1023,1023,1023,1023,1023
22659,1023,1023,1023,1023,1023,791,1023,898,1023,1023,1023,1023,1023,1023,1023,1023
22679,1023,1023,1022,1023,1023,791,1023,898,1023,1023,1023,1023,1023,1023,1023,1023
22701,1023,1023,1023,1023,1023,791,1023,898,1023,1023,1023,1023,1023,1023,1023,1023
22724,1023,1023,1023,1023,1023,791,1023,898,1023,1023,1023,1023,1023,1023,1023,1023
22750,1023,1023,1023,1023,1023,791,1023,898,1023,1023,1023,1023,1023,1023,1023,1023
22772,1023,1023,1023,1023,1023,791,1023,898,1023,1023,1023,1023,1023,1023,1023,1023
22795,1023,1023,1023,1023,1023,791,1023,898,1023,1023,1023,1023,1023,1023,1023,1023
22818,1023,1023,1023,1023,1023,791,1023,899,1023,1023,1023,1023,1023,1023,1023,1023
22841,1023,1023,1023,1023,1023,791,1023,898,1023,1023,1023,1023,1023,1023,1023,1023
22865,1023,1023,1023,1023,1023,792,1023,898,1023,1023,1023,1023,1023,1023,1023,1023
22887,1023,1023,1023,1023,1023,793,1023,898,1023,1023,1023,1023,1023,1023,1023,1023
22907,1023,1023,1023,1023,1023,792,1023,897,1023,1023,1023,1023,1023,1023,1023,1023
22929,1023,1023,1023,1023,1023,793,1023,898,1023,1023,1023,1023,1023,1023,1023,1023
22953,1023,1023,1023,1023,1023,793,1023,897,1023,1023,1023,1023,1023,1023,1023,1023
22977,1023,1023,1023,1023,1023,792,1023,899,1023,1023,1023,1023,1023,1023,1023,1023
22999,1023,1023,1023,1023,1023,792,1023,899,1023,1023,1023,1023,1023,1023,1023,1023
23023,1023,1023,1023,1023,1023,791,1023,899,1023,1023,1022,1022,1023,1023,1023,1023
23045,1023,1023,1023,1023,1023,791,1022,898,1023,1023,1023,1023,1023,1023,1023,1023
23069,1023,1023,1023,1023,1023,792,1023,897,1023,1023,1023,1023,1023,1023,1023,1023
23093,1023,1022,1022,1023,1023,792,1023,897,1023,1023,1023,1023,1023,1023,1023,1023
23115,1023,1022,1023,1023,1023,792,1023,897,1023,1023,1023,1023,1023,1023,1023,1023
23135,1023,1023,1023,1023,1023,792,1023,897,1023,1023,1023,1023,1023,1023,1023,1023
23157,1023,1023,1023,1023,1023,792,1023,899,1023,1023,1023,1023,1023,1023,1023,1023
23181,1023,1023,1023,1023,1023,793,1023,897,1023,1023,1023,1023,1023,1023,1023,1023
23201,1023,1023,1023,1023,1023,791,1023,895,1023,1023,1023,1023,1023,1023,1023,1023
23223,1023,1023,1023,1023,1023,791,1023,893,1023,1023,1023,1023,1023,1023,1023,1023
23243,1023,1023,1023,1023,1023,792,1023,891,1023,1022,1023,1023,1023,1023,1023,1023
23265,1023,1023,1023,1023,1023,791,1023,892,1023,1023,1023,1023,1023,1023,1023,1023
23285,1023,1023,1023,1023,1023,791,1023,893,1023,1023,1023,1023,1023,1023,1023,1023
23309,1023,1023,1023,1023,1023,791,1023,893,1023,1023,1023,1023,1022,1023,1023,1023
23329,1023,1023,1023,1023,1023,791,1023,892,1023,1023,1023,1023,1022,1023,1023,1023
23353,1023,1023,1023,1023,1023,791,1023,893,1022,1023,1023,1023,1023,1023,1023,1023
23375,1023,1023,1023,1023,1023,792,1023,893,1023,1023,1023,1023,1023,1023,1023,1023
23395,1023,1023,1023,1023,1023,792,1023,892,1023,1023,1023,1023,1023,1023,1023,1023
23417,1023,1023,1023,1023,1023,792,1023,892,1023,1023,1023,1023,1023,1023,1023,1023
23437,1023,1023,1023,1023,1023,792,1023,892,1023,1023,1023,1023,1023,1023,1023,1023
23460,1023,1023,1023,1023,1023,792,1022,891,1023,1022,1023,1023,1023,1023,1023,1023
23484,1023,1023,1023,1023,1023,792,1023,891,1023,1023,1023,1023,1023,1023,1023,1023
23504,1023,1023,1023,1023,1023,791,1023,890,1023,1023,1023,1023,1023,1023,1023,1023
23526,1023,1023,1023,1023,1023,792,1023,890,1023,1023,1023,1023,1023,1023,1023,1023
23547,1023,1023,1023,1023,1023,792,1023,891,1023,1023,1023,1023,1023,1023,1023,1023
23569,1023,1023,1023,1023,1023,791,1023,890,1023,1023,1023,1023,1023,1023,1023,1023
23589,1023,1023,1023,1023,1023,792,1023,890,1023,1023,1023,1023,1023,1023,1023,1023
23613,1023,1023,1023,1023,1023,792,1023,890,1023,1023,1023,1023,1023,1023,1023,1023
23636,1023,1023,1023,1023,1023,791,1023,891,1023,1023,1023,1023,1023,1023,1023,1023
23656,1023,1023,1023,1023,1023,792,1023,890,1023,1023,1023,1023,1023,1023,1023,1023
23676,1023,1023,1023,1023,1023,791,1023,890,1023,1023,1023,1023,1023,1023,1023,1023
23696,1023,1023,1023,1023,1023,791,1023,889,1023,1023,1023,1023,1023,1023,1023,1023
23718,1023,1023,1023,1023,1023,791,1023,889,1023,1023,1023,1023,1023,1023,1023,1022
23738,1023,1023,1023,1023,1023,791,1023,888,1023,1023,1023,1023,1023,1023,1023,1023
23761,1023,1023,1023,1023,1023,792,1023,889,1023,1023,1023,1023,1023,1023,1023,1023
23781,1023,1023,1023,1023,1023,791,1023,888,1023,1023,1023,1023,1023,1023,1023,1023
23805,1023,1023,1023,1023,1023,791,1023,888,1023,1023,1023,1023,1023,1023,1023,1023
23827,1023,1023,1023,1023,1023,791,1023,888,1023,1023,1023,1023,1023,1023,1023,1023
23847,1023,1023,1023,1023,1023,791,1023,888,1023,1023,1022,1023,1023,1023,1023,1023
23871,1023,1023,1023,1023,1023,792,1022,888,1023,1023,1023,1023,1023,1023,1023,1023
23891,1023,1023,1023,1023,1023,792,1022,887,1023,1023,1023,1023,1023,1023,1023,1023
23915,1023,1023,1023,1023,1023,791,1023,887,1023,1023,1023,1023,1023,1023,1023,1023
23935,1023,1023,1023,1023,1023,792,1022,887,1023,1023,1023,1023,1023,1023,1023,1023
23959,1023,1023,1023,1023,1023,792,1023,888,1023,1023,1023,1023,1023,1023,1023,1023
23983,1023,1023,1023,1023,1023,792,1023,888,1023,1023,1023,1023,1023,1023,1023,1023
24007,1023,1022,1023,1023,1023,792,1023,888,1023,1023,1023,1023,1023,1023,1023,1023
24030,1023,1023,1023,1023,1023,792,1023,887,1023,1023,1023,1023,1023,1023,1023,1023
24050,1023,1023,1023,1023,1023,791,1023,888,1023,1023,1023,1023,1023,1023,1023,1023
24070,1023,1023,1023,1023,1023,791,1023,888,1023,1023,1023,1023,1023,1023,1023,1023
24093,1023,1023,1023,1023,1023,791,1023,887,1023,1023,1023,1023,1023,1023,1023,1023
24114,1023,1023,1023,1022,1023,792,1023,887,1023,1023,1023,1023,1023,1023,1023,1023
24137,1023,1023,1023,1023,1023,792,1023,888,1023,1023,1023,1023,1023,1023,1023,1023
24157,1023,1023,1023,1023,1023,792,1023,888,1023,1023,1023,1023,1023,1023,1023,1023
24180,1023,1023,1023,1023,1023,792,1023,888,1023,1023,1023,1023,1023,1023,1023,1023
24200,1023,1023,1023,1023,1023,792,1023,888,1023,1023,1023,1023,1023,1023,1023,1023
24220,1023,1023,1023,1023,1023,793,1023,889,1023,1023,1023,1023,1023,1023,1023,1023
24243,1023,1023,1023,1023,1023,793,1023,888,1022,1023,1023,1023,1023,1023,1023,1023
24265,1023,1023,1023,1023,1023,793,1023,888,1023,1023,1023,1023,1023,1023,1023,1023
24288,1023,1023,1023,1023,1023,793,1023,888,1023,1023,1023,1023,1023,1023,1023,1023
24308,1023,1023,1023,1023,1023,793,1023,888,1023,1023,1023,1023,1023,1023,1023,1023
24332,1023,1023,1023,1023,1023,792,1023,889,1023,1023,1023,1023,1023,1023,1023,1023
24352,1023,1023,1023,1023,1023,792,1023,889,1023,1022,1023,1023,1023,1023,1023,1023
24372,1023,1023,1023,1023,1023,792,1023,889,1023,1023,1023,1023,1023,1023,1022,1023
24395,1023,1023,1023,1023,1023,791,1023,889,1023,1023,1023,1023,1023,1023,1023,1023
24415,1023,1023,1023,1023,1023,793,1023,890,1023,1023,1023,1023,1023,1023,1023,1023
24439,1023,1023,1023,1023,1023,793,1023,888,1023,1023,1023,1023,1023,1023,1023,1023
24459,1023,1023,1023,1023,1023,791,1023,888,1023,1023,1023,1023,1023,1023,1023,1023
24483,1023,1022,1023,1023,1022,792,1023,889,1023,1023,1023,1023,1023,1023,1023,1023
24503,1023,1023,1023,1023,1022,792,1023,889,1023,1023,1023,1023,1023,1023,1023,1023
24523,1023,1023,1023,1023,1023,792,1023,890,1023,1023,1022,1023,1023,1023,1023,1023
24546,1023,1023,1023,1023,1023,792,1023,890,1023,1023,1023,1023,1023,1023,1023,1023
24568,1023,1023,1023,1023,1023,792,1023,890,1023,1023,1023,1023,1023,1023,1023,1023
24589,1023,1023,1023,1023,1023,792,1023,890,1023,1023,1023,1023,1023,1023,1023,1023
24609,1023,1023,1023,1023,1023,792,1023,890,1023,1023,1023,1023,1023,1023,1023,1023
24633,1023,1023,1023,1023,1023,792,1023,890,1023,1023,1023,1023,1023,1023,1023,1023
24653,1023,1023,1023,1023,1023,793,1023,890,1023,1023,1023,1023,1023,1023,1023,1023
24678,1023,1023,1023,1023,1023,792,1023,889,1023,1023,1023,1023,1023,1023,1023,1023
24702,1023,1023,1023,1023,1023,792,1023,889,1023,1023,1023,1023,1023,1023,1023,1023
24722,1023,1023,1023,1023,1023,791,1023,889,1023,1023,1023,1023,1023,1023,1023,1023
24746,1023,1023,1023,1023,1023,791,1023,890,1023,1023,1023,1023,1023,1023,1023,1023
24767,1023,1023,1023,1023,1023,791,1023,889,1023,1023,1023,1023,1023,1023,1023,1023
24787,1023,1023,1023,1023,1023,791,1022,889,1023,1023,1023,1023,1023,1023,1023,1023
24808,1023,1023,1023,1023,1023,790,1023,889,1023,1023,1023,1023,1023,1023,1023,1023
24828,1023,1023,1023,1023,1023,791,1023,888,1023,1023,1023,1023,1023,1023,1023,1023
24848,1023,1023,1023,1023,1023,791,1023,887,1023,1023,1023,1023,1023,1023,1023,1023
24871,1023,1023,1023,1023,1023,790,1023,887,1023,1023,1023,1023,1023,1023,1023,1023
24895,1023,1023,1022,1023,1023,791,1023,887,1023,1023,1023,1023,1023,1023,1023,1023
24916,1023,1023,1023,1023,1023,791,1023,887,1023,1023,1023,1023,1023,1023,1023,1023
24939,1023,1023,1023,1023,1023,791,1023,887,1023,1023,1023,1023,1023,1023,1023,1023
24960,1023,1023,1023,1023,1023,792,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
24985,1022,1023,1023,1023,1023,792,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
25009,1023,1023,1023,1023,1023,792,1023,886,1023,1023,1023,1023,1023,1022,1023,1023
25029,1023,1023,1023,1023,1023,792,1023,886,1023,1023,1023,1023,1023,1022,1023,1023
25053,1023,1023,1023,1023,1023,792,1023,886,1023,1023,1023,1023,1023,1023,1023,1023
25074,1023,1023,1023,1022,1023,792,1023,887,1023,1023,1023,1023,1023,1023,1023,1023
25099,1023,1023,1023,1023,1023,792,1023,886,1023,1023,1023,1022,1022,1023,1023,1023
25123,1023,1023,1023,1023,1023,792,1023,885,1023,1023,1023,1023,1022,1023,1023,1023
25146,1023,1023,1023,1023,1023,791,1023,885,1023,1023,1023,1023,1023,1023,1023,1023
25166,1023,1023,1023,1023,1023,792,1023,885,1023,1023,1023,1023,1022,1023,1023,1023
25187,1023,1023,1023,1023,1023,791,1022,885,1023,1023,1023,1023,1023,1023,1023,1023
25212,1023,1023,1023,1023,1023,792,1023,885,1023,1023,1023,1023,1023,1023,1023,1023
